r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7901257407303105,0.0,-1326.7951019354305,-66338.75509677152,-1702.7098906264791,1702.7098906264791
0.013216741452152868,0.7969448417370176,0.019550342130987292,-1326.7664141248513,-66337.32070624256,-48.98492864561535,48.98492864561535
0.022027902420254777,0.803648008127871,0.039100684261974585,-1326.680352318459,-66333.01761592294,-66.17226873471645,66.17226873471645
0.03083906338835669,0.8102318484910033,0.05865102639296188,-1326.536921394281,-66325.84606971405,-85.90542109160182,85.90542109160182
0.039650224356458603,0.8166932724107644,0.07820136852394917,-1326.3361294889974,-66315.80647444987,-108.16667159288806,108.16667159288806
0.04846138532456051,0.823029489574978,0.09775171065493646,-1326.077988007909,-66302.89940039544,-132.936043810442,132.936043810442
0.05727254629266242,0.8292380078715703,0.11730205278592376,-1325.762511638913,-66287.12558194566,-160.19131954330376,160.19131954330376
0.06608370726076433,0.835316630533524,0.13685239491691104,-1325.3897183705212,-66268.48591852606,-189.90806164703284,189.90806164703284
0.07489486822886625,0.8412634523581667,0.15640273704789834,-1324.9596295139418,-66246.98147569709,-222.05963913515464,222.05963913515464
0.08370602919696815,0.8470768550607854,0.17595307917888564,-1324.4722697292748,-66222.61348646374,-256.61725452448235,256.61725452448235
0.09251719016507007,0.8527555018091926,0.19550342130987292,-1323.9276670558659,-66195.38335279329,-293.5499733936375,293.5499733936375
0.10132835113317198,0.8582983309997759,0.21505376344086022,-1323.3258529468653,-66165.29264734326,-332.8247561220774,332.8247561220774
0.11013951210127389,0.8637045493303517,0.23460410557184752,-1322.6668623080736,-66132.34311540368,-374.40649177351025,374.40649177351025
0.1189506730693758,0.8689736242321657,0.2541544477028348,-1321.950733541121,-66096.53667705605,-418.2580340864572,418.2580340864572
0.1277618340374777,0.8741052757205054,0.27370478983382207,-1321.1775085910801,-66057.87542955401,-464.3402395311973,464.3402395311973
0.13657299500557962,0.879099467726947,0.2932551319648094,-1320.3472329985814,-66016.36164992907,-512.6120073912501,512.6120073912501
0.14538415597368154,0.8839563989738982,0.3128054740957967,-1319.4599559565431,-65971.99779782715,-563.0303218236514,563.0303218236514
0.15419531694178346,0.8886764934535125,0.33235581622678395,-1318.5157303715969,-65924.78651857984,-615.5502958522609,615.5502958522609
0.16300647790988537,0.8932603905705849,0.3519061583577713,-1317.514612930345,-65874.73064651726,-670.1252172442454,670.1252172442454
0.17181763887798726,0.8977089350089721,0.37145650048875856,-1316.4566641705544,-65821.83320852772,-726.7065962188394,726.7065962188394
0.18062879984608918,0.9020231663783129,0.39100684261974583,-1315.3419485574093,-65766.09742787047,-785.2442149353001,785.2442149353001
0.1894399608141911,0.9062043086966971,0.41055718475073316,-1314.1705345649918,-65707.52672824959,-845.6861787050933,845.6861787050933
