r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.701600984751519,0.0,-116.97835345938044,-1227.2727113234946,-90.37121460097322,90.37121460097322
0.013216741452152868,0.7077127438141257,0.019550342130987292,-116.97384132035681,-1227.2253338637465,-2.5683849384679593,2.5683849384679593
0.022027902420254777,0.7137794972713645,0.039100684261974585,-116.96030583615025,-1227.0832112795777,-3.4694927856656346,3.4694927856656346
0.03083906338835669,0.7197993109553159,0.05865102639296188,-116.93774980595546,-1226.8463729625323,-4.504034524954389,4.504034524954389
0.039650224356458603,0.7257703187976263,0.07820136852394917,-116.90617789710329,-1226.5148679195845,-5.671065055862784,5.671065055862784
0.04846138532456051,0.7316907243076775,0.09775171065493646,-116.8655966480697,-1226.088764804732,-6.969518650696217,6.969518650696217
0.05727254629266242,0.7375588018825568,0.11730205278592376,-116.81601447268596,-1225.5681519632026,-8.398210076625304,8.398210076625304
0.06608370726076433,0.7433728979504324,0.13685239491691104,-116.75744166554915,-1224.953137488266,-9.955835843210897,9.955835843210897
0.07489486822886625,0.7491314319441518,0.15640273704789834,-116.68989040863008,-1224.2438492906158,-11.64097557394129,11.64097557394129
0.08370602919696815,0.7548328971067675,0.17595307917888564,-116.61337477907583,-1223.4404351802962,-13.452093500194618,13.452093500194618
0.09251719016507007,0.7604758611287774,0.19550342130987292,-116.5279107582032,-1222.5430629611337,-15.387540075912717,15.387540075912717
0.10132835113317198,0.7660589666190375,0.21505376344086022,-116.43351624167875,-1221.5519205376268,-17.445553711130046,17.445553711130046
0.11013951210127389,0.771580931410719,0.23460410557184752,-116.33021105088017,-1220.4672160342418,-19.624262622360646,19.624262622360646
0.1189506730693758,0.7770405487049672,0.2541544477028348,-116.21801694543332,-1219.2891779270499,-21.921686797721165,21.921686797721165
0.1277618340374777,0.7824366870548114,0.27370478983382207,-116.09695763691735,-1218.0180551876322,-24.335740074534097,24.335740074534097
0.13657299500557962,0.7877682901927637,0.2932551319648094,-115.96705880373054,-1216.6541174391707,-26.86423232701786,26.86423232701786
0.14538415597368154,0.793034376705612,0.3128054740957967,-115.82834810710719,-1215.1976551246255,-29.50487176157387,29.50487176157387
0.15419531694178346,0.7982340395605844,0.33235581622678395,-115.68085520827546,-1213.6489796868923,-32.255267317013455,32.255267317013455
0.16300647790988537,0.8033664454871843,0.3519061583577713,-115.52461178674363,-1212.0084237608082,-35.11293116700221,35.11293116700221
0.17181763887798726,0.8084308342195272,0.37145650048875856,-115.35965155970217,-1210.2763413768728,-38.07528132183655,38.07528132183655
0.18062879984608918,0.813426517604132,0.39100684261974583,-115.1860103025256,-1208.4531081765188,-41.13964432658332,41.13964432658332
0.1894399608141911,0.8183528785785315,0.41055718475073316,-115.00372587035778,-1206.5391216387568,-44.30325805250699,44.30325805250699
0.198251121782293,0.8232093700261872,0.43010752688172044,-114.81283822076065,-1204.5348013179869,-47.56327457858993,47.56327457858993
0.20706228275039493,0.8279955135134991,0.4496578690127077,-114.61338943740571,-1202.44058909276,-50.91676315984613,50.91676315984613
0.21587344371849682,0.8327108979147779,0.46920821114369504,-114.40542375478397,-1200.2569494252316,-54.360713279072804,54.360713279072804
0.22468460468659873,0.8373551779312957,0.4887585532746823,-114.18898758390753,-1197.984369631029,-57.89203777852964,57.89203777852964
0.23349576565470065,0.8419280725105459,0.5083088954056696,-113.9641295389737,-1195.6233601592237,-61.50757606802657,61.50757606802657
0.24230692662280257,0.8464293631720269,0.5278592375366569,-113.73090046495837,-1193.174454882063,-65.20409740571856,65.20409740571856
0.2511180875909045,0.8508588922458487,0.5474095796676441,-113.48935346610251,-1190.6382113940765,-68.97830424793145,68.97830424793145
0.2599292485590064,0.8552165610305535,0.5669599217986315,-113.23954393525204,-1188.0152113201464,-72.82683566419325,72.82683566419325
0.2687404095271083,0.8595023278765147,0.5865102639296188,-112.98152958400648,-1185.306060632068,-76.74627081359982,76.74627081359982
0.27755157049521023,0.8637162062012967,0.6060606060606061,-112.71537047362835,-1182.5113899730977,-80.7331324786081,80.7331324786081
0.2863627314633121,0.8678582624432941,0.6256109481915934,-112.44112904665978,-1179.6318549899277,-84.78389065223449,84.78389065223449
0.295173892431414,0.8719286139599434,0.6451612903225806,-112.15887015918868,-1176.668136671481,-88.89496617460159,88.89496617460159
0.3039850533995159,0.8759274268766961,0.6647116324535679,-111.86866111370003,-1173.6209416938502,-93.06273441478429,93.06273441478429
0.31279621436761784,0.8798549138928775,0.6842619745845552,-111.5705716924436,-1170.4910027706578,-97.28352899373733,97.28352899373733
0.32160737533571976,0.8837113320504196,0.7038123167155426,-111.26467419124215,-1167.2790790080426,-101.55364554420203,101.55364554420203
0.3304185363038217,0.8874969804713568,0.7233626588465298,-110.95104345365812,-1163.9859562634101,-105.8693455032791,105.8693455032791
0.3392296972719236,0.8912121980698124,0.7429130009775171,-110.6297569054295,-1160.6124475070098,-110.22685993350974,110.22685993350974
0.3480408582400255,0.8948573612440727,0.7624633431085044,-110.30089458907838,-1157.159393185323,-114.6223933681045,114.6223933681045
0.3568520192081274,0.8984328815541702,0.7820136852394917,-109.964539198588,-1153.6276615851739,-119.0521276760793,119.0521276760793
0.36566318017622934,0.9019392033902405,0.8015640273704789,-109.62077611403535,-1150.0181491973713,-123.51222594297408,123.51222594297408
0.37447434114433126,0.9053768016367255,0.8211143695014663,-109.26969343605803,-1146.3317810786093,-127.99883636281533,127.99883636281533
0.3832855021124331,0.9087461793373238,0.8406647116324536,-108.91138202002492,-1142.5695112102617,-132.50809613700804,132.50809613700804
0.39209666308053504,0.912047865365393,0.8602150537634409,-108.54593550977026,-1138.7323228525877,-137.03613537584505,137.03613537584505
0.40090782404863695,0.9152824121043197,0.8797653958944281,-108.17345037074152,-1134.821228892786,-141.57908099828126,141.57908099828126
0.40971898501673887,0.918450393142167,0.8993157380254154,-107.79402592239957,-1130.8372721851954,-146.13306062569677,146.13306062569677
0.4185301459848408,0.9215524009847307,0.9188660801564027,-107.4077643697006,-1126.7815258818564,-150.69420646530716,150.69420646530716
0.4273413069529427,0.924589044790917,0.9384164222873901,-107.0147708334761,-1122.6550937514992,-155.25865917905185,155.25865917905185
0.4361524679210446,0.9275609481341717,0.9579667644183774,-106.61515337951757,-1118.4591104849344,-159.8225717335273,159.8225717335273
0.44496362888914653,0.9304687467934882,0.9775171065493646,-106.2090230461588,-1114.1947419846674,-164.3821132269745,164.3821132269745
0.45377478985724845,0.9333130865773342,0.9970674486803519,-105.79649387013757,-1109.8631856364445,-168.93347268894846,168.93347268894846
0.46258595082535037,0.9360946211836374,1.0166177908113392,-105.37768291050605,-1105.4656705603136,-173.4728628486485,173.4728628486485
0.47139711179345223,0.9388140100987988,1.0361681329423265,-104.95271027034589,-1101.003457838632,-177.9965238677256,177.9965238677256
0.48020827276155414,0.941471916538505,1.0557184750733137,-104.52169911603212,-1096.4778407183373,-182.50072703362216,182.50072703362216
0.48901943372965606,0.9440690054329522,1.075268817204301,-104.08477569377658,-1091.890144784654,-186.98177840937686,186.98177840937686
0.497830594697758,0.9466059414589048,1.0948191593352883,-103.64206934316911,-1087.2417281032756,-191.43602243593847,191.43602243593847
0.5066417556658599,0.9490833871208715,1.1143695014662756,-103.19371250742243,-1082.5339813279356,-195.85984548325033,195.85984548325033
0.5154529166339619,0.9515020008834969,1.133919843597263,-102.7398407400143,-1077.76832777015,-200.24967934616987,200.24967934616987
0.5242640776020637,0.9538624353571473,1.1534701857282503,-102.28059270740835,-1072.9462234277876,-204.6020046815424,204.6020046815424
0.5330752385701656,0.9561653355384956,1.1730205278592376,-101.81611018752413,-1068.0691569690034,-208.9133543828221,208.9133543828221
0.5418863995382676,0.9584113371078018,1.1925708699902249,-101.34653806361669,-1063.1386496679752,-213.18031688864014,213.18031688864014
0.5506975605063694,0.9606010647844394,1.2121212121212122,-100.87202431321487,-1058.156255288756,-217.39953942178258,217.39953942178258
0.5595087214744714,0.9627351307421051,1.2316715542521994,-100.39271999176137,-1053.1235599134943,-221.56773115528023,221.56773115528023
0.5683198824425733,0.9648141330850418,1.2512218963831867,-99.90877921058738,-1048.0421817111676,-225.68166630230897,225.68166630230897
0.5771310434106752,0.9668386543864844,1.270772238514174,-99.42035910885123,-1042.9137706429378,-229.73818712649697,229.73818712649697
0.5859422043787771,0.9688092602904652,1.2903225806451613,-98.92761981906457,-1037.740008100178,-233.73420686989473,233.73420686989473
0.5947533653468791,0.9707264981779984,1.3098729227761485,-98.43072442582887,-1032.522606471203,-237.6667125952488,237.6667125952488
0.6035645263149809,0.9725908958986058,1.3294232649071358,-97.92983891740334,-1027.263308632735,-241.5327679398883,241.5327679398883
0.6123756872830828,0.974402960568054,1.348973607038123,-97.42513212972938,-1021.9638873621584,-245.32951577840768,245.32951577840768
0.6211868482511848,0.976163177433113,1.3685239491691104,-96.91677568254065,-1016.6261446666767,-249.05418079147205,249.05418079147205
0.6299980092192866,0.9778720088040811,1.3880742913000979,-96.40494390719661,-1011.2519110255644,-252.70407193808245,252.70407193808245
0.6388091701873886,0.9795298930557716,1.4076246334310851,-95.88981376588818,-1005.8430445418259,-256.2765848290774,256.2765848290774
0.6476203311554904,0.9811372436975965,1.4271749755620724,-95.37156476187943,-1000.401429999734,-259.76920399939644,259.76920399939644
0.6564314921235924,0.9826944485133479,1.4467253176930597,-94.85037884046733,-994.928977824907,-263.1795050768773,263.1795050768773
0.6652426530916943,0.9842018687712374,1.466275659824047,-94.32644028036472,-989.4276229438295,-266.5051568457223,266.5051568457223
0.6740538140597963,0.9856598385047134,1.4858260019550342,-93.7999355752376,-983.8993235399947,-269.74392320248114,269.74392320248114
0.6828649750278981,0.9870686638645542,1.5053763440860215,-93.27105330515948,-978.3460597041745,-272.8936650028921,272.8936650028921
0.6916761359960001,0.9884286225427038,1.5249266862170088,-92.73998399778151,-972.7698319767059,-275.95234179773183,275.95234179773183
