r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7845972641169078,0.0,-1132.612423100205,-50966.55903950922,-1826.4594349749466,1826.4594349749466
0.013216741452152868,0.7913735105053561,0.019550342130987292,-1132.586853571083,-50965.40841069874,-50.72773785441926,50.72773785441926
0.022027902420254777,0.7980395944777257,0.039100684261974585,-1132.510146578954,-50961.95659605293,-68.5239580728476,68.5239580728476
0.03083906338835669,0.804592227226053,0.05865102639296188,-1132.3823069114335,-50956.20381101451,-88.95448993398705,88.95448993398705
0.039650224356458603,0.8110283955168645,0.07820136852394917,-1132.2033425542813,-50948.15041494266,-112.00028749624052,112.00028749624052
0.04846138532456051,0.8173453614144486,0.09775171065493646,-1131.9732647009978,-50937.7969115449,-137.6398736020864,137.6398736020864
0.05727254629266242,0.8235406610955617,0.11730205278592376,-1131.6920877663033,-50925.14394948365,-165.84936238265064,165.84936238265064
0.06608370726076433,0.8296121028043041,0.13685239491691104,-1131.35982940348,-50910.1923231566,-196.60248427944998,196.60248427944998
0.07489486822886625,0.8355577639670058,0.15640273704789834,-1130.976510525665,-50892.94297365492,-229.8706135548599,229.8706135548599
0.08370602919696815,0.8413759875169565,0.17595307917888564,-1130.542155331071,-50873.396989898196,-265.6227982601144,265.6227982601144
0.09251719016507007,0.8470653774671972,0.19550342130987292,-1130.0567913322184,-50851.55560994983,-303.82579262683225,303.82579262683225
0.10132835113317198,0.85262479378203,0.21505376344086022,-1129.5204493892284,-50827.42022251528,-344.44409184532435,344.44409184532435
0.11013951210127389,0.858053346593503,0.23460410557184752,-1128.933163747199,-50800.99236862395,-387.43996919026586,387.43996919026586
0.1189506730693758,0.8633503898155857,0.2541544477028348,-1128.2949720777854,-50772.273743500344,-432.77351545168125,432.77351545168125
0.1277618340374777,0.8685155142064589,0.27370478983382207,-1127.605915524998,-50741.26619862491,-480.40268062657253,480.40268062657253
0.13657299500557962,0.8735485399327846,0.2932551319648094,-1126.8660387553502,-50707.97174399076,-530.2833178239966,530.2833178239966
0.14538415597368154,0.8784495086880266,0.3128054740957967,-1126.0753900124023,-50672.39255055811,-582.3692293339788,582.3692293339788
0.15419531694178346,0.8832186754184694,0.33235581622678395,-1125.2340211758221,-50634.530952912,-636.6122148080849,636.6122148080849
0.16300647790988537,0.8878564997087133,0.3519061583577713,-1124.3419878250575,-50594.38945212759,-692.9621214973622,692.9621214973622
0.17181763887798726,0.892363636878687,0.37145650048875856,-1123.3993493077237,-50551.970718847566,-751.3668964907341,751.3668964907341
0.18062879984608918,0.8967409288421141,0.39100684261974583,-1122.4061688128306,-50507.277596577376,-811.7726408951178,811.7726408951178
0.1894399608141911,0.9009893947756502,0.41055718475073316,-1121.3625134489873,-50460.31310520443,-874.12366589602,874.12366589602
0.198251121782293,0.9051102216455292,0.43010752688172044,-1120.2684543277007,-50411.080444746534,-938.3625506355911,938.3625506355911
0.20706228275039493,0.9091047546371482,0.4496578690127077,-1119.124066651909,-50359.58299933591,-1004.430201842818,1004.430201842818
0.21587344371849682,0.9129744875303696,0.46920821114369504,-1117.92942980994,-50305.8243414473,-1072.2659151490027,1072.2659151490027
0.22468460468659873,0.9167210530614353,0.4887585532746823,-1116.6846274750114,-50249.80823637552,-1141.8074380193461,1141.8074380193461
0.23349576565470065,0.920346213309571,0.5083088954056696,-1115.3897477104574,-50191.538646970585,-1212.9910342303879,1212.9910342303879
0.24230692662280257,0.92385185014412,0.5278592375366569,-1114.0448830808862,-50131.01973863988,-1285.7515498204227,1285.7515498204227
0.2511180875909045,0.9272399557651745,0.5474095796676441,-1112.6501307694277,-50068.25588462425,-1360.0224804395507,1360.0224804395507
0.2599292485590064,0.9305126233682444,0.5669599217986315,-1111.2055927012689,-50003.2516715571,-1435.736040023528,1435.736040023528
0.2687404095271083,0.9336720379606106,0.5865102639296188,-1109.7113756737333,-49936.011905317995,-1512.8232307148974,1512.8232307148974
0.27755157049521023,0.936720467354548,0.6060606060606061,-1108.1675914930443,-49866.541617186995,-1591.2139139530689,1591.2139139530689
0.2863627314633121,0.9396602533597658,0.6256109481915934,-1106.5743571180892,-49794.846070314015,-1670.8368826542185,1670.8368826542185
0.295173892431414,0.9424938031949979,0.6451612903225806,-1104.9317948113558,-49720.93076651101,-1751.6199344002623,1751.6199344002623
0.3039850533995159,0.9452235811359709,0.6647116324535679,-1103.24003229732,-49644.801453379405,-1833.4899455558084,1833.4899455558084
0.31279621436761784,0.9478521004146747,0.6842619745845552,-1101.499202928565,-49566.464131785426,-1916.3729462302344,1916.3729462302344
0.32160737533571976,0.9503819153823577,0.7038123167155426,-1099.709445859839,-49485.92506369275,-2000.1941960017853,2000.1941960017853
0.3304185363038217,0.9528156139465234,0.7233626588465298,-1097.8709062304279,-49403.19078036925,-2084.8782603199948,2084.8782603199948
0.3392296972719236,0.9551558102899431,0.7429130009775171,-1095.983735355032,-49318.26809097644,-2170.349087501269,2170.349087501269
0.3480408582400255,0.9574051378777535,0.7624633431085044,-1094.0480909235418,-49231.16409155938,-2256.5300862324843,2256.5300862324843
0.3568520192081274,0.9595662427567152,0.7820136852394917,-1092.0641372099515,-49141.88617444781,-2343.34420349773,2343.34420349773
0.36566318017622934,0.9616417771489909,0.8015640273704789,-1090.0320452907936,-49050.44203808571,-2430.714002841005,2430.714002841005
0.37447434114433126,0.9636343933410771,0.8211143695014663,-1087.951993273382,-48956.83969730219,-2518.56174287962,2518.56174287962
0.3832855021124331,0.9655467378670646,0.8406647116324536,-1085.824166534222,-48861.087494039995,-2606.8094559815263,2606.8094559815263
0.39209666308053504,0.9673814459839336,0.8602150537634409,-1083.6487579679574,-48763.194108558084,-2695.37902702023,2695.37902702023
0.40090782404863695,0.9691411364354061,0.8797653958944281,-1081.4259682471697,-48663.16857112264,-2784.1922721208157,2784.1922721208157
0.40971898501673887,0.9708284064996577,0.8993157380254154,-1079.156006093452,-48561.020274205344,-2873.1710173111314,2873.1710173111314
0.4185301459848408,0.9724458273152568,0.9188660801564027,-1076.8390885600581,-48456.758985202614,-2962.237176991881,2962.237176991881
0.4273413069529427,0.9739959394787447,0.9384164222873901,-1074.475441326587,-48350.39485969642,-3051.3128321405406,3051.3128321405406
0.4361524679210446,0.9754812489065541,0.9579667644183774,-1072.0652990060162,-48241.93845527073,-3140.320308162893,3140.320308162893
0.44496362888914653,0.9769042229532624,0.9775171065493646,-1069.6089054645,-48131.400745902494,-3229.1822523091246,3229.1822523091246
0.45377478985724845,0.9782672867776684,0.9970674486803519,-1067.1065141543074,-48018.79313694384,-3317.821710569268,3317.821710569268
0.46258595082535037,0.9795728199476992,1.0166177908113392,-1064.5583884602931,-47904.12748071319,-3406.1622039650397,3406.1622039650397
0.47139711179345223,0.9808231532748479,1.0361681329423265,-1061.9648020602647,-47787.41609271191,-3494.1278041562405,3494.1278041562405
0.48020827276155414,0.9820205658685544,1.0557184750733137,-1059.3260392996112,-47668.671768482505,-3581.643208279717,3581.643208279717
0.48901943372965606,0.9831672824008114,1.075268817204301,-1056.6423955805853,-47547.90780112634,-3668.633812940754,3668.633812940754
0.497830594697758,0.9842654705711666,1.0948191593352883,-1053.914177766548,-47425.137999494655,-3755.0257872771563,3755.0257872771563
0.5066417556658599,0.9853172387623111,1.1143695014662756,-1051.1417046015335,-47300.37670706901,-3840.746145018507,3840.746145018507
0.5154529166339619,0.9863246338764897,1.133919843597263,-1048.325307145405,-47173.63882154323,-3925.7228154637846,3925.7228154637846
0.5242640776020637,0.9872896393431172,1.1534701857282503,-1045.4653292249152,-47044.939815121186,-4009.884713300714,4009.884713300714
0.5330752385701656,0.9882141732881643,1.1730205278592376,-1042.562127900898,-46914.295755540414,-4093.1618071946245,4093.1618071946245
0.5418863995382676,0.9891000868561322,1.1925708699902249,-1039.61607395178,-46781.7233278301,-4175.485187073522,4175.485187073522
0.5506975605063694,0.9899491626757234,1.2121212121212122,-1036.62755237357,-46647.23985681065,-4256.7871300376855,4256.7871300376855
0.5595087214744714,0.9907631134606839,1.2316715542521994,-1033.5969628964472,-46510.86333034012,-4337.001164826713,4337.001164826713
0.5683198824425733,0.9915435807376403,1.2512218963831867,-1030.5247205179367,-46372.612423307146,-4416.062134775217,4416.062134775217
0.5771310434106752,0.9922921336932194,1.270772238514174,-1027.4112560526537,-46232.50652236942,-4493.906259191397,4493.906259191397
0.5859422043787771,0.9930102681331665,1.2903225806451613,-1024.2570166984538,-46090.56575143042,-4570.471193097099,4570.471193097099
0.5947533653468791,0.9936994055466826,1.3098729227761485,-1021.0624666187919,-45946.810997845634,-4645.696085265432,4645.696085265432
0.6035645263149809,0.9943608922697038,1.3294232649071358,-1017.8280875408994,-45801.263939340475,-4719.521634497616,4719.521634497616
0.6123756872830828,0.994995998741393,1.348973607038123,-1014.5543793693213,-45653.947071619456,-4791.890144082295,4791.890144082295
0.6211868482511848,0.9956059188486659,1.3685239491691104,-1011.2418608141717,-45504.88373663773,-4862.74557438175,4862.74557438175
0.6299980092192866,0.9961917693541443,1.3880742913000979,-1007.8910700333465,-45354.09815150059,-4932.033593491051,4932.033593491051
0.6388091701873886,0.9967545894035306,1.4076246334310851,-1004.5025652876798,-45201.61543794559,-4999.701625922399,4999.701625922399
0.6476203311554904,0.9972953401089855,1.4271749755620724,-1001.0769256079019,-45047.46165235559,-5065.698899264245,5065.698899264245
0.6564314921235924,0.9978149042057072,1.4467253176930597,-997.6147514719793,-44891.66381623907,-5129.976488769948,5129.976488769948
0.6652426530916943,0.9983140857795312,1.466275659824047,-994.1166654911865,-44734.249947103395,-5192.487359834343,5192.487359834343
0.6740538140597963,0.9987936100639807,1.4858260019550342,-990.5833131029897,-44575.24908963453,-5253.1864083158325,5253.1864083158325
0.6828649750278981,0.999254123305838,1.5053763440860215,-987.0153632684967,-44414.69134708235,-5312.030498666807,5312.030498666807
0.6916761359960001,0.9996961926989214,1.5249266862170088,-983.41350917194,-44252.607912737294,-5368.97849983694,5368.97849983694
0.700487296964102,1.000120306386376,1.544477028347996,-979.7784689192463,-44089.03110136608,-5423.991318917731,5423.991318917731
0.7092984579322038,1.000526873532419,1.5640273704789833,-976.110986232414,-43923.99438045863,-5477.031932495458,5477.031932495458
0.7181096189003058,1.0009162244650827,1.5835777126099706,-972.4118311359551,-43757.532401117984,-5528.06541568897,5528.06541568897
0.7269207798684076,1.0012886108921033,1.6031280547409579,-968.681800631238,-43589.681028405714,-5577.058968845008,5577.058968845008
0.7357319408365096,1.001644206192726,1.6226783968719452,-964.9217193540771,-43420.47737093347,-5623.981941871419,5623.981941871419
0.7445431018046115,1.0019831057887443,1.6422287390029326,-961.1324402104017,-43249.95980946808,-5668.805856187129,5668.805856187129
0.7533542627727134,1.0023053275986946,1.66177908113392,-957.3148449843162,-43078.16802429423,-5711.5044242758795,5711.5044242758795
0.7621654237408153,1.002610812579665,1.6813294232649072,-953.4698449122737,-42905.14302105232,-5752.0535668281245,5752.0535668281245
0.7709765847089173,1.0028994253617196,1.7008797653958945,-949.5983812165495,-42730.92715474473,-5790.431427461477,5790.431427461477
0.7797877456770191,1.0031709549804446,1.7204301075268817,-945.7014255905237,-42555.56415157357,-5826.618385013581,5826.618385013581
0.7885989066451211,1.0034251157136305,1.739980449657869,-941.7799806277653,-42379.099128249436,-5860.597063401401,5860.597063401401
0.797410067613223,1.003661548028535,1.7595307917888563,-937.8350801862018,-42201.57860837908,-5892.352339045487,5892.352339045487
0.8062212285813248,1.003879819646643,1.7790811339198436,-933.8677896781139,-42023.050535515125,-5921.871345861938,5921.871345861938
0.8150323895494268,1.0040794267332023,1.7986314760508308,-929.8792062760518,-41843.56428242233,-5949.1434778249095,5949.1434778249095
0.8238435505175287,1.0042597952191972,1.8181818181818181,-925.8704590242259,-41663.170656090166,-5974.160389106153,5974.160389106153
0.8326547114856306,1.0044202822637427,1.8377321603128054,-921.8427088443942,-41481.92189799774,-5996.915991804036,5996.915991804036
0.8414658724537325,1.0045601778651438,1.8572825024437927,-917.7971484247676,-41299.87167911454,-6017.406451272406,6017.406451272406
0.8502770334218345,1.0046787066291298,1.8768328445747802,-913.7350019801095,-41117.075089104925,-6035.630179064738,6035.630179064738
0.8590881943899363,1.0047750297029105,1.8963831867057674,-909.6575248708564,-40933.58861918854,-6051.587823514529,6051.587823514529
0.8678993553580383,1.0048482468838782,1.9159335288367547,-905.5660030689457,-40749.47013810256,-6065.282257970254,6065.282257970254
0.8767105163261402,1.0048973989118013,1.935483870967742,-901.461752457972,-40564.77886060874,-6076.718566709197,6076.718566709197
0.8855216772942421,1.0049214699534064,1.9550342130987293,-897.3461179554229,-40379.575307994026,-6085.904028558433,6085.904028558433
0.894332838262344,1.0049193902881517,1.9745845552297165,-893.2204724450919,-40193.921260029136,-6092.848098249571,6092.848098249571
0.9031439992304459,1.0048900392039009,1.9941348973607038,-889.086215508261,-40007.879697871744,-6097.562385540439,6097.562385540439
0.9119551601985478,1.0048322481109804,2.013685239491691,-884.944771943058,-39821.51473743761,-6100.060632137959,6100.060632137959
0.9207663211666497,1.0047448038828568,2.0332355816226784,-880.797590062412,-39634.89155280854,-6100.35868645634,6100.35868645634
0.9295774821347517,1.0046264524312893,2.0527859237536656,-876.6461397623991,-39448.07628930796,-6098.47447625424,6098.47447625424
0.9383886431028535,1.0044759025234202,2.072336265884653,-872.4919103543575,-39261.13596594609,-6094.4279791873505,6094.4279791873505
0.9471998040709555,1.004291829847695,2.09188660801564,-868.3364081561273,-39074.13836702573,-6088.241191322699,6088.241191322699
0.9560109650390574,1.004072881334976,2.1114369501466275,-864.1811538400434,-38887.15192280195,-6079.938093659429,6079.938093659429
0.9648221260071593,1.0038176797404241,2.1309872922776147,-860.0276795378801,-38700.2455792046,-6069.544616705107,6069.544616705107
0.9736332869752612,1.0035248284911071,2.150537634408602,-855.8775257058423,-38513.48865676291,-6057.088603153796,6057.088603153796
0.9824444479433632,1.0031929168031708,2.1700879765395893,-851.7322377558689,-38326.9506990141,-6042.599768723079,6042.599768723079
0.991255608911465,1.0028205250718996,2.1896383186705766,-847.5933624629512,-38140.7013108328,-6026.10966119846,6026.10966119846
1.0000667698795669,1.0024062327706866,2.209188660801564,-843.462444161786,-37954.80998728037,-6007.651617743132,6007.651617743132
1.0088779308476687,1.0019880996169372,2.228739002932551,-839.3410207498513,-37769.34593374331,-5987.260720529355,5987.260720529355
1.0176890918157708,1.0016029525824715,2.2482893450635384,-835.230619517854,-37584.377878303436,-5964.973750750548,5964.973750750548
1.0265002527838727,1.0012492896330394,2.267839687194526,-831.1327528323493,-37399.97387745572,-5940.829141071885,5940.829141071885
1.0353114137519746,1.0009256249155911,2.2873900293255134,-827.0489136990768,-37216.201116458455,-5914.866926584487,5914.866926584487
1.0441225747200764,1.0006304927141783,2.3069403714565007,-822.9805712391147,-37033.12570576016,-5887.128694322435,5887.128694322435
1.0529337356881785,1.000362450963503,2.326490713587488,-818.929166113235,-36850.812475095576,-5857.657531408503,5857.657531408503
1.0617448966562804,1.0001200843513138,2.346041055718475,-814.8961059327119,-36669.32476697204,-5826.497971892776,5826.497971892776
1.0705560576243822,0.9999020070394311,2.3655913978494625,-810.8827606971922,-36488.72423137365,-5793.695942351392,5793.695942351392
1.079367218592484,0.9997068650309131,2.3851417399804498,-806.8904583020368,-36309.07062359166,-5759.298706309989,5759.298706309989
1.088178379560586,0.9995333382093493,2.404692082111437,-802.920480158622,-36130.42160713799,-5723.35480756403,5723.35480756403
1.096989540528688,0.9993801420744906,2.4242424242424243,-798.9740569714806,-35952.83256371663,-5685.914012460509,5685.914012460509
1.1058007014967899,0.9992460291970127,2.4437927663734116,-795.0523647156991,-35776.35641220646,-5647.027251213136,5647.027251213136
1.1146118624648917,0.9991297904137418,2.463343108504399,-791.1565208567365,-35601.04343855314,-5606.746558320377,5606.746558320377
1.1234230234329936,0.9990302557834198,2.482893450635386,-787.2875808527743,-35426.941138374845,-5565.125012156939,5565.125012156939
1.1322341844010957,0.9989462953218261,2.5024437927663734,-783.4465349768016,-35254.09407395607,-5522.216673810907,5522.216673810907
1.1410453453691976,0.998876819533984,2.5219941348973607,-779.6343054920211,-35082.543747140946,-5478.076525235184,5478.076525235184
1.1498565063372994,0.9988207797600849,2.541544477028348,-775.8517442098461,-34912.328489443076,-5432.760406788904,5432.760406788904
1.1586676673054013,0.9987771683508029,2.5610948191593352,-772.0996304548765,-34743.48337046945,-5386.3249542377625,5386.3249542377625
1.1674788282735034,0.9987450186867213,2.5806451612903225,-768.3786694558811,-34576.04012551465,-5338.8275352856435,5338.8275352856435
1.1762899892416052,0.9987234050557393,2.60019550342131,-764.6894911761069,-34410.02710292481,-5290.326185710345,5290.326185710345
1.185101150209707,0.9987114424014882,2.619745845552297,-761.0326495903646,-34245.46923156641,-5240.879545173812,5240.879545173812
