r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6609311985652206,0.0,-27.570801183528005,-123.06860532587602,-14.841058104821593,14.841058104821593
0.013216741452152868,0.6667077809464239,0.019550342130987292,-27.569452293019538,-123.06253531858792,-0.4379279309820116,0.4379279309820116
0.022027902420254777,0.672461530918491,0.039100684261974585,-27.565406085698065,-123.0443273856413,-0.5915944851333028,0.5915944851333028
0.03083906338835669,0.678191047230642,0.05865102639296188,-27.55866395422816,-123.01398779402672,-0.7680293369775145,0.7680293369775145
0.039650224356458603,0.6838949529955785,0.07820136852394917,-27.549228219892864,-122.97152698951788,-0.9670770609882382,0.9670770609882382
0.04846138532456051,0.6895718966024311,0.09775171065493646,-27.53710213285489,-122.91695959784701,-1.188562398247095,1.188562398247095
0.05727254629266242,0.6952205525750411,0.11730205278592376,-27.522289872518392,-122.85030442633277,-1.4322904424540246,1.4322904424540246
0.06608370726076433,0.7008396223753359,0.13685239491691104,-27.504796547987397,-122.77158446594328,-1.6980468467124055,1.6980468467124055
0.07489486822886625,0.7064278351498336,0.15640273704789834,-27.484628198615823,-122.68082689377121,-1.9855980509301907,1.9855980509301907
0.08370602919696815,0.711983948418967,0.17595307917888564,-27.46179179464303,-122.57806307589364,-2.2946915293306436,2.2946915293306436
0.09251719016507007,0.7175067487082174,0.19550342130987292,-27.43629523790741,-122.46332857058334,-2.625056058008595,2.625056058008595
0.10132835113317198,0.7229950521207575,0.21505376344086022,-27.408147362629634,-122.33666313183335,-2.976402002163557,2.976402002163557
0.11013951210127389,0.7284477048510796,0.23460410557184752,-27.37735793625597,-122.19811071315186,-3.3484216225089396,3.3484216225089396
0.1189506730693758,0.7338635836394987,0.2541544477028348,-27.343937660350626,-122.04771947157782,-3.7407894007566176,3.7407894007566176
0.1277618340374777,0.7392415961673835,0.27370478983382207,-27.30789817152533,-121.88554177186398,-4.153162383549894,4.153162383549894
0.13657299500557962,0.7445806813932473,0.2932551319648094,-27.269252042392765,-121.71163419076744,-4.585180544567345,4.585180544567345
0.14538415597368154,0.7498798098298682,0.3128054740957967,-27.228012782529333,-121.526057521382,-5.036467164425914,5.036467164425914
0.15419531694178346,0.7551379837628378,0.33235581622678395,-27.184194839431655,-121.32887677744245,-5.506629227682491,5.506629227682491
0.16300647790988537,0.7603542374109881,0.3519061583577713,-27.137813599449697,-121.12016119752363,-5.995257836758936,5.995257836758936
0.17181763887798726,0.7655276370293529,0.37145650048875856,-27.088885388678285,-120.89998424905228,-6.5019286421232785,6.5019286421232785
0.18062879984608918,0.7706572809553809,0.39100684261974583,-27.03742747378741,-120.66842363204334,-7.026202288300485,7.026202288300485
0.1894399608141911,0.7757422995992881,0.41055718475073316,-26.98345806277037,-120.42556128246667,-7.567624875151734,7.567624875151734
0.198251121782293,0.7807818553795172,0.43010752688172044,-26.926996305587622,-120.1714833751443,-8.125728433710567,8.125728433710567
0.20706228275039493,0.7857751426044068,0.4496578690127077,-26.86806229468256,-119.90628032607151,-8.700031416568477,8.700031416568477
0.21587344371849682,0.7907213873012605,0.46920821114369504,-26.806677065344452,-119.63004679405003,-9.290039201477018,9.290039201477018
0.22468460468659873,0.7956198469941151,0.4887585532746823,-26.742862595892003,-119.34288168151402,-9.895244608149232,9.895244608149232
0.23349576565470065,0.8004698104315963,0.5083088954056696,-26.676641807649958,-119.04488813442481,-10.515128427418114,10.515128427418114
0.24230692662280257,0.805270597266337,0.5278592375366569,-26.608038564689526,-118.73617354110287,-11.149159962257077,11.149159962257077
0.2511180875909045,0.8100215576875164,0.5474095796676441,-26.53707767330217,-118.41684952985977,-11.796797579606828,11.796797579606828
0.2599292485590064,0.8147220720081529,0.5669599217986315,-26.463784881174746,-118.08703196528636,-12.457489273287493,12.457489273287493
0.2687404095271083,0.8193715502088486,0.5865102639296188,-26.388186876232865,-117.74684094304789,-13.130673236272788,13.130673236272788
0.27755157049521023,0.8239694314397541,0.6060606060606061,-26.310311285117546,-117.39640078302895,-13.815778442392288,13.815778442392288
0.2863627314633121,0.8285151834825724,0.6256109481915934,-26.23018667125934,-117.03584002066702,-14.51222523635475,14.51222523635475
0.295173892431414,0.8330083021744729,0.6451612903225806,-26.14784253251251,-116.66529139630629,-15.219425931800764,15.219425931800764
0.3039850533995159,0.8374483107958373,0.6647116324535679,-26.0633092983104,-116.2848918423968,-15.936785416585368,15.936785416585368
0.31279621436761784,0.8418347594237877,0.6842619745845552,-25.97661832630238,-115.8947824683607,-16.66370176395069,16.66370176395069
0.32160737533571976,0.846167224253495,0.7038123167155426,-25.887801898430872,-115.49510854293892,-17.39956685040858,17.39956685040858
0.3304185363038217,0.8504453068892777,0.7233626588465298,-25.79689321640641,-115.08601947382884,-18.143766977541574,18.143766977541574
0.3392296972719236,0.8546686336075424,0.7429130009775171,-25.703926396537163,-114.66766878441723,-18.895683498781835,18.895683498781835
0.3480408582400255,0.8588368545936156,0.7624633431085044,-25.608936463868616,-114.24021408740877,-19.65469345020312,19.65469345020312
0.3568520192081274,0.8629496431545458,0.7820136852394917,-25.511959345588004,-113.80381705514601,-20.420170182657092,20.420170182657092
0.36566318017622934,0.8670066949099517,0.8015640273704789,-25.413031863647454,-113.35864338641355,-21.191483998317516,21.191483998317516
0.37447434114433126,0.8710077269630028,0.8211143695014663,-25.312191726558925,-112.90486276951516,-21.968002786595203,21.968002786595203
0.3832855021124331,0.8749524770536076,0.8406647116324536,-25.209477520313616,-112.44264884141127,-22.749092661939866,22.749092661939866
0.39209666308053504,0.8788407026958954,0.8602150537634409,-25.10492869837799,-111.97217914270095,-23.53411860174191,23.53411860174191
0.40090782404863695,0.8826721803020491,0.8797653958944281,-24.99858557071847,-111.4936350682331,-24.322445082037024,24.322445082037024
0.40971898501673887,0.8864467042945473,0.8993157380254154,-24.89048929180654,-111.00720181312943,-25.113436714936324,25.113436714936324
0.4185301459848408,0.8901640862088536,0.9188660801564027,-24.78068184755643,-110.51306831400393,-25.906458880053176,25.906458880053176
0.4273413069529427,0.8938241537885658,0.9384164222873901,-24.66920604114759,-110.01142718516415,-26.70087835580251,26.70087835580251
0.4361524679210446,0.8974267500750227,0.9579667644183774,-24.556105477685044,-109.5024746495827,-27.49606394658409,27.49606394658409
0.44496362888914653,0.9009717324933323,0.9775171065493646,-24.441424547651206,-108.98641046443042,-28.291387105062018,28.291387105062018
0.45377478985724845,0.9044589719367636,0.9970674486803519,-24.325208409104143,-108.46343784096864,-29.08622255072304,29.08622255072304
0.46258595082535037,0.90788835185141,1.0166177908113392,-24.207502968578464,-107.93376335860309,-29.87994888167067,29.87994888167067
0.47139711179345223,0.911259767322992,1.0361681329423265,-24.08835486064664,-107.39759687290987,-30.67194918086641,30.67194918086641
0.48020827276155414,0.9145731241676497,1.0557184750733137,-23.96781142610083,-106.85515141745374,-31.461611615364852,31.461611615364852
0.48901943372965606,0.9178283380285148,1.075268817204301,-23.845920688717236,-106.30664309922756,-32.24833002804229,32.24833002804229
0.497830594697758,0.9210253334798334,1.0948191593352883,-23.722731330568024,-105.75229098755611,-33.031504521486205,33.031504521486205
0.5066417556658599,0.9241640431403595,1.1143695014662756,-23.5982926658487,-105.19231699631915,-33.810542031724026,33.810542031724026
0.5154529166339619,0.927244406797699,1.133919843597263,-23.47265461319226,-104.62694575936519,-34.58485689430383,34.58485689430383
0.5242640776020637,0.9302663705452434,1.1534701857282503,-23.345867666445397,-104.05640449900429,-35.353871399836244,35.353871399836244
0.5330752385701656,0.9332298859332877,1.1730205278592376,-23.21798286388595,-103.48092288748677,-36.117016338050874,36.117016338050874
0.5418863995382676,0.9361349091358845,1.1925708699902249,-23.089051755865746,-102.90073290139586,-36.873731531954164,36.873731531954164
0.5506975605063694,0.9389814001349351,1.2121212121212122,-22.95912637086758,-102.31606866890411,-37.62346635909816,37.62346635909816
0.5595087214744714,0.9417693219229792,1.2316715542521994,-22.828259179970953,-101.72716630986929,-38.36568026176823,38.36568026176823
0.5683198824425733,0.9444986397260977,1.2512218963831867,-22.696503059726414,-101.13426376876886,-39.09984324417691,39.09984324417691
0.5771310434106752,0.9471693202482909,1.270772238514174,-22.56391125344519,-100.53760064050336,-39.82543635487002,39.82543635487002
0.5859422043787771,0.9497813309386557,1.2903225806451613,-22.430537330916827,-99.93741798912572,-40.54195215788445,40.54195215788445
0.5947533653468791,0.9523346392826312,1.3098729227761485,-22.296435146574787,-99.33395815958654,-41.2488951873435,41.2488951873435
0.6035645263149809,0.9548292121185393,1.3294232649071358,-22.161658796137175,-98.72746458261729,-41.945782389720435,41.945782389720435
0.6123756872830828,0.9572650149806012,1.348973607038123,-22.026262571757407,-98.11818157290833,-42.632143548074154,42.632143548074154
0.6211868482511848,0.9596420114695566,1.3685239491691104,-21.890300915727483,-97.50635412077368,-43.3075216942999,43.3075216942999
0.6299980092192866,0.9619601626519694,1.3880742913000979,-21.753828372784696,-96.89222767753114,-43.971473501357465,43.971473501357465
0.6388091701873886,0.9642194264892631,1.4076246334310851,-21.616899541081068,-96.2760479348648,-44.62356966358801,44.62356966358801
0.6476203311554904,0.9664197572974695,1.4271749755620724,-21.479569021883243,-95.65806059847459,-45.263395256843765,45.263395256843765
0.6564314921235924,0.9685611052386337,1.4467253176930597,-21.341891368079384,-95.03851115635723,-45.89055008403254,45.89055008403254
0.6652426530916943,0.9706434158447755,1.466275659824047,-21.203921031578176,-94.41764464210179,-46.504649001145616,46.504649001145616
0.6740538140597963,0.9726666295752525,1.4858260019550342,-21.065712309694078,-93.79570539362335,-47.105322228395615,47.105322228395615
0.6828649750278981,0.9746306814083286,1.5053763440860215,-20.927319290621366,-93.17293680779615,-47.692215641349044,47.692215641349044
0.6916761359960001,0.9765355004677055,1.5249266862170088,-20.788795798108332,-92.5495810914875,-48.26499104419829,48.26499104419829
0.700487296964102,0.9783810096847181,1.544477028347996,-20.65019533545128,-91.92587900953076,-48.82332642695583,48.82332642695583
0.7092984579322038,0.9801671254968691,1.5640273704789833,-20.511571028936153,-91.30206963021269,-49.366916200551586,49.366916200551586
0.7181096189003058,0.9818937575833012,1.5835777126099706,-20.372975570863407,-90.67839006888534,-49.89547141604857,49.89547141604857
0.7269207798684076,0.9835608086377894,1.6031280547409579,-20.234461162299084,-90.05507523034588,-50.40871996418397,50.40871996418397
0.7357319408365096,0.9851681741797624,1.6226783968719452,-20.09607945570194,-89.43235755065874,-50.906406755398315,50.906406755398315
0.7445431018046115,0.986715742403834,1.6422287390029326,-19.957881497582903,-88.81046673912306,-51.38829388114301,51.38829388114301
0.7533542627727134,0.9882033940682607,1.66177908113392,-19.819917671358596,-88.18962952111369,-51.85416075611528,51.85416075611528
0.7621654237408153,0.9896310024227114,1.6813294232649072,-19.68223764056574,-87.57006938254584,-52.30380424077794,52.30380424077794
0.7709765847089173,0.9909984331756649,1.7008797653958945,-19.544890292607374,-86.95200631673318,-52.73703874540203,52.73703874540203
0.7797877456770191,0.9923055445017251,1.7204301075268817,-19.407923683205123,-86.33565657442306,-53.15369631347924,53.15369631347924
0.7885989066451211,0.9935521870890699,1.739980449657869,-19.27138498173406,-85.72123241780326,-53.553626686849846,53.553626686849846
0.797410067613223,0.9947382042272205,1.7595307917888563,-19.135320417618146,-85.10894187928166,-53.93669735105082,53.93669735105082
0.8062212285813248,0.9958634319352495,1.7790811339198436,-18.999775227964616,-84.49898852584077,-54.30279356027592,54.30279356027592
0.8150323895494268,0.9969276991305058,1.7986314760508308,-18.864793606614885,-83.89157122976698,-54.65181834612733,54.65181834612733
0.8238435505175287,0.9979308278378737,1.8181818181818181,-18.730418654787982,-83.28688394654591,-54.98369250324068,54.98369250324068
0.8326547114856306,0.9988726334395325,1.8377321603128054,-18.5966923334893,-82.68511550070185,-55.298354558839094,55.298354558839094
0.8414658724537325,0.9997529249651301,1.8572825024437927,-18.463655417853815,-82.08644938034217,-55.59576072145209,55.59576072145209
0.8502770334218345,1.0005715054222228,1.8768328445747802,-18.331347453587405,-81.49106354114332,-55.875884812507465,55.875884812507465
0.8590881943899363,1.00132817216678,1.8963831867057674,-18.199806715664057,-80.89913022048826,-56.138718177069016,56.138718177069016
0.8678993553580383,1.0020227173134963,1.9159335288367547,-18.069070169429093,-80.31081576243092,-56.38426957854293,56.38426957854293
0.8767105163261402,1.0026549281855879,1.935483870967742,-17.939173434250396,-79.72628045412678,-56.61256507234815,56.61256507234815
0.8855216772942421,1.0032245878036978,1.9550342130987293,-17.810150749850134,-79.1456783743256,-56.82364786444143,56.82364786444143
0.894332838262344,1.0037314754134659,1.9745845552297165,-17.682034945439312,-78.5691572544769,-57.01757814915135,57.01757814915135
0.9031439992304459,1.0041753670512632,1.9941348973607038,-17.5548574117662,-77.9968583529479,-57.19443293246287,57.19443293246287
0.9119551601985478,1.0045560361475192,2.013685239491691,-17.428648076177723,-77.42891634279975,-57.354305835151635,57.354305835151635
0.9207663211666497,1.0048732541670178,2.0332355816226784,-17.303435380780357,-76.8654592135116,-57.49730688013232,57.49730688013232
0.9295774821347517,1.005126791285456,2.0527859237536656,-17.179246263773692,-76.3066081869816,-57.62356226438663,57.62356226438663
0.9383886431028535,1.0053164171015114,2.072336265884653,-17.056106144016034,-75.75247764807216,-57.733214111306474,57.733214111306474
0.9471998040709555,1.005441901383576,2.09188660801564,-16.934038908867386,-75.20317508990324,-57.82642021022543,57.82642021022543
0.9560109650390574,1.0055030148502693,2.1114369501466275,-16.813066905340463,-74.65880107403208,-57.90335373978686,57.90335373978686
0.9648221260071593,1.0054995299837495,2.1309872922776147,-16.69321093457601,-74.11944920559203,-57.96420297382546,57.96420297382546
0.9736332869752612,1.0054312218747978,2.150537634408602,-16.574490249643734,-73.5852061233968,-58.00917097408819,58.00917097408819
0.9824444479433632,1.0052978690985535,2.1700879765395893,-16.456922556655837,-73.05615150495126,-58.03847526971072,58.03847526971072
0.991255608911465,1.0050992546197388,2.1896383186705766,-16.340524019165333,-72.532358086244,-58.05234752007292,58.05234752007292
1.0000667698795669,1.0048351689659816,2.209188660801564,-16.225309265807457,-72.01389169613356,-58.05103316586647,58.05103316586647
1.0088779308476687,1.0045449871493175,2.228739002932551,-16.111291401128526,-71.50081130507837,-58.034791065852694,58.034791065852694
1.0176890918157708,1.0042668634956269,2.2482893450635384,-15.998482019533316,-70.99316908789993,-58.00389312308231,58.00389312308231
1.0265002527838727,1.0040005200751243,2.267839687194526,-15.886891222269487,-70.4910105002127,-57.95862389544655,57.95862389544655
1.0353114137519746,1.0037456753250777,2.2873900293255134,-15.776527637355315,-69.99437436809892,-57.899280198862634,57.899280198862634
1.0441225747200764,1.0035020447510228,2.3069403714565007,-15.667398442345846,-69.5032929905563,-57.82617069564187,57.82617069564187
1.0529337356881785,1.0032693415867155,2.326490713587488,-15.559509389822221,-69.01779225419999,-57.739615474903516,57.739615474903516
1.0617448966562804,1.003047277414918,2.346041055718475,-15.452864835479154,-68.53789175965619,-57.639945619680425,57.639945619680425
1.0705560576243822,1.0028355627510426,2.3655913978494625,-15.347467768676989,-68.06360495904644,-57.527502768960936,57.527502768960936
1.079367218592484,1.0026339075915114,2.3851417399804498,-15.243319845317231,-67.59493930392753,-57.40263866716543,57.40263866716543
1.088178379560586,1.002442021928608,2.404692082111437,-15.140421422893402,-67.1318964030203,-57.26571470631834,57.26571470631834
1.096989540528688,1.0022596162334707,2.4242424242424243,-15.038771597563885,-66.67447218903749,-57.11710146003116,57.11710146003116
1.1058007014967899,1.0020864019087896,2.4437927663734116,-14.938368243088362,-66.22265709389762,-56.957178211401484,56.957178211401484
1.1146118624648917,1.0019220917126765,2.463343108504399,-14.839208051466041,-65.77643623159719,-56.78633247319225,56.78633247319225
1.1234230234329936,1.0017664001550939,2.482893450635386,-14.741286575111216,-65.33578958800047,-56.604959501123176,56.604959501123176
1.1322341844010957,1.0016190438681396,2.5024437927663734,-14.64459827040007,-64.90069221680032,-56.41346180363836,56.41346180363836
1.1410453453691976,1.00147974195143,2.5219941348973607,-14.549136542421882,-64.47111444089848,-56.21224864527817,56.21224864527817
1.1498565063372994,1.0013482162937382,2.541544477028348,-14.454893790768166,-64.04702205845675,-56.00173554607945,56.00173554607945
1.1586676673054013,1.001224191871989,2.5610948191593352,-14.361861456194294,-63.62837655287433,-55.78234377734539,55.78234377734539
1.1674788282735034,1.0011073970286524,2.5806451612903225,-14.270030067990163,-63.21513530595573,-55.55449985419237,55.55449985419237
1.1762899892416052,1.000997563728521,2.60019550342131,-14.179389291899154,-62.807251813546195,-55.31863502566399,55.31863502566399
1.185101150209707,1.0008944277958056,2.619745845552297,-14.08992797842815,-62.40467590292668,-55.07518476318676,55.07518476318676
1.193912311177809,1.0007977291324368,2.6392961876832843,-14.001634211395361,-62.00735395127912,-54.824588246635734,54.824588246635734
