r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6412453873783825,0.0,-9.519415258384154,-22.798538145960386,-3.166648745332133,3.166648745332133
0.013216741452152868,0.6468580644626623,0.019550342130987292,-9.518890801199815,-22.797227002999538,-0.10246409438643586,0.10246409438643586
0.022027902420254777,0.6524569387362742,0.039100684261974585,-9.517317660438719,-22.7932941510968,-0.13842905136628017,0.13842905136628017
0.03083906338835669,0.6580408368107442,0.05865102639296188,-9.514696528416884,-22.78674132104221,-0.17972983746593707,0.17972983746593707
0.039650224356458603,0.6636085952244655,0.07820136852394917,-9.51102855879485,-22.777571396987124,-0.22633301194148442,0.22633301194148442
0.04846138532456051,0.6691590610676699,0.09775171065493646,-9.506315366277637,-22.76578841569409,-0.27820086958557944,0.27820086958557944
0.05727254629266242,0.6746910925832184,0.11730205278592376,-9.500559026192889,-22.751397565482222,-0.3352914817578013,0.3352914817578013
0.06608370726076433,0.6802035597429209,0.13685239491691104,-9.493762073945492,-22.73440518486373,-0.39755874197896607,0.39755874197896607
0.07489486822886625,0.6856953447982025,0.15640273704789834,-9.485927504346462,-22.714818760866155,-0.4649524160332562,0.4649524160332562
0.08370602919696815,0.6911653428047619,0.17595307917888564,-9.477058770813326,-22.692646927033316,-0.5374181965118376,0.5374181965118376
0.09251719016507007,0.6966124621204913,0.19550342130987292,-9.467159784438826,-22.667899461097065,-0.6148977617282928,0.6148977617282928
0.10132835113317198,0.7020356248762725,0.21505376344086022,-9.456234912924188,-22.64058728231047,-0.6973288389265597,0.6973288389265597
0.11013951210127389,0.70743376741914,0.23460410557184752,-9.444288979372889,-22.61072244843222,-0.7846452717053588,0.7846452717053588
0.1189506730693758,0.7128058407275002,0.2541544477028348,-9.431327260940153,-22.57831815235038,-0.8767770915665039,0.8767770915665039
0.1277618340374777,0.7181508107980603,0.27370478983382207,-9.417355487333221,-22.543388718333055,-0.9736505934965309,0.9736505934965309
0.13657299500557962,0.7234676590042604,0.2932551319648094,-9.402379839156719,-22.5059495978918,-1.0751884154884181,1.0751884154884181
0.14538415597368154,0.7287553824260069,0.3128054740957967,-9.386406946097242,-22.466017365243104,-1.181309621894213,1.181309621894213
0.15419531694178346,0.7340129941506184,0.33235581622678395,-9.369443884940676,-22.42360971235169,-1.2919297905043259,1.2919297905043259
0.16300647790988537,0.7392395235449116,0.3519061583577713,-9.351498177415447,-22.37874544353862,-1.4069611032494236,1.4069611032494236
0.17181763887798726,0.7444340164984615,0.37145650048875856,-9.33257778785448,-22.331444469636196,-1.5263124403939072,1.5263124403939072
0.18062879984608918,0.7495955356380906,0.39100684261974583,-9.312691120668237,-22.28172780167059,-1.649889478116238,1.649889478116238
0.1894399608141911,0.7547231605137321,0.41055718475073316,-9.291847017620874,-22.229617544052186,-1.7775947893412323,1.7775947893412323
0.198251121782293,0.7598159877558524,0.43010752688172044,-9.27005475490116,-22.1751368872529,-1.9093279476990634,1.9093279476990634
0.20706228275039493,0.7648731312046867,0.4496578690127077,-9.247324039979544,-22.11831009994886,-2.044985634489063,2.044985634489063
0.21587344371849682,0.7698937220115856,0.46920821114369504,-9.223665008242365,-22.059162520605913,-2.1844617484903956,2.1844617484903956
0.22468460468659873,0.7748769087128389,0.4887585532746823,-9.19908821939403,-21.997720548485074,-2.327647518511165,2.327647518511165
0.23349576565470065,0.7798218572763853,0.5083088954056696,-9.173604653617602,-21.934011634044005,-2.474431618502156,2.474431618502156
0.24230692662280257,0.7847277511218667,0.5278592375366569,-9.147225707484186,-21.868064268710462,-2.624700285129349,2.624700285129349
0.2511180875909045,0.7895937911145458,0.5474095796676441,-9.11996318960111,-21.799907974002775,-2.7783374376095837,2.7783374376095837
0.2599292485590064,0.7944191955336408,0.5669599217986315,-9.091829315988964,-21.729573289972407,-2.9352247997082355,2.9352247997082355
0.2687404095271083,0.7992032000156807,0.5865102639296188,-9.06283670517722,-21.65709176294305,-3.0952420237220735,3.0952420237220735
0.27755157049521023,0.8039450574735312,0.6060606060606061,-9.03299837300829,-21.582495932520725,-3.2582668162989363,3.2582668162989363
0.2863627314633121,0.8086440379917783,0.6256109481915934,-9.002327727139644,-21.50581931784911,-3.4241750659187615,3.4241750659187615
0.295173892431414,0.8132994286991911,0.6451612903225806,-8.970838561233805,-21.427096403084512,-3.5928409719439705,3.5928409719439705
0.3039850533995159,0.8179105336190398,0.6647116324535679,-8.938545048825906,-21.346362622064767,-3.7641371749832646,3.7641371749832646
0.31279621436761784,0.8224766734980508,0.6842619745845552,-8.905461736858802,-21.263654342147007,-3.9379348885113923,3.9379348885113923
0.32160737533571976,0.8269971856148444,0.7038123167155426,-8.871603538875657,-21.179008847189145,-4.114104031498365,4.114104031498365
0.3304185363038217,0.8314714235687053,0.7233626588465298,-8.836985727860393,-21.092464319650983,-4.292513361955445,4.292513361955445
0.3392296972719236,0.8358987570495817,0.7429130009775171,-8.801623928716406,-21.004059821791017,-4.47303061119882,4.47303061119882
0.3480408582400255,0.8402785715902227,0.7624633431085044,-8.765534110374524,-20.91383527593631,-4.655522618680048,4.655522618680048
0.3568520192081274,0.8446102683013917,0.7820136852394917,-8.728732577521367,-20.82183144380342,-4.8398554672058856,4.8398554672058856
0.36566318017622934,0.8488932635911202,0.8015640273704789,-8.691235961939915,-20.72808990484979,-5.02589461845107,5.02589461845107
0.37447434114433126,0.8531269888689738,0.8211143695014663,-8.65306121345445,-20.632653033636124,-5.213505048512832,5.213505048512832
0.3832855021124331,0.8573108902363286,0.8406647116324536,-8.614225590472806,-20.535563976182015,-5.402551383403319,5.402551383403319
0.39209666308053504,0.8614444281636677,0.8602150537634409,-8.574746650119382,-20.436866625298453,-5.59289803433242,5.59289803433242
0.40090782404863695,0.8655270771559205,0.8797653958944281,-8.534642237953232,-20.336605594883082,-5.784409332583481,5.784409332583481
0.40971898501673887,0.8695583254068744,0.8993157380254154,-8.49393047726629,-20.234826193165723,-5.97694966384998,5.97694966384998
