r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6245260560013901,0.0,-2.0209692939738244,-1.223066223371207,1.2338116333864841,-1.2338116333864841
0.013216741452152868,0.6299987458607537,0.019550342130987292,-2.0208456058250253,-1.222930166407528,0.027773251956614908,-0.027773251956614908
0.022027902420254777,0.6354645029645986,0.039100684261974585,-2.020474608708777,-1.2225220695796546,0.03750937922132753,-0.03750937922132753
0.03083906338835669,0.6409223321899247,0.05865102639296188,-2.0198565045707153,-1.2218421550277871,0.04868204056632113,-0.04868204056632113
0.039650224356458603,0.6463712386828491,0.07820136852394917,-2.0189916298375263,-1.220890792821279,0.061278866009773676,-0.061278866009773676
0.04846138532456051,0.6518102282551742,0.09775171065493646,-2.01788045519282,-1.2196685007121024,0.07528590809076806,-0.07528590809076806
0.05727254629266242,0.6572383077743403,0.11730205278592376,-2.016523585263257,-1.2181759437895825,0.09068765704180112,-0.09068765704180112
0.06608370726076433,0.6626544855465617,0.13685239491691104,-2.0149217582148102,-1.2164139340362916,0.10746705765278897,-0.10746705765278897
0.07489486822886625,0.6680577716925921,0.15640273704789834,-2.013075845259034,-1.2143834297849376,0.12560552780446654,-0.12560552780446654
0.08370602919696815,0.6734471785158801,0.17595307917888564,-2.010986850069183,-1.2120855350761013,0.14508297864821507,-0.14508297864821507
0.09251719016507007,0.6788217208627294,0.19550342130987292,-2.0086559081059914,-1.2095214989165908,0.16587783640692716,-0.16587783640692716
0.10132835113317198,0.6841804164742017,0.21505376344086022,-2.0060842858529258,-1.2066927144382187,0.18796706576900757,-0.18796706576900757
0.11013951210127389,0.6895222863294441,0.23460410557184752,-2.003273379960671,-1.2036007179567383,0.21132619484642443,-0.21132619484642443
0.1189506730693758,0.6948463549802113,0.2541544477028348,-2.000224716300636,-1.2002471879306995,0.23592934166500115,-0.23592934166500115
0.1277618340374777,0.7001516508763085,0.27370478983382207,-1.9969399489272173,-1.1966339438199394,0.26174924215341583,-0.26174924215341583
0.13657299500557962,0.7054372066817567,0.2932551319648094,-1.9934208589485936,-1.192762944843453,0.2887572795956511,-0.2887572795956511
0.14538415597368154,0.7107020595814646,0.3128054740957967,-1.9896693533057717,-1.1886362886363488,0.3169235155093421,-0.3169235155093421
0.15419531694178346,0.7159452515782334,0.33235581622678395,-1.9856874634596724,-1.18425620980564,0.3462167219108284,-0.3462167219108284
0.16300647790988537,0.721165829779935,0.3519061583577713,-1.9814773439859872,-1.179625078384586,0.3766044149261792,-0.3766044149261792
0.17181763887798726,0.7263628466767269,0.37145650048875856,-1.9770412710776166,-1.1747453981853786,0.40805288970501913,-0.40805288970501913
0.18062879984608918,0.7315353604081858,0.39100684261974583,-1.9723816409544643,-1.1696198050499111,0.4405272565931236,-0.4405272565931236
0.1894399608141911,0.7366824350202692,0.41055718475073316,-1.9675009681804358,-1.1642510649984796,0.4739914785174581,-0.4739914785174581
0.198251121782293,0.741803140712032,0.43010752688172044,-1.962401883887501,-1.1586420722762512,0.5084084095361535,-0.5084084095361535
0.20706228275039493,0.7468965540720445,0.4496578690127077,-1.9570871339067208,-1.152795847297393,0.5437398345041378,-0.5437398345041378
0.21587344371849682,0.7519617583044864,0.46920821114369504,-1.9515595768062037,-1.146715534486824,0.5799465098039945,-0.5799465098039945
0.22468460468659873,0.7569978434449062,0.4887585532746823,-1.9458221818360009,-1.1404044000196012,0.6169882050899196,-0.6169882050899196
0.23349576565470065,0.7620039065656572,0.5083088954056696,-1.9398780267800166,-1.1338658294580184,0.654823745991645,-0.654823745991645
0.24230692662280257,0.7669790519710484,0.5278592375366569,-1.9337302957150886,-1.1271033252865976,0.6934110577238339,-0.6934110577238339
0.2511180875909045,0.7719223913822567,0.5474095796676441,-1.9273822766774669,-1.1201205043452136,0.7327072095453268,-0.7327072095453268
0.2599292485590064,0.7768330441120836,0.5669599217986315,-1.9208373592370143,-1.1129210951607158,0.77266846001163,-0.77266846001163
0.2687404095271083,0.781710137229641,0.5865102639296188,-1.9140990319795448,-1.1055089351774994,0.8132503029629874,-0.8132503029629874
0.27755157049521023,0.7865528057150856,0.6060606060606061,-1.907170879897829,-1.0978879678876123,0.8544075141897675,-0.8544075141897675
0.2863627314633121,0.791360192604531,0.6256109481915934,-1.9000565816919006,-1.0900622398610906,0.8960941987155954,-0.8960941987155954
0.295173892431414,0.7961314491252893,0.6451612903225806,-1.892759906979431,-1.082035897677374,0.9382638386387093,-0.9382638386387093
0.3039850533995159,0.8008657348216077,0.6647116324535679,-1.8852847134170663,-1.073813184758773,0.9808693414708164,-0.9808693414708164
0.31279621436761784,0.8055622176710924,0.6842619745845552,-1.877634943733757,-1.0653984381071329,1.0238630889125462,-1.0238630889125462
0.32160737533571976,0.8102200741920135,0.7038123167155426,-1.8698146226772634,-1.05679608494499,1.067196986004323,-1.067196986004323
0.3304185363038217,0.8148384895417174,0.7233626588465298,-1.8618278538751853,-1.0480106392627042,1.1108225105909117,-1.1108225105909117
0.3392296972719236,0.8194166576063808,0.7429130009775171,-1.8536788166119975,-1.0390466982731974,1.1546907630381078,-1.1546907630381078
0.3480408582400255,0.823953781082348,0.7624633431085044,-1.8453717625237893,-1.0299089387761686,1.1987525161395438,-1.1987525161395438
0.3568520192081274,0.8284490715493266,0.7820136852394917,-1.8369110122125392,-1.0206021134337933,1.2429582651523696,-1.2429582651523696
0.36566318017622934,0.832901749535714,0.8015640273704789,-1.828300951781977,-1.011131046960175,1.2872582778997674,-1.2872582778997674
0.37447434114433126,0.837311044576344,0.8211143695014663,-1.8195460292972556,-1.0015006322269815,1.3316026448794354,-1.3316026448794354
0.3832855021124331,0.8416761952629602,0.8406647116324536,-1.8106507511708578,-0.9917158262879437,1.3759413293172928,-1.3759413293172928
0.39209666308053504,0.8459964492877294,0.8602150537634409,-1.8016196784773704,-0.9817816463251077,1.4202242171057429,-1.4202242171057429
0.40090782404863695,0.85027106348012,0.8797653958944281,-1.7924574231999633,-0.9717031655199597,1.4644011665670933,-1.4644011665670933
0.40971898501673887,0.8544993038374844,0.8993157380254154,-1.7831686444116122,-0.9614855088527736,1.5084220579832754,-1.5084220579832754
0.4185301459848408,0.8586804455496857,0.9188660801564027,-1.7737580443943335,-0.9511338488337671,1.5522368428333957,-1.5522368428333957
0.4273413069529427,0.8628137730181262,0.9384164222873901,-1.7642303646999058,-0.9406534011698966,1.5957955926825411,-1.5957955926825411
0.4361524679210446,0.8668985798695372,0.9579667644183774,-1.7545903821557738,-0.9300494203713514,1.6390485476648953,-1.6390485476648953
0.44496362888914653,0.870934168964901,0.9775171065493646,-1.7448429048200442,-0.9193271953020488,1.6819461645073033,-1.6819461645073033
0.45377478985724845,0.8749198524038759,0.9970674486803519,-1.7349927678897135,-0.908492044678685,1.724439164038671,-1.724439164038671
0.46258595082535037,0.878854951525109,1.0166177908113392,-1.7250448295664662,-0.8975493125231129,1.7664785781331116,-1.7664785781331116
0.47139711179345223,0.8827387969028178,1.0361681329423265,-1.7150039668846147,-0.8865043635730763,1.8080157960363008,-1.8080157960363008
0.48020827276155414,0.8865707283400315,1.0557184750733137,-1.704875071505948,-0.8753625786565429,1.8490026100251336,-1.8490026100251336
0.48901943372965606,0.8903500948588827,1.075268817204301,-1.6946630454864753,-0.864129350035123,1.889391260353329,-1.889391260353329
0.497830594697758,0.894076254688345,1.0948191593352883,-1.684372797020238,-0.852810076722262,1.9291344794362133,-1.9291344794362133
0.5066417556658599,0.8977485752498096,1.1143695014662756,-1.6740092361655714,-0.8414101597821286,1.9681855352313045,-1.9681855352313045
0.5154529166339619,0.9013664331408975,1.133919843597263,-1.66357727055937,-0.8299349976153072,2.0064982737715127,-2.0064982737715127
0.5242640776020637,0.9049292141179076,1.1534701857282503,-1.6530818011251003,-0.8183899812376105,2.044027160809998,-2.044027160809998
0.5330752385701656,0.9084363130772872,1.1730205278592376,-1.6425277177804523,-0.8067804895584976,2.0807273225391327,-2.0807273225391327
0.5418863995382676,0.9118871340365264,1.1925708699902249,-1.6319198951507015,-0.7951118846657717,2.1165545853457535,-2.1165545853457535
0.5506975605063694,0.9152810901148661,1.2121212121212122,-1.6212631882939645,-0.7833895071233612,2.1514655145681925,-2.1514655145681925
0.5595087214744714,0.9186176035142002,1.2316715542521994,-1.6105624284446902,-0.7716186712891593,2.1854174522234078,-2.1854174522234078
0.5683198824425733,0.9218961055005666,1.2512218963831867,-1.5998224187818135,-0.7598046606599951,2.2183685536723035,-2.2183685536723035
0.5771310434106752,0.9251160363865982,1.270772238514174,-1.5890479302281155,-0.7479527232509273,2.250277823195789,-2.250277823195789
0.5859422043787771,0.928276845515312,1.2903225806451613,-1.5782436972874034,-0.7360680670161439,2.2811051484552074,-2.2811051484552074
0.5947533653468791,0.9313779912456002,1.3098729227761485,-1.5674144139261867,-0.7241558553188057,2.310811333812957,-2.310811333812957
0.6035645263149809,0.9344189409397885,1.3294232649071358,-1.5565647295065763,-0.7122212024572341,2.3393581324907355,-2.3393581324907355
0.6123756872830828,0.9373991709536125,1.348973607038123,-1.5456992447771374,-0.7002691692548513,2.3667082775471737,-2.3667082775471737
0.6211868482511848,0.9403181666289572,1.3685239491691104,-1.5348225079284583,-0.6883047587213043,2.3928255116555435,-2.3928255116555435
0.6299980092192866,0.943175422289696,1.3880742913000979,-1.5239390107201438,-0.6763329117921584,2.4176746156667823,-2.4176746156667823
0.6388091701873886,0.945970441240956,1.4076246334310851,-1.5130531846859352,-0.6643585031545289,2.441221435944809,-2.441221435944809
0.6476203311554904,0.9487027357721292,1.4271749755620724,-1.5021693974235673,-0.6523863371659242,2.463432910462286,-2.463432910462286
0.6564314921235924,0.9513718271639281,1.4467253176930597,-1.4912919489759109,-0.6404211438735021,2.484277093647029,-2.484277093647029
0.6652426530916943,0.953977245699789,1.466275659824047,-1.4804250683098172,-0.6284675751407991,2.5037231799733797,-2.5037231799733797
0.6740538140597963,0.9565185306818998,1.4858260019550342,-1.4695729098989767,-0.6165302008888744,2.521741526291772,-2.521741526291772
0.6828649750278981,0.9589952304521219,1.5053763440860215,-1.458739550416923,-0.6046135054586153,2.538303672893171,-2.538303672893171
0.6916761359960001,0.9614069024180683,1.5249266862170088,-1.447928985546159,-0.5927218841007751,2.5533823633082235,-2.5533823633082235
0.700487296964102,0.963753113084575,1.544477028347996,-1.4371451269091673,-0.5808596396000842,2.566951562839665,-2.566951562839665
0.7092984579322038,0.9660334380907991,1.5640273704789833,-1.4263917991268493,-0.5690309790395345,2.578986475830679,-2.578986475830679
0.7181096189003058,0.9682474622531569,1.5835777126099706,-1.4156727370097042,-0.5572400107106747,2.5894635616733677,-2.5894635616733677
0.7269207798684076,0.9703947796142974,1.6031280547409579,-1.4049915828867783,-0.5454907411754562,2.5983605495615394,-2.5983605495615394
0.7357319408365096,0.9724749934983062,1.6226783968719452,-1.3943518840771452,-0.5337870724848599,2.6056564519957375,-2.6056564519957375
0.7445431018046115,0.9744877165722912,1.6422287390029326,-1.3837570905083676,-0.5221327995592044,2.6113315770470216,-2.6113315770470216
0.7533542627727134,0.9764325709145166,1.66177908113392,-1.3732105524860696,-0.5105316077346767,2.6153675393914515,-2.6153675393914515
0.7621654237408153,0.9783091880892124,1.6813294232649072,-1.3627155186184168,-0.4989870704802586,2.6177472701240654,-2.6177472701240654
0.7709765847089173,0.9801172092281744,1.7008797653958945,-1.3522751338989356,-0.4875026472888293,2.618455025365025,-2.618455025365025
0.7797877456770191,0.9818562851192638,1.7204301075268817,-1.3418924379507517,-0.4760816817458271,2.6174763936720122,-2.6174763936720122
0.7885989066451211,0.9835260763018779,1.739980449657869,-1.3315703634349276,-0.4647273997784205,2.614798302271952,-2.614798302271952
0.797410067613223,0.985126253169462,1.7595307917888563,-1.3213117346252004,-0.4534429080877205,2.610409022127678,-2.610409022127678
0.8062212285813248,0.9866564960791087,1.7790811339198436,-1.311119266151017,-0.44223119276611866,2.6042981718561617,-2.6042981718561617
0.8150323895494268,0.9881164954682646,1.7986314760508308,-1.3009955619103435,-0.431095118101378,2.5964567205147104,-2.5964567205147104
0.8238435505175287,0.9895059519785623,1.8181818181818181,-1.2909431141533274,-0.4200374255686603,2.58687698927254,-2.58687698927254
0.8326547114856306,0.9908245765867543,1.8377321603128054,-1.2809643027374458,-0.4090607330111904,2.575552651987262,-2.575552651987262
0.8414658724537325,0.9920720907427317,1.8572825024437927,-1.2710613945543787,-0.39816753400981675,2.5624787347040634,-2.5624787347040634
0.8502770334218345,0.9932482265145652,1.8768328445747802,-1.261236543128391,-0.3873601974412302,2.5476516140975916,-2.5476516140975916
0.8590881943899363,0.9943527267405086,1.8963831867057674,-1.2514917883856091,-0.3766409672241702,2.5310690148769805,-2.5310690148769805
0.8678993553580383,0.9953853451878674,1.9159335288367547,-1.2418290565931425,-0.3660119622524569,2.5127300061741504,-2.5127300061741504
0.8767105163261402,0.996345846718633,1.935483870967742,-1.232250160466584,-0.3554751765132427,2.4926349969359927,-2.4926349969359927
0.8855216772942421,0.9972340074617455,1.9550342130987293,-1.2227567994440243,-0.34503247938842674,2.4707857303431955,-2.4707857303431955
0.894332838262344,0.99804961499184,1.9745845552297165,-1.2133505601243022,-0.3346856161367324,2.4471852772761,-2.4471852772761
0.9031439992304459,0.9987924685143112,1.9941348973607038,-1.204032916866821,-0.3244362085535031,2.421838028850667,-2.421838028850667
0.9119551601985478,0.9994623790565057,2.013685239491691,-1.1948052325498912,-0.3142857558048804,2.3947496880477237,-2.3947496880477237
0.9207663211666497,1.0000591696648358,2.0332355816226784,-1.1856687594841786,-0.3042356354325966,2.3659272604571857,-2.3659272604571857
0.9295774821347517,1.0005826756075866,2.0527859237536656,-1.1766246404774858,-0.29428710452523443,2.3353790441639664,-2.3353790441639664
0.9383886431028535,1.001032744583178,2.072336265884653,-1.167673910046768,-0.28444130105144483,2.3031146187980194,-2.3031146187980194
0.9471998040709555,1.0014092369336074,2.09188660801564,-1.158817495772943,-0.27469924535023726,2.2691448337756746,-2.2691448337756746
0.9560109650390574,1.0017120258627976,2.1114369501466275,-1.1500562197937683,-0.2650618417731452,2.2334817957591864,-2.2334817957591864
