r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7218325912228856,0.0,-208.32951592407986,-3123.942738861198,-185.86796589626687,185.86796589626687
0.013216741452152868,0.7281091255487149,0.019550342130987292,-208.3223846506596,-3123.835769759894,-5.244624089356961,5.244624089356961
0.022027902420254777,0.7343276206626903,0.039100684261974585,-208.30099196329775,-3123.514879449466,-7.084625898559625,7.084625898559625
0.03083906338835669,0.7404858455329513,0.05865102639296188,-208.26534126163176,-3122.9801189244763,-9.197055810989209,9.197055810989209
0.039650224356458603,0.7465816686335315,0.07820136852394917,-208.2154382148587,-3122.2315732228803,-11.579969358163941,11.579969358163941
0.04846138532456051,0.7526130595908159,0.09775171065493646,-208.15129076643905,-3121.2693614965856,-14.231173876218266,14.231173876218266
0.05727254629266242,0.7585780905665718,0.11730205278592376,-208.0729091406849,-3120.093637110274,-17.148230809304934,17.148230809304934
0.06608370726076433,0.7644749373821469,0.13685239491691104,-207.98030585123485,-3118.7045877685227,-20.328458270571346,20.328458270571346
0.07489486822886625,0.7703018803810111,0.15640273704789834,-207.87349571141976,-3117.1024356712965,-23.76893385779261,23.76893385779261
0.08370602919696815,0.7760573050345254,0.17595307917888564,-207.75249584652346,-3115.287437697852,-27.466497720445336,27.466497720445336
0.09251719016507007,0.7817397022928987,0.19550342130987292,-207.61732570794356,-3113.2598856191535,-31.41775587471855,31.41775587471855
0.10132835113317198,0.7873476686867212,0.21505376344086022,-207.46800708925696,-3111.0201063388545,-35.61908376267755,35.61908376267755
0.11013951210127389,0.7928799061835455,0.23460410557184752,-207.30456414419706,-3108.5684621629557,-40.06663005152823,40.06663005152823
0.1189506730693758,0.7983352218060284,0.2541544477028348,-207.12702340654937,-3105.9053510982403,-44.75632066864214,44.75632066864214
0.1277618340374777,0.8037125270179338,0.27370478983382207,-206.9354138119711,-3103.0312071795665,-49.683863067749485,49.683863067749485
0.13657299500557962,0.8090108368856563,0.2932551319648094,-206.7297667217431,-3099.9465008261463,-54.844750721440114,54.844750721440114
0.14538415597368154,0.8142292690229914,0.3128054740957967,-206.51011594846102,-3096.651739226915,-60.234267834853604,60.234267834853604
0.15419531694178346,0.8193670423278347,0.33235581622678395,-206.27649778367294,-3093.1474667550942,-65.847494275204,65.847494275204
0.16300647790988537,0.8244234755196276,0.3519061583577713,-206.02895102747058,-3089.4342654120587,-71.67931071154024,71.67931071154024
0.17181763887798726,0.8293979854870661,0.37145650048875856,-205.76751702004142,-3085.5127553006214,-77.72440395887024,77.72440395887024
0.18062879984608918,0.8342900854557033,0.39100684261974583,-205.49223967518748,-3081.383595127812,-83.97727252063565,83.97727252063565
0.1894399608141911,0.8390993829855703,0.41055718475073316,-205.20316551581783,-3077.0474827372673,-90.432232323192,90.432232323192
0.198251121782293,0.8438255778089978,0.43010752688172044,-204.90034371141795,-3072.505155671269,-97.08342263583656,97.08342263583656
0.20706228275039493,0.8484684595191637,0.4496578690127077,-204.5838261175021,-3067.7573917625314,-103.92481216965413,103.92481216965413
0.21587344371849682,0.853027905119851,0.46920821114369504,-204.25366731704932,-3062.80500975574,-110.95020534829233,110.95020534829233
0.22468460468659873,0.857503876447123,0.4887585532746823,-203.90992466392538,-3057.648869958881,-118.15324874354042,118.15324874354042
0.23349576565470065,0.8618964174735038,0.5083088954056696,-203.55265832828925,-3052.2898749243386,-125.52743766852016,125.52743766852016
0.24230692662280257,0.8662056515053335,0.5278592375366569,-203.1819313439815,-3046.7289701597224,-133.0661229209308,133.0661229209308
0.2511180875909045,0.870431778283809,0.5474095796676441,-202.79780965788794,-3040.967144868319,-140.76251766884934,140.76251766884934
0.2599292485590064,0.8745750710001612,0.5669599217986315,-202.40036218127227,-3035.005432719084,-148.6097044712684,148.6097044712684
0.2687404095271083,0.8786358732352203,0.5865102639296188,-201.98966084306278,-3028.844912645942,-156.6006424254738,156.6006424254738
0.27755157049521023,0.882614595833465,0.6060606060606061,-201.5657806450809,-3022.4867096762136,-164.72817443327574,164.72817443327574
0.2863627314633121,0.8865117137213907,0.6256109481915934,-201.12879971918923,-3015.9319957878383,-172.9850345778463,172.9850345778463
0.295173892431414,0.8903277626798092,0.6451612903225806,-200.67879938633607,-3009.181990795041,-181.3638556029526,181.3638556029526
0.3039850533995159,0.8940633360793786,0.6647116324535679,-200.21586421746633,-3002.237963261995,-189.85717648623694,189.85717648623694
0.31279621436761784,0.8977190815883882,0.6842619745845552,-199.74008209626322,-2995.1012314439486,-198.45745009791554,198.45745009791554
0.32160737533571976,0.9012956978614657,0.7038123167155426,-199.25154428367904,-2987.7731642551857,-207.1570509365349,207.1570509365349
0.3304185363038217,0.9047939312175692,0.7233626588465298,-198.7503454842057,-2980.2551822630853,-215.94828293301356,215.94828293301356
0.3392296972719236,0.9082145723152277,0.7429130009775171,-198.23658391382855,-2972.5487587074285,-224.82338731430434,224.82338731430434
0.3480408582400255,0.9115584528326627,0.7624633431085044,-197.7103613695981,-2964.6554205439716,-233.77455051791102,233.77455051791102
