r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6258167238002104,0.0,-2.3882557129028457,-1.8659068554834146,0.9887736341475624,-0.9887736341475624
0.013216741452152868,0.6313002448985086,0.019550342130987292,-2.388110753862703,-1.8657329046352435,0.02039412543921728,-0.02039412543921728
0.022027902420254777,0.6367763282382772,0.039100684261974585,-2.3876759543512382,-1.865211145221486,0.027544309849166598,-0.027544309849166598
0.03083906338835669,0.6422439654333163,0.05865102639296188,-2.386951547146408,-1.8643418565756895,0.03575003954553895,-0.03575003954553895
0.039650224356458603,0.6477021490364763,0.07820136852394917,-2.3859379200483386,-1.8631255040580061,0.04500246244304991,-0.04500246244304991
0.04846138532456051,0.653149872953135,0.09775171065493646,-2.3846356156345387,-1.8615627387614464,0.0552915968046447,-0.0552915968046447
0.05727254629266242,0.6585861328469265,0.11730205278592376,-2.383045330917009,-1.8596543971004107,0.06660634176787866,-0.06660634176787866
0.06608370726076433,0.6640099265375139,0.13685239491691104,-2.381167916901086,-1.8574015002813034,0.07893448902152068,-0.07893448902152068
0.07489486822886625,0.6694202543898081,0.15640273704789834,-2.3790043780457837,-1.8548052536549404,0.09226273560938007,-0.09226273560938007
0.08370602919696815,0.6748161196943794,0.17595307917888564,-2.3765558716253663,-1.8518670459504394,0.1065766978377665,-0.1065766978377665
0.09251719016507007,0.6801965290386494,0.19550342130987292,-2.373823706991841,-1.8485884483902089,0.12186092626065967,-0.12186092626065967
0.10132835113317198,0.6855604926685859,0.21505376344086022,-2.3708093447380145,-1.8449712136856173,0.1380989217143949,-0.1380989217143949
0.11013951210127389,0.6909070248405713,0.23460410557184752,-2.367514395760729,-1.8410172749128746,0.15527315237281675,-0.15527315237281675
0.1189506730693758,0.6962351441631925,0.2541544477028348,-2.3639406202238495,-1.8367287442686195,0.17336507179147442,-0.17336507179147442
