r,gr,k,Fg_k,S_k,G_k,D_k
0.5506975605063694,0.9695513845814422,1.8181818181818181,-155.34783668920426,-2329.217550338064,-759.930800850471,759.930800850471
0.5595087214744714,0.9713542316256544,1.847507331378299,-153.96401433288366,-2308.460214993255,-764.363838265973,764.363838265973
0.5683198824425733,0.9731055127524222,1.8768328445747802,-152.58178834279084,-2287.7268251418627,-768.1531736425934,768.1531736425934
0.5771310434106752,0.9748061049914009,1.906158357771261,-151.20228872787652,-2267.034330918148,-771.29832135365,771.29832135365
0.5859422043787771,0.9764568564921376,1.935483870967742,-149.82663611807735,-2246.3995417711603,-773.8002051360419,773.8002051360419
0.5947533653468791,0.9780585850180904,1.964809384164223,-148.45593756051863,-2225.8390634077796,-775.6611451787941,775.6611451787941
0.6035645263149809,0.9796120765271503,1.9941348973607038,-147.0912821951776,-2205.369232927664,-776.884841939927,776.884841939927
0.6123756872830828,0.981118083838691,2.0234604105571847,-145.7337368518376,-2185.006052777564,-777.4763567502123,777.4763567502123
0.6211868482511848,0.9825773253871164,2.0527859237536656,-144.3843416147622,-2164.7651242214333,-777.4420892695525,777.4420892695525
0.6299980092192866,0.9839904840618648,2.0821114369501466,-143.0441054054148,-2144.661581081222,-776.7897518697757,776.7897518697757
0.6388091701873886,0.9853582061338181,2.1114369501466275,-141.71400163655323,-2124.7100245482984,-775.5283410251856,775.5283410251856
0.6476203311554904,0.9866811002680516,2.1407624633431084,-140.39496399296604,-2104.9244598944906,-773.6681057992308,773.6681057992308
0.6564314921235924,0.9879597366228802,2.1700879765395893,-139.08788239485278,-2085.3182359227917,-771.2205135231173,771.2205135231173
0.6652426530916943,0.9891946460351668,2.19941348973607,-137.7935991992665,-2065.903987988998,-768.1982127684633,768.1982127684633
0.6740538140597963,0.9903863192918759,2.228739002932551,-136.5129056930855,-2046.6935853962823,-764.6149937231784,764.6149937231784
0.6828649750278981,0.9915352064879014,2.2580645161290325,-135.2465389276475,-2027.6980839147125,-760.4857460855807,760.4857460855807
0.6916761359960001,0.9926417164702158,2.2873900293255134,-133.99517894051652,-2008.9276841077478,-755.8264145976636,755.8264145976636
0.700487296964102,0.9937062163684408,2.3167155425219943,-132.75944640396025,-1990.3916960594038,-750.6539523449391,750.6539523449391
0.7092984579322038,0.994729031211976,2.346041055718475,-131.5399007327634,-1972.0985109914511,-744.9862719539701,744.9862719539701
0.7181096189003058,0.9957104436338745,2.375366568914956,-130.33703867617913,-1954.055580142687,-738.84219482552,738.84219482552
0.7269207798684076,0.9966506936616998,2.404692082111437,-129.15129341038437,-1936.2694011557655,-732.241398544344,732.241398544344
0.7357319408365096,0.9975499785956499,2.434017595307918,-127.98303413901303,-1918.7455120851955,-725.2043626119131,725.2043626119131
0.7445431018046115,0.9984084529742817,2.463343108504399,-126.83256620047449,-1901.4884930071173,-717.7523126515979,717.7523126515979
0.7533542627727134,0.9992262286282244,2.4926686217008798,-125.70013167210394,-1884.501975081559,-709.9071632395764,709.9071632395764
0.7621654237408153,1.0000033748223045,2.5219941348973607,-124.58591045299096,-1867.7886567948644,-701.6914595178278,701.6914595178278
0.7709765847089173,1.000739918486567,2.5513196480938416,-123.49002179983114,-1851.3503269974672,-693.128317747566,693.128317747566
0.7797877456770191,1.0014358445366944,2.5806451612903225,-122.41252628353294,-1835.187894252994,-684.2413649646294,684.2413649646294
0.7885989066451211,1.0020910962843872,2.6099706744868034,-121.35342812874336,-1819.3014219311503,-675.0546778987621,675.0546778987621
0.797410067613223,1.0027055759382706,2.6392961876832843,-120.31267789402719,-1803.6901684104078,-665.592721321116,665.592721321116
0.8062212285813248,1.0032791451959397,2.6686217008797652,-119.29017544719969,-1788.3526317079952,-655.8802859839401,655.8802859839401
0.8150323895494268,1.0038116259277539,2.697947214076246,-118.28577318827692,-1773.286597824154,-645.9424263173939,645.9424263173939
0.8238435505175287,1.0043028009530044,2.727272727272727,-117.29927947162324,-1758.4891920743485,-635.804398047679,635.804398047679
0.8326547114856306,1.004752414909078,2.7565982404692084,-116.33046217907508,-1743.9569326861263,-625.4915958999815,625.4915958999815
0.8414658724537325,1.005160175214225,2.7859237536656893,-115.37905239698583,-1729.6857859547874,-615.0294915484749,615.0294915484749
0.8502770334218345,1.0055257531245119,2.8152492668621703,-114.44474815214758,-1715.6712222822136,-604.4435719734072,604.4435719734072
0.8590881943899363,1.0058487848855202,2.844574780058651,-113.527218164253,-1701.908272463795,-593.7592783835969,593.7592783835969
0.8678993553580383,1.006128872979282,2.873900293255132,-112.62610557582136,-1688.3915836373203,-583.0019458589236,583.0019458589236
0.8767105163261402,1.0063655874669053,2.903225806451613,-111.7410316241751,-1675.1154743626264,-572.1967438645667,572.1967438645667
0.8855216772942421,1.006558467427259,2.932551319648094,-110.8715992239809,-1662.0739883597134,-561.3686177845818,561.3686177845818
0.894332838262344,1.0067070224919945,2.961876832844575,-110.01739643292925,-1649.2609464939387,-550.542231617749,550.542231617749
0.9031439992304459,1.0068107344771011,2.9912023460410557,-109.17799977720875,-1636.6699966581314,-539.7419119739894,539.7419119739894
0.9119551601985478,1.0068690591110427,3.0205278592375366,-108.3529774174331,-1624.2946612614965,-528.9915935037536,528.9915935037536
0.9207663211666497,1.0068814278594327,3.0498533724340176,-107.54189213952323,-1612.1283820928484,-518.3147658868259,518.3147658868259
0.9295774821347517,1.0068472498460173,3.0791788856304985,-106.74430415867116,-1600.1645623800673,-507.7344225009293,507.7344225009293
0.9383886431028535,1.0067659138696126,3.1085043988269794,-105.95977372786257,-1588.3966059179386,-497.2730108825827,497.2730108825827
0.9471998040709555,1.006636790516435,3.1378299120234603,-105.18786354549391,-1576.8179531824087,-486.95238508630007,486.95238508630007
0.9560109650390574,1.0064592343670964,3.167155425219941,-104.4281409593523,-1565.4221143902846,-476.79376003954275,476.79376003954275
0.9648221260071593,1.0062325862972998,3.196480938416422,-103.68017996664142,-1554.2026994996213,-466.8176679832243,466.8176679832243
0.9736332869752612,1.0059561758711,3.225806451612903,-102.94356301182759,-1543.153445177414,-457.0439170789137,457.0439170789137
0.9824444479433632,1.0056293238252705,3.2551319648093844,-102.21788258586346,-1532.268238787952,-447.4915522551175,447.4915522551175
0.991255608911465,1.005251344643212,3.2844574780058653,-101.502742631836,-1521.54113947754,-438.17881835692253,438.17881835692253
1.0000667698795669,1.0048215514561991,3.313782991202346,-100.79775976330465,-1510.9663964495699,-429.123125653906,429.123125653906
1.0088779308476687,1.004378828203338,3.343108504398827,-100.1025643025678,-1500.538464538517,-420.3410177537357,420.3410177537357
1.0176890918157708,1.0039608111504483,3.372434017595308,-99.41680114684381,-1490.252017202657,-411.84814196036444,411.84814196036444
1.0265002527838727,1.0035667007266018,3.401759530791789,-98.74013047090759,-1480.1019570636138,-403.6592221087572,403.6592221087572
1.0353114137519746,1.003195697252626,3.43108504398827,-98.07222827510614,-1470.083424126592,-395.7880339019249,395.7880339019249
1.0441225747200764,1.002847002817625,3.4604105571847508,-97.41278678791362,-1460.1918018187043,-388.24738277020606,388.24738277020606
1.0529337356881785,1.0025198230059877,3.4897360703812317,-96.76151473230074,-1450.422720984511,-381.04908426946724,381.04908426946724
1.0617448966562804,1.0022133684838381,3.5190615835777126,-96.11813746520536,-1440.7720619780805,-374.203947031554,374.203947031554
1.0705560576243822,1.0019268564535215,3.5483870967741935,-95.48239699932144,-1431.2359549898215,-367.7217582800299,367.7217582800299
1.079367218592484,1.0016595119840517,3.5777126099706744,-94.85405191628722,-1421.8107787443082,-361.6112719240206,361.6112719240206
1.088178379560586,1.0014105692250235,3.6070381231671553,-94.23287718016962,-1412.4931577025443,-355.8801992452603,355.8801992452603
1.096989540528688,1.0011792725109905,3.6363636363636362,-93.61866385991598,-1403.2799578987397,-350.535202196166,350.535202196166
1.1058007014967899,1.0009648773629027,3.665689149560117,-93.01121876919775,-1394.1682815379663,-345.58188933016294,345.58188933016294
1.1146118624648917,1.0007666513927829,3.695014662756598,-92.4103640318011,-1385.1554604770165,-341.0248143893988,341.0248143893988
1.1234230234329936,1.0005838751174716,3.724340175953079,-91.8159365804443,-1376.2390487066646,-336.8674775774822,336.8674775774822
1.1322341844010957,1.0004158426869045,3.7536656891495603,-91.22778759661901,-1367.4168139492851,-333.1123295462763,333.1123295462763
1.1410453453691976,1.000261862532085,3.7829912023460412,-90.64578189877176,-1358.6867284815764,-329.76077812484425,329.76077812484425
1.1498565063372994,1.0001212579376069,3.812316715542522,-90.06979728586319,-1350.0469592879479,-326.81319781379347,326.81319781379347
1.1586676673054013,0.9999933675433115,3.841642228739003,-89.49972384306807,-1341.495857646021,-324.26894206032983,324.26894206032983
1.1674788282735034,0.999877545779402,3.870967741935484,-88.93546321611278,-1333.0319482416917,-322.12635831639034,322.12635831639034
1.1762899892416052,0.9997731632390985,3.900293255131965,-88.37692786048382,-1324.6539179072572,-320.38280586511405,320.38280586511405
1.185101150209707,0.999679606992695,3.929618768328446,-87.82404027148533,-1316.36060407228,-319.03467637967236,319.03467637967236
1.193912311177809,0.999596280846666,3.9589442815249267,-87.27673220087266,-1308.15098301309,-318.0774171539144,318.0774171539144
1.2027234721459108,0.9995226055512781,3.9882697947214076,-86.73494386554039,-1300.0241579831059,-317.50555691731154,317.50555691731154
1.2115346331140129,0.9994580189599752,4.0175953079178885,-86.19862315349839,-1291.9793473024758,-317.3127341192674,317.3127341192674
1.2203457940821147,0.9994019761436355,4.0469208211143695,-85.6677248321228,-1284.015872481842,-317.49172754089443,317.49172754089443
1.2291569550502166,0.9993539494626353,4.07624633431085,-85.14220976342213,-1276.1331464513319,-318.03448906827964,318.03448906827964
1.2379681160183185,0.9993134285995044,4.105571847507331,-84.62204413080896,-1268.3306619621344,-318.9321784408037,318.9321784408037
1.2467792769864205,0.9992799205548114,4.134897360703812,-84.10719868161107,-1260.607980224166,-320.1751997732477,320.1751997732477
1.2555904379545224,0.9992529496087859,4.164222873900293,-83.59764798929655,-1252.9647198394482,-321.75323964055934,321.75323964055934
1.2644015989226243,0.9992320572510541,4.193548387096774,-83.09336973911759,-1245.4005460867638,-323.65530651215823,323.65530651215823
1.2732127598907261,0.9992168020807449,4.222873900293255,-82.59434404060138,-1237.9151606090209,-325.8697713241885,325.8697713241885
1.282023920858828,0.9992067596791097,4.252199413489736,-82.10055277003266,-1230.50829155049,-328.38440898735183,328.38440898735183
1.29083508182693,0.9992015224566889,4.281524926686217,-81.6119789457772,-1223.179684186658,-331.1864406393024,331.1864406393024
1.299646242795032,0.9992006994769603,4.310850439882698,-81.12860613899416,-1215.9290920849123,-334.26257646631825,334.26257646631825
1.3084574037631338,0.9992039162582977,4.340175953079179,-80.65041792197597,-1208.7562688296396,-337.5990589353935,337.5990589353935
1.3172685647312357,0.9992108145559854,4.3695014662756595,-80.17739735603695,-1201.6609603405543,-341.18170629494955,341.18170629494955
1.3260797256993377,0.9992210521259381,4.39882697947214,-79.7095265205493,-1194.6428978082395,-344.99595621908065,344.99595621908065
1.3348908866674396,0.9992343024716962,4.428152492668621,-79.24678608440118,-1187.7017912660176,-349.02690948445684,349.02690948445684
1.3437020476355415,0.9992502545761781,4.457478005865102,-78.78915492082166,-1180.837323812325,-353.2593735820119,353.2593735820119
1.3525132086036433,0.9992686126196054,4.486803519061583,-78.33660976619086,-1174.049146492863,-357.67790617546297,357.67790617546297
1.3613243695717454,0.9992890956849335,4.516129032258065,-77.88912492312915,-1167.3368738469371,-362.26685832618364,362.26685832618364
1.3701355305398473,0.9993114374520509,4.545454545454546,-77.4466720078383,-1160.7000801175745,-367.01041740929986,367.01041740929986
1.3789466915079491,0.9993353858819481,4.574780058651027,-77.00921974135683,-1154.1382961203524,-371.8926496488632,371.8926496488632
1.387757852476051,0.9993607028919868,4.604105571847508,-76.57673378408882,-1147.6510067613322,-376.8975422012484,376.8975422012484
1.3965690134441529,0.9993871640233375,4.633431085043989,-76.14917661267691,-1141.2376491901537,-382.0090447163943,382.0090447163943
1.405380174412255,0.9994145581016015,4.6627565982404695,-75.72650743801611,-1134.8976115702417,-387.2111103051988,387.2111103051988
1.4141913353803568,0.9994426868915656,4.69208211143695,-75.30868216294786,-1128.6302324442179,-392.4877358408836,392.4877358408836
1.4230024963484587,0.99947136474699,4.721407624633431,-74.89565337793749,-1122.4348006690625,-397.82300152030336,397.82300152030336
1.4318136573165605,0.9995004182562786,4.750733137829912,-74.48737039282116,-1116.3105558923176,-403.20110961040064,403.20110961040064
1.4406248182846626,0.9995296858848228,4.780058651026393,-74.08377930251584,-1110.2566895377377,-408.6064223041996,408.6064223041996
1.4494359792527645,0.9995590176147715,4.809384164222874,-73.68482308441631,-1104.2723462662445,-414.02349861052136,414.02349861052136
1.4582471402208663,0.9995882745829265,4.838709677419355,-73.29044172505854,-1098.356625875878,-419.43713020198794,419.43713020198794
1.4670583011889682,0.9996173287174224,4.868035190615836,-72.90057237351026,-1092.508585602654,-424.8323761471424,424.8323761471424
1.47586946215707,0.9996460623738079,4.897360703812317,-72.51514951885655,-1086.7272427828482,-430.19459645394085,430.19459645394085
1.4846806231251721,0.9996743679711039,4.926686217008798,-72.13410518907962,-1081.0115778361942,-435.5094843545571,435.5094843545571
1.493491784093274,0.9997021476283748,4.956011730205279,-71.75736916859142,-1075.3605375288714,-440.7630972641766,440.7630972641766
1.5023029450613758,0.9997293128023196,4.9853372434017595,-71.38486923165883,-1069.7730384748825,-445.9418863500092,445.9418863500092
1.5111141060294777,0.9997557839263437,5.0146627565982405,-71.01653138896785,-1064.2479708345177,-451.0327246505504,451.0327246505504
1.5199252669975798,0.9997814900515526,5.043988269794721,-70.65228014460203,-1058.7842021690306,-456.02293368977024,456.02293368977024
1.5287364279656817,0.9998063684900655,5.073313782991202,-70.29203876076026,-1053.380581411404,-460.9003085350213,460.9003085350213
1.5375475889337835,0.9998303644610296,5.102639296187683,-69.93572952760744,-1048.0359429141115,-465.6531412527955,465.6531412527955
1.5463587499018854,0.9998534307396773,5.131964809384164,-69.58327403574167,-1042.749110536125,-470.270242721267,470.270242721267
1.5551699108699872,0.9998755273097519,5.161290322580645,-69.23459344886194,-1037.5189017329292,-474.7409627639472,474.7409627639472
1.5639810718380893,0.9998966210195988,5.190615835777126,-68.88960877434099,-1032.3441316151147,-479.0552085738852,479.0552085738852
1.5727922328061912,0.9999166852421961,5.219941348973607,-68.54824112953705,-1027.2236169430557,-483.20346140340683,483.20346140340683
1.581603393774293,0.999935699539384,5.249266862170088,-68.21041200181972,-1022.1561800272958,-487.1767914995956,487.1767914995956
1.590414554742395,0.9999536493305228,5.278592375366569,-67.87604350043505,-1017.1406525065257,-490.9668712711804,490.9668712711804
1.599225715710497,0.9999705255658053,5.30791788856305,-67.54505859849108,-1012.1758789773662,-494.56598667774756,494.56598667774756
1.6080368766785988,0.9999863244044191,5.3372434017595305,-67.2173813635076,-1007.260720452614,-497.9670468372987,497.9670468372987
1.6168480376467007,1.000001046897753,5.366568914956011,-66.89293717513854,-1002.3940576270782,-501.16359185359903,501.16359185359903
1.6256591986148026,1.000014698677819,5.395894428152492,-66.5716529288431,-997.5747939326463,-504.14979886945554,504.14979886945554
1.6344703595829047,1.0000272896510558,5.425219941348973,-66.25345722444868,-992.8018583667302,-506.92048635710705,506.92048635710705
1.6432815205510065,1.0000388336976687,5.454545454545454,-65.93828053871667,-988.07420808075,-509.4711166617889,509.4711166617889
1.6520926815191084,1.0000493483766468,5.483870967741935,-65.62605538118518,-983.3908307177777,-511.79779681885697,511.79779681885697
1.6609038424872102,1.0000588546366065,5.513196480938417,-65.31671643272537,-978.7507464908806,-513.8972776694551,513.8972776694551
1.669715003455312,1.0000673765325776,5.542521994134898,-65.01020066640521,-974.1530099960781,-515.766951304072,515.766951304072
1.6785261644234142,1.0000749409488792,5.571847507331379,-64.70644745040542,-969.5967117560813,-517.4048468671093,517.4048468671093
1.687337325391516,1.0000815773281966,5.60117302052786,-64.40539863288049,-965.0809794932073,-518.8096247600196,518.8096247600196
1.696148486359618,1.000087317406988,5.6304985337243405,-64.10699860879532,-960.6049791319299,-519.9805692835585,519.9805692835585
1.7049596473277198,1.000092194957343,5.659824046920821,-63.8111943689029,-956.1679155335436,-520.9175797640312,520.9175797640312
1.7137708082958218,1.0000962455354183,5.689149560117302,-63.51793553115159,-951.7690329672739,-521.6211602110398,521.6211602110398
1.7225819692639237,1.0000995062365725,5.718475073313783,-63.22717435492926,-947.4076153239389,-522.0924075579376,522.0924075579376
1.7313931302320256,1.0001020154573277,5.747800586510264,-62.93886573866013,-943.082986079902,-522.3329985386638,522.3329985386638
1.7402042912001274,1.0001038126642927,5.777126099706745,-62.65296720137052,-938.7945080205578,-522.345175257587,522.345175257587
1.7490154521682293,1.0001049381701828,5.806451612903226,-62.36943884893236,-934.5415827339855,-522.131729511726,522.131729511726
1.7578266131363314,1.0001054329170744,5.835777126099707,-62.08824332577565,-930.3236498866347,-521.6959859263031,521.6959859263031
1.7666377741044332,1.0001053382670537,5.865102639296188,-61.809345752936444,-926.1401862940467,-521.041783967694,521.041783967694
1.775448935072535,1.000104695800404,5.894428152492669,-61.53271365337169,-921.9907048005753,-520.1734588989399,520.1734588989399
1.784260096040637,1.000103547121505,5.92375366568915,-61.25831686552937,-917.8747529829405,-519.0958217449062,519.0958217449062
1.793071257008739,1.0001019336726185,5.9530791788856305,-60.98612744621006,-913.791911693151,-517.8141383360039,517.8141383360039
1.801882417976841,1.0000998965557388,5.9824046920821115,-60.71611956379555,-909.7417934569332,-516.3341075001063,516.3341075001063
1.8106935789449428,1.0000974763627115,6.011730205278592,-60.448269382949455,-905.7240407442418,-514.6618384740007,514.6618384740007
1.8195047399130446,1.0000947130138182,6.041055718475073,-60.18255494191867,-901.73832412878,-512.8038276060137,512.8038276060137
1.8283159008811467,1.000091645605053,6.070381231671554,-59.91895602357609,-897.7843403536413,-510.76693442270096,510.76693442270096
1.8371270618492486,1.000088312264318,6.099706744868035,-59.65745402135177,-893.8618103202765,-508.558357132554,508.558357132554
1.8459382228173504,1.0000847500167773,6.129032258064516,-59.39803180119657,-889.9704770179485,-506.18560764026046,506.18560764026046
1.8547493837854523,1.000080994659636,6.158357771260997,-59.14067356071234,-886.110103410685,-503.65648614520376,503.65648614520376
1.8635605447535541,1.0000770806466013,6.187683284457478,-58.88536468656478,-882.2804702984716,-500.97905539759836,500.97905539759836
1.8723717057216562,1.0000730409823189,6.217008797653959,-58.63209161127043,-878.4813741690565,-498.16161468578645,498.16161468578645
1.881182866689758,1.0000689071270765,6.24633431085044,-58.38084167041784,-874.7126250562676,-495.2126736272955,495.2126736272955
1.88999402765786,1.0000647089120898,6.275659824046921,-58.1316029613439,-870.9740444201585,-492.14092583647033,492.14092583647033
1.8988051886259618,1.000060474465688,6.3049853372434015,-57.884364204243916,-867.2654630636588,-488.95522253990526,488.95522253990526
1.907616349594064,1.00005623015075,6.334310850439882,-57.63911460664241,-863.5867190996362,-485.6645462105044,485.6645462105044
1.9164275105621658,1.0000520005137292,6.363636363636363,-57.39584373209755,-859.9376559814633,-482.2779842899277,482.2779842899277
1.9252386715302676,1.0000478082456457,6.392961876832844,-57.15454137395329,-856.3181206092994,-478.8047030676916,478.8047030676916
1.9340498324983695,1.0000436741554166,6.422287390029325,-56.91519743488772,-852.7279615233158,-475.25392178405866,475.25392178405866
1.9428609934664713,1.0000396171559225,6.451612903225806,-56.67780181293997,-849.1670271940995,-471.63488702226573,471.63488702226573
1.9516721544345734,1.000035654263207,6.480938416422287,-56.44234429462741,-845.6351644194111,-467.95684745389934,467.95684745389934
1.9604833154026753,1.0000318006092364,6.510263929618769,-56.2088144556913,-842.1322168353695,-464.229028999651,464.229028999651
1.9692944763707771,1.0000280694686348,6.53958944281525,-55.97720156993452,-838.6580235490178,-460.4606104654096,460.4606104654096
1.978105637338879,1.0000244722998437,6.568914956011731,-55.74749452653837,-835.2124178980755,-456.6606997120621,456.6606997120621
1.986916798306981,1.0000210188011478,6.5982404692082115,-55.519681756168545,-831.7952263425282,-452.83831041470114,452.83831041470114
