r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6270915275571632,0.0,-2.7834365375749752,-2.618467498847468,0.8106932276860939,-0.8106932276860939
0.013216741452152868,0.6325857427421511,0.019550342130987292,-2.7832689660126437,-2.6182496558164368,0.014868745399188556,-0.014868745399188556
0.022027902420254777,0.6380720172575335,0.039100684261974585,-2.7827663395841435,-2.6175962414593865,0.020078242539906362,-0.020078242539906362
0.03083906338835669,0.6435493295351457,0.05865102639296188,-2.781928923012303,-2.616507599915994,0.026054552848670774,-0.026054552848670774
0.039650224356458603,0.6490166596194221,0.07820136852394917,-2.780757157326293,-2.6149843045241807,0.032790304255745445,-0.032790304255745445
0.04846138532456051,0.6544729895977008,0.09775171065493646,-2.7792516595981738,-2.613027157477626,0.0402771924321168,-0.0402771924321168
0.05727254629266242,0.6599173040216273,0.11730205278592376,-2.7774132225738075,-2.6106371893459497,0.04850599261451088,-0.04850599261451088
0.06608370726076433,0.6653485903194489,0.13685239491691104,-2.77524281419786,-2.6078156584572176,0.05746657269569247,-0.05746657269569247
0.07489486822886625,0.6707658391985445,0.15640273704789834,-2.7727415770325727,-2.604564050142345,0.0671479075456162,-0.0671479075456162
0.08370602919696815,0.6761680450379337,0.17595307917888564,-2.769910827569902,-2.6008840758408724,0.07753809452746874,-0.07753809452746874
0.09251719016507007,0.6815542062703213,0.19550342130987292,-2.766752055436561,-2.5967776720675295,0.08862437016925484,-0.08862437016925484
0.10132835113317198,0.6869233257533904,0.21505376344086022,-2.7632669224914306,-2.59224699923886,0.10039312794829654,-0.10039312794829654
0.11013951210127389,0.6922744111299932,0.23460410557184752,-2.759457261814771,-2.5872944403592024,0.11282993714429128,-0.11282993714429128
0.1189506730693758,0.6976064751769798,0.2541544477028348,-2.7553250765885844,-2.58192259956516,0.12591956271325352,-0.12591956271325352
0.1277618340374777,0.7029185361423822,0.27370478983382207,-2.7508725388674553,-2.576134300527692,0.13964598613250026,-0.13964598613250026
0.13657299500557962,0.7082096180707301,0.2932551319648094,-2.7461019882391318,-2.5699325847108714,0.15399242716491401,-0.15399242716491401
0.14538415597368154,0.7134787511162829,0.3128054740957967,-2.7410159303741066,-2.5633207094863386,0.16894136648820346,-0.16894136648820346
0.15419531694178346,0.7187249718439981,0.33235581622678395,-2.7356170354633957,-2.5563021461024147,0.1844745691332091,-0.1844745691332091
0.16300647790988537,0.7239473235180723,0.3519061583577713,-2.7299081365437194,-2.5488805775068353,0.2005731086739114,-0.2005731086739114
0.17181763887798726,0.7291448563779381,0.37145650048875856,-2.7238922277092597,-2.5410598960220376,0.21721739210957897,-0.21721739210957897
0.18062879984608918,0.7343166279015978,0.39100684261974583,-2.717572462209178,-2.532844200871932,0.23438718537902697,-0.23438718537902697
0.1894399608141911,0.7394617030562306,0.41055718475073316,-2.710952150430076,-2.5242377955590993,0.25206163944523646,-0.25206163944523646
0.198251121782293,0.7445791545360148,0.43010752688172044,-2.704034757762604,-2.515245185091385,0.2702193168879933,-0.2702193168879933
0.20706228275039493,0.7496680629871457,0.4496578690127077,-2.6968239023514227,-2.5058710730568494,0.2888382189413774,-0.2888382189413774
0.21587344371849682,0.7547275172200498,0.46920821114369504,-2.689323352727821,-2.4961203585461673,0.3078958129126851,-0.3078958129126851
0.22468460468659873,0.7597566144088231,0.4887585532746823,-2.6815370253242503,-2.4859981329215257,0.3273690599187276,-0.3273690599187276
0.23349576565470065,0.7647544602779468,0.5083088954056696,-2.6734689818701796,-2.4755096764312334,0.3472344428759379,-0.3472344428759379
0.24230692662280257,0.7697201692763617,0.5278592375366569,-2.665123426668693,-2.464660454669301,0.3674679946802953,-0.3674679946802953
0.2511180875909045,0.7746528647390005,0.5474095796676441,-2.6565047037533547,-2.453456114879361,0.38804532651415924,-0.38804532651415924
0.2599292485590064,0.7795516790359109,0.5669599217986315,-2.6476172939249505,-2.4419024821024355,0.40894165621701717,-0.40894165621701717
0.2687404095271083,0.7844157537091125,0.5865102639296188,-2.6384658116678463,-2.4300055551682003,0.43013183665858,-0.43013183665858
0.27755157049521023,0.7892442395973708,0.6060606060606061,-2.6290550019457823,-2.4177715025295172,0.4515903840534642,-0.4515903840534642
0.2863627314633121,0.794036296949078,0.6256109481915934,-2.619389736877107,-2.405206657940239,0.4732915061577617,-0.4732915061577617
0.295173892431414,0.7987910955234644,0.6451612903225806,-2.609475012289554,-2.3923175159764205,0.49520913028978103,-0.49520913028978103
0.3039850533995159,0.8035078146803749,0.6647116324535679,-2.5993159441548706,-2.379110727401332,0.5173169311183252,-0.5173169311183252
0.31279621436761784,0.8081856434588762,0.6842619745845552,-2.588917764903729,-2.365593094374848,0.5395883581642391,-0.5395883581642391
0.32160737533571976,0.8128237806449666,0.7038123167155426,-2.5782858196216005,-2.3517715655080806,0.5619966629626795,-0.5619966629626795
0.3304185363038217,0.8174214348286998,0.7233626588465298,-2.567425562126416,-2.337653230764341,0.5845149258359458,-0.5845149258359458
0.3392296972719236,0.821977824451026,0.7429130009775171,-2.5563425509290925,-2.3232453162078204,0.6071160822290927,-0.6071160822290927
0.3480408582400255,0.8264921778406946,0.7624633431085044,-2.545042445078205,-2.3085551786016665,0.6297729485630107,-0.6297729485630107
0.3568520192081274,0.8309637332415625,0.7820136852394917,-2.5335309998903357,-2.2935902998574367,0.6524582475626717,-0.6524582475626717
0.36566318017622934,0.8353917388306805,0.8015640273704789,-2.5218140625678944,-2.278358281338263,0.6751446330206694,-0.6751446330206694
0.37447434114433126,0.8397754527275348,0.8211143695014663,-2.509897567706438,-2.262866838018369,0.6978047139595139,-0.6978047139595139
0.3832855021124331,0.8441141429948388,0.8406647116324536,-2.497787532693824,-2.2471237925019714,0.7204110781592241,-0.7204110781592241
0.39209666308053504,0.8484070876312869,0.8602150537634409,-2.485490053003801,-2.2311370689049412,0.7429363150196293,-0.7429363150196293
0.40090782404863695,0.8526535745566857,0.8797653958944281,-2.473011297386935,-2.2149146866030156,0.7653530377306529,-0.7653530377306529
0.40971898501673887,0.8568529015898965,0.8993157380254154,-2.46035750296209,-2.198464753850717,0.7876339047267537,-0.7876339047267537
0.4185301459848408,0.8610043764200304,0.9188660801564027,-2.4475349702119686,-2.1817954612755592,0.8097516404052634,-0.8097516404052634
0.4273413069529427,0.8651073165713459,0.9384164222873901,-2.4345500578865655,-2.1649150752525355,0.8316790550922605,-0.8316790550922605
0.4361524679210446,0.8691610493623084,0.9579667644183774,-2.421409177818695,-2.1478319311643035,0.8533890642421369,-0.8533890642421369
0.44496362888914653,0.8731649118592755,0.9775171065493646,-2.4081187896560916,-2.1305544265529193,0.8748547068620545,-0.8748547068620545
0.45377478985724845,0.877118250825286,0.9970674486803519,-2.3946853955149088,-2.1130910141693815,0.8960491631545332,-0.8960491631545332
0.46258595082535037,0.8810204226644248,1.0166177908113392,-2.381115534559799,-2.095450194927739,0.9169457713757551,-0.9169457713757551
0.47139711179345223,0.884870793362248,1.0361681329423265,-2.3674157775160607,-2.077640510770879,0.9375180439108706,-0.9375180439108706
0.48020827276155414,0.8886687384227576,1.0557184750733137,-2.353592721119713,-2.0596705374556272,0.9577396825702268,-0.9577396825702268
0.48901943372965606,0.8924136428024092,1.075268817204301,-2.3396529825116588,-2.0415488772651567,0.9775845931147673,-0.9775845931147673
0.497830594697758,0.8961049008416454,1.0948191593352883,-2.3256031935824515,-2.023284151657187,0.9970268990212342,-0.9970268990212342
0.5066417556658599,0.8997419161944473,1.1143695014662756,-2.3114499952744882,-2.0048849938568347,1.0160409545022078,-1.0160409545022078
0.5154529166339619,0.9033241017563919,1.133919843597263,-2.2972000318487797,-1.986360041403414,1.0346013567980348,-1.0346013567980348
0.5242640776020637,0.9068508795917054,1.1534701857282503,-2.282859945123751,-1.9677179286608766,1.0526829577611203,-1.0526829577611203
0.5330752385701656,0.9103216808598035,1.1730205278592376,-2.268436368693804,-1.9489672793019452,1.0702608747566058,-1.0702608747566058
0.5418863995382676,0.913735945741799,1.1925708699902249,-2.2539359221357023,-1.9301166987764131,1.0873105009051038,-1.0873105009051038
0.5506975605063694,0.9170931233674583,1.2121212121212122,-2.239365205211041,-1.9111747667743533,1.1038075146962374,-1.1038075146962374
0.5595087214744714,0.9203926717430878,1.2316715542521994,-2.224730792073376,-1.8921500296953888,1.1197278890048745,-1.1197278890048745
0.5683198824425733,0.9236340576808115,1.2512218963831867,-2.2100392254887717,-1.8730509931354034,1.1350478995428974,-1.1350478995428974
0.5771310434106752,0.926816756729715,1.270772238514174,-2.1952970110787637,-1.853886114402393,1.1497441327821092,-1.1497441327821092
0.5859422043787771,0.9299402531093045,1.2903225806451613,-2.1805106115949116,-1.8346637950733853,1.163793493386358,-1.163793493386358
0.5947533653468791,0.9330040396457333,1.3098729227761485,-2.1656864412342722,-1.815392373604554,1.1771732111913316,-1.1771732111913316
0.6035645263149809,0.9360076177112374,1.3294232649071358,-2.150830860005285,-1.7960801180068704,1.1898608477727015,-1.1898608477727015
0.6123756872830828,0.9389504971672084,1.348973607038123,-2.1359501681536357,-1.7767352185997267,1.2018343026449816,-1.2018343026449816
0.6211868482511848,0.9418321963113252,1.3685239491691104,-2.1210506006577776,-1.7573657808551109,1.213071819133514,-1.213071819133514
0.6299980092192866,0.9446522418291523,1.3880742913000979,-2.1061383218038214,-1.737979818344968,1.2235519899630316,-1.2235519899630316
0.6388091701873886,0.9474101687506082,1.4076246334310851,-2.0912194198495273,-1.7185852458043858,1.2332537626079587,-1.2332537626079587
0.6476203311554904,0.950105520411678,1.4271749755620724,-2.0762999017871175,-1.6991898723232528,1.2421564444482371,-1.2421564444482371
0.6564314921235924,0.9527378484217531,1.4467253176930597,-2.0613856882145845,-1.67980139467896,1.250239707775444,-1.250239707775444
0.6652426530916943,0.9553067126369506,1.466275659824047,-2.0464826083250784,-1.6604273908226022,1.2574835946945226,-1.2574835946945226
0.6740538140597963,0.9578116811397518,1.4858260019550342,-2.031596395023847,-1.641075313531001,1.2638685219647,-1.2638685219647
0.6828649750278981,0.960252330225299,1.5053763440860215,-2.0167326801820433,-1.6217524842366564,1.2693752858232112,-1.2693752858232112
0.6916761359960001,0.962628244394651,1.5249266862170088,-2.0018969900365278,-1.6024660870474863,1.2739850668356023,-1.2739850668356023
0.700487296964102,0.9649390163553012,1.544477028347996,-1.9870947407445787,-1.5832231629679523,1.277679434813529,-1.277679434813529
0.7092984579322038,0.9671842470292354,1.5640273704789833,-1.9723312341021288,-1.5640306043327676,1.280440353840934,-1.280440353840934
