r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7066487920543553,0.0,-135.752744938326,-1560.1565667907491,-110.27946331603468,110.27946331603468
0.013216741452152868,0.7128017956327788,0.019550342130987292,-135.74766104462776,-1560.0981020132192,-3.124464869245461,3.124464869245461
0.022027902420254777,0.7189066773516669,0.039100684261974585,-135.7324103486871,-1559.9227190099016,-4.220662906006515,4.220662906006515
0.03083906338835669,0.7249614309744651,0.05865102639296188,-135.7069958066514,-1559.630451776491,-5.479177975351342,5.479177975351342
0.039650224356458603,0.7309641254757062,0.07820136852394917,-135.6714223477161,-1559.221356998735,-6.898858128490123,6.898858128490123
0.04846138532456051,0.7369129065733934,0.09775171065493646,-135.62569687754956,-1558.6955140918199,-8.478404389679715,8.478404389679715
0.05727254629266242,0.7428059980724568,0.11730205278592376,-135.56982828308668,-1558.0530252554968,-10.216372124332631,10.216372124332631
0.06608370726076433,0.7486417030214421,0.13685239491691104,-135.5038274386906,-1557.2940155449419,-12.111172560068708,12.111172560068708
0.07489486822886625,0.7544184046792337,0.15640273704789834,-135.42770721368197,-1556.4186329573427,-14.161074458962487,14.161074458962487
0.08370602919696815,0.7601345672941113,0.17595307917888564,-135.34148248123338,-1555.427048534184,-16.36420593906103,16.36420593906103
0.09251719016507007,0.7657887366952989,0.19550342130987292,-135.24517012862754,-1554.3194564792166,-18.718556443072266,18.718556443072266
0.10132835113317198,0.7713795406996108,0.21505376344086022,-135.13878906887743,-1553.0960742920904,-21.221978851966917,21.221978851966917
0.11013951210127389,0.7769056893351447,0.23460410557184752,-135.02236025370456,-1551.7571429176026,-23.87219174105472,23.87219174105472
0.1189506730693758,0.7823659748854188,0.2541544477028348,-134.89590668787247,-1550.3029269105334,-26.666781775949573,26.666781775949573
0.1277618340374777,0.7877592717572233,0.27370478983382207,-134.75945344487178,-1548.7337146160255,-29.603206245666723,29.603206245666723
0.13657299500557962,0.7930845361764558,0.2932551319648094,-134.61302768395092,-1547.0498183654356,-32.67879572994798,32.67879572994798
0.14538415597368154,0.7983408057162724,0.3128054740957967,-134.45665866848745,-1545.2515746876056,-35.89075689775147,35.89075689775147
0.15419531694178346,0.8035271986626353,0.33235581622678395,-134.29037778569258,-1543.3393445354648,-39.236175433698314,39.236175433698314
0.16300647790988537,0.8086429132224616,0.3519061583577713,-134.11421856764153,-1541.3135135278776,-42.71201908912548,42.71201908912548
0.17181763887798726,0.8136872265801522,0.37145650048875856,-133.92821671361955,-1539.1744922066248,-46.31514085424865,46.31514085424865
0.18062879984608918,0.8186594938084126,0.39100684261974583,-133.73241011377306,-1536.9227163083901,-50.042282247805225,50.042282247805225
0.1894399608141911,0.8235591466397099,0.41055718475073316,-133.52683887405354,-1534.5586470516157,-53.890076720421405,53.890076720421405
0.198251121782293,0.8283856921048247,0.43010752688172044,-133.31154534243916,-1532.0827714380503,-57.85505316780802,57.85505316780802
0.20706228275039493,0.8331387110452745,0.4496578690127077,-133.08657413641834,-1529.495602568811,-61.93363954978544,61.93363954978544
0.21587344371849682,0.8378178565064638,0.46920821114369504,-132.85197217171566,-1526.79767997473,-66.12216661099995,66.12216661099995
0.22468460468659873,0.8424228520186292,0.4887585532746823,-132.60778869223898,-1523.9895699607482,-70.41687169909886,70.41687169909886
0.23349576565470065,0.84695348977269,0.5083088954056696,-132.3540753012239,-1521.071865964075,-74.81390267602377,74.81390267602377
0.24230692662280257,0.8514096286982411,0.5278592375366569,-132.09088599354723,-1518.0451889257931,-79.3093219179584,79.3093219179584
0.2511180875909045,0.8557911924509112,0.5474095796676441,-131.81827718918026,-1514.910187675573,-83.89911039940512,83.89911039940512
0.2599292485590064,0.8600981673163721,0.5669599217986315,-131.53630776774546,-1511.6675393290727,-88.5791718567539,88.5791718567539
0.2687404095271083,0.8643306000382257,0.5865102639296188,-131.24503910413964,-1508.3179496976059,-93.34533702660273,93.34533702660273
0.27755157049521023,0.8684885955769759,0.6060606060606061,-130.94453510518045,-1504.862153709575,-98.19336795407223,98.19336795407223
0.2863627314633121,0.8725723148072124,0.6256109481915934,-130.63486224722746,-1501.3009158431157,-103.11896236620765,103.11896236620765
0.295173892431414,0.8765819721600505,0.6451612903225806,-130.31608961472645,-1497.6350305693543,-108.11775810553578,108.11775810553578
0.3039850533995159,0.8805178332177399,0.6647116324535679,-129.98828893961738,-1493.8653228055998,-113.18533761880487,113.18533761880487
