r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6121507714529952,0.0,-0.07143192527737918,0.9857136149445241,-0.21714933400603642,0.21714933400603642
0.013216741452152868,0.6175194026434544,0.019550342130987292,-0.07142718266584235,0.9857145634668315,-0.012103884569654225,0.012103884569654225
0.022027902420254777,0.6228857326707262,0.039100684261974585,-0.07141295786520319,0.9857174084269593,-0.016359126214968496,0.016359126214968496
0.03083906338835669,0.6282488893547826,0.05865102639296188,-0.0713892599742253,0.9857221480051549,-0.02125005197918625,0.02125005197918625
0.039650224356458603,0.6336079949451552,0.07820136852394917,-0.07135610414701771,0.9857287791705964,-0.026774530948664194,0.026774530948664194
0.04846138532456051,0.6389621663625003,0.09775171065493646,-0.07131351157730234,0.9857372976845395,-0.032930160333458046,0.032930160333458046
0.05727254629266242,0.644310515442729,0.11730205278592376,-0.07126150947641416,0.9857476981047172,-0.039714268041162494,0.039714268041162494
0.06608370726076433,0.6496521491836122,0.13685239491691104,-0.07120013104506004,0.985759973790988,-0.047123915541436454,0.047123915541436454
0.07489486822886625,0.6549861699937041,0.15640273704789834,-0.07112941543886944,0.9857741169122262,-0.0551559010200453,0.0551559010200453
0.08370602919696815,0.6603116759434855,0.17595307917888564,-0.0710494077277774,0.9857901184544445,-0.06380676281973002,0.06380676281973002
0.09251719016507007,0.6656277610185986,0.19550342130987292,-0.0709601588492875,0.9858079682301425,-0.07307278316541911,0.07307278316541911
0.10132835113317198,0.670933515375058,0.21505376344086022,-0.07086172555567022,0.9858276548888659,-0.08294999217148942,0.08294999217148942
0.11013951210127389,0.6762280255963153,0.23460410557184752,-0.07075417035515862,0.9858491659289683,-0.09343417212781616,0.09343417212781616
0.1189506730693758,0.6815103749520657,0.2541544477028348,-0.07063756144721099,0.9858724877105578,-0.10452086206184194,0.10452086206184194
0.1277618340374777,0.6867796436586733,0.27370478983382207,-0.0705119726519173,0.9858976054696166,-0.11620536257354701,0.11620536257354701
0.13657299500557962,0.6920349091411034,0.2932551319648094,-0.07037748333363285,0.9859245033332734,-0.12848274093982714,0.12848274093982714
0.14538415597368154,0.6972752462962435,0.3128054740957967,-0.07023417831893022,0.9859531643362139,-0.14134783648501292,0.14134783648501292
0.15419531694178346,0.7024997277575011,0.33235581622678395,-0.07008214780896696,0.9859835704382066,-0.15479526621398224,0.15479526621398224
0.16300647790988537,0.7077074241605605,0.3519061583577713,-0.069921487286374,0.9860157025427252,-0.16881943070402128,0.16881943070402128
0.17181763887798726,0.7128974044101943,0.37145650048875856,-0.06975229741677588,0.9860495405166448,-0.18341452025188149,0.18341452025188149
0.18062879984608918,0.7180687359480098,0.39100684261974583,-0.06957468394506128,0.9860850632109878,-0.1985745212720446,0.1985745212720446
0.1894399608141911,0.7232204850210278,0.41055718475073316,-0.06938875758652832,0.9861222484826944,-0.21429322294230957,0.21429322294230957
0.198251121782293,0.7283517169509798,0.43010752688172044,-0.0691946339130364,0.9861610732173928,-0.23056422409271907,0.23056422409271907
0.20706228275039493,0.7334614964042253,0.4496578690127077,-0.06899243323430193,0.9862015133531397,-0.2473809403338728,0.2473809403338728
0.21587344371849682,0.7385488876621742,0.46920821114369504,-0.06878228047448232,0.9862435439051035,-0.2647366114204688,0.2647366114204688
0.22468460468659873,0.7436129548921199,0.4887585532746823,-0.0685643050441981,0.9862871389911604,-0.2826243088461766,0.2826243088461766
0.23349576565470065,0.7486527624183759,0.5083088954056696,-0.0683386407081499,0.98633227185837,-0.3010369436657443,0.3010369436657443
0.24230692662280257,0.7536673749936182,0.5278592375366569,-0.06810542544849196,0.9863789149103016,-0.3199672745403995,0.3199672745403995
0.2511180875909045,0.7586558580703374,0.5474095796676441,-0.06786480132413028,0.986427039735174,-0.33940791600256,0.33940791600256
0.2599292485590064,0.7636172780723003,0.5669599217986315,-0.06761691432611883,0.9864766171347762,-0.3593513469361877,0.3593513469361877
0.2687404095271083,0.76855070266593,0.5865102639296188,-0.06736191422933241,0.9865276171541335,-0.3797899192688827,0.3797899192688827
0.27755157049521023,0.7734552010315108,0.6060606060606061,-0.06709995444060055,0.9865800091118799,-0.40071586687225275,0.40071586687225275
0.2863627314633121,0.7783298441341304,0.6256109481915934,-0.06683119184349096,0.9866337616313018,-0.42212131466712094,0.42212131466712094
0.295173892431414,0.7831737049942655,0.6451612903225806,-0.06655578663993651,0.9866888426720127,-0.443998287930285,0.443998287930285
0.3039850533995159,0.7879858589579314,0.6647116324535679,-0.06627390218890421,0.9867452195622192,-0.46633872180000424,0.46633872180000424
0.31279621436761784,0.7927653839663055,0.6842619745845552,-0.06598570484230855,0.9868028590315383,-0.48913447097724344,0.48913447097724344
0.32160737533571976,0.7975113608247453,0.7038123167155426,-0.06569136377837594,0.9868617272443249,-0.5123773196203829,0.5123773196203829
0.3304185363038217,0.8022228734711226,0.7233626588465298,-0.06539105083267122,0.9869217898334658,-0.5360589914313417,0.5360589914313417
0.3392296972719236,0.8068990092433909,0.7429130009775171,-0.06508494032699977,0.9869830119346,-0.5601711599311312,0.5601711599311312
0.3480408582400255,0.8115388591463126,0.7624633431085044,-0.06477320889640296,0.9870453582207194,-0.584705458923808,0.584705458923808
0.3568520192081274,0.8161415181172731,0.7820136852394917,-0.06445603531446739,0.9871087929371065,-0.6096534931477804,0.6096534931477804
0.36566318017622934,0.8207060852911081,0.8015640273704789,-0.06413360031717077,0.9871732799365659,-0.6350068491141596,0.6350068491141596
0.37447434114433126,0.8252316642638711,0.8211143695014663,-0.06380608642549021,0.987238782714902,-0.660757106132369,0.660757106132369
0.3832855021124331,0.8297173633554795,0.8406647116324536,-0.06347367776700016,0.9873052644465999,-0.6868958475238606,0.6868958475238606
0.39209666308053504,0.8341622958711659,0.8602150537634409,-0.06313655989668981,0.987372688020662,-0.7134146720254304,0.7134146720254304
0.40090782404863695,0.8385655803616734,0.8797653958944281,-0.06279491961722998,0.987441016076554,-0.7403052053843048,0.7403052053843048
0.40971898501673887,0.8429263408821344,0.8993157380254154,-0.062448944798921935,0.9875102110402156,-0.7675591121481722,0.7675591121481722
0.4185301459848408,0.8472437072495642,0.9188660801564027,-0.0620988241995603,0.987580235160088,-0.7951681076540441,0.7951681076540441
0.4273413069529427,0.8515168152989201,0.9384164222873901,-0.061744747284442764,0.9876510505431114,-0.8231239702207714,0.8231239702207714
0.4361524679210446,0.8557448071376589,0.9579667644183774,-0.0613869040467598,0.9877226191906481,-0.8514185535512979,0.8514185535512979
0.44496362888914653,0.859926831398744,0.9775171065493646,-0.06102548482859637,0.9877949030342807,-0.880043799351639,0.880043799351639
0.45377478985724845,0.8640620434920426,0.9970674486803519,-0.06066068014277756,0.9878678639714444,-0.9089917501750339,0.9089917501750339
0.46258595082535037,0.8681496058540619,1.0166177908113392,-0.06029268049578834,0.9879414639008424,-0.9382545625007459,0.9382545625007459
0.47139711179345223,0.8721886881959742,1.0361681329423265,-0.05992167621199665,0.9880156647576007,-0.9678245200590211,0.9678245200590211
0.48020827276155414,0.876178467749876,1.0557184750733137,-0.059547857259406416,0.9880904285481187,-0.9976940474145523,0.9976940474145523
0.48901943372965606,0.8801181295132354,1.075268817204301,-0.05917141307716543,0.9881657173845669,-1.0278557238233637,1.0278557238233637
0.497830594697758,0.8840068664914809,1.0948191593352883,-0.05879253240504974,0.98824149351899,-1.058302297379165,1.058302297379165
0.5066417556658599,0.8878438799386794,1.1143695014662756,-0.058411403115143354,0.9883177193769713,-1.0890266994678661,1.0890266994678661
0.5154529166339619,0.8916283795962633,1.133919843597263,-0.05802821204592849,0.9883943575908143,-1.1200220595508816,1.1200220595508816
0.5242640776020637,0.8953595839297568,1.1534701857282503,-0.05764314483899765,0.9884713710322005,-1.1512817203003853,1.1512817203003853
0.5330752385701656,0.8990367203634637,1.1730205278592376,-0.057256385778594286,0.9885487228442812,-1.182799253112218,1.182799253112218
0.5418863995382676,0.9026590255130621,1.1925708699902249,-0.056868117634184756,0.9886263764731631,-1.2145684740254747,1.2145684740254747
0.5506975605063694,0.9062257454160784,1.2121212121212122,-0.05647852150625825,0.9887042956987484,-1.2465834600802537,1.2465834600802537
0.5595087214744714,0.909736135760183,1.2316715542521994,-0.05608777667554689,0.9887824446648906,-1.2788385661492976,1.2788385661492976
0.5683198824425733,0.9131894621092778,1.2512218963831867,-0.0556960604558515,0.9888607879088297,-1.3113284422824734,1.3113284422824734
0.5771310434106752,0.9165850001273266,1.270772238514174,-0.05530354805065325,0.9889392903898694,-1.3440480516073137,1.3440480516073137
