r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6164335873577786,0.0,-0.4362770340581894,0.7818614829709053,2.834817179232141,-2.834817179232141
0.013216741452152868,0.6218382728601269,0.019550342130987292,-0.4362488841132885,0.7818755579433557,0.07558685025496208,-0.07558685025496208
0.022027902420254777,0.627239097164473,0.039100684261974585,-0.4361644513001995,0.7819177743499003,0.10210299105115302,-0.10210299105115302
0.03083906338835669,0.6326351464093571,0.05865102639296188,-0.43602378666842345,0.7819881066657883,0.13254349446777308,-0.13254349446777308
0.039650224356458603,0.6380255030677362,0.07820136852394917,-0.43582697524934,0.78208651237533,0.16687966866932027,-0.16687966866932027
0.04846138532456051,0.6434092462406866,0.09775171065493646,-0.4355741359795592,0.7822129320102205,0.20507915326108467,-0.20507915326108467
0.05727254629266242,0.6487854519508187,0.11730205278592376,-0.43526542159368775,0.7823672892031561,0.24710595099507263,-0.24710595099507263
0.06608370726076433,0.6541531934352665,0.13685239491691104,-0.43490101848658347,0.7825494907567083,0.2929204630321954,-0.2929204630321954
0.07489486822886625,0.6595115414379688,0.15640273704789834,-0.43448114654518943,0.7827594267274053,0.34247952772329765,-0.34247952772329765
0.08370602919696815,0.6648595645010946,0.17595307917888564,-0.43400605895006655,0.7829969705249668,0.39573646286864167,-0.39573646286864167
0.09251719016507007,0.6701963292553879,0.19550342130987292,-0.43347604194676065,0.7832619790266196,0.45264111141159863,-0.45264111141159863
0.10132835113317198,0.6755209007092695,0.21505376344086022,-0.43289141458716396,0.7835542927064181,0.5131398905185218,-0.5131398905185218
0.11013951210127389,0.6808323425365048,0.23460410557184752,-0.43225252844105255,0.7838737357794737,0.577175843993684,-0.577175843993684
0.1189506730693758,0.6861297173622709,0.2541544477028348,-0.4315597672780046,0.7842201163609976,0.6446886979743105,-0.6446886979743105
0.1277618340374777,0.6914120870474563,0.27370478983382207,-0.43081354671992755,0.7845932266400362,0.7156149198474662,-0.7156149198474662
0.13657299500557962,0.6966785129710327,0.2932551319648094,-0.43001431386444455,0.7849928430677777,0.7898877803273235,-0.7898877803273235
0.14538415597368154,0.7019280563103452,0.3128054740957967,-0.42916254687941663,0.7854187265602917,0.8674374186278102,-0.8674374186278102
0.15419531694178346,0.7071597783191843,0.33235581622678395,-0.4282587545689013,0.7858706227155494,0.9481909106626029,-0.9481909106626029
0.16300647790988537,0.7123727406034878,0.3519061583577713,-0.4273034759108708,0.7863482620445645,1.0320723402014054,-1.0320723402014054
0.17181763887798726,0.7175660053945543,0.37145650048875856,-0.42629727956704344,0.7868513602164783,1.1190028729079549,-1.1190028729079549
0.18062879984608918,0.7227386358196406,0.39100684261974583,-0.42524076336520444,0.7873796183173978,1.2089008331828708,-1.2089008331828708
0.1894399608141911,0.7278896961698247,0.41055718475073316,-0.4241345537544196,0.7879327231227902,1.301681783731008,-1.301681783731008
0.198251121782293,0.7330182521650317,0.43010752688172044,-0.4229793052335756,0.7885103473832122,1.397258607770497,-1.397258607770497
0.20706228275039493,0.7381233712161208,0.4496578690127077,-0.42177569975370416,0.789112150123148,1.4955415937978347,-1.4955415937978347
0.21587344371849682,0.7432041226839383,0.46920821114369504,-0.4205244460945806,0.7897377769527096,1.5964385228208635,-1.5964385228208635
0.22468460468659873,0.7482595781352575,0.4887585532746823,-0.41922627921611205,0.790386860391944,1.69985475796875,-1.69985475796875
0.23349576565470065,0.7532888115955272,0.5083088954056696,-0.41788195958506424,0.7910590202074679,1.805693336386127,-1.805693336386127
0.24230692662280257,0.7582908997983556,0.5278592375366569,-0.4164922724777022,0.7917538637611489,1.9138550633154834,-1.9138550633154834
0.2511180875909045,0.7632649224316788,0.5474095796676441,-0.4150580272589544,0.7924709863705228,2.0242386082706094,-2.0242386082706094
0.2599292485590064,0.7682099623805538,0.5669599217986315,-0.413580056638737,0.7932099716806316,2.1367406032010714,-2.1367406032010714
0.2687404095271083,0.7731251059665322,0.5865102639296188,-0.41205921590610994,0.793970392046945,2.2512557425458395,-2.2512557425458395
0.27755157049521023,0.7780094431835807,0.6060606060606061,-0.41049638214196604,0.794751808929017,2.3676768850729726,-2.3676768850729726
0.2863627314633121,0.782862067930519,0.6256109481915934,-0.4088924534109866,0.7955537732945067,2.485895157399209,-2.485895157399209
0.295173892431414,0.7876820782399485,0.6451612903225806,-0.4072483479336302,0.7963758260331849,2.6058000590830557,-2.6058000590830557
0.3039850533995159,0.7924685765036659,0.6647116324535679,-0.40556500323895134,0.7972174983805244,2.727279569182532,-2.727279569182532
0.31279621436761784,0.7972206696945483,0.6842619745845552,-0.40384337529908093,0.7980783123504596,2.8502202541674855,-2.8502202541674855
0.32160737533571976,0.8019374695849129,0.7038123167155426,-0.40208443764623136,0.7989577811768843,2.9745073770753314,-2.9745073770753314
0.3304185363038217,0.8066180929613632,0.7233626588465298,-0.4002891804731193,0.7998554097634404,3.100025007797904,-3.100025007797904
0.3392296972719236,0.8112616618361286,0.7429130009775171,-0.39845860971773495,0.8007706951411325,3.2266561343854403,-3.2266561343854403
0.3480408582400255,0.8158673036549262,0.7624633431085044,-0.39659374613341547,0.8017031269332923,3.3542827752536013,-3.3542827752536013
0.3568520192081274,0.8204341515013708,0.7820136852394917,-0.39469562434521155,0.8026521878273942,3.482786092178468,-3.482786092178468
0.36566318017622934,0.8249613442979653,0.8015640273704789,-0.39276529189356785,0.8036173540532161,3.6120465039629517,-3.6120465039629517
0.37447434114433126,0.8294480270037193,0.8211143695014663,-0.39080380826636707,0.8045980958668164,3.7419438006586376,-3.7419438006586376
0.3832855021124331,0.8338933508084333,0.8406647116324536,-0.38881224392041736,0.8055938780397913,3.872357258226272,-3.872357258226272
0.39209666308053504,0.8382964733237096,0.8602150537634409,-0.38679167929348873,0.8066041603532557,4.003165753516946,-4.003165753516946
0.40090782404863695,0.8426565587707461,0.8797653958944281,-0.38474320380803595,0.807628398095982,4.134247879457354,-4.134247879457354
0.40971898501673887,0.8469727781649723,0.8993157380254154,-0.3826679148677652,0.8086660425661174,4.2654820603214745,-4.2654820603214745
0.4185301459848408,0.8512443094976015,0.9188660801564027,-0.3805669168482324,0.8097165415758838,4.396746666970684,-4.396746666970684
0.4273413069529427,0.8554703379141708,0.9384164222873901,-0.37844132008268055,0.8107793399586597,4.5279201319465905,-4.5279201319465905
0.4361524679210446,0.8596500558901421,0.9579667644183774,-0.37629223984434657,0.8118538800778268,4.658881064297455,-4.658881064297455
0.44496362888914653,0.8637826634036555,0.9775171065493646,-0.3741207953264893,0.8129396023367553,4.789508364024534,-4.789508364024534
0.45377478985724845,0.8678673681055096,0.9970674486803519,-0.37192810862140474,0.8140359456892976,4.919681336030518,-4.919681336030518
0.46258595082535037,0.8719033854864657,1.0166177908113392,-0.36971530369971717,0.8151423481501414,5.049279803455106,-5.049279803455106
0.47139711179345223,0.8758899390419674,1.0361681329423265,-0.3674835053912415,0.8162582473043792,5.178184220284957,-5.178184220284957
0.48020827276155414,0.8798262604343646,1.0557184750733137,-0.36523383836873247,0.8173830808156337,5.306275783122736,-5.306275783122736
0.48901943372965606,0.883711589652749,1.075268817204301,-0.3629674261358373,0.8185162869320813,5.433436542004567,-5.433436542004567
0.497830594697758,0.8875451751704939,1.0948191593352883,-0.36068539002058486,0.8196573049897076,5.55954951015301,-5.55954951015301
0.5066417556658599,0.8913262741006045,1.1143695014662756,-0.35838884817573924,0.8208055759121304,5.684498772558094,-5.684498772558094
0.5154529166339619,0.8950541523489796,1.133919843597263,-0.3560789145873595,0.8219605427063202,5.808169593276169,-5.808169593276169
0.5242640776020637,0.8987280847656918,1.1534701857282503,-0.3537566980928953,0.8231216509535524,5.9304485213397085,-5.9304485213397085
0.5330752385701656,0.9023473552943901,1.1730205278592376,-0.3514233014101518,0.8242883492949241,6.051223495174652,-6.051223495174652
0.5418863995382676,0.9059112571199333,1.1925708699902249,-0.34907982017845085,0.8254600899107746,6.170383945420126,-6.170383945420126
0.5506975605063694,0.9094190928143584,1.2121212121212122,-0.34672734201330146,0.8266363289933493,6.287820896048723,-6.287820896048723
0.5595087214744714,0.912870174481291,1.2316715542521994,-0.3443669455758869,0.8278165272120566,6.403427063689903,-6.403427063689903
0.5683198824425733,0.9162638238989081,1.2512218963831867,-0.3419996996586555,0.8290001501706723,6.517096955056879,-6.517096955056879
0.5771310434106752,0.9195993726615489,1.270772238514174,-0.339626662288286,0.830186668855857,6.6287269623815845,-6.6287269623815845
0.5859422043787771,0.92287616232009,1.2903225806451613,-0.3372488798472776,0.8313755600763613,6.738215456766843,-6.738215456766843
0.5947533653468791,0.9260935445211749,1.3098729227761485,-0.3348673862153885,0.8325663068923057,6.84546287936283,-6.84546287936283
0.6035645263149809,0.9292508811454104,1.3294232649071358,-0.3324832019321209,0.8337583990339396,6.950371830279587,-6.950371830279587
0.6123756872830828,0.9323475444446203,1.348973607038123,-0.3300973333814195,0.8349513333092903,7.052847155152137,-7.052847155152137
0.6211868482511848,0.9353829171782561,1.3685239491691104,-0.32771077199971554,0.8361446140001423,7.152796029272947,-7.152796029272947
0.6299980092192866,0.9383563927490572,1.3880742913000979,-0.3253244935084124,0.8373377532457937,7.2501280392113525,-7.2501280392113525
