r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7386679686964824,0.0,-327.9918759786151,-6558.837519572302,-328.44878149809165,328.44878149809165
0.013216741452152868,0.745080446454367,0.019550342130987292,-327.98174369675905,-6558.6348739351815,-9.223150526307649,9.223150526307649
0.022027902420254777,0.7514228444347079,0.039100684261974585,-327.95134813102874,-6558.0269626205745,-12.458935946362514,12.458935946362514
0.03083906338835669,0.7576926681660918,0.05865102639296188,-327.90069312216065,-6557.013862443213,-16.173790540505674,16.173790540505674
0.039650224356458603,0.7638875557545803,0.07820136852394917,-327.8297850754593,-6555.595701509186,-20.364287802527013,20.364287802527013
0.04846138532456051,0.7700052795201832,0.09775171065493646,-327.7386329669175,-6553.77265933835,-25.026563844938416,25.026563844938416
0.05727254629266242,0.7760437472607934,0.11730205278592376,-327.6272483517922,-6551.544967035845,-30.156321452182024,30.156321452182024
0.06608370726076433,0.782001003152915,0.13685239491691104,-327.49564537564356,-6548.912907512871,-35.7488345870908,35.7488345870908
0.07489486822886625,0.787875228287903,0.15640273704789834,-327.34384078784774,-6545.876815756955,-41.79895334551064,41.79895334551064
0.08370602919696815,0.7936647408535534,0.17595307917888564,-327.1718539575962,-6542.437079151925,-48.30110935339523,48.30110935339523
0.09251719016507007,0.7993679959667426,0.19550342130987292,-326.97970689239406,-6538.594137847881,-55.249321600249665,55.249321600249665
0.10132835113317198,0.804983585167685,0.21505376344086022,-326.7674242590753,-6534.3484851815065,-62.6372027022569,62.6372027022569
0.11013951210127389,0.810510235585095,0.23460410557184752,-326.53503340735324,-6529.700668147065,-70.45796558796282,70.45796558796282
0.1189506730693758,0.815946808784364,0.2541544477028348,-326.2825643959258,-6524.651287918517,-78.70443059891211,78.70443059891211
0.1277618340374777,0.8212922993105196,0.27370478983382207,-326.0100500211589,-6519.201000423178,-87.36903299714469,87.36903299714469
0.13657299500557962,0.8265458329395767,0.2932551319648094,-325.71752584837213,-6513.350516967443,-96.44383087102322,96.44383087102322
0.14538415597368154,0.8317066646518545,0.3128054740957967,-325.4050302457514,-6507.100604915027,-105.920513430417,105.920513430417
0.15419531694178346,0.8367741763420903,0.33235581622678395,-325.0726044209184,-6500.4520884183685,-115.79040968178597,115.79040968178597
0.16300647790988537,0.8417478742812,0.3519061583577713,-324.7202924601849,-6493.405849203698,-126.0444974733481,126.0444974733481
0.17181763887798726,0.8466273863453755,0.37145650048875856,-324.3481413705223,-6485.962827410445,-136.67341290006348,136.67341290006348
0.18062879984608918,0.8514124590281831,0.39100684261974583,-323.9562011242793,-6478.124022485586,-147.66746005774826,147.66746005774826
0.1894399608141911,0.8561029542518392,0.41055718475073316,-323.54452470668093,-6469.890494133619,-159.01662113532132,159.01662113532132
0.198251121782293,0.8606988459937198,0.43010752688172044,-323.1131681661424,-6461.263363322847,-170.7105668336601,170.7105668336601
0.20706228275039493,0.8652002167444132,0.4496578690127077,-322.6621906674339,-6452.243813348678,-182.73866709942516,182.73866709942516
0.21587344371849682,0.8696072538133899,0.46920821114369504,-322.1916545477309,-6442.833090954618,-195.09000216157733,195.09000216157733
0.22468460468659873,0.873920245498398,0.4887585532746823,-321.7016253755868,-6433.032507511736,-207.75337385821248,207.75337385821248
0.23349576565470065,0.8781395771343488,0.5083088954056696,-321.192172012864,-6422.843440257279,-220.71731724089767,220.71731724089767
0.24230692662280257,0.8822657270373131,0.5278592375366569,-320.6633666796591,-6412.267333593181,-233.97011244344392,233.97011244344392
0.2511180875909045,0.8862992623587997,0.5474095796676441,-320.1152850222577,-6401.305700445154,-247.49979680170438,247.49979680170438
0.2599292485590064,0.890240834865197,0.5669599217986315,-319.5480061841541,-6389.960123683081,-261.2941772108957,261.2941772108957
0.2687404095271083,0.8940911766567273,0.5865102639296188,-318.96161288016816,-6378.232257603363,-275.34084270628847,275.34084270628847
0.27755157049521023,0.8978510958398558,0.6060606060606061,-318.35619147369243,-6366.123829473849,-289.62717725353997,289.62717725353997
0.2863627314633121,0.9015214721664947,0.6256109481915934,-317.73183205709876,-6353.636641141975,-304.14037273381973,304.14037273381973
0.295173892431414,0.9051032526528489,0.6451612903225806,-317.08862853533054,-6340.772570706611,-318.8674421096455,318.8674421096455
0.3039850533995159,0.9085974471900999,0.6647116324535679,-316.42667871270623,-6327.533574254125,-333.79523275650274,333.79523275650274
0.31279621436761784,0.912005124158568,0.6842619745845552,-315.74608438295274,-6313.921687659054,-348.9104399451071,348.9104399451071
0.32160737533571976,0.9153274060563145,0.7038123167155426,-315.0469514224852,-6299.939028449704,-364.19962045983954,364.19962045983954
0.3304185363038217,0.9185654651525489,0.7233626588465298,-314.32938988694264,-6285.587797738853,-379.6492063376102,379.6492063376102
0.3392296972719236,0.9217205191755153,0.7429130009775171,-313.5935141109852,-6270.870282219705,-395.24551871200254,395.24551871200254
0.3480408582400255,0.9247938270439207,0.7624633431085044,-312.8394428113495,-6255.78885622699,-410.9747817476085,410.9747817476085
0.3568520192081274,0.9277866846502774,0.7820136852394917,-312.0672991931523,-6240.345983863046,-426.82313664865694,426.82313664865694
0.36566318017622934,0.9307004207039251,0.8015640273704789,-311.2772110594226,-6224.544221188452,-442.77665572657463,442.77665572657463
0.37447434114433126,0.9335363926408234,0.8211143695014663,-310.4693109238355,-6208.38621847671,-458.82135651111065,458.82135651111065
0.3832855021124331,0.9362959826066157,0.8406647116324536,-309.6437361266041,-6191.874722532082,-474.94321588894167,474.94321588894167
0.39209666308053504,0.9389805935188196,0.8602150537634409,-308.8006289534804,-6175.012579069607,-491.1281842547355,491.1281842547355
0.40090782404863695,0.9415916452134422,0.8797653958944281,-307.94013675779615,-6157.802735155923,-507.36219965851103,507.36219965851103
0.40971898501673887,0.9441305706807116,0.8993157380254154,-307.06241208546396,-6140.24824170928,-523.6312019343088,523.6312019343088
0.4185301459848408,0.9465988123940932,0.9188660801564027,-306.167612802839,-6122.35225605678,-539.9211467940335,539.9211467940335
0.4273413069529427,0.9489978187362096,0.9384164222873901,-305.25590222732455,-6104.118044546491,-556.2180198716679,556.2180198716679
0.4361524679210446,0.9513290405248024,0.9579667644183774,-304.32744926058433,-6085.548985211686,-572.5078507019371,572.5078507019371
