r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.629594607818732,0.0,-3.6553107634474236,-4.482966145171135,0.11771040061353309,-0.11771040061353309
0.013216741452152868,0.6351098091948433,0.019550342130987292,-3.6550941820072596,-4.4826412730108895,-0.005527077690300339,0.005527077690300339
0.022027902420254777,0.6406160704893937,0.039100684261974585,-3.654444548160713,-4.48166682224107,-0.007484450257691913,0.007484450257691913
0.03083906338835669,0.6461123440148917,0.05865102639296188,-3.653362193270884,-4.480043289906327,-0.00974341589913404,0.00974341589913404
0.039650224356458603,0.6515975850537854,0.07820136852394917,-3.6518476694137183,-4.477771504120577,-0.01230682412729085,0.01230682412729085
0.04846138532456051,0.6570707523221708,0.09775171065493646,-3.6499017490839463,-4.474852623625919,-0.015177881854730535,0.015177881854730535
0.05727254629266242,0.6625308084222408,0.11730205278592376,-3.6475254247829487,-4.471288137174423,-0.018360147728179704,0.018360147728179704
0.06608370726076433,0.667976720283244,0.13685239491691104,-3.644719908488079,-4.467079862732119,-0.02185752584051251,0.02185752584051251
0.07489486822886625,0.6734074595902142,0.15640273704789834,-3.6414866310028704,-4.462229946504306,-0.025674258832718882,0.025674258832718882
0.08370602919696815,0.6788220032001878,0.17595307917888564,-3.6378272411874337,-4.45674086178115,-0.02981492039745682,0.02981492039745682
0.09251719016507007,0.6842193335454118,0.19550342130987292,-3.6337436050682075,-4.450615407602311,-0.034284407197296925,0.034284407197296925
0.10132835113317198,0.6895984390232368,0.21505376344086022,-3.6292378048261362,-4.443856707239204,-0.03908793021225153,0.03908793021225153
0.11013951210127389,0.6949583143723062,0.23460410557184752,-3.6243121376622325,-4.436468206493348,-0.04423100553110371,0.04423100553110371
0.1189506730693758,0.7002979610347674,0.2541544477028348,-3.618969114539375,-4.428453671809063,-0.04971944460281182,0.04971944460281182
0.1277618340374777,0.7056163875041999,0.27370478983382207,-3.6132114587990904,-4.4198171881986354,-0.055559343964907935,0.055559343964907935
0.13657299500557962,0.7109126096590359,0.2932551319648094,-3.607042104652006,-4.410563156978009,-0.06175707446634816,0.06175707446634816
0.14538415597368154,0.7161856510812423,0.3128054740957967,-3.6004641955405416,-4.400696293310812,-0.06831927000354251,0.06831927000354251
0.15419531694178346,0.721434543360093,0.33235581622678395,-3.593481082372371,-4.390221623558556,-0.07525281578886263,0.07525281578886263
0.16300647790988537,0.7266583263808721,0.3519061583577713,-3.58609632162309,-4.379144482434635,-0.08256483617133042,0.08256483617133042
0.17181763887798726,0.7318560485984015,0.37145650048875856,-3.578313673306515,-4.367470509959773,-0.09026268203057133,0.09026268203057133
0.18062879984608918,0.7370267672952937,0.39100684261974583,-3.5701370988109535,-4.3552056482164305,-0.09835391776495898,0.09835391776495898
0.1894399608141911,0.7421695488248874,0.41055718475073316,-3.5615707585997827,-4.3423561378996745,-0.10684630789602796,0.10684630789602796
0.198251121782293,0.7472834688388317,0.43010752688172044,-3.55261900977466,-4.328928514661991,-0.11574780331149495,0.11574780331149495
0.20706228275039493,0.7523676124993401,0.4496578690127077,-3.543286403499663,-4.314929605249494,-0.12506652716985786,0.12506652716985786
0.21587344371849682,0.7574210746761426,0.46920821114369504,-3.5335776822846903,-4.300366523427035,-0.13481076048977553,0.13481076048977553
0.22468460468659873,0.7624429601282124,0.4887585532746823,-3.5234977771264635,-4.285246665689695,-0.14498892744817254,0.14498892744817254
0.23349576565470065,0.767432383670365,0.5083088954056696,-3.513051804505518,-4.269577706758277,-0.155609580410944,0.155609580410944
0.24230692662280257,0.7723884703248602,0.5278592375366569,-3.502245063237622,-4.253367594856433,-0.16668138472084867,0.16668138472084867
0.2511180875909045,0.7773103554581631,0.5474095796676441,-3.49108303117814,-4.23662454676721,-0.17821310326700196,0.17821310326700196
0.2599292485590064,0.7821971849030526,0.5669599217986315,-3.4795713617779365,-4.219357042666905,-0.19021358086110013,0.19021358086110013
0.2687404095271083,0.7870481150662922,0.5865102639296188,-3.467715880489539,-4.201573820734309,-0.20269172844511943,0.20269172844511943
0.27755157049521023,0.7918623130220982,0.6060606060606061,-3.4555225810223713,-4.183283871533557,-0.21565650715574167,0.21565650715574167
0.2863627314633121,0.7966389565916814,0.6256109481915934,-3.442997621446059,-4.164496432169089,-0.22911691227074016,0.22911691227074016
0.295173892431414,0.8013772344091425,0.6451612903225806,-3.4301473201409247,-4.145220980211387,-0.24308195706239508,0.24308195706239508
0.3039850533995159,0.8060763459740488,0.6647116324535679,-3.4169781515949946,-4.125467227392492,-0.25756065658334343,0.25756065658334343
0.31279621436761784,0.8107355016910203,0.6842619745845552,-3.403496742047032,-4.105245113070548,-0.2725620114097965,0.2725620114097965
0.32160737533571976,0.8153539228966944,0.7038123167155426,-3.389709864975334,-4.084564797463001,-0.2880949913673026,0.2880949913673026
0.3304185363038217,0.8199308418744523,0.7233626588465298,-3.3756244364322794,-4.063436654648419,-0.3041685192639325,0.3041685192639325
0.3392296972719236,0.8244655018573033,0.7429130009775171,-3.3612475102248376,-4.041871265337257,-0.3207914546555338,0.3207914546555338
0.3480408582400255,0.8289571570193565,0.7624633431085044,-3.346586272941572,-4.019879409412358,-0.3379725776676796,0.3379725776676796
0.3568520192081274,0.83340507245632,0.7820136852394917,-3.331648038826941,-3.9974720582404117,-0.35572057289842024,0.35572057289842024
0.36566318017622934,0.8378085241554843,0.8015640273704789,-3.316440244504032,-3.974660366756048,-0.3740440134258745,0.3740440134258745
0.37447434114433126,0.8421667989556639,0.8211143695014663,-3.300970443547184,-3.9514556653207755,-0.39295134494427564,0.39295134494427564
0.3832855021124331,0.8464791944975882,0.8406647116324536,-3.2852463009063273,-3.9278694513594914,-0.41245087005169906,0.41245087005169906
0.39209666308053504,0.8507450191652473,0.8602150537634409,-3.2692755871852306,-3.903913380777846,-0.43255073271240985,0.43255073271240985
0.40090782404863695,0.854963592018705,0.8797653958944281,-3.253066172776243,-3.8795992591643644,-0.45325890291618853,0.45325890291618853
0.40971898501673887,0.8591342427189106,0.8993157380254154,-3.2366260218545087,-3.854939032781763,-0.47458316155675095,0.47458316155675095
0.4185301459848408,0.8632563114450467,0.9188660801564027,-3.219963186235076,-3.829944779352614,-0.4965310855506586,0.4965310855506586
0.4273413069529427,0.8673291488049659,0.9384164222873901,-3.20308579909674,-3.80462869864511,-0.5191100332177934,0.5191100332177934
0.4361524679210446,0.8713521157392642,0.9579667644183774,-3.186002068576915,-3.7790031028653726,-0.5423271299438818,0.5423271299438818
0.44496362888914653,0.8753245834195678,0.9775171065493646,-3.168720271242287,-3.7530804068634307,-0.5661892541448792,0.5661892541448792
0.45377478985724845,0.8792459331415934,0.9970674486803519,-3.1512487454404687,-3.726873118160703,-0.5907030235526357,0.5907030235526357
0.46258595082535037,0.8831155562135653,1.0166177908113392,-3.1335958845383582,-3.700393826807537,-0.6158747818404936,0.6158747818404936
0.47139711179345223,0.8869328538405616,1.0361681329423265,-3.1157701300533764,-3.673655195080064,-0.6417105856068809,0.6417105856068809
0.48020827276155414,0.8906972370053811,1.0557184750733137,-3.097779964684264,-3.646669947026396,-0.6682161917343423,0.6682161917343423
0.48901943372965606,0.8944081263465058,1.075268817204301,-3.0796339052485884,-3.6194508578728826,-0.6953970451406979,0.6953970451406979
0.497830594697758,0.8980649520337518,1.0948191593352883,-3.061340495534607,-3.592010743301911,-0.7232582669384239,0.7232582669384239
0.5066417556658599,0.9016671536421907,1.1143695014662756,-3.042908299075633,-3.5643624486134495,-0.7518046430174948,0.7518046430174948
0.5154529166339619,0.9052141800249219,1.133919843597263,-3.024345891855509,-3.5365188377832633,-0.7810406130663121,0.7810406130663121
0.5242640776020637,0.9087054891852837,1.1534701857282503,-3.005661854954285,-3.5084927824314276,-0.8109702600445253,0.8109702600445253
0.5330752385701656,0.912140548149075,1.1730205278592376,-2.986864767143657,-3.4802971507154847,-0.8415973001207615,0.8415973001207615
0.5418863995382676,0.9155188328373636,1.1925708699902249,-2.967963197442157,-3.451944796163236,-0.8729250730875517,0.8729250730875517
0.5506975605063694,0.9188398279404476,1.2121212121212122,-2.9489656976405634,-3.423448546460845,-0.9049565332648886,0.9049565332648886
0.5595087214744714,0.9221030267935343,1.2316715542521994,-2.929880794808348,-3.3948211922125218,-0.9376942409029777,0.9376942409029777
0.5683198824425733,0.9253079312546894,1.2512218963831867,-2.910716983792451,-3.3660754756886764,-0.9711403540940632,0.9711403540940632
0.5771310434106752,0.9284540515855993,1.270772238514174,-2.891482719719963,-3.3372240795799444,-1.0052966212021925,1.0052966212021925
0.5859422043787771,0.9315409063356898,1.2903225806451613,-2.8721864105167176,-3.308279615775076,-1.040164373818992,1.040164373818992
0.5947533653468791,0.934568022230124,1.3098729227761485,-2.8528364094540377,-3.279254614181056,-1.075744520252695,1.075744520252695
0.6035645263149809,0.9375349340621949,1.3294232649071358,-2.833441007736205,-3.2501615116043077,-1.1120375395566868,1.1120375395566868
0.6123756872830828,0.9404411845906213,1.348973607038123,-2.8140084271414567,-3.2210126407121855,-1.1490434761030295,1.1490434761030295
0.6211868482511848,0.9432863244422345,1.3685239491691104,-2.794546812729505,-3.1918202190942573,-1.18676193470545,1.18676193470545
0.6299980092192866,0.9460699120205343,1.3880742913000979,-2.775064225628756,-3.1625963384431337,-1.2251920762954625,1.2251920762954625
0.6388091701873886,0.9487915134205837,1.4076246334310851,-2.7555686359165277,-3.133352953874791,-1.2643326141542675,1.2643326141542675
0.6476203311554904,0.9514507023506853,1.4271749755620724,-2.7360679156056342,-3.1041018734084513,-1.3041818107022856,1.3041818107022856
0.6564314921235924,0.9540470600612767,1.4467253176930597,-2.716569831750749,-3.074854747626123,-1.3447374748471832,1.3447374748471832
0.6652426530916943,0.9565801752814602,1.466275659824047,-2.697082039687931,-3.0456230595318967,-1.3859969598903406,1.3859969598903406
0.6740538140597963,0.9590496441635703,1.4858260019550342,-2.6776120764206404,-3.0164181146309605,-1.4279571619908868,1.4279571619908868
0.6828649750278981,0.9614550702361561,1.5053763440860215,-2.658167354165453,-2.9872510312481797,-1.4706145191853988,1.4706145191853988
0.6916761359960001,0.9637960643657495,1.5249266862170088,-2.638755154070512,-2.958132731105768,-1.5139650109605498,1.5139650109605498
0.700487296964102,0.966072244727755,1.544477028347996,-2.619382620119528,-2.929073930179292,-1.5580041583751143,1.5580041583751143
0.7092984579322038,0.9682832367867971,1.5640273704789833,-2.6000567532338854,-2.900085129850828,-1.6027270247267744,1.6027270247267744
0.7181096189003058,0.9704286732868204,1.5835777126099706,-2.580784405585069,-2.8711766083776036,-1.6481282167584148,1.6481282167584148
0.7269207798684076,0.972508194251233,1.6031280547409579,-2.5615722751292553,-2.842358412693883,-1.694201886397669,1.694201886397669
0.7357319408365096,0.9745214469933522,1.6226783968719452,-2.5424269003754825,-2.8136403505632237,-1.74094173302271,1.74094173302271
0.7445431018046115,0.9764680861373962,1.6422287390029326,-2.5233546553983395,-2.785031983097509,-1.7883410062464191,1.7883410062464191
0.7533542627727134,0.9783477736502368,1.66177908113392,-2.504361745105586,-2.756542617658379,-1.8363925092103472,1.8363925092103472
0.7621654237408153,0.9801601788841114,1.6813294232649072,-2.4854542007705342,-2.7281813011558014,-1.8850886023790956,1.8850886023790956
0.7709765847089173,0.9819049786304654,1.7008797653958945,-2.466637875838413,-2.6999568137576193,-1.9344212078249337,1.9344212078249337
0.7797877456770191,0.9835818571850726,1.7204301075268817,-2.4479184420152755,-2.6718776630229133,-1.9843818139920255,1.9843818139920255
0.7885989066451211,0.9851905064245586,1.739980449657869,-2.429301385647307,-2.643952078470961,-2.0349614809286494,2.0349614809286494
0.797410067613223,0.9867306258944257,1.7595307917888563,-2.4107920043976394,-2.616188006596459,-2.086150845975362,2.086150845975362
0.8062212285813248,0.9882019229086568,1.7790811339198436,-2.3923954042270434,-2.588593106340565,-2.137940129896528,2.137940129896528
0.8150323895494268,0.9896041126609434,1.7986314760508308,-2.3741164966840254,-2.561174745026038,-2.1903191434418607,2.1903191434418607
0.8238435505175287,0.9909369183475648,1.8181818181818181,-2.3559599965090623,-2.5339399947635934,-2.243277294324269,2.243277294324269
0.8326547114856306,0.9922000713019155,1.8377321603128054,-2.3379304195568382,-2.5068956293352573,-2.2968035945998815,2.2968035945998815
0.8414658724537325,0.9933933111406549,1.8572825024437927,-2.3200320810394937,-2.4800481215592405,-2.35088666843551,2.35088666843551
0.8502770334218345,0.9945163859214193,1.8768328445747802,-2.3022690940930013,-2.453403641139502,-2.4055147602485643,2.4055147602485643
0.8590881943899363,0.9955690523120253,1.8963831867057674,-2.2846453686679076,-2.426968053001861,-2.460675743204135,2.460675743204135
0.8678993553580383,0.9965510757710478,1.9159335288367547,-2.267164610744757,-2.4007469161171358,-2.5163571280535066,2.5163571280535066
0.8767105163261402,0.9974622307396439,1.935483870967742,-2.2498303218736524,-2.3747454828104786,-2.572546072298239,2.572546072298239
0.8855216772942421,0.9983023008444648,1.9550342130987293,-2.232645799036474,-2.348968698554711,-2.6292293896638355,2.6292293896638355
0.894332838262344,0.9990710791114628,1.9745845552297165,-2.2156141348294227,-2.323421202244134,-2.686393559866589,2.686393559866589
0.9031439992304459,0.999768368190381,1.9941348973607038,-2.1987382179626436,-2.298107326943965,-2.744024738657411,2.744024738657411
0.9119551601985478,1.0003939805896909,2.013685239491691,-2.1820207340728706,-2.273031101109306,-2.8021087681262338,2.8021087681262338
0.9207663211666497,1.0009477389217039,2.0332355816226784,-2.1654641668441443,-2.2481962502662167,-2.8606311872504286,2.8606311872504286
0.9295774821347517,1.0014294761575635,2.0527859237536656,-2.1490707994308798,-2.2236061991463196,-2.919577242671091,2.919577242671091
0.9383886431028535,1.0018390358918061,2.072336265884653,-2.1328427161767536,-2.1992640742651304,-2.9789318996807133,2.9789318996807133
0.9471998040709555,1.0021762726161312,2.09188660801564,-2.1167818046221125,-2.1751727069331688,-3.038679853406089,3.038679853406089
0.9560109650390574,1.0024410520020248,2.1114369501466275,-2.1008897577919208,-2.1513346366878814,-3.098805540170417,3.098805540170417
0.9648221260071593,1.002633251191825,2.1309872922776147,-2.0851680767555285,-2.1277521151332928,-3.1592931490188447,3.1592931490188447
0.9736332869752612,1.002752759097813,2.150537634408602,-2.0696180734489413,-2.104427110173412,-3.2201266333914833,3.2201266333914833
0.9824444479433632,1.0027994767088846,2.1700879765395893,-2.054240873749639,-2.0813613106244584,-3.2812897229290923,3.2812897229290923
0.991255608911465,1.0027733174043258,2.1896383186705766,-2.0390374207934516,-2.058556131190177,-3.3427659353957404,3.3427659353957404
1.0000667698795669,1.002674209509266,2.209188660801564,-2.024008478522477,-2.0360127177837155,-3.404538588704136,3.404538588704136
1.0088779308476687,1.00254159365659,2.228739002932551,-2.0091546354525667,-2.01373195317885,-3.4665908130288763,3.4665908130288763
1.0176890918157708,1.0024137217624804,2.2482893450635384,-1.9944763086484891,-1.991714462972734,-3.528905562993884,3.528905562993884
1.0265002527838727,1.002290504551393,2.267839687194526,-1.9799737478945139,-1.969960621841771,-3.591465629919856,3.591465629919856
1.0353114137519746,1.0021718507661082,2.2873900293255134,-1.9656470400478474,-1.948470560071771,-3.6542536541191,3.6542536541191
1.0441225747200764,1.00205766741411,2.3069403714565007,-1.9514961135620827,-1.927244170343124,-3.717252137224311,3.717252137224311
1.0529337356881785,1.0019478600015475,2.326490713587488,-1.9375207431676178,-1.906281114751427,-3.7804434545391383,3.7804434545391383
1.0617448966562804,1.0018423327553567,2.346041055718475,-1.923720554695828,-1.885580832043742,-3.84380986739852,3.84380986739852
1.0705560576243822,1.0017409888341042,2.3655913978494625,-1.910095030033667,-1.8651425450505004,-3.907333535527251,3.907333535527251
1.079367218592484,1.0016437305280603,2.3851417399804498,-1.8966435121953023,-1.8449652682929534,-3.9709965293853435,3.9709965293853435
1.088178379560586,1.0015504594490006,2.404692082111437,-1.8833652104973848,-1.8250478157460774,-4.034780842490173,4.034780842490173
1.096989540528688,1.0014610767101824,2.4242424242424243,-1.8702592058245586,-1.8053888087368382,-4.098668403704504,4.098668403704504
1.1058007014967899,1.0013754830969337,2.4437927663734116,-1.8573244559719169,-1.7859866839578755,-4.162641089480996,4.162641089480996
1.1146118624648917,1.0012935792282514,2.463343108504399,-1.8445598010512028,-1.7668397015768043,-4.2266807360537335,4.2266807360537335
1.1234230234329936,1.0012152657097986,2.482893450635386,-1.8319639689477305,-1.7479459534215955,-4.290769151567836,4.290769151567836
1.1322341844010957,1.001140443278655,2.5024437927663734,-1.8195355808151754,-1.729303371222763,-4.354888128138788,4.354888128138788
1.1410453453691976,1.0010690129401592,2.5219941348973607,-1.8072731565956444,-1.7109097348934665,-4.419019453832897,4.419019453832897
