r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7090409105575413,0.0,-145.48499144165544,-1744.8198972998653,-121.17913034421451,121.17913034421451
0.013216741452152868,0.715213429615633,0.019550342130987292,-145.4796190663984,-1744.755428796781,-3.4282494841145343,3.4282494841145343
0.022027902420254777,0.7213363194311352,0.039100684261974585,-145.46350295001423,-1744.5620354001708,-4.631023105918079,4.631023105918079
0.03083906338835669,0.7274075391520985,0.05865102639296188,-145.4366461213883,-1744.2397534566594,-6.011891305908176,6.011891305908176
0.039650224356458603,0.7334251266659307,0.07820136852394917,-145.3990536310792,-1743.7886435729504,-7.569588723293985,7.569588723293985
0.04846138532456051,0.7393872001550931,0.09775171065493646,-145.3507325549425,-1743.2087906593101,-9.30268849637796,9.30268849637796
0.05727254629266242,0.7452919594533884,0.11730205278592376,-145.2916919992042,-1742.5003039904504,-11.209603765792929,11.209603765792929
0.06608370726076433,0.7511376872053106,0.13685239491691104,-145.2219431069831,-1741.6633172837974,-13.288589345784464,13.288589345784464
0.07489486822886625,0.7569227498252649,0.15640273704789834,-145.14149906626142,-1740.697988795137,-15.537743561626412,15.537743561626412
0.08370602919696815,0.7626455982592789,0.17595307917888564,-145.05037511930357,-1739.6045014316428,-17.95501025104505,17.95501025104505
0.09251719016507007,0.7683047685495824,0.19550342130987292,-144.9485885735216,-1738.383062882259,-20.538180927350542,20.538180927350542
0.10132835113317198,0.7738988822050006,0.21505376344086022,-144.83615881378648,-1737.0339057654378,-23.28489710179424,23.28489710179424
0.11013951210127389,0.779426646379428,0.23460410557184752,-144.7131073161833,-1735.5572877941997,-26.192652762471607,26.192652762471607
0.1189506730693758,0.7848868538621796,0.2541544477028348,-144.57945766320842,-1733.953491958501,-29.258797006923146,29.258797006923146
0.1277618340374777,0.7902783828838696,0.27370478983382207,-144.43523556040626,-1732.2228267248752,-32.48053682541965,32.48053682541965
0.13657299500557962,0.7956001967425332,0.2932551319648094,-144.2804688544421,-1730.365626253305,-35.85494003172126,35.85494003172126
0.14538415597368154,0.8008513432547573,0.3128054740957967,-144.1151875526067,-1728.3822506312804,-39.378938337959305,39.378938337959305
0.15419531694178346,0.8060309540373788,0.33235581622678395,-143.93942384374824,-1726.2730861249788,-43.049330570108665,43.049330570108665
0.16300647790988537,0.8111382436254302,0.3519061583577713,-143.7532121206254,-1724.0385454475047,-46.86278602036851,46.86278602036851
0.17181763887798726,0.8161725084326044,0.37145650048875856,-143.55658900367402,-1721.6790680440881,-50.815847932613046,50.815847932613046
0.18062879984608918,0.8211331255606557,0.39100684261974583,-143.34959336617925,-1719.195120394151,-54.90493711692139,54.90493711692139
0.1894399608141911,0.8260195514645796,0.41055718475073316,-143.132266360843,-1716.587196330116,-59.12635568906144,59.12635568906144
0.198251121782293,0.8308313204805464,0.43010752688172044,-142.90465144773395,-1713.8558173728075,-63.47629093063945,63.47629093063945
0.20706228275039493,0.8355680432238652,0.4496578690127077,-142.666794423608,-1711.001533083296,-67.95081926552727,67.95081926552727
0.21587344371849682,0.8402294048643381,0.46920821114369504,-142.4187434525807,-1708.0249214309686,-72.5459103480298,72.5459103480298
0.22468460468659873,0.8448151632865741,0.4887585532746823,-142.1605490981357,-1704.9265891776286,-77.25743125811312,77.25743125811312
0.23349576565470065,0.8493251471428558,0.5083088954056696,-141.89226435644554,-1701.7071722773464,-82.08115079894768,82.08115079894768
0.24230692662280257,0.8537592538062754,0.5278592375366569,-141.61394469098238,-1698.3673362917884,-87.01274389186825,87.01274389186825
0.2511180875909045,0.8581174472318295,0.5474095796676441,-141.3256480683898,-1694.9077768206776,-92.04779606373755,92.04779606373755
0.2599292485590064,0.8623997557332084,0.5669599217986315,-141.02743499558522,-1691.3292199470227,-97.1818080216676,97.1818080216676
0.2687404095271083,0.8666062696829331,0.5865102639296188,-140.71936855805706,-1687.6324226966847,-102.41020030985025,102.41020030985025
0.27755157049521023,0.8707371391434764,0.6060606060606061,-140.4015144593174,-1683.818173511809,-107.72831804330389,107.72831804330389
0.2863627314633121,0.8747925714368773,0.6256109481915934,-140.07394106146572,-1679.8872927375887,-113.131435713089,113.131435713089
0.295173892431414,0.87877282866028,0.6451612903225806,-139.73671942681386,-1675.8406331217664,-118.61476205766405,118.61476205766405
0.3039850533995159,0.8826782251546622,0.6647116324535679,-139.38992336051734,-1671.6790803262081,-124.17344499479861,124.17344499479861
0.31279621436761784,0.8865091249338903,0.6842619745845552,-139.0336294541512,-1667.4035534498144,-129.8025766085644,129.8025766085644
0.32160737533571976,0.8902659390810442,0.7038123167155426,-138.66791713016337,-1663.0150055619606,-135.4971981857176,135.4971981857176
0.3304185363038217,0.8939491231187813,0.7233626588465298,-138.29286868713012,-1658.5144242455615,-141.2523052958942,141.2523052958942
0.3392296972719236,0.8975591743602915,0.7429130009775171,-137.90856934573063,-1653.9028321487676,-147.06285290987356,147.06285290987356
0.3480408582400255,0.9010966292471887,0.7624633431085044,-137.5151072953508,-1649.1812875442095,-152.92376055015362,152.92376055015362
0.3568520192081274,0.9045620606804504,0.7820136852394917,-137.11257374121666,-1644.3508848945999,-158.82991746816424,158.82991746816424
0.36566318017622934,0.9079560753502863,0.8015640273704789,-136.70106295194844,-1639.4127554233814,-164.77618784225382,164.77618784225382
0.37447434114433126,0.9112793110705689,0.8211143695014663,-136.28067230741644,-1634.3680676889971,-170.75741599070366,170.75741599070366
0.3832855021124331,0.9145324341232138,0.8406647116324536,-135.85150234677008,-1629.218028161241,-176.76843159394707,176.76843159394707
0.39209666308053504,0.9177161366176456,0.8602150537634409,-135.41365681649935,-1623.9638817979921,-182.80405492023257,182.80405492023257
0.40090782404863695,0.9208311338702309,0.8797653958944281,-134.96724271837638,-1618.6069126205166,-188.859102048883,188.859102048883
0.40971898501673887,0.9238781618083027,0.8993157380254154,-134.51237035711188,-1613.1484442853425,-194.92839008543848,194.92839008543848
0.4185301459848408,0.9268579744031546,0.9188660801564027,-134.04915338754998,-1607.5898406505999,-201.0067423628638,201.0067423628638
0.4273413069529427,0.9297713411361185,0.9384164222873901,-133.57770886120784,-1601.932506334494,-207.0889936231595,207.0889936231595
0.4361524679210446,0.9326190445016043,0.9579667644183774,-133.09815727195513,-1596.1778872634616,-213.16999517360662,213.16999517360662
0.44496362888914653,0.9354018775507282,0.9775171065493646,-132.6106226006115,-1590.327471207338,-219.2446200120811,219.2446200120811
0.45377478985724845,0.9381206414789209,0.9970674486803519,-132.11523235822511,-1584.3827882987014,-225.307767915753,225.307767915753
0.46258595082535037,0.9407761432606684,1.0166177908113392,-131.61211762777944,-1578.3454115333534,-231.3543704876737,231.3543704876737
0.47139711179345223,0.9433691933343236,1.0361681329423265,-131.10141310405726,-1572.216957248687,-237.37939615572745,237.37939615572745
0.48020827276155414,0.9459006033396983,1.0557184750733137,-130.58325713137566,-1565.999085576508,-243.3778551185688,243.3778551185688
0.48901943372965606,0.9483711839109426,1.075268817204301,-130.05779173888638,-1559.6935008666364,-249.34480423315995,249.34480423315995
0.497830594697758,0.9507817425270162,1.0948191593352883,-129.52516267311861,-1553.3019520774233,-255.2753518386201,255.2753518386201
0.5066417556658599,0.9531330814218684,1.1143695014662756,-128.98551942742333,-1546.8262331290798,-261.1646625112892,261.1646625112892
0.5154529166339619,0.955425995556252,1.133919843597263,-128.43901526795912,-1540.2681832155095,-267.0079617458234,267.0079617458234
0.5242640776020637,0.9576612706529459,1.1534701857282503,-127.88580725584245,-1533.6296870701094,-272.80054055738333,272.80054055738333
0.5330752385701656,0.9598396812969785,1.1730205278592376,-127.32605626506489,-1526.9126751807787,-278.53775999999056,278.53775999999056
0.5418863995382676,0.9619619891023053,1.1925708699902249,-126.75992699576489,-1520.1191239491786,-284.21505559633954,284.21505559633954
0.5506975605063694,0.9640289409462593,1.2121212121212122,-126.18758798242163,-1513.2510557890596,-289.82794167424544,289.82794167424544
0.5595087214744714,0.9660412672729483,1.2316715542521994,-125.6092115965235,-1506.310539158282,-295.3720156054165,295.3720156054165
0.5683198824425733,0.9679996804666703,1.2512218963831867,-125.0249740432471,-1499.2996885189652,-300.8429619418943,300.8429619418943
0.5771310434106752,0.9699048732963005,1.270772238514174,-124.4350553516689,-1492.2206642200267,-306.23655644601604,306.23655644601604
0.5859422043787771,0.9717575174315056,1.2903225806451613,-123.83963935801788,-1485.0756722962146,-311.5486700096656,311.5486700096656
0.5947533653468791,0.9735582620315604,1.3098729227761485,-123.23891368146661,-1477.8669641775994,-316.77527245890997,316.77527245890997
0.6035645263149809,0.9753077324074472,1.3294232649071358,-122.63306969194888,-1470.5968363033865,-321.91243623990897,321.91243623990897
0.6123756872830828,0.9770065287578695,1.348973607038123,-122.02230246948511,-1463.2676296338213,-326.9563399826992,326.9563399826992
0.6211868482511848,0.9786552249797313,1.3685239491691104,-121.40681075449295,-1455.8817290539155,-331.903271938981,331.903271938981
0.6299980092192866,0.9802543675535893,1.3880742913000979,-120.78679688855922,-1448.4415626627106,-336.7496332906219,336.7496332906219
0.6388091701873886,0.9818044745045449,1.4076246334310851,-120.16246674515229,-1440.9496009418274,-341.4919413256874,341.4919413256874
0.6476203311554904,0.983306034438995,1.4271749755620724,-119.53402964976038,-1433.4083557971246,-346.12683247875555,346.12683247875555
0.6564314921235924,0.9847595056576381,1.4467253176930597,-118.90169828895262,-1425.8203794674314,-350.6510652326091,350.6510652326091
0.6652426530916943,0.9861653153451074,1.466275659824047,-118.26568860787464,-1418.1882632944958,-355.06152287868395,355.06152287868395
0.6740538140597963,0.9875238588365766,1.4858260019550342,-117.62621969571158,-1410.514636348539,-359.3552161335519,359.3552161335519
0.6828649750278981,0.9888354989616843,1.5053763440860215,-116.98351365867876,-1402.8021639041451,-363.5292856089547,363.5292856089547
0.6916761359960001,0.990100565466101,1.5249266862170088,-116.33779548013013,-1395.0535457615615,-367.5810041334201,367.5810041334201
