r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.690287351342016,0.0,-82.40436770220667,-699.4371254687567,-58.7308625573995,58.7308625573995
0.013216741452152868,0.696306368708954,0.019550342130987292,-82.40097260829239,-699.4082671704854,-1.6786764541664945,1.6786764541664945
0.022027902420254777,0.7022870581055494,0.039100684261974585,-82.3907881367268,-699.3216991621778,-2.267647202682428,2.267647202682428
0.03083906338835669,0.7082276421041688,0.05865102639296188,-82.37381671846498,-699.1774421069523,-2.9438401502551894,2.9438401502551894
0.039650224356458603,0.7141263969523916,0.07820136852394917,-82.35006240650824,-698.97553045532,-3.706641264882575,3.706641264882575
0.04846138532456051,0.7199816539104943,0.09775171065493646,-82.31953087801729,-698.716012463147,-4.555358146284155,4.555358146284155
0.05727254629266242,0.7257918004610336,0.11730205278592376,-82.28222943726652,-698.3989502167655,-5.489220756082687,5.489220756082687
0.06608370726076433,0.7315552813912453,0.13685239491691104,-82.23816701943707,-698.0244196652151,-6.507382229594017,6.507382229594017
0.07489486822886625,0.7372705997452607,0.15640273704789834,-82.18735419524359,-697.5925106595705,-7.608919768290213,7.608919768290213
0.08370602919696815,0.742936317646872,0.17595307917888564,-82.12980317638892,-697.1033269993059,-8.792835611900518,8.792835611900518
0.09251719016507007,0.7485510569920902,0.19550342130987292,-82.06552782184099,-696.5569864856484,-10.058058089024412,10.058058089024412
0.10132835113317198,0.7541135000123806,0.21505376344086022,-81.99454364492311,-695.9536209818465,-11.403442745043002,11.403442745043002
0.11013951210127389,0.7596223897090002,0.23460410557184752,-81.91686782120918,-695.2933764802781,-12.827773546022271,12.827773546022271
0.1189506730693758,0.7650765301598459,0.2541544477028348,-81.83251919721343,-694.5764131763142,-14.32976415721722,14.32976415721722
0.1277618340374777,0.7704747867001274,0.27370478983382207,-81.74151829986303,-693.8029055488357,-15.908059294700468,15.908059294700468
0.13657299500557962,0.7758160859788682,0.2932551319648094,-81.64388734674019,-692.9730424472916,-17.561236148553565,17.561236148553565
0.14538415597368154,0.7810994158932918,0.3128054740957967,-81.53965025707976,-692.0870271851779,-19.28780587597951,19.28780587597951
0.15419531694178346,0.7863238254036762,0.33235581622678395,-81.42883266350515,-691.1450776397937,-21.086215162614966,21.086215162614966
0.16300647790988537,0.7914884242313666,0.3519061583577713,-81.31146192448551,-690.1474263581268,-22.954847850243084,22.954847850243084
0.17181763887798726,0.7965923824430647,0.37145650048875856,-81.18756713749343,-689.0943206686942,-24.892026629031612,24.892026629031612
0.18062879984608918,0.8016349299246213,0.39100684261974583,-81.05717915284194,-687.9860227991564,-26.89601479235199,26.89601479235199
0.1894399608141911,0.8066153557479105,0.41055718475073316,-80.92033058817657,-686.8228099995008,-28.965018052159827,28.965018052159827
0.198251121782293,0.8115330074344705,0.43010752688172044,-80.77705584359616,-685.6049746705673,-31.097186412853073,31.097186412853073
0.20706228275039493,0.816387290119877,0.4496578690127077,-80.62739111737386,-684.3328244976778,-33.29061610145857,33.29061610145857
0.21587344371849682,0.8211776656228952,0.46920821114369504,-80.47137442224721,-683.0066825891013,-35.54335155193204,35.54335155193204
0.22468460468659873,0.8259036514236893,0.4887585532746823,-80.30904560224295,-681.6268876190651,-37.85338744130091,37.85338744130091
0.23349576565470065,0.8305648195554222,0.5083088954056696,-80.14044635000019,-680.1937939750017,-40.21867077532326,40.21867077532326
0.24230692662280257,0.8351607954137512,0.5278592375366569,-79.9656202245514,-678.7077719086869,-42.63710302127254,42.63710302127254
0.2511180875909045,0.8396912564887591,0.5474095796676441,-79.78461266951822,-677.169207690905,-45.10654228542111,45.10654228542111
