r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7135858230637273,0.0,-165.6073960969458,-2151.8961492602953,-140.5204156372944,140.5204156372944
0.013216741452152868,0.7197953660963228,0.019550342130987292,-165.601442297495,-2151.818749867435,-3.9726677538481376,3.9726677538481376
0.022027902420254777,0.7259523602899995,0.039100684261974585,-165.58358195358943,-2151.5865653966625,-5.366441987149291,5.366441987149291
0.03083906338835669,0.7320546982029552,0.05865102639296188,-165.55381822937034,-2151.1996369818144,-6.966589552611371,6.966589552611371
0.039650224356458603,0.7381003581324335,0.07820136852394917,-165.5121564010767,-2150.6580332139974,-8.771643010350424,8.771643010350424
0.04846138532456051,0.7440874057097759,0.09775171065493646,-165.4586038610512,-2149.9618501936657,-10.779947617586387,10.779947617586387
0.05727254629266242,0.7500139952749229,0.11730205278592376,-165.39317012334857,-2149.1112116035315,-12.989663068270874,12.989663068270874
0.06608370726076433,0.7558783710334853,0.13685239491691104,-165.31586683094872,-2148.1062688023335,-15.398765427216432,15.398765427216432
0.07489486822886625,0.76167886799326,0.15640273704789834,-165.22670776457343,-2146.9472009394544,-18.00504925651356,18.00504925651356
0.08370602919696815,0.767413912683502,0.17595307917888564,-165.1257088531093,-2145.634215090421,-20.806129931797354,20.806129931797354
0.09251719016507007,0.7730820236578047,0.19550342130987292,-165.01288818563674,-2144.1675464132777,-23.799446145704742,23.799446145704742
0.10132835113317198,0.7786818117842746,0.21505376344086022,-164.8882660250668,-2142.5474583258683,-26.98226259565732,26.98226259565732
0.11013951210127389,0.7842119803259517,0.23460410557184752,-164.75186482338646,-2140.774242704024,-30.351672852889873,30.351672852889873
0.1189506730693758,0.7896713248161029,0.2541544477028348,-164.60370923851252,-2138.8482201006627,-33.90460240943567,33.90460240943567
0.1277618340374777,0.7950587327328773,0.27370478983382207,-164.443826152756,-2136.769739985828,-37.63781189958857,37.63781189958857
0.13657299500557962,0.8003731829789456,0.2932551319648094,-164.2722446928957,-2134.539181007644,-41.547900492153474,41.547900492153474
0.14538415597368154,0.8056137451718329,0.3128054740957967,-164.08899625186115,-2132.156951274195,-45.63130944960546,45.63130944960546
0.15419531694178346,0.810779578751482,0.33235581622678395,-163.8941145120245,-2129.6234886563184,-49.884325850097056,49.884325850097056
0.16300647790988537,0.8158699319117262,0.3519061583577713,-163.68763547009843,-2126.9392611112794,-54.303086468062546,54.303086468062546
