r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7782661892152494,0.0,-948.4929670060806,-37938.718680243226,-1285.8837016624882,1285.8837016624882
0.013216741452152868,0.7849930644840215,0.019550342130987292,-948.4705101030241,-37937.82040412097,-35.901988907611845,35.901988907611845
0.022027902420254777,0.7916160878091203,0.039100684261974585,-948.4031409526192,-37935.12563810477,-48.49756905347925,48.49756905347925
0.03083906338835669,0.7981320862018941,0.05865102639296188,-948.2908642329934,-37930.634569319736,-62.95795388612686,62.95795388612686
0.039650224356458603,0.8045381359657748,0.07820136852394917,-948.1336877471317,-37924.347509885265,-79.26979918296651,79.26979918296651
0.04846138532456051,0.8108315629756163,0.09775171065493646,-947.9316224320511,-37916.264897282046,-97.41805721215704,97.41805721215704
0.05727254629266242,0.8170099421524082,0.11730205278592376,-947.6846823716596,-37906.387294866385,-117.38599245667525,117.38599245667525
0.06608370726076433,0.8230710961725798,0.13685239491691104,-947.3928848133334,-37894.71539253333,-139.15519909705313,139.15519909705313
0.07489486822886625,0.8290130934260752,0.15640273704789834,-947.0562501882257,-37881.25000752903,-162.7056202329069,162.7056202329069
0.08370602919696815,0.8348342452635001,0.17595307917888564,-946.674802135353,-37865.992085414124,-188.01556882143944,188.01556882143944
0.09251719016507007,0.8405331025626483,0.19550342130987292,-946.2485675294913,-37848.94270117965,-215.06175030906292,215.06175030906292
0.10132835113317198,0.8461084516556869,0.21505376344086022,-945.7775765129325,-37830.1030605173,-243.81928693055997,243.81928693055997
0.11013951210127389,0.851559309654626,0.23460410557184752,-945.261862531148,-37809.474501245924,-274.26174364806724,274.26174364806724
0.1189506730693758,0.8568849192185322,0.2541544477028348,-944.7014623724299,-37787.058494897195,-306.3611557005566,306.3611557005566
0.1277618340374777,0.8620847428041832,0.27370478983382207,-944.096416211557,-37762.85664846228,-340.08805773249316,340.08805773249316
0.13657299500557962,0.8671584564451164,0.2932551319648094,-943.4467676575748,-37736.870706302994,-375.41151446876967,375.41151446876967
0.14538415597368154,0.8721059431027364,0.3128054740957967,-942.7525638057625,-37709.1025522305,-412.2991529010073,412.2991529010073
0.15419531694178346,0.8769272856348042,0.33235581622678395,-942.0138552938647,-37679.554211754585,-450.7171959489066,450.7171959489066
0.16300647790988537,0.8816227594252976,0.3519061583577713,-941.2306963626909,-37648.22785450763,-490.63049755857173,490.63049755857173
0.17181763887798726,0.886192824720178,0.37145650048875856,-940.403144921179,-37615.12579684716,-532.0025791979932,532.0025791979932
0.18062879984608918,0.8906381187120377,0.39100684261974583,-939.531262616021,-37580.25050464084,-574.7956677085782,574.7956677085782
0.1894399608141911,0.8949594474163154,0.41055718475073316,-938.6151149059806,-37543.60459623922,-618.9707344699787,618.9707344699787
0.198251121782293,0.8991577773799485,0.43010752688172044,-937.6547711410035,-37505.19084564014,-664.4875358339318,664.4875358339318
0.20706228275039493,0.903234227262417,0.4496578690127077,-936.6503046462665,-37465.01218585066,-711.3046547815874,711.3046547815874
0.21587344371849682,0.9071900593270814,0.46920821114369504,-935.6017928112896,-37423.07171245158,-759.3795437574921,759.3795437574921
0.22468460468659873,0.9110266708793425,0.4887585532746823,-934.5093171842599,-37379.37268737039,-808.6685686317193,808.6685686317193
0.23349576565470065,0.914745585685921,0.5083088954056696,-933.3729635717148,-37333.91854286859,-859.1270537411832,859.1270537411832
0.24230692662280257,0.9183484454078542,0.5278592375366569,-932.1928221437471,-37286.71288574988,-910.7093279589787,910.7093279589787
0.2511180875909045,0.9218370010774761,0.5474095796676441,-930.9689875448935,-37237.759501795736,-963.3687717404154,963.3687717404154
0.2599292485590064,0.925213104647737,0.5669599217986315,-929.7015590108863,-37187.06236043545,-1017.0578650929829,1017.0578650929829
0.2687404095271083,0.928478700639848,0.5865102639296188,-928.3906404914555,-37134.625619658225,-1071.7282364160892,1071.7282364160892
0.27755157049521023,0.9316358179132249,0.6060606060606061,-927.0363407793482,-37080.45363117393,-1127.3307121566347,1127.3307121566347
0.2863627314633121,0.9346865615793652,0.6256109481915934,-925.6387736458007,-37024.55094583203,-1183.8153672241008,1183.8153672241008
0.295173892431414,0.9376331050792571,0.6451612903225806,-924.1980579826393,-36966.92231930557,-1241.1315761094397,1241.1315761094397
0.3039850533995159,0.9404776824416622,0.6647116324535679,-922.7143179512385,-36907.57271804954,-1299.2280646506372,1299.2280646506372
0.31279621436761784,0.943222580737643,0.6842619745845552,-921.1876831385633,-36846.50732554253,-1358.0529623869527,1358.0529623869527
0.32160737533571976,0.9458701327445559,0.7038123167155426,-919.6182887205111,-36783.73154882045,-1417.553855443907,1417.553855443907
0.3304185363038217,0.948422709830893,0.7233626588465298,-918.0062756328077,-36719.25102531231,-1477.6778398904385,1477.6778398904385
0.3392296972719236,0.9508827150713552,0.7429130009775171,-916.3517907496934,-36653.07162998773,-1538.3715755082685,1538.3715755082685
0.3480408582400255,0.9532525765998519,0.7624633431085044,-914.6549870706554,-36585.19948282621,-1599.581339914574,1599.581339914574
0.3568520192081274,0.9555347412063236,0.7820136852394917,-912.9160239154683,-36515.64095661873,-1661.253082978066,1661.253082978066
0.36566318017622934,0.957731668181766,0.8015640273704789,-911.1350671277985,-36444.40268511194,-1723.3324814676055,1723.3324814676055
0.37447434114433126,0.959845823414241,0.8211143695014663,-909.3122892876579,-36371.49157150632,-1785.764993873896,1785.764993873896
0.3832855021124331,0.9618796737373456,0.8406647116324536,-907.4478699329756,-36296.91479731902,-1848.4959153436516,1848.4959153436516
0.39209666308053504,0.9638356815312354,0.8602150537634409,-905.5419957905672,-36220.679831622685,-1911.470432665156,1911.470432665156
0.40090782404863695,0.9657162995751719,0.8797653958944281,-903.594861016787,-36142.79444067148,-1974.633679245893,1974.633679245893
0.40971898501673887,0.9675239661494252,0.8993157380254154,-901.6066674481581,-36063.26669792632,-2037.9307900212061,2037.9307900212061
0.4185301459848408,0.9692611003834297,0.9188660801564027,-899.577624862245,-35982.1049944898,-2101.306956233969,2101.306956233969
0.4273413069529427,0.9709300978461691,0.9384164222873901,-897.5079512490885,-35899.31804996354,-2164.707480026137,2164.707480026137
0.4361524679210446,0.9725333263740269,0.9579667644183774,-895.3978730934515,-35814.91492373806,-2228.077828781361,2228.077828781361
0.44496362888914653,0.9740731221306224,0.9775171065493646,-893.2476256681865,-35728.90502672746,-2291.36368916131,2291.36368916131
0.45377478985724845,0.9755517858926075,0.9970674486803519,-891.057453338977,-35641.29813355908,-2354.5110207752114,2354.5110207752114
0.46258595082535037,0.9769715795548574,1.0166177908113392,-888.8276098807258,-35552.104395229035,-2417.466109425812,2417.466109425812
0.47139711179345223,0.9783347228481293,1.0361681329423265,-886.5583588058581,-35461.33435223433,-2480.17561987374,2480.17561987374
0.48020827276155414,0.9796433902618931,1.0557184750733137,-884.2499737047391,-35368.99894818956,-2542.586648063338,2542.586648063338
0.48901943372965606,0.9808997081648344,1.075268817204301,-881.9027385984759,-35275.109543939034,-2604.646772754147,2604.646772754147
0.497830594697758,0.9821057521153218,1.0948191593352883,-879.5169483042589,-35179.67793217036,-2666.3041065018815,2666.3041065018815
0.5066417556658599,0.983263544354061,1.1143695014662756,-877.092908813445,-35082.7163525378,-2727.507345935711,2727.507345935711
0.5154529166339619,0.9843750514710978,1.133919843597263,-874.6309376824908,-34984.23750729963,-2788.2058212771267,2788.2058212771267
0.5242640776020637,0.9854421822393824,1.1534701857282503,-872.1313644368705,-34884.25457747482,-2848.349545048092,2848.349545048092
0.5330752385701656,0.9864667856071699,1.1730205278592376,-869.5945309880141,-34782.78123952056,-2907.889259917294,2907.889259917294
0.5418863995382676,0.9874506488416899,1.1925708699902249,-867.0207920632738,-34679.83168253095,-2966.776485633527,2966.776485633527
0.5506975605063694,0.988395495816686,1.2121212121212122,-864.4105156488807,-34575.42062595523,-3024.963564997023,3024.963564997023
0.5595087214744714,0.9893029854366747,1.2316715542521994,-861.7640834457579,-34469.56333783032,-3082.40370882077,3082.40370882077
0.5683198824425733,0.990174710191035,1.2512218963831867,-859.0818913380234,-34362.275653520934,-3139.051039835026,3139.051039835026
0.5771310434106752,0.9910121948313562,1.270772238514174,-856.3643498738685,-34253.57399495474,-3194.8606354888575,3194.8606354888575
0.5859422043787771,0.9918168951658125,1.2903225806451613,-853.6118847584687,-34143.47539033875,-3249.788569605419,3249.788569605419
0.5947533653468791,0.9925901969647213,1.3098729227761485,-850.8249373584337,-34031.997494337345,-3303.7919528476405,3303.7919528476405
0.6035645263149809,0.9933334149718227,1.3294232649071358,-848.003965217195,-33919.158608687794,-3356.8289719531163,3356.8289719531163
0.6123756872830828,0.9940477920162742,1.348973607038123,-845.1494425805824,-33804.977703223296,-3408.858927698697,3408.858927698697
0.6211868482511848,0.9947344982207785,1.3685239491691104,-842.2618609317257,-33689.474437269026,-3459.842271556614,3459.842271556614
0.6299980092192866,0.9953946303017484,1.3880742913000979,-839.3417295342095,-33572.66918136838,-3509.7406410040817,3509.7406410040817
