r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6989343515480876,0.0,-107.95059743704743,-1078.5059743704744,-83.30229343898097,83.30229343898097
0.013216741452152868,0.7050242881870372,0.019550342130987292,-107.94636821041479,-1078.463682104148,-2.3671463461674063,2.3671463461674063
0.022027902420254777,0.7110708307979462,0.039100684261974585,-107.93368143513516,-1078.3368143513517,-3.1976540927847004,3.1976540927847004
0.03083906338835669,0.7170720827517626,0.05865102639296188,-107.91253982562215,-1078.1253982562214,-4.151143819166649,4.151143819166649
0.039650224356458603,0.7230262119368494,0.07820136852394917,-107.88294790776081,-1077.829479077608,-5.226745475216486,5.226745475216486
0.04846138532456051,0.7289314522061147,0.09775171065493646,-107.8449120217,-1077.449120217,-6.423477967793426,6.423477967793426
0.05727254629266242,0.7347861046661807,0.11730205278592376,-107.7984403257596,-1076.9844032575961,-7.740250195556956,7.740250195556956
0.06608370726076433,0.740588538809936,0.13685239491691104,-107.74354280145002,-1076.4354280145003,-9.175862199478907,9.175862199478907
0.07489486822886625,0.7463371934893268,0.15640273704789834,-107.68023125960144,-1075.8023125960144,-10.729006427697765,10.729006427697765
0.08370602919696815,0.7520305777298099,0.17595307917888564,-107.60851934759872,-1075.0851934759871,-12.398269113251303,12.398269113251303
0.09251719016507007,0.7576672713861006,0.19550342130987292,-107.52842255771782,-1074.2842255771782,-14.18213176309428,14.18213176309428
0.10132835113317198,0.7632459256408783,0.21505376344086022,-107.43995823655825,-1073.3995823655825,-16.078972756683985,16.078972756683985
0.11013951210127389,0.7687652633475481,0.23460410557184752,-107.34314559556509,-1072.431455955651,-18.087069052285244,18.087069052285244
0.1189506730693758,0.7742240792193864,0.2541544477028348,-107.23800572263397,-1071.3800572263397,-20.20459799902507,20.20459799902507
0.1277618340374777,0.7796212398672765,0.27370478983382207,-107.12456159478998,-1070.2456159478998,-22.429639252611604,22.429639252611604
0.13657299500557962,0.7849556836890854,0.2932551319648094,-107.00283809193176,-1069.0283809193177,-24.76017679250133,24.76017679250133
0.14538415597368154,0.7902264206138006,0.3128054740957967,-106.87286201162938,-1067.7286201162938,-27.19410103819826,27.19410103819826
0.15419531694178346,0.7954325317041755,0.33235581622678395,-106.73466208496424,-1066.3466208496425,-29.729211062242992,29.729211062242992
0.16300647790988537,0.8005731686217582,0.3519061583577713,-106.58826899339736,-1064.8826899339736,-32.36321689735044,32.36321689735044
0.17181763887798726,0.8056475529586724,0.37145650048875856,-106.4337153866505,-1063.337153866505,-35.09374193503759,35.09374193503759
