r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6232192539785257,0.0,-1.6821442744800919,-0.6821442744800919,1.4628717778484683,-1.4628717778484683
0.013216741452152868,0.6286809730391402,0.019550342130987292,-1.682040451001662,-0.682040451001662,0.03471121345211239,-0.03471121345211239
0.022027902420254777,0.6341362664013063,0.039100684261974585,-1.6817290380440477,-0.6817290380440477,0.04688236809059847,-0.04688236809059847
0.03083906338835669,0.6395841522861468,0.05865102639296188,-1.681210207999944,-0.681210207999944,0.060851188011418776,-0.060851188011418776
0.039650224356458603,0.6450236485177336,0.07820136852394917,-1.6804842480560729,-0.6804842480560729,0.07660297926537442,-0.07660297926537442
0.04846138532456051,0.6504537729026765,0.09775171065493646,-1.6795515599915047,-0.6795515599915047,0.09412117158598392,-0.09412117158598392
0.05727254629266242,0.6558735436042017,0.11730205278592376,-1.6784126598952618,-0.6784126598952618,0.11338733552026536,-0.11338733552026536
0.06608370726076433,0.6612819795105351,0.13685239491691104,-1.6770681778031573,-0.6770681778031573,0.1343812014766966,-0.1343812014766966
0.07489486822886625,0.666678100597077,0.15640273704789834,-1.6755188572538224,-0.6755188572538224,0.15708068066798914,-0.15708068066798914
0.08370602919696815,0.6720609282821464,0.17595307917888564,-1.6737655547638433,-0.6737655547638433,0.1814618879253707,-0.1814618879253707
0.09251719016507007,0.677429485775932,0.19550342130987292,-1.6718092392219495,-0.6718092392219495,0.20749916635857477,-0.20749916635857477
0.10132835113317198,0.6827827984224053,0.21505376344086022,-1.6696509912021709,-0.6696509912021709,0.23516511383326147,-0.23516511383326147
0.11013951210127389,0.6881198940338997,0.23460410557184752,-1.6672920021958808,-0.6672920021958808,0.2644306112362846,-0.2644306112362846
0.1189506730693758,0.6934398032181259,0.2541544477028348,-1.664733573762656,-0.6647335737626561,0.2952648524965048,-0.2952648524965048
0.1277618340374777,0.6987415596973781,0.27370478983382207,-1.66197711659987,-0.66197711659987,0.32763537632707235,-0.32763537632707235
0.13657299500557962,0.7040242006197254,0.2932551319648094,-1.659024149530959,-0.659024149530959,0.3615080996532778,-0.3615080996532778
0.14538415597368154,0.7092867668619852,0.3128054740957967,-1.6558762984122983,-0.6558762984122983,0.3968473526877907,-0.3968473526877907
0.15419531694178346,0.7145283033243126,0.33235581622678395,-1.6525352949586545,-0.6525352949586545,0.4336159156133827,-0.4336159156133827
0.16300647790988537,0.7197478592162355,0.3519061583577713,-1.6490029754871869,-0.6490029754871869,0.4717750568315436,-0.4717750568315436
0.17181763887798726,0.7249444883340079,0.37145650048875856,-1.6452812795800067,-0.6452812795800067,0.511284572733049,-0.511284572733049
0.18062879984608918,0.730117249329153,0.39100684261974583,-1.6413722486653235,-0.6413722486653235,0.5521028289454344,-0.5521028289454344
0.1894399608141911,0.7352652059681011,0.41055718475073316,-1.6372780245172454,-0.6372780245172454,0.5941868030100909,-0.5941868030100909
0.198251121782293,0.7403874273828369,0.43010752688172044,-1.633000847674346,-0.6330008476743461,0.6374921284402734,-0.6374921284402734
0.20706228275039493,0.7454829883124987,0.4496578690127077,-1.628543055777146,-0.6285430557771461,0.681973140109622,-0.681973140109622
0.21587344371849682,0.7505509693358792,0.46920821114369504,-1.623907081824717,-0.623907081824717,0.7275829209193593,-0.7275829209193593
0.22468460468659873,0.7555904570948104,0.4887585532746823,-1.6190954523506664,-0.6190954523506664,0.7742733496905845,-0.7742733496905845
0.23349576565470065,0.7606005445084224,0.5083088954056696,-1.6141107855188381,-0.6141107855188381,0.821995150227112,-0.821995150227112
0.24230692662280257,0.7655803309782906,0.5278592375366569,-1.6089557891391117,-0.6089557891391117,0.8706979414922481,-0.8706979414922481
0.2511180875909045,0.7705289225845027,0.5474095796676441,-1.6036332586037845,-0.6036332586037845,0.9203302888425161,-0.9203302888425161
0.2599292485590064,0.7754454322726936,0.5669599217986315,-1.5981460747450842,-0.5981460747450842,0.9708397562592647,-0.9708397562592647
0.2687404095271083,0.7803289800321177,0.5865102639296188,-1.5924972016144585,-0.5924972016144585,1.0221729595184676,-1.0221729595184676
0.27755157049521023,0.785178693064839,0.6060606060606061,-1.5866896841843805,-0.5866896841843805,1.074275620237978,-1.074275620237978
0.2863627314633121,0.7899937059461465,0.6256109481915934,-1.5807266459735136,-0.5807266459735136,1.1270926207400784,-1.1270926207400784
0.295173892431414,0.7947731607763073,0.6451612903225806,-1.5746112865961812,-0.5746112865961812,1.1805680596668928,-1.1805680596668928
0.3039850533995159,0.7995162073237967,0.6647116324535679,-1.5683468792372164,-0.5683468792372164,1.234645308284912,-1.234645308284912
0.31279621436761784,0.8042220031601532,0.6842619745845552,-1.5619367680533622,-0.5619367680533622,1.289267067414353,-1.289267067414353
0.32160737533571976,0.8088897137866237,0.7038123167155426,-1.5553843655025492,-0.5553843655025492,1.3443754249186215,-1.3443754249186215
0.3304185363038217,0.8135185127527849,0.7233626588465298,-1.5486931496024923,-0.5486931496024923,1.3999119136882496,-1.3999119136882496
0.3392296972719236,0.8181075817673285,0.7429130009775171,-1.5418666611201828,-0.5418666611201828,1.4558175700534741,-1.4558175700534741
0.3480408582400255,0.822656110801225,0.7624633431085044,-1.5349085006940166,-0.5349085006940166,1.5120329925591636,-1.5120329925591636
0.3568520192081274,0.8271632981834858,0.7820136852394917,-1.527822325890423,-0.5278223258904231,1.5684984010358738,-1.5684984010358738
0.36566318017622934,0.8316283506897592,0.8015640273704789,-1.520611848197031,-0.520611848197031,1.6251536958998563,-1.6251536958998563
0.37447434114433126,0.8360504836240064,0.8211143695014663,-1.5132808299545517,-0.5132808299545517,1.6819385176157837,-1.6819385176157837
0.3832855021124331,0.8404289208935173,0.8406647116324536,-1.5058330812297336,-0.5058330812297336,1.73879230625531,-1.73879230625531
0.39209666308053504,0.8447628950775355,0.8602150537634409,-1.498272456631892,-0.4982724566318919,1.7956543610848195,-1.7956543610848195
0.40090782404863695,0.849051647489768,0.8797653958944281,-1.4906028520756966,-0.49060285207569665,1.8524639001162588,-1.8524639001162588
0.40971898501673887,0.8532944282350758,0.8993157380254154,-1.482828201493063,-0.48282820149306294,1.9091601195549737,-1.9091601195549737
0.4185301459848408,0.857490496260634,0.9188660801564027,-1.4749524734971549,-0.47495247349715486,1.965682253078816,-1.965682253078816
0.4273413069529427,0.8616391194018758,0.9384164222873901,-1.4669796680017049,-0.4669796680017049,2.021969630884047,-2.021969630884047
0.4361524679210446,0.8657395744235277,0.9579667644183774,-1.4589138127989862,-0.45891381279898624,2.0779617384327804,-2.0779617384327804
0.44496362888914653,0.8697911470560591,0.9775171065493646,-1.4507589600999808,-0.45075896009998084,2.133598274839189,-2.133598274839189
0.45377478985724845,0.8737931320278702,0.9970674486803519,-1.4425191830404354,-0.44251918304043536,2.188819210831083,-2.188819210831083
0.46258595082535037,0.8777448330935517,1.0166177908113392,-1.4341985721566635,-0.43419857215666346,2.243564846224862,-2.243564846224862
0.47139711179345223,0.8816455630585502,1.0361681329423265,-1.4258012318351234,-0.4258012318351234,2.2977758668532307,-2.2977758668532307
0.48020827276155414,0.8854946438005805,1.0557184750733137,-1.4173312767399555,-0.4173312767399555,2.3513934008855655,-2.3513934008855655
0.48901943372965606,0.8892914062881284,1.075268817204301,-1.408792828222814,-0.40879282822281393,2.404359074482361,-2.404359074482361
0.497830594697758,0.8930351905963863,1.0948191593352883,-1.400190010719486,-0.400190010719486,2.4566150667258646,-2.4566150667258646
0.5066417556658599,0.8967253459209727,1.1143695014662756,-1.3915269481379178,-0.3915269481379178,2.508104163771686,-2.508104163771686
0.5154529166339619,0.9003612305897831,1.133919843597263,-1.3828077602424185,-0.38280776024241847,2.558769812165917,-2.558769812165917
0.5242640776020637,0.9039422120733154,1.1534701857282503,-1.3740365590389219,-0.37403655903892186,2.608556171274276,-2.608556171274276
0.5330752385701656,0.9074676669938273,1.1730205278592376,-1.3652174451663157,-0.3652174451663157,2.6574081647729506,-2.6574081647729506
0.5418863995382676,0.9109369811336647,1.1925708699902249,-1.3563545042989449,-0.3563545042989449,2.7052715311495987,-2.7052715311495987
0.5506975605063694,0.9143495494431094,1.2121212121212122,-1.3474518035654932,-0.3474518035654932,2.7520928731666734,-2.7520928731666734
0.5595087214744714,0.9177047760480885,1.2316715542521994,-1.3385133879895323,-0.33851338798953234,2.7978197062409107,-2.7978197062409107
0.5683198824425733,0.9210020742580857,1.2512218963831867,-1.3295432769570885,-0.3295432769570885,2.842400505693497,-2.842400505693497
0.5771310434106752,0.9242408665745855,1.270772238514174,-1.320545460716655,-0.3205454607166549,2.885784752827637,-2.885784752827637
0.5859422043787771,0.9274205847003905,1.2903225806451613,-1.3115238969170853,-0.31152389691708526,2.927922979793552,-2.927922979793552
0.5947533653468791,0.930540669550125,1.3098729227761485,-1.302482507188866,-0.30248250718886593,2.9687668132005727,-2.9687668132005727
0.6035645263149809,0.9336005712622554,1.3294232649071358,-1.2934251737742566,-0.2934251737742566,3.0082690164389168,-3.0082690164389168
0.6123756872830828,0.9365997492129341,1.348973607038123,-1.2843557362117828,-0.2843557362117828,3.0463835306771774,-3.0463835306771774
0.6211868482511848,0.9395376720319787,1.3685239491691104,-1.2752779880805583,-0.27527798808055826,3.0830655145009036,-3.0830655145009036
0.6299980092192866,0.942413817621276,1.3880742913000979,-1.2661956738098576,-0.26619567380985765,3.1182713821609935,-3.1182713821609935
0.6388091701873886,0.9452276731759102,1.4076246334310851,-1.2571124855593188,-0.25711248555931876,3.151958840403864,-3.151958840403864
0.6476203311554904,0.9479787352082906,1.4271749755620724,-1.2480320601750738,-0.24803206017507384,3.1840869238550367,-3.1840869238550367
0.6564314921235924,0.9506665095755514,1.4467253176930597,-1.2389579762270166,-0.23895797622701664,3.2146160289307684,-3.2146160289307684
0.6652426530916943,0.9532905115104854,1.466275659824047,-1.2298937511323123,-0.22989375113231225,3.243507946256024,-3.243507946256024
0.6740538140597963,0.9558502656562606,1.4858260019550342,-1.2208428383701153,-0.2208428383701153,3.270725891566433,-3.270725891566433
0.6828649750278981,0.9583453061051611,1.5053763440860215,-1.2118086247923325,-0.21180862479233253,3.296234535074949,-3.296234535074949
0.6916761359960001,0.9607751764415794,1.5249266862170088,-1.2027944280350922,-0.20279442803509218,3.3200000292878373,-3.3200000292878373
0.700487296964102,0.9631394297894746,1.544477028347996,-1.1938034940354116,-0.19380349403541164,3.3419900352530663,-3.3419900352530663
0.7092984579322038,0.9654376288644982,1.5640273704789833,-1.1848389946573554,-0.18483899465735543,3.3621737472287574,-3.3621737472287574
0.7181096189003058,0.9676693460309802,1.5835777126099706,-1.1759040254317592,-0.1759040254317592,3.380521915761078,-3.380521915761078
0.7269207798684076,0.9698341633639497,1.6031280547409579,-1.1670016034133797,-0.16700160341337966,3.3970068691614315,-3.3970068691614315
0.7357319408365096,0.9719316727163517,1.6226783968719452,-1.1581346651590716,-0.1581346651590716,3.411602533376269,-3.411602533376269
0.7445431018046115,0.9739614757916059,1.6422287390029326,-1.1493060648303521,-0.14930606483035214,3.4242844502429333,-3.4242844502429333
0.7533542627727134,0.9759231842216447,1.66177908113392,-1.1405185724234308,-0.1405185724234308,3.435029794129747,-3.435029794129747
0.7621654237408153,0.9778164196505427,1.6813294232649072,-1.1317748721295058,-0.13177487212950578,3.443817386956376,-3.443817386956376
0.7709765847089173,0.9796408138238438,1.7008797653958945,-1.1230775608278378,-0.12307756082783783,3.4506277115946506,-3.4506277115946506
0.7797877456770191,0.9813960086836687,1.7204301075268817,-1.1144291467137977,-0.11442914671379767,3.4554429236523774,-3.4554429236523774
0.7885989066451211,0.9830816564696716,1.739980449657869,-1.1058320480637884,-0.10583204806378843,3.4582468616416357,-3.4582468616416357
0.797410067613223,0.9846974198259081,1.7595307917888563,-1.0972885921386002,-0.0972885921386002,3.459025055536117,-3.459025055536117
0.8062212285813248,0.9862429719136376,1.7790811339198436,-1.088801014226455,-0.08880101422645503,3.4577647337246615,-3.4577647337246615
0.8150323895494268,0.9877179965300902,1.7986314760508308,-1.0803714568266438,-0.08037145682664382,3.4544548283671768,-3.4544548283671768
0.8238435505175287,0.989122188233198,1.8181818181818181,-1.0720019689743399,-0.07200196897433986,3.4490859791611896,-3.4490859791611896
0.8326547114856306,0.9904552524722735,1.8377321603128054,-1.0636945057068201,-0.06369450570682011,3.4416505355307505,-3.4416505355307505
0.8414658724537325,0.9917169057246065,1.8572825024437927,-1.0554509276710065,-0.055450927671006456,3.432142557247204,-3.432142557247204
0.8502770334218345,0.9929068756379268,1.8768328445747802,-1.047273000871877,-0.04727300087187691,3.420557813493893,-3.420557813493893
0.8590881943899363,0.9940249011786682,1.8963831867057674,-1.039162396560982,-0.03916239656098197,3.4068937803897628,-3.4068937803897628
0.8678993553580383,0.9950707327859439,1.9159335288367547,-1.0311206912639581,-0.03112069126395811,3.391149636984427,-3.391149636984427
0.8767105163261402,0.9960441325311381,1.935483870967742,-1.0231493669455958,-0.023149366945595773,3.373326259739773,-3.373326259739773
0.8855216772942421,0.996944874282982,1.9550342130987293,-1.0152498113107176,-0.015249811310717565,3.3534262155155767,-3.3534262155155767
0.894332838262344,0.9977727438779858,1.9745845552297165,-1.0074233182387784,-0.007423318238778398,3.331453753073374,-3.331453753073374
0.9031439992304459,0.9985275392960651,1.9941348973607038,-0.99967108834982,0.00032891165018000823,3.307414793117071,-3.307414793117071
0.9119551601985478,0.9992090708411866,2.013685239491691,-0.9919942296990973,0.00800577030090266,3.2813169168879104,-3.2813169168879104
0.9207663211666497,0.9998171613268442,2.0332355816226784,-0.984393758597412,0.01560624140258804,3.2531693533288855,-3.2531693533288855
0.9295774821347517,1.0003516462661532,2.0527859237536656,-0.9768706005539196,0.02312939944608039,3.222982964840964,-3.222982964840964
0.9383886431028535,1.0008123740663417,2.072336265884653,-0.9694255913379075,0.03057440866209249,3.1907702316443767,-3.1907702316443767
0.9471998040709555,1.001199206227386,2.09188660801564,-0.9620594781557974,0.0379405218442026,3.1565452347648444,-3.1565452347648444
0.9560109650390574,1.0015120175445384,2.1114369501466275,-0.9547729209393903,0.04522707906060974,3.1203236376609302,-3.1203236376609302
0.9648221260071593,1.0017506963144662,2.1309872922776147,-0.9475664937411556,0.05243350625884435,3.082122666509214,-3.082122666509214
