r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.696164470745654,0.0,-99.17303909324644,-941.1438713858412,-74.1895699100181,74.1895699100181
0.013216741452152868,0.7022317156873451,0.019550342130987292,-99.16909051907942,-941.1063599312545,-2.112734884474418,2.112734884474418
0.022027902420254777,0.7082572157180776,0.039100684261974585,-99.15724567141103,-940.9938338784048,-2.853987636090893,2.853987636090893
0.03083906338835669,0.7142391128119013,0.05865102639296188,-99.13750717525407,-940.8063181649137,-3.705008457481768,3.705008457481768
0.039650224356458603,0.7201756098615024,0.07820136852394917,-99.10987940734455,-940.5438543697733,-4.665022059860681,4.665022059860681
0.04846138532456051,0.7260649720915937,0.09775171065493646,-99.0743684987123,-940.2065007377669,-5.733154204047373,5.733154204047373
0.05727254629266242,0.7319055283244637,0.11730205278592376,-99.03098233827762,-939.7943322136374,-6.90843262202848,6.90843262202848
0.06608370726076433,0.7376956720988217,0.13685239491691104,-98.97973057747026,-939.3074404859675,-8.189788041524949,8.189788041524949
0.07489486822886625,0.7434338626388199,0.15640273704789834,-98.92062463586849,-938.7459340407506,-9.576055312387787,9.576055312387787
0.08370602919696815,0.7491186256744286,0.17595307917888564,-98.85367770785277,-938.1099382246013,-11.065974633518175,11.065974633518175
0.09251719016507007,0.7547485541126526,0.19550342130987292,-98.77890477026953,-937.3995953175606,-12.658192878894324,12.658192878894324
0.10132835113317198,0.7603223085609694,0.21505376344086022,-98.69632259109841,-936.6150646154349,-14.351265021176472,14.351265021176472
0.11013951210127389,0.765838617703851,0.23460410557184752,-98.60594973911591,-935.7565225216011,-16.14365565124447,16.14365565124447
0.1189506730693758,0.771296278534362,0.2541544477028348,-98.50780659454705,-934.824162648197,-18.033740591916168,18.033740591916168
0.1277618340374777,0.7766941564427357,0.27370478983382207,-98.40191536069548,-933.8181959266071,-20.019808603986892,20.019808603986892
0.13657299500557962,0.7820311851645972,0.2932551319648094,-98.28830007654128,-932.7388507271421,-22.100063182623476,22.100063182623476
0.14538415597368154,0.7873063665915934,0.3128054740957967,-98.16698663029416,-931.5863729877946,-24.272624442043703,24.272624442043703
0.15419531694178346,0.7925187704477601,0.33235581622678395,-98.03800277388862,-930.3610263519419,-26.535531086315846,26.535531086315846
0.16300647790988537,0.7976675338350951,0.3519061583577713,-97.90137813840548,-929.063092314852,-28.8867424640067,28.8867424640067
0.17181763887798726,0.802751860652269,0.37145650048875856,-97.75714425040299,-927.6928703788284,-31.324140704323124,31.324140704323124
0.18062879984608918,0.8077710208905398,0.39100684261974583,-97.60533454913838,-926.2506782168145,-33.84553293228909,33.84553293228909
