r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8115614745996307,0.0,-0.012533940099818898,0.05995449251358265,0.6534716165913202,-0.6534716165913202
0.01868218397320138,0.8213350002033429,0.03913894324853229,-0.012533398411396586,0.059995119145256015,-0.5334599268037145,0.5334599268037145
0.03113697328866897,0.8308255631506796,0.07827788649706457,-0.012531770878943723,0.06011718407922084,-0.8742395283421603,0.8742395283421603
0.04359176260413655,0.8400234885406443,0.11741682974559686,-0.012529050145421465,0.060321239093390155,-1.298611456544194,1.298611456544194
0.05604655191960414,0.8489207512030825,0.15655577299412915,-0.012525224061326053,0.06060819540054596,-1.8064552735040234,1.8064552735040234
0.06850134123507173,0.8575109393313389,0.19569471624266144,-0.012520275747252379,0.06097931895607156,-2.397625748375922,2.397625748375922
0.08095613055053931,0.8657892072619628,0.23483365949119372,-0.012514183532842579,0.06143623503680662,-3.07195231371532,3.07195231371532
0.0934109198660069,0.8737522187114564,0.273972602739726,-0.012506920733171596,0.06198094501213036,-3.829238440478224,3.829238440478224
0.10586570918147449,0.8813980814522733,0.3131115459882583,-0.012498455295461607,0.06261585284037952,-4.669260935429689,4.669260935429689
0.11832049849694208,0.8887262747637774,0.3522504892367906,-0.012488749401109044,0.06334379491682174,-5.591769165081101,5.591769165081101
0.13077528781240966,0.895737570835877,0.3913894324853229,-0.012477759109872255,0.06416806675958087,-6.596484210848239,6.596484210848239
0.14323007712787725,0.9024339514076045,0.43052837573385516,-0.012465434083155594,0.06509244376333045,-7.683097960458009,7.683097960458009
0.15568486644334484,0.9088185208146637,0.46966731898238745,-0.012451717350046788,0.06612119874649092,-8.851272141104944,8.851272141104944
0.16813965575881243,0.9148954166257383,0.5088062622309197,-0.012436545025224574,0.06725912310815696,-10.100637300195517,10.100637300195517
0.18059444507428002,0.9206697189403473,0.547945205479452,-0.012419845883577012,0.0685115587317241,-11.430791739918659,11.430791739918659
0.1930492343897476,0.9261473593743409,0.5870841487279843,-0.012401540744980174,0.06988444412648698,-12.841300412162711,12.841300412162711
0.20550402370521517,0.9313350306463716,0.6262230919765166,-0.012381541696154843,0.07138437278838672,-14.331693780634197,14.331693780634197
0.21795881302068276,0.9362400976038918,0.6653620352250489,-0.012359751232137152,0.0730186575897136,-15.901466657269113,15.901466657269113
0.23041360233615035,0.9408705104124853,0.7045009784735812,-0.01233606140489073,0.07479539463319529,-17.550077020279076,17.550077020279076
0.24286839165161794,0.9452347205455374,0.7436399217221135,-0.012310353017221092,0.07672352370841806,-19.276944821356874,19.276944821356874
0.2553231809670855,0.9493416001005764,0.7827788649706457,-0.012282494824240934,0.07881288818193,-21.081450789732216,21.081450789732216
0.2677779702825531,0.9532003648810319,0.821917808219178,-0.012252342645804154,0.08107430156468842,-22.962935240900414,22.962935240900414
0.2802327595980207,0.9568205015810504,0.8610567514677103,-0.01221973828591802,0.08351962855614858,-24.920696897921385,24.920696897921385
0.2926875489134883,0.9602116993302092,0.9001956947162426,-0.012184508204175708,0.08616188468682195,-26.953991733248596,26.953991733248596
0.30514233822895587,0.9633837857673333,0.9393346379647749,-0.01214646196211157,0.0890153528416322,-29.062031839061035,29.062031839061035
0.3175971275444235,0.966346667743252,0.9784735812133072,-0.012105390529404753,0.09209571029464347,-31.24398433403967,31.24398433403967
0.33005191685989105,0.9691102766802693,1.0176125244618395,-0.01206106454507961,0.09542015911902924,-33.49897031447872,33.49897031447872
0.34250670617535867,0.971684518560455,1.0567514677103718,-0.012013232581155631,0.0990075564133277,-35.82606385751851,35.82606385751851
0.35496149549082623,0.9740792284589042,1.095890410958904,-0.011961619378529156,0.10287854661031337,-38.224291084153364,38.224291084153364
0.3674162848062938,0.9763041294966288,1.1350293542074363,-0.011905923963742173,0.10705570271933695,-40.692629289496914,40.692629289496914
0.3798710741217614,0.9783687960471497,1.1741682974559686,-0.011845817549253238,0.11156368380600712,-43.23000614758251,43.23000614758251
0.39232586343722897,0.9802826210028295,1.213307240704501,-0.011780941177009023,0.1164294117243232,-45.835298997733304,45.835298997733304
0.4047806527526966,0.9820547868801703,1.2524461839530332,-0.011710903158095021,0.12168226314287345,-48.50733421926476,48.50733421926476
0.41723544206816415,0.9836942405271855,1.2915851272015655,-0.011635276442520976,0.12735426681092676,-51.2448867009742,51.2448867009742
0.42969023138363177,0.9852096711809191,1.3307240704500978,-0.011553596082828908,0.13348029378783188,-54.04667941153714,54.04667941153714
0.44214502069909933,0.9866094916170394,1.36986301369863,-0.011465356924787475,0.1400982306409394,-56.91138307656211,56.91138307656211
0.4545998100145669,0.9879018221279819,1.4090019569471623,-0.011370011597332468,0.14724913020006491,-59.837615967661336,59.837615967661336
0.4670545993300345,0.9890944770679312,1.4481409001956946,-0.011266968833703345,0.15497733747224918,-62.82394380847775,62.82394380847775
0.4795093886455021,0.9901949537049268,1.487279843444227,-0.01115559218120933,0.16333058640930032,-65.8688798021604,65.8688798021604
0.4919641779609697,0.991210423128244,1.5264187866927592,-0.011035199260406692,0.17236005546949817,-68.97088478431948,68.97088478431948
0.5044189672764373,0.9921477229667054,1.5655577299412915,-0.010905061887628149,0.18212035842788887,-72.12836750500033,72.12836750500033
0.5168737565919048,0.9930133516858215,1.6046966731898238,-0.010764407525084627,0.19266943561865302,-75.33968504271913,75.33968504271913
0.5293285459073724,0.9938134642430522,1.643835616438356,-0.010612422623043117,0.20406830327176628,-78.60314335307707,78.60314335307707
0.5417833352228401,0.994553868895674,1.6829745596868884,-0.01044825845470764,0.21638061589692703,-81.91699795394224,81.91699795394224
0.5542381245383076,0.9952400249697275,1.7221135029354206,-0.010271040043146629,0.22967199676400285,-85.27945474864254,85.27945474864254
0.5666929138537752,0.9958770414155694,1.761252446183953,-0.010079878791288908,0.24400909065333187,-88.68867098806236,88.68867098806236
0.5791477031692428,0.9964696759911332,1.8003913894324852,-0.00987388949070566,0.2594582881970755,-92.14275637197751,92.14275637197751
0.5916024924847104,0.9970223349320989,1.8395303326810175,-0.00965221250056599,0.2760840624575508,-95.6397742894022,95.6397742894022
0.6040572818001779,0.9975390729846334,1.8786692759295498,-0.009414041999335173,0.293946850049862,-99.17774319715959,99.17774319715959
0.6165120711156455,0.9980235936949359,1.917808219178082,-0.009158661225931177,0.3131004080551617,-102.75463813532576,102.75463813532576
0.6289668604311132,0.9984792498666735,1.9569471624266144,-0.00888548545001145,0.3335885912491412,-106.36839237764137,106.36839237764137
0.6414216497465808,0.9989090441161027,1.9960861056751467,-0.008594112982118528,0.35544152634111037,-110.0168992144336,110.0168992144336
0.6538764390620483,0.9993156294715775,2.035225048923679,-0.008284383841836456,0.3786712118622658,-113.6980138650512,113.6980138650512
0.6663312283775159,0.9997013099827884,2.0743639921722115,-0.007956444772634507,0.403266642052412,-117.40955551628015,117.40955551628015
0.6787860176929835,1.0000680413218561,2.1135029354207435,-0.0076108181654883315,0.4291886375883751,-121.14930948269891,121.14930948269891
0.691240807008451,1.0004174313768333,2.152641878669276,-0.007248471165439541,0.45636466259203445,-124.91502948441986,124.91502948441986
0.7036955963239186,1.0007507408547085,2.191780821917808,-0.0068708798300739955,0.4846840127444504,-128.7044400371895,128.7044400371895
0.7161503856393863,1.0010688839291355,2.2309197651663406,-0.006480081784231825,0.5139938661826131,-132.51523894935093,132.51523894935093
0.7286051749548539,1.0013724289842767,2.2700587084148727,-0.006078709579700093,0.5440967815224931,-136.34509991973133,136.34509991973133
0.7410599642703214,1.0016615995238822,2.309197651663405,-0.00566999627106038,0.5747502796704715,-140.19167523010165,140.19167523010165
0.753514753585789,1.0019362753303422,2.3483365949119372,-0.005257745011405367,0.6056691241445975,-144.0525985254594,144.0525985254594
0.7659695429012566,1.002195993975625,2.3874755381604698,-0.004846256191094576,0.6365307856679068,-147.92548767502353,147.92548767502353
0.7784243322167241,1.002439952800792,2.426614481409002,-0.004440209034200689,0.6669843224349483,-151.8079477064926,151.8079477064926
0.7908791215321918,1.0026670114971428,2.4657534246575343,-0.004044499510787648,0.6966625366909264,-155.69757380581166,155.69757380581166
0.8033339108476594,1.0028756954355555,2.5048923679060664,-0.0036640423394737032,0.7251968245394722,-159.59195437441622,159.59195437441622
0.815788700163127,1.0030641999057204,2.544031311154599,-0.003303550750807803,0.7522336936894147,-163.48867413568456,163.48867413568456
