r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.824477917569512,0.0,-0.19545613973627252,-18.54561397362725,0.42622161027506617,-0.42622161027506617
0.01868218397320138,0.8343765092119149,0.03913894324853229,-0.19531141019060175,-18.531141019060176,-0.7446731329447818,0.7446731329447818
0.03113697328866897,0.8439564497710299,0.07827788649706457,-0.1948777759063542,-18.487777590635417,-1.2202414023131676,1.2202414023131676
0.04359176260413655,0.8532076111338753,0.11741682974559686,-0.19415689687257842,-18.415689687257842,-1.8123180819758293,1.8123180819758293
0.05604655191960414,0.8621219187903257,0.15655577299412915,-0.1931515295277786,-18.315152952777858,-2.5206408587972993,2.5206408587972993
0.06850134123507173,0.8706932872415138,0.19569471624266144,-0.19186551151804956,-18.186551151804956,-3.344896582362924,3.344896582362924
0.08095613055053931,0.8789175417029294,0.23483365949119372,-0.19030374050388787,-18.030374050388787,-4.284721704641449,4.284721704641449
0.0934109198660069,0.8867923281571819,0.273972602739726,-0.1884721471597373,-17.84721471597373,-5.339702746736667,5.339702746736667
0.10586570918147449,0.894317013324941,0.3131115459882583,-0.18637766254956042,-17.63776625495604,-6.509376774352999,6.509376774352999
0.11832049849694208,0.9014925765807681,0.3522504892367906,-0.18402818009953015,-17.402818009953016,-7.793231862375742,7.793231862375742
0.13077528781240966,0.9083214955807664,0.3913894324853229,-0.18143251242502956,-17.143251242502956,-9.190707528563868,9.190707528563868
0.14323007712787725,0.914807627472437,0.43052837573385516,-0.17860034330323984,-16.860034330323984,-10.70119511620984,10.70119511620984
0.15568486644334484,0.9209560873631476,0.46966731898238745,-0.17554217511444395,-16.554217511444396,-12.324038106242531,12.324038106242531
0.16813965575881243,0.9267731256889724,0.5088062622309197,-0.17226927210451884,-16.226927210451883,-14.05853234026823,14.05853234026823
0.18059444507428002,0.9322660059360197,0.547945205479452,-0.16879359984773176,-15.879359984773178,-15.9039261377075,15.9039261377075
0.1930492343897476,0.9374428840637477,0.5870841487279843,-0.16512776131267756,-15.512776131267756,-17.85942029222095,17.85942029222095
0.20550402370521517,0.9423126907893001,0.6262230919765166,-0.16128492995484517,-15.128492995484518,-19.924167935208654,19.924167935208654
0.21795881302068276,0.9468850177589212,0.6653620352250489,-0.15727878027671524,-14.727878027671524,-22.097274257060278,22.097274257060278
0.23041360233615035,0.9511700084491107,0.7045009784735812,-0.1531234163103684,-14.31234163103684,-24.377796080114603,24.377796080114603
0.24286839165161794,0.9551782545009249,0.7436399217221135,-0.14883329848821625,-13.883329848821624,-26.764741280774796,26.764741280774796
0.2553231809670855,0.9589206980237435,0.7827788649706457,-0.14442316937460584,-13.442316937460584,-29.257068061910406,29.257068061910406
0.2677779702825531,0.9624085402749019,0.821917808219178,-0.13990797873465893,-12.990797873465894,-31.853684080452684,31.853684080452684
0.2802327595980207,0.9656531569777794,0.8610567514677103,-0.1353028084167711,-12.530280841677108,-34.55344543884214,34.55344543884214
0.2926875489134883,0.9686660204296317,0.9001956947162426,-0.13062279752176775,-12.062279752176774,-37.35515555268788,37.35515555268788
0.30514233822895587,0.9714586284336403,0.9393346379647749,-0.12588306832481305,-11.588306832481305,-40.25756391051903,40.25756391051903
0.3175971275444235,0.9740424400014301,0.9784735812133072,-0.12109865340590915,-11.109865340590915,-43.25936474477078,43.25936474477078
0.33005191685989105,0.9764288176831959,1.0176125244618395,-0.11628442443128754,-10.628442443128755,-46.35919563611338,46.35919563611338
0.34250670617535867,0.9786289763182947,1.0567514677103718,-0.11145502301134355,-10.145502301134355,-49.55563607579016,49.55563607579016
0.35496149549082623,0.9806539379361711,1.095890410958904,-0.10662479404113571,-9.662479404113572,-52.84720601275085,52.84720601275085
0.3674162848062938,0.9825144924955941,1.1350293542074363,-0.10180772190706228,-9.180772190706227,-56.23236441399208,56.23236441399208
0.3798710741217614,0.984221164110182,1.1741682974559686,-0.09701736991834092,-8.701736991834093,-59.70950786761402,59.70950786761402
0.39232586343722897,0.9857841823857354,1.213307240704501,-0.09226682329456602,-8.226682329456603,-63.27696925864113,63.27696925864113
0.4047806527526966,0.9872134584739858,1.2524461839530332,-0.08756863601116179,-7.756863601116178,-66.93301654763289,66.93301654763289
0.41723544206816415,0.9885185654407252,1.2915851272015655,-0.08293478177322781,-7.293478177322781,-70.67585168151903,70.67585168151903
0.42969023138363177,0.9897087225403767,1.3307240704500978,-0.07837660935536471,-6.837660935536471,-74.50360966495656,74.50360966495656
0.44214502069909933,0.9907927829945222,1.36986301369863,-0.07390480251084916,-6.390480251084916,-78.41435781883624,78.41435781883624
0.4545998100145669,0.9917792248771758,1.4090019569471623,-0.06952934461828668,-5.952934461828668,-82.40609525041246,82.40609525041246
0.4670545993300345,0.9926761447237257,1.4481409001956946,-0.06525948819789654,-5.525948819789654,-86.47675255693578,86.47675255693578
0.4795093886455021,0.9934912534935463,1.487279843444227,-0.061103729393175724,-5.110372939317572,-90.62419178168258,90.62419178168258
0.4919641779609697,0.994231874536204,1.5264187866927592,-0.057069787477141545,-4.706978747714155,-94.8462066379793,94.8462066379793
0.5044189672764373,0.9949049432292975,1.5655577299412915,-0.05316458940595352,-4.316458940595352,-99.14052301326012,99.14052301326012
0.5168737565919048,0.9955170079793649,1.6046966731898238,-0.04939425940675838,-3.9394259406758376,-103.50479976147706,103.50479976147706
