r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.6117938167034531,0.0,-0.19545613973627252,0.9804543860263728,0.30964027880152983,-0.30964027880152983
0.01868218397320138,0.6193641222506473,0.03913894324853229,-0.19531141019060175,0.9804688589809398,0.015205480974243964,-0.015205480974243964
0.03113697328866897,0.6269298121379994,0.07827788649706457,-0.1948777759063542,0.9805122224093645,0.024800984625939708,-0.024800984625939708
0.04359176260413655,0.634488448298156,0.11741682974559686,-0.19415689687257842,0.9805843103127422,0.036621793347806506,-0.036621793347806506
0.05604655191960414,0.6420375688601647,0.15655577299412915,-0.1931515295277786,0.9806848470472221,0.050580511528316476,-0.050580511528316476
0.06850134123507173,0.6495746894383048,0.19569471624266144,-0.19186551151804956,0.980813448848195,0.06657280716547569,-0.06657280716547569
0.08095613055053931,0.6570973044475272,0.23483365949119372,-0.19030374050388787,0.9809696259496112,0.08447756270945588,-0.08447756270945588
0.0934109198660069,0.6646028884445654,0.273972602739726,-0.1884721471597373,0.9811527852840263,0.10415703753817811,-0.10415703753817811
0.10586570918147449,0.6720888974935315,0.3131115459882583,-0.18637766254956042,0.9813622337450439,0.12545703552492485,-0.12545703552492485
0.11832049849694208,0.6795527705549691,0.3522504892367906,-0.18402818009953015,0.981597181990047,0.14820706984404247,-0.14820706984404247
0.13077528781240966,0.6869919308972159,0.3913894324853229,-0.18143251242502956,0.9818567487574971,0.17222051565055554,-0.17222051565055554
0.14323007712787725,0.6944037875289757,0.43052837573385516,-0.17860034330323984,0.982139965669676,0.1972947395202821,-0.1972947395202821
0.15568486644334484,0.7017857366519433,0.46966731898238745,-0.17554217511444395,0.9824457824885556,0.2232111924763582,-0.2232111924763582
0.16813965575881243,0.7091351631323396,0.5088062622309197,-0.17226927210451884,0.9827730727895481,0.2497354509797099,-0.2497354509797099
0.18059444507428002,0.7164494419901812,0.547945205479452,-0.16879359984773176,0.9831206400152268,0.2766171873169426,-0.2766171873169426
0.1930492343897476,0.7237259399051155,0.5870841487279843,-0.16512776131267756,0.9834872238687322,0.3035900472486927,-0.3035900472486927
0.20550402370521517,0.7309620167376261,0.6262230919765166,-0.16128492995484517,0.9838715070045155,0.3303714084087432,-0.3303714084087432
0.21795881302068276,0.7381550270644245,0.6653620352250489,-0.15727878027671524,0.9842721219723285,0.3566619875484472,-0.3566619875484472
0.23041360233615035,0.7453023217268164,0.7045009784735812,-0.1531234163103684,0.9846876583689632,0.3821452580076898,-0.3821452580076898
0.24286839165161794,0.7524012493908463,0.7436399217221135,-0.14883329848821625,0.9851166701511784,0.4064866303839637,-0.4064866303839637
0.2553231809670855,0.7594491581180052,0.7827788649706457,-0.14442316937460584,0.9855576830625394,0.429332338764474,-0.429332338764474
0.2677779702825531,0.7664433969452885,0.821917808219178,-0.13990797873465893,0.9860092021265341,0.4503079614259616,-0.4503079614259616
0.2802327595980207,0.7733813174733973,0.8610567514677103,-0.1353028084167711,0.9864697191583229,0.4690164877410327,-0.4690164877410327
0.2926875489134883,0.7802602754618608,0.9001956947162426,-0.13062279752176775,0.9869377202478232,0.4850358210422867,-0.4850358210422867
0.30514233822895587,0.787077632429874,0.9393346379647749,-0.12588306832481305,0.9874116931675186,0.49791557898315847,-0.49791557898315847
0.3175971275444235,0.7938307572616348,0.9784735812133072,-0.12109865340590915,0.9878901346594091,0.5071730167931995,-0.5071730167931995
0.33005191685989105,0.8005170278149751,1.0176125244618395,-0.11628442443128754,0.9883715575568712,0.5122878529249361,-0.5122878529249361
0.34250670617535867,0.8071338325320812,1.0567514677103718,-0.11145502301134355,0.9888544976988657,0.5126957196380281,-0.5126957196380281
0.35496149549082623,0.8136785720511015,1.095890410958904,-0.10662479404113571,0.9893375205958864,0.5077798943928944,-0.5077798943928944
0.3674162848062938,0.8201486608174504,1.1350293542074363,-0.10180772190706228,0.9898192278092938,0.4968609018520082,-0.4968609018520082
0.3798710741217614,0.8265415286936164,1.1741682974559686,-0.09701736991834092,0.9902982630081659,0.4791835499029129,-0.4791835499029129
0.39232586343722897,0.8328546225662962,1.213307240704501,-0.09226682329456602,0.9907733176705434,0.453901110204857,-0.453901110204857
0.4047806527526966,0.8390854079496741,1.2524461839530332,-0.08756863601116179,0.9912431363988838,0.42005714712301745,-0.42005714712301745
0.41723544206816415,0.8452313705836886,1.2915851272015655,-0.08293478177322781,0.9917065218226773,0.37656880772641294,-0.37656880772641294
0.42969023138363177,0.8512900180261184,1.3307240704500978,-0.07837660935536471,0.9921623390644635,0.3222301895375929,-0.3222301895375929
0.44214502069909933,0.8572588812373456,1.36986301369863,-0.07390480251084916,0.9926095197489151,0.2558402764947794,-0.2558402764947794
0.4545998100145669,0.8631355161566494,1.4090019569471623,-0.06952934461828668,0.9930470655381713,0.17745297302296165,-0.17745297302296165
0.4670545993300345,0.8689175052689017,1.4481409001956946,-0.06525948819789654,0.9934740511802104,-0.18582502522331554,0.18582502522331554
0.4795093886455021,0.8746024591605431,1.487279843444227,-0.061103729393175724,0.9938896270606824,-0.0557512024343444,0.0557512024343444
0.4919641779609697,0.8801880180637238,1.5264187866927592,-0.057069787477141545,0.9942930212522858,-0.1949963596141956,0.1949963596141956
0.5044189672764373,0.8856718533875105,1.5655577299412915,-0.05316458940595352,0.9946835410594046,-0.3651444840051991,0.3651444840051991
0.5168737565919048,0.8910516692350667,1.6046966731898238,-0.04939425940675838,0.9950605740593241,-0.570963891671896,0.570963891671896
0.5293285459073724,0.8963252039057229,1.643835616438356,-0.04576411355136305,0.9954235886448637,-0.8210018109528775,0.8210018109528775
0.5417833352228401,0.901490231380864,1.6829745596868884,-0.04227865923308962,0.9957721340766911,-1.127671976245792,1.127671976245792
0.5542381245383076,0.9065445627925812,1.7221135029354206,-0.038941599431165,0.9961058400568835,-1.509182937299821,1.509182937299821
0.5666929138537752,0.9114860478740231,1.761252446183953,-0.03575584161548258,0.9964244158384518,-1.9932301914943475,1.9932301914943475
0.5791477031692428,0.9163125763904194,1.8003913894324852,-0.03272351111478264,0.9967276488885217,-2.624069607009656,2.624069607009656
0.5916024924847104,0.9210220795497386,1.8395303326810175,-0.029845968743430134,0.997015403125657,-3.477081751498046,3.477081751498046
0.6040572818001779,0.925612531391963,1.8786692759295498,-0.027123832456221818,0.9972876167543778,-4.692004226746452,4.692004226746452
0.6165120711156455,0.9300819501559738,1.917808219178082,-0.024557002777196458,0.9975442997222803,-6.5602978907446134,6.5602978907446134
0.6289668604311132,0.934428399623039,1.9569471624266144,-0.022144691727396706,0.9977855308272603,-9.8078401667387,9.8078401667387
0.6414216497465808,0.938649990435927,1.9960861056751467,-0.019885454958068854,0.9980114545041932,-16.884997626336812,16.884997626336812
0.6538764390620483,0.9427448813926569,2.035225048923679,-0.017777226779981895,0.9982222773220019,-44.57743635838887,44.57743635838887
0.6663312283775159,0.946711280713924,2.0743639921722115,-0.01581735776648234,0.9984182642233518,102.63173348307097,-102.63173348307097
0.6787860176929835,0.9505474472832391,2.1135029354207435,-0.014002654597621579,0.9985997345402379,26.100889497184653,-26.100889497184653
0.691240807008451,0.9542516918588346,2.152641878669276,-0.012329421805231566,0.9987670578194768,15.611385564764744,-15.611385564764744
0.7036955963239186,0.9578223782563998,2.191780821917808,-0.01079350507418002,0.998920649492582,11.416826291605366,-11.416826291605366
0.7161503856393863,0.9612579245017214,2.2309197651663406,-0.009390335753188298,0.9990609664246811,9.139591338639953,-9.139591338639953
0.7286051749548539,0.9645568039523077,2.2700587084148727,-0.008114976229500512,0.9991885023770499,7.69591809899927,-7.69591809899927
0.7410599642703214,0.9677175463870967,2.309197651663405,-0.00696216582527968,0.9993037834174721,6.688467433196777,-6.688467433196777
0.753514753585789,0.9707387390633491,2.3483365949119372,-0.0059263668797902135,0.999407363312021,5.9372225988381935,-5.9372225988381935
0.7659695429012566,0.9736190277398449,2.3874755381604698,-0.0050018106900927735,0.9994998189309907,5.348833917094035,-5.348833917094035
0.7784243322167241,0.9763571176655144,2.426614481409002,-0.004182542994001001,0.9995817457005999,4.870109665379682,-4.870109665379682
0.7908791215321918,0.9789517745326369,2.4657534246575343,-0.003462468692280302,0.999653753130772,4.468556551662877,-4.468556551662877
