r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7635908975828098,0.0,-0.19545613973627252,-4.863684192088176,0.8027994776179314,-0.8027994776179314
0.01868218397320138,0.7728691386886146,0.03913894324853229,-0.19531141019060175,-4.8593423057180525,-0.17274980083235558,0.17274980083235558
0.03113697328866897,0.7819657629395567,0.07827788649706457,-0.1948777759063542,-4.846333277190626,-0.2832424167796539,0.2832424167796539
0.04359176260413655,0.7908730655618174,0.11741682974559686,-0.19415689687257842,-4.824706906177353,-0.42098900980036935,0.42098900980036935
0.05604655191960414,0.7995841191217636,0.15655577299412915,-0.1931515295277786,-4.794545885833358,-0.586048591833357,0.586048591833357
0.06850134123507173,0.8080927760097864,0.19569471624266144,-0.19186551151804956,-4.755965345541487,-0.7784907550914123,0.7784907550914123
0.08095613055053931,0.8163936663686155,0.23483365949119372,-0.19030374050388787,-4.709112215116637,-0.998395097915922,0.998395097915922
0.0934109198660069,0.8244821917217253,0.273972602739726,-0.1884721471597373,-4.6541644147921195,-1.2458505556602766,1.2458505556602766
0.10586570918147449,0.8323545144591462,0.3131115459882583,-0.18637766254956042,-4.591329876486813,-1.5209546367785953,1.5209546367785953
0.11832049849694208,0.8400075434725173,0.3522504892367906,-0.18402818009953015,-4.520845402985905,-1.823812564486045,1.823812564486045
0.13077528781240966,0.8474389161977831,0.3913894324853229,-0.18143251242502956,-4.442975372750887,-2.154536324706687,2.154536324706687
0.14323007712787725,0.8546469773818312,0.43052837573385516,-0.17860034330323984,-4.358010299097195,-2.513243621360463,2.513243621360463
0.15568486644334484,0.8616307548777963,0.46966731898238745,-0.17554217511444395,-4.2662652534333185,-2.9000567405129978,2.9000567405129978
0.16813965575881243,0.868389932801952,0.5088062622309197,-0.17226927210451884,-4.168078163135565,-3.315101325408613,3.315101325408613
0.18059444507428002,0.8749248223758381,0.547945205479452,-0.16879359984773176,-4.063807995431953,-3.758505065004521,3.758505065004521
0.1930492343897476,0.8812363307882219,0.5870841487279843,-0.16512776131267756,-3.9538328393803273,-4.230396299243907,4.230396299243907
0.20550402370521517,0.8873259283992352,0.6262230919765166,-0.16128492995484517,-3.8385478986453547,-4.730902545008106,4.730902545008106
0.21795881302068276,0.8931956146082745,0.6653620352250489,-0.15727878027671524,-3.7183634083014576,-5.260148947402753,5.260148947402753
0.23041360233615035,0.8988478826910459,0.7045009784735812,-0.1531234163103684,-3.5937024893110525,-5.818256661795056,5.818256661795056
0.24286839165161794,0.9042856839021582,0.7436399217221135,-0.14883329848821625,-3.4649989546464877,-6.4053411727820695,6.4053411727820695
