r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8779305829529669,0.0,-0.0021988878031240565,0.010500488594174628,-0.9991154566160568,0.9991154566160568
0.01868218397320138,0.8882617496646574,0.03913894324853229,-0.002198870978495585,0.01050805967698687,-3.570010746756115,3.570010746756115
0.03113697328866897,0.8980414554685299,0.07827788649706457,-0.0021988205349781917,0.010530759259813727,-5.849308182142056,5.849308182142056
0.04359176260413655,0.9072602444433742,0.11741682974559686,-0.002198736501355041,0.010568574390231511,-8.686340554210464,8.686340554210464
0.05604655191960414,0.9159147009142645,0.15655577299412915,-0.0021986187517502435,0.010621561712390482,-12.079411186599645,12.079411186599645
0.06850134123507173,0.9240068801085674,0.19569471624266144,-0.002198466845235093,0.010689919644208179,-16.02649062362578,16.02649062362578
0.08095613055053931,0.9315437112132694,0.23483365949119372,-0.002198279945947613,0.010774024323574216,-20.52521771974188,20.52521771974188
0.0934109198660069,0.938536389112409,0.273972602739726,-0.0021980568677060813,0.010874409532263374,-25.57290091209551,25.57290091209551
0.10586570918147449,0.9449997668460028,0.3131115459882583,-0.0021977962177801643,0.010991701998926073,-31.166519678063253,31.166519678063253
0.11832049849694208,0.9509517615902117,0.3522504892367906,-0.00219749655694034,0.011126549376846984,-37.30272617920522,37.30272617920522
0.13077528781240966,0.9564127838514369,0.3913894324853229,-0.0021971564793416163,0.011279584296272627,-43.97784709396497,43.97784709396497
0.14323007712787725,0.9614051985063241,0.43052837573385516,-0.00219677455571825,0.011451449926787483,-51.1878856410183,51.1878856410183
0.15568486644334484,0.9659528238304763,0.46966731898238745,-0.002196349157204648,0.011642879257908412,-58.92852379568982,58.92852379568982
0.16813965575881243,0.9700804732389474,0.5088062622309197,-0.0021958782452547714,0.011854789635352914,-67.19512470168732,67.19512470168732
0.18059444507428002,0.9738135424619396,0.547945205479452,-0.002195359236630665,0.012088343516200695,-75.98273528075859,75.98273528075859
0.1930492343897476,0.977177643603218,0.5870841487279843,-0.00219478901476545,0.012344943355547477,-85.2860890426865,85.2860890426865
0.20550402370521517,0.9801982860433436,0.6262230919765166,-0.002194164076995617,0.012626165351972252,-95.0996090983378,95.0996090983378
0.21795881302068276,0.9829006032117777,0.6653620352250489,-0.0021934807248471426,0.012933673818785851,-105.417411378356,105.417411378356
0.23041360233615035,0.9853091232657121,0.7045009784735812,-0.0021927351693790766,0.0132691737794155,-116.23330806021552,116.23330806021552
0.24286839165161794,0.9874475811490733,0.7436399217221135,-0.0021919234600985237,0.013634442955664405,-127.54081120622102,127.54081120622102
0.2553231809670855,0.989338768950221,0.7827788649706457,-0.002191041239250025,0.014031442337488764,-139.33313661496598,139.33313661496598
0.2677779702825531,0.991004421239143,0.821917808219178,-0.002190083423786511,0.014462459296070151,-151.60320788867958,151.60320788867958
0.2802327595980207,0.9924651318438145,0.8610567514677103,-0.002189043966346565,0.014930215144045689,-164.34366071870318,164.34366071870318
0.2926875489134883,0.9937402985329373,0.9001956947162426,-0.0021879158098189948,0.015437885581452315,-177.5468473913181,177.5468473913181
0.30514233822895587,0.9948480920825638,0.9393346379647749,-0.0021866910405334413,0.015989031759951366,-191.20484151607863,191.20484151607863
0.3175971275444235,0.9958054463711753,0.9784735812133072,-0.0021853611203813254,0.016587495828403576,-205.30944297862976,205.30944297862976
0.33005191685989105,0.996628066298785,1.0176125244618395,-0.0021839170111386842,0.017237344987592107,-219.8521831198012,219.8521831198012
0.34250670617535867,0.9973304505783218,1.0567514677103718,-0.0021823490413414057,0.01794293139636749,-234.8243301423518,234.8243301423518
0.35496149549082623,0.9979259266681025,1.095890410958904,-0.0021806464964214934,0.018709076610327946,-250.21689474627905,250.21689474627905
0.3674162848062938,0.9984266953967414,1.1350293542074363,-0.0021787970682881994,0.01954131927031022,-266.0206359931939,266.0206359931939
0.3798710741217614,0.998843883071675,1.1741682974559686,-0.0021767863899076036,0.020446124541578348,-282.2260674000209,282.2260674000209
0.39232586343722897,0.9991875991375391,1.213307240704501,-0.0021745978416046353,0.021430971277914157,-298.8234632622219,298.8234632622219
0.4047806527526966,0.9994669976778987,1.2524461839530332,-0.0021722126567367446,0.022504304468464964,-315.80286520674036,315.80286520674036
0.41723544206816415,0.9996903412995793,1.2915851272015655,-0.0021696101567373807,0.023675429468178688,-333.15408897465466,333.15408897465466
0.42969023138363177,0.9998650661361901,1.3307240704500978,-0.0021667678243167342,0.024954479057469614,-350.8667314329431,350.8667314329431
0.44214502069909933,0.9999978469136589,1.36986301369863,-0.0021636609616942277,0.02635256723759749,-368.93017781376426,368.93017781376426
0.4545998100145669,1.000094661180889,1.4090019569471623,-0.0021602618745652923,0.027882156445618422,-387.33360917858107,387.33360917858107
0.4670545993300345,1.0001608519730802,1.4481409001956946,-0.002156538773291715,0.02955755201872834,-406.0660101037357,406.0660101037357
0.4795093886455021,1.0002011882979784,1.487279843444227,-0.0021524547442785475,0.03139536507465368,-425.1161765840205,425.1161765840205
0.4919641779609697,1.0002199229605278,1.5264187866927592,-0.002147967105594515,0.0334148024824682,-444.4727241513931,444.4727241513931
0.5044189672764373,1.0002208473299006,1.5655577299412915,-0.0021430272179222814,0.03563775193497343,-464.1240962066176,464.1240962066176
0.5168737565919048,1.0002073427440692,1.6046966731898238,-0.0021375804952104543,0.03808877715529557,-484.0585725615828,484.0585725615828
0.5293285459073724,1.0001824283066552,1.643835616438356,-0.00213156613690755,0.040795238391602484,-504.2642781887241,504.2642781887241
0.5417833352228401,1.0001488048942955,1.6829745596868884,-0.0021249161359777847,0.04378773880999687,-524.7291921715818,524.7291921715818
0.5542381245383076,1.0001088952294888,1.7221135029354206,-0.0021175534204965437,0.047100960776555345,-545.4411568480155,545.4411568480155
0.5666929138537752,1.0000648799162302,1.761252446183953,-0.0021093894150953315,0.05077476320710084,-566.3878871362939,566.3878871362939
0.5791477031692428,1.0000187293558027,1.8003913894324852,-0.002100321618776495,0.054855271550577234,-587.5569800350349,587.5569800350349
0.5916024924847104,0.9999722314876301,1.8395303326810175,-0.0020902317824561373,0.0593956978947382,-608.9359242903789,608.9359242903789
0.6040572818001779,0.9999270153093599,1.8786692759295498,-0.0020789848972526098,0.06445679623632561,-630.512110226016,630.512110226016
0.6165120711156455,0.9998845701490634,1.917808219178082,-0.0020664286551931245,0.07010710516309393,-652.2728397313714,652.2728397313714
0.6289668604311132,0.9998462606664226,1.9569471624266144,-0.0020523926416415833,0.07642331126128754,-674.2053363988413,674.2053363988413
0.6414216497465808,0.999813337575254,1.9960861056751467,-0.0020366865554841333,0.08349105003213997,-696.2967557929653,696.2967557929653
0.6538764390620483,0.9997869440835618,2.035225048923679,-0.002019097307956704,0.09140621141948313,-718.5341958256251,718.5341958256251
0.6663312283775159,0.9997681180647991,2.0743639921722115,-0.001999385709389446,0.10027643077474935,-740.9047072054116,740.9047072054116
0.6787860176929835,0.999757789982572,2.1135029354207435,-0.0019772841921997337,0.11022211351011979,-763.3953039284589,763.3953039284589
0.691240807008451,0.999756776615464,2.152641878669276,-0.0019524972336895275,0.12137624483971265,-785.9929737809326,785.9929737809326
0.7036955963239186,0.9997657706465286,2.191780821917808,-0.0019247057015826614,0.13388243428780233,-808.6846888253181,808.6846888253181
0.7161503856393863,0.99978532621812,2.2309197651663406,-0.0018935755195106313,0.14789101622021594,-831.4574158379476,831.4574158379476
0.7286051749548539,0.9998158405842354,2.2700587084148727,-0.001858770413177355,0.16355331407019025,-854.2981266519582,854.2981266519582
0.7410599642703214,0.9998575320447918,2.309197651663405,-0.0018199686110438383,0.1810141250302728,-877.1938083439003,877.1938083439003
0.753514753585789,0.9999104143953379,2.3483365949119372,-0.001776884389587262,0.2004020246857321,-900.131473197592,900.131473197592
0.7659695429012566,0.9999742681980667,2.3874755381604698,-0.001729296770221071,0.22181645340051814,-923.0981684033127,923.0981684033127
0.7784243322167241,1.0000486092499374,2.426614481409002,-0.0016770884146559031,0.2453102134048436,-946.0809855160919,946.0809855160919
0.7908791215321918,1.0001326547193699,2.4657534246575343,-0.0016202966232931305,0.27086651951809126,-969.0670698001801,969.0670698001801
0.8033339108476594,1.0002252875159003,2.5048923679060664,-0.001559174650469713,0.2983714072886291,-992.0436297030916,992.0436297030916
0.815788700163127,1.000325019577954,2.544031311154599,-0.0014942557559889256,0.32758490980498345,-1014.9979467896417,1014.9979467896417
0.8282434894785945,1.0004299548799052,2.583170254403131,-0.0014264062313776495,0.35811719588005775,-1037.9173864776276,1037.9173864776276
0.8406982787940621,1.0005377531050523,2.6223091976516635,-0.0013568496297250866,0.389417666623711,-1060.7894098209476,1060.7894098209476
0.8531530681095297,1.0006455950672335,2.6614481409001955,-0.0012871450483955683,0.4207847282219943,-1083.6015863843647,1083.6015863843647
0.8656078574249972,1.0007501511301293,2.700587084148728,-0.0012191088169021644,0.45140103239402607,-1106.34160798809,1106.34160798809
0.8780626467404649,1.000847554021807,2.73972602739726,-0.001154680578916907,0.48039373948739184,-1128.9973028425343,1128.9973028425343
0.8905174360559325,1.0009333776208214,2.7788649706457926,-0.0010957486981337887,0.506913085839795,-1151.5566494253535,1151.5566494253535
0.9029722253714001,1.0010026234368794,2.8180039138943247,-0.0010439620235939333,0.53021708938273,-1174.007789434824,1174.007789434824
0.9154270146868676,1.0010497166861911,2.857142857142857,-0.001000561270295688,0.5497474283669403,-1196.3390393013844,1196.3390393013844
0.9278818040023352,1.0010685139837234,2.8962818003913893,-0.0009662611478147981,0.5651824834833409,-1218.5389000149323,1218.5389000149323
