r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8810279175527372,0.0,-0.19545613973627252,-96.72806986813626,-1.6754825620771125,1.6754825620771125
0.01868218397320138,0.8913774326205468,0.03913894324853229,-0.19531141019060175,-96.65570509530087,-4.009087936939297,4.009087936939297
0.03113697328866897,0.9011553414103143,0.07827788649706457,-0.1948777759063542,-96.4388879531771,-6.568541706044924,6.568541706044924
0.04359176260413655,0.910352555288844,0.11741682974559686,-0.19415689687257842,-96.07844843628921,-9.75409586154826,9.75409586154826
0.05604655191960414,0.9189664760021716,0.15655577299412915,-0.1931515295277786,-95.5757647638893,-13.563727462685309,13.563727462685309
0.06850134123507173,0.9270003482837765,0.19569471624266144,-0.19186551151804956,-94.93275575902479,-17.995021969464567,17.995021969464567
0.08095613055053931,0.9344625855962788,0.23483365949119372,-0.19030374050388787,-94.15187025194393,-23.045177136091397,23.045177136091397
0.0934109198660069,0.9413660875530798,0.273972602739726,-0.1884721471597373,-93.23607357986866,-28.711007398014583,28.711007398014583
0.10586570918147449,0.9477275626127744,0.3131115459882583,-0.18637766254956042,-92.18883127478021,-34.98894869174632,34.98894869174632
0.11832049849694208,0.9535668702992055,0.3522504892367906,-0.18402818009953015,-91.01409004976507,-41.875063641561134,41.875063641561134
0.13077528781240966,0.9589063935412279,0.3913894324853229,-0.18143251242502956,-89.71625621251478,-49.36504704510141,49.36504704510141
0.14323007712787725,0.9637704503925087,0.43052837573385516,-0.17860034330323984,-88.30017165161992,-57.45423158796779,57.45423158796779
0.15568486644334484,0.9681847514897044,0.46966731898238745,-0.17554217511444395,-86.77108755722197,-66.1375937180659,66.1375937180659
0.16813965575881243,0.972175907941482,0.5088062622309197,-0.17226927210451884,-85.13463605225942,-75.40975961200697,75.40975961200697
0.18059444507428002,0.9757709920601296,0.547945205479452,-0.16879359984773176,-83.39679992386588,-85.26501116950037,85.26501116950037
0.1930492343897476,0.9789971519108025,0.5870841487279843,-0.16512776131267756,-81.56388065633878,-95.69729197615936,95.69729197615936
0.20550402370521517,0.9818812790097393,0.6262230919765166,-0.16128492995484517,-79.64246497742259,-106.70021318149405,106.70021318149405
0.21795881302068276,0.9844497274949966,0.6653620352250489,-0.15727878027671524,-77.63939013835763,-118.26705924594098,118.26705924594098
0.23041360233615035,0.9867280820481783,0.7045009784735812,-0.1531234163103684,-75.5617081551842,-130.39079351917493,130.39079351917493
0.24286839165161794,0.9887409712842676,0.7436399217221135,-0.14883329848821625,-73.41664924410813,-143.06406362091903,143.06406362091903
0.2553231809670855,0.9905119227819457,0.7827788649706457,-0.14442316937460584,-71.21158468730292,-156.27920660515463,156.27920660515463
0.2677779702825531,0.9920632557390384,0.821917808219178,-0.13990797873465893,-68.95398936732947,-170.02825389868835,170.02825389868835
0.2802327595980207,0.993416007066667,0.8610567514677103,-0.1353028084167711,-66.65140420838554,-184.30293601509823,184.30293601509823
0.2926875489134883,0.9945898868160676,0.9001956947162426,-0.13062279752176775,-64.31139876088388,-199.0946870551897,199.0946870551897
0.30514233822895587,0.9956032589089774,0.9393346379647749,-0.12588306832481305,-61.941534162406526,-214.39464901481298,214.39464901481298
0.3175971275444235,0.9964731433871545,0.9784735812133072,-0.12109865340590915,-59.54932670295458,-230.1936759299985,230.1936759299985
0.33005191685989105,0.9972152366149378,1.0176125244618395,-0.11628442443128754,-57.142212215643774,-246.48233789784126,246.48233789784126
0.34250670617535867,0.9978439461924207,1.0567514677103718,-0.11145502301134355,-54.72751150567178,-263.2509250189927,263.2509250189927
0.35496149549082623,0.9983724376163239,1.095890410958904,-0.10662479404113571,-52.31239702056786,-280.4894513139856,280.4894513139856
0.3674162848062938,0.9988126900668588,1.1350293542074363,-0.10180772190706228,-49.90386095353114,-298.1876586707294,298.1876586707294
