r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8743886219042021,0.0,-0.0024705071203508034,0.011797151859678667,-0.7851832946533299,0.7851832946533299
0.01868218397320138,0.8846975937031841,0.03913894324853229,-0.002470485340584755,0.011805863766098046,-3.1656188078362026,3.1656188078362026
0.03113697328866897,0.8944769521530156,0.07827788649706457,-0.0024704203555803886,0.011831857767844567,-5.1867536003391805,5.1867536003391805
0.04359176260413655,0.9037169007555609,0.11741682974559686,-0.0024703129653057803,0.011874813877687851,-7.70247818521674,7.70247818521674
0.05604655191960414,0.912413213277155,0.15655577299412915,-0.0024701637769277873,0.01193448922888507,-10.711305106785694,10.711305106785694
0.06850134123507173,0.9205667417118804,0.19569471624266144,-0.0024699725558728716,0.012010977650851351,-14.211455017896439,14.211455017896439
0.08095613055053931,0.9281828964629567,0.23483365949119372,-0.0024697379378640287,0.012104824854388574,-18.20085755660722,18.20085755660722
0.0934109198660069,0.9352711127814514,0.273972602739726,-0.002469457666795236,0.01221693328190554,-22.677152371443892,22.677152371443892
0.10586570918147449,0.9418443139417073,0.3131115459882583,-0.002469129220712666,0.012348311714933558,-27.637690297339592,27.637690297339592
0.11832049849694208,0.9479183824597145,0.3522504892367906,-0.002468750462016086,0.012499815193565578,-33.079534684024,33.079534684024
0.13077528781240966,0.9535116480775696,0.3913894324853229,-0.0024683199285472353,0.012672028581105943,-38.99946287947654,38.99946287947654
0.14323007712787725,0.9586444004308678,0.43052837573385516,-0.00246783658298671,0.012865366805316025,-45.39396787073275,45.39396787073275
0.15568486644334484,0.9633384322270879,0.46966731898238745,-0.002467299146634592,0.013080341346163205,-52.259260084826835,52.259260084826835
0.16813965575881243,0.9676166175852221,0.5088062622309197,-0.002466705384521385,0.013317846191446048,-59.591269352530944,59.591269352530944
0.18059444507428002,0.9715025284699422,0.547945205479452,-0.002466051742198203,0.013579303120718755,-67.38564703790352,67.38564703790352
0.1930492343897476,0.9750200910457802,0.5870841487279843,-0.0024653335372576573,0.013866585096937056,-75.63776833654595,75.63776833654595
0.20550402370521517,0.9781932824606578,0.6262230919765166,-0.0024645455893675065,0.014181764252997442,-84.34273474580678,84.34273474580678
0.21795881302068276,0.9810458677135224,0.6653620352250489,-0.0024636829125554427,0.014526834977822922,-93.4953767101252,93.4953767101252
0.23041360233615035,0.9836011753484397,0.7045009784735812,-0.0024627410441534756,0.014903582338609778,-103.0902564448437,103.0902564448437
0.24286839165161794,0.9858819101652838,0.7436399217221135,-0.0024617157803485125,0.015313687860594949,-113.12167094167768,113.12167094167768
0.2553231809670855,0.9879100005865573,0.7827788649706457,-0.0024606024227523354,0.01575903089906583,-123.58365515891813,123.58365515891813
0.2677779702825531,0.9897064780454611,0.821917808219178,-0.0024593949245795203,0.016242030168191923,-134.46998539934373,134.46998539934373
0.2802327595980207,0.9912913855006689,0.8610567514677103,-0.0024580853926226367,0.016765842950945298,-145.7741828787028,145.7741828787028
0.2926875489134883,0.9926837121275847,0.9001956947162426,-0.002456664205325664,0.017334317869734384,-157.48951748772862,157.48951748772862
0.30514233822895587,0.9939013511871075,0.9393346379647749,-0.0024551206515213754,0.017951739391449895,-169.609011750724,169.609011750724
0.3175971275444235,0.9949610781680538,0.9784735812133072,-0.002453443678861636,0.01862252845534551,-182.12544498364346,182.12544498364346
0.33005191685989105,0.9958785463869123,1.0176125244618395,-0.0024516222504756247,0.01935109980975014,-195.03135765433925,195.03135765433925
0.34250670617535867,0.9966682974126038,1.0567514677103718,-0.0024496450052670948,0.020141997893162067,-208.31905594705944,208.31905594705944
0.35496149549082623,0.9973437838464445,1.095890410958904,-0.002447499299999136,0.021000280000345595,-221.98061653267317,221.98061653267317
0.3674162848062938,0.9979174022112557,1.1350293542074363,-0.0024451700657767968,0.021931973689281348,-236.00789154568884,236.00789154568884
0.3798710741217614,0.9984005338957415,1.1741682974559686,-0.002442639029444066,0.022944388222373546,-250.3925137690936,250.3925137690936
0.39232586343722897,0.9988035923289857,1.213307240704501,-0.002439884650188978,0.02404613992440885,-265.12590202831313,265.12590202831313
0.4047806527526966,0.9991360747513746,1.2524461839530332,-0.0024368827022987886,0.025246919080484598,-280.199266795847,280.199266795847
0.41723544206816415,0.9994066171601316,1.2915851272015655,-0.002433607028551761,0.026557188579295565,-295.603616007923,295.603616007923
0.42969023138363177,0.9996230511803811,1.3307240704500978,-0.002430029833198477,0.02798806672060916,-311.32976109362164,311.32976109362164
0.44214502069909933,0.999792461796055,1.36986301369863,-0.002426121085091466,0.029551565963413684,-327.36832321546854,327.36832321546854
0.4545998100145669,0.9999212450201713,1.4090019569471623,-0.002421847064859638,0.031261174056144814,-343.70973971912196,343.70973971912196
0.4670545993300345,1.0000151647346454,1.4481409001956946,-0.002417168560589483,0.033132575764206695,-360.34427078916747,360.34427078916747
0.4795093886455021,1.0000794080449869,1.487279843444227,-0.0024120394180935094,0.03518423276259619,-377.26200630850116,377.26200630850116
0.4919641779609697,1.0001186386136047,1.5264187866927592,-0.0024064059459186875,0.03743762163252495,-394.45287292005423,394.45287292005423
0.5044189672764373,1.0001370475220765,1.5655577299412915,-0.002400207151386763,0.039917139445294736,-411.9066412906256,411.9066412906256
0.5168737565919048,1.0001384013021493,1.6046966731898238,-0.0023933752248541003,0.04264991005835994,-429.6129335763409,429.6129335763409
0.5293285459073724,1.0001260868370083,1.643835616438356,-0.0023858354209984715,0.04566583160061133,-447.561231087145,447.561231087145
0.5417833352228401,1.0001031528995683,1.6829745596868884,-0.0023775046909526405,0.048998123618943845,-465.74088214444373,465.74088214444373
0.5542381245383076,1.0000723481361673,1.7221135029354206,-0.0023682890185184064,0.05268439259263746,-484.14111012304267,484.14111012304267
0.5666929138537752,1.0000361553504176,1.761252446183953,-0.002358080090762371,0.05676796369505166,-502.7510216676055,502.7510216676055
0.5791477031692428,0.9999968219685311,1.8003913894324852,-0.002346752297927143,0.061299080829142705,-521.5596150756278,521.5596150756278
0.5916024924847104,0.9999563866003434,1.8395303326810175,-0.00233416086851336,0.06633565259465612,-540.5557888423609,540.5557888423609
