r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.883773622900432,0.0,-0.19545613973627252,-106.50087685494988,-1.9391295875765853,1.9391295875765853
0.01868218397320138,0.8941385227080145,0.03913894324853229,-0.19531141019060175,-106.42127560483097,-4.417209015248546,4.417209015248546
0.03113697328866897,0.9039130966675872,0.07827788649706457,-0.1948777759063542,-106.1827767484948,-7.237190566605058,7.237190566605058
0.04359176260413655,0.9130886440282371,0.11741682974559686,-0.19415689687257842,-105.78629327991813,-10.746979569181013,10.746979569181013
0.05604655191960414,0.9216633870186428,0.15655577299412915,-0.1931515295277786,-105.23334124027822,-14.944331597882327,14.944331597882327
0.06850134123507173,0.9296417448205418,0.19569471624266144,-0.19186551151804956,-104.52603133492725,-19.826567843334047,19.826567843334047
0.08095613055053931,0.9370335819162339,0.23483365949119372,-0.19030374050388787,-103.66705727713833,-25.390579480578158,25.390579480578158
0.0934109198660069,0.9438534516444551,0.273972602739726,-0.1884721471597373,-102.65968093785553,-31.632832594009727,31.632832594009727
0.10586570918147449,0.9501198500927182,0.3131115459882583,-0.18637766254956042,-101.50771440225823,-38.54937359121097,38.54937359121097
0.11832049849694208,0.9558544959882236,0.3522504892367906,-0.18402818009953015,-100.21549905474158,-46.13583503273933,46.13583503273933
0.13077528781240966,0.9610816480139198,0.3913894324853229,-0.18143251242502956,-98.78788183376625,-54.38744180259022,54.38744180259022
0.14323007712787725,0.9658274693535172,0.43052837573385516,-0.17860034330323984,-97.23018881678192,-63.29901754186219,63.29901754186219
0.15568486644334484,0.9701194459446507,0.46966731898238745,-0.17554217511444395,-95.54819631294417,-72.8649912688694,72.8649912688694
0.16813965575881243,0.9739858630053403,0.5088062622309197,-0.17226927210451884,-93.74809965748535,-83.07940411058127,83.07940411058127
0.18059444507428002,0.9774553418404177,0.547945205479452,-0.16879359984773176,-91.83647991625247,-93.93591607423397,93.93591607423397
0.1930492343897476,0.9805564373456692,0.5870841487279843,-0.16512776131267756,-89.82026872197265,-105.42781279285249,105.42781279285249
0.20550402370521517,0.9833172948369215,0.6262230919765166,-0.16128492995484517,-87.70671147516484,-117.54801218537555,117.54801218537555
0.21795881302068276,0.985765363767656,0.6653620352250489,-0.15727878027671524,-85.50332915219339,-130.28907097982804,130.28907097982804
0.23041360233615035,0.9879271648091976,0.7045009784735812,-0.1531234163103684,-83.21787897070263,-143.6431910571941,143.6431910571941
0.24286839165161794,0.9898281062236307,0.7436399217221135,-0.14883329848821625,-80.85831416851893,-157.60222558348678,157.60222558348678
0.2553231809670855,0.9914923449384125,0.7827788649706457,-0.14442316937460584,-78.43274315603321,-172.15768490814534,172.15768490814534
0.2677779702825531,0.9929426876058262,0.821917808219178,-0.13990797873465893,-75.94938830406241,-187.30074221793402,187.30074221793402
