r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8904893614371782,0.0,-0.19545613973627252,-135.81929781539077,-1.9701184468608344,1.9701184468608344
0.01868218397320138,0.9008880791750671,0.03913894324853229,-0.19531141019060175,-135.71798713342122,-5.584563731392484,5.584563731392484
0.03113697328866897,0.9106469744551986,0.07827788649706457,-0.1948777759063542,-135.41444313444794,-9.149963299914747,9.149963299914747
0.04359176260413655,0.9197585944535785,0.11741682974559686,-0.19415689687257842,-134.9098278108049,-13.587690065605019,13.587690065605019
0.05604655191960414,0.9282236191456368,0.15655577299412915,-0.1931515295277786,-134.206070669445,-18.89501730461306,18.89501730461306
0.06850134123507173,0.9360498969310467,0.19569471624266144,-0.19186551151804956,-133.30585806263468,-25.068684100570575,25.068684100570575
0.08095613055053931,0.9432514610752171,0.23483365949119372,-0.19030374050388787,-132.2126183527215,-32.10489742252661,32.10489742252661
0.0934109198660069,0.9498475547280761,0.273972602739726,-0.1884721471597373,-130.9305030118161,-39.99933454701027,39.99933454701027
0.10586570918147449,0.9558616841177165,0.3131115459882583,-0.18637766254956042,-129.4643637846923,-48.747145825412844,48.747145825412844
0.11832049849694208,0.9613207195244895,0.3522504892367906,-0.18402818009953015,-127.8197260696711,-58.34295779697376,58.34295779697376
0.13077528781240966,0.9662540575483349,0.3913894324853229,-0.18143251242502956,-126.00275869752069,-68.78087664880458,68.78087664880458
0.14323007712787725,0.9706928556173173,0.43052837573385516,-0.17860034330323984,-124.02024031226789,-80.05449202351986,80.05449202351986
0.15568486644334484,0.9746693450542326,0.46966731898238745,-0.17554217511444395,-121.87952258011076,-92.15688117565561,92.15688117565561
0.16813965575881243,0.9782162263633092,0.5088062622309197,-0.17226927210451884,-119.58849047316319,-105.08061347762053,105.08061347762053
0.18059444507428002,0.9813661470399455,0.547945205479452,-0.16879359984773176,-117.15551989341223,-118.81775527630815,118.81775527630815
0.1930492343897476,0.9841512602190188,0.5870841487279843,-0.16512776131267756,-114.5894329188743,-133.35987510102993,133.35987510102993
0.20550402370521517,0.9866028603186361,0.6262230919765166,-0.16128492995484517,-111.89945096839162,-148.6980492237123,148.6980492237123
0.21795881302068276,0.9887510906859355,0.6653620352250489,-0.15727878027671524,-109.09514619370067,-164.82286757193404,164.82286757193404
0.23041360233615035,0.9906247171099642,0.7045009784735812,-0.1531234163103684,-106.18639141725788,-181.72443999543754,181.72443999543754
0.24286839165161794,0.9922509606531595,0.7436399217221135,-0.14883329848821625,-103.18330894175138,-199.3924028864642,199.3924028864642
0.2553231809670855,0.9936553828720166,0.7827788649706457,-0.14442316937460584,-100.09621856222408,-217.8159261541233,217.8159261541233
0.2677779702825531,0.9948618166174614,0.821917808219178,-0.13990797873465893,-96.93558511426126,-236.98372055284995,236.98372055284995
0.2802327595980207,0.9958923357231881,0.8610567514677103,-0.1353028084167711,-93.71196589173977,-256.8840453646463,256.8840453646463
0.2926875489134883,0.9967672573319099,0.9001956947162426,-0.13062279752176775,-90.43595826523743,-277.5047164346189,277.5047164346189
0.30514233822895587,0.9975051710036774,0.9393346379647749,-0.12588306832481305,-87.11814782736914,-298.83311455903214,298.83311455903214
0.3175971275444235,0.9981229893396468,0.9784735812133072,-0.12109865340590915,-83.7690573841364,-320.85619422468596,320.85619422468596
0.33005191685989105,0.9986360153611099,1.0176125244618395,-0.11628442443128754,-80.39909710190128,-343.56049269816356,343.56049269816356
