r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7399994354404211,0.0,-0.040289761869758654,0.19420476260482689,0.886738854155688,-0.886738854155688
0.01868218397320138,0.7490229523175432,0.03913894324853229,-0.040284095659928944,0.19431808680142115,-0.08878021360136222,0.08878021360136222
0.03113697328866897,0.7579033457137345,0.07827788649706457,-0.04026707879941074,0.19465842401178524,-0.14567035668581285,0.14567035668581285
0.04359176260413655,0.7666338803940126,0.11741682974559686,-0.04023865653395326,0.1952268693209348,-0.21670720862252185,0.21670720862252185
0.05604655191960414,0.775208356898515,0.15655577299412915,-0.0401987374030724,0.19602525193855203,-0.3019953183130208,0.3019953183130208
0.06850134123507173,0.7836211181862407,0.19569471624266144,-0.04014719293671427,0.1970561412657147,-0.4016584643556722,0.4016584643556722
0.08095613055053931,0.7918670533557643,0.23483365949119372,-0.04008385723439774,0.1983228553120453,-0.5158389114670897,0.5158389114670897
0.0934109198660069,0.7999415985499856,0.273972602739726,-0.04000852643121888,0.19982947137562235,-0.6446965532225676,0.6446965532225676
0.10586570918147449,0.8078407350925119,0.3131115459882583,-0.03992095805697034,0.2015808388605933,-0.7884079451015503,0.7884079451015503
0.11832049849694208,0.8155609849864719,0.3522504892367906,-0.039820870296740314,0.20358259406519374,-0.9471652323043815,0.9471652323043815
0.13077528781240966,0.8230994038883888,0.3913894324853229,-0.03970794116369983,0.20584117672600344,-1.1211749773254522,1.1211749773254522
0.14323007712787725,0.830453571708139,0.43052837573385516,-0.03958180759743632,0.20836384805127361,-1.3106568927052284,1.3106568927052284
0.15568486644334484,0.8376215809827481,0.46966731898238745,-0.039442064504318,0.21115870991363994,-1.5158424848380876,1.5158424848380876
0.16813965575881243,0.8446020231934783,0.5088062622309197,-0.03928826376020428,0.21423472479591443,-1.7369736151086717,1.7369736151086717
0.18059444507428002,0.8513939731949548,0.547945205479452,-0.03911991320056417,0.21760173598871657,-1.9743009850183209,1.9743009850183209
0.1930492343897476,0.8579969719371463,0.5870841487279843,-0.03893647562887894,0.22127048742242117,-2.228082552294164,2.228082552294164
0.20550402370521517,0.8644110076591737,0.6262230919765166,-0.038737367881147323,0.22525264237705356,-2.4985818852904185,2.4985818852904185
0.21795881302068276,0.8706364957392579,0.6653620352250489,-0.03852195999240515,0.22956080015189695,-2.7860664632512178,2.7860664632512178
0.23041360233615035,0.8766742573810267,0.7045009784735812,-0.03828957452045814,0.23420850959083717,-3.0908059302359217,3.0908059302359217
0.24286839165161794,0.8825254973166833,0.7436399217221135,-0.038039486092630914,0.23921027814738172,-3.413070310685395,3.413070310685395
0.2553231809670855,0.8881917807011005,0.7827788649706457,-0.03777092125347731,0.24458157493045385,-3.7531281947437365,3.7531281947437365
0.2677779702825531,0.8936750093673541,0.821917808219178,-0.03748305870533541,0.2503388258932918,-4.111244901536916,4.111244901536916
0.2802327595980207,0.8989773976057835,0.8610567514677103,-0.03717503004956739,0.25649939900865215,-4.487680628638023,4.487680628638023
0.2926875489134883,0.9041014476223184,0.9001956947162426,-0.03684592115437659,0.26308157691246814,-4.882688595929716,4.882688595929716
0.30514233822895587,0.9090499248219078,0.9393346379647749,-0.036494774295138484,0.27010451409723035,-5.296513191994099,5.296513191994099
0.3175971275444235,0.9138258330546896,0.9784735812133072,-0.03612059123491709,0.27758817530165814,-5.729388131018184,5.729388131018184
0.33005191685989105,0.9184323899517254,1.0176125244618395,-0.035722337435813926,0.28555325128372144,-6.181534628005375,6.181534628005375
0.34250670617535867,0.9228730024678689,1.0567514677103718,-0.035298947615431696,0.29402104769136606,-6.653159599818321,6.653159599818321
0.35496149549082623,0.9271512427382167,1.095890410958904,-0.034849332886281156,0.3030133422743768,-7.144453899254517,7.144453899254517
0.3674162848062938,0.931270824344927,1.1350293542074363,-0.034372389738401274,0.31255220523197447,-7.655590588970224,7.655590588970224
0.3798710741217614,0.9352355790802785,1.1741682974559686,-0.03386701114532184,0.3226597770935632,-8.186723261628984,8.186723261628984
0.39232586343722897,0.9390494342823488,1.213307240704501,-0.03333210008867291,0.3333579982265418,-8.737984412158767,8.737984412158767
0.4047806527526966,0.9427163908093844,1.2524461839530332,-0.03276658580435393,0.34466828391292137,-9.309483867474576,9.309483867474576
0.41723544206816415,0.9462405017100569,1.2915851272015655,-0.032169443049531926,0.3566111390093615,-9.901307278469963,9.901307278469963
