r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8884605373811421,0.0,-0.19545613973627252,-126.04649082857713,-2.4664236385755305,2.4664236385755305
0.01868218397320138,0.8988496407537335,0.03913894324853229,-0.19531141019060175,-125.95241662389114,-5.233451171867044,5.233451171867044
0.03113697328866897,0.9086144589123352,0.07827788649706457,-0.1948777759063542,-125.67055433913022,-8.574488287725327,8.574488287725327
0.04359176260413655,0.9177471119559903,0.11741682974559686,-0.19415689687257842,-125.20198296717598,-12.732746984446525,12.732746984446525
0.05604655191960414,0.9262474627472013,0.15655577299412915,-0.1931515295277786,-124.54849419305609,-17.705539868276357,17.705539868276357
0.06850134123507173,0.9341222323081475,0.19569471624266144,-0.19186551151804956,-123.71258248673222,-23.48965959107302,23.48965959107302
0.08095613055053931,0.9413840934613504,0.23483365949119372,-0.19030374050388787,-122.69743132752711,-30.08138416955166,30.08138416955166
0.0934109198660069,0.9480507681610447,0.273972602739726,-0.1884721471597373,-121.50689565382925,-37.47648298600001,37.47648298600001
0.10586570918147449,0.9541441466487718,0.3131115459882583,-0.18637766254956042,-120.14548065721428,-45.67022339014028,45.67022339014028
0.11832049849694208,0.9596894467731032,0.3522504892367906,-0.18402818009953015,-118.6183170646946,-54.65737781509575,54.65737781509575
0.13077528781240966,0.9647144263588314,0.3913894324853229,-0.18143251242502956,-116.93113307626922,-64.43223131756781,64.43223131756781
0.14323007712787725,0.9692486592708367,0.43052837573385516,-0.17860034330323984,-115.0902231471059,-74.98858944965097,74.98858944965097
0.15568486644334484,0.9733228816269839,0.46966731898238745,-0.17554217511444395,-113.10241382438856,-86.31978637047641,86.31978637047641
0.16813965575881243,0.9769684122045112,0.5088062622309197,-0.17226927210451884,-110.97502686793725,-98.41869310772985,98.41869310772985
0.18059444507428002,0.9802166479857854,0.547945205479452,-0.16879359984773176,-108.71583990102565,-111.27772588370117,111.27772588370117
0.1930492343897476,0.9830986339244681,0.5870841487279843,-0.16512776131267756,-106.33304485324041,-124.88885442623878,124.88885442623878
0.20550402370521517,0.9856447039650724,0.6262230919765166,-0.16128492995484517,-103.83520447064936,-139.24361019313852,139.24361019313852
0.21795881302068276,0.9878841892142534,0.6653620352250489,-0.15727878027671524,-101.23120717986491,-154.33309444760215,154.33309444760215
