r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8779305829529669,0.0,-0.0021988878031240565,0.010500488594174628,-0.923294825511388,0.923294825511388
0.01868218397320138,0.8882617496646574,0.03913894324853229,-0.002198870978495585,0.01050805967698687,-3.56431852512617,3.56431852512617
0.03113697328866897,0.8980414554685299,0.07827788649706457,-0.0021988205349781917,0.010530759259813727,-5.839995371532185,5.839995371532185
0.04359176260413655,0.9072602444433742,0.11741682974559686,-0.002198736501355041,0.010568574390231511,-8.67253603689634,8.67253603689634
0.05604655191960414,0.9159147009142645,0.15655577299412915,-0.0021986187517502435,0.010621561712390482,-12.060256163935232,12.060256163935232
0.06850134123507173,0.9240068801085674,0.19569471624266144,-0.002198466845235093,0.010689919644208179,-16.00114093278456,16.00114093278456
0.08095613055053931,0.9315437112132694,0.23483365949119372,-0.002198279945947613,0.010774024323574216,-20.492846089918483,20.492846089918483
0.0934109198660069,0.938536389112409,0.273972602739726,-0.0021980568677060813,0.010874409532263374,-25.532699150957747,25.532699150957747
0.10586570918147449,0.9449997668460028,0.3131115459882583,-0.0021977962177801643,0.010991701998926073,-31.117700779586762,31.117700779586762
0.11832049849694208,0.9509517615902117,0.3522504892367906,-0.00219749655694034,0.011126549376846984,-37.24452634440425,37.24452634440425
0.13077528781240966,0.9564127838514369,0.3913894324853229,-0.0021971564793416163,0.011279584296272627,-43.90952765645059,43.90952765645059
0.14323007712787725,0.9614051985063241,0.43052837573385516,-0.00219677455571825,0.011451449926787483,-51.10873488977128,51.10873488977128
0.15568486644334484,0.9659528238304763,0.46966731898238745,-0.002196349157204648,0.011642879257908412,-58.83785868793251,58.83785868793251
0.16813965575881243,0.9700804732389474,0.5088062622309197,-0.0021958782452547714,0.011854789635352914,-67.09229245927891,67.09229245927891
0.18059444507428002,0.9738135424619396,0.547945205479452,-0.002195359236630665,0.012088343516200695,-75.86711486411393,75.86711486411393
0.1930492343897476,0.977177643603218,0.5870841487279843,-0.00219478901476545,0.012344943355547477,-85.15709249681494,85.15709249681494
0.20550402370521517,0.9801982860433436,0.6262230919765166,-0.002194164076995617,0.012626165351972252,-94.95668276620049,94.95668276620049
0.21795881302068276,0.9829006032117777,0.6653620352250489,-0.0021934807248471426,0.012933673818785851,-105.26003697733992,105.26003697733992
0.23041360233615035,0.9853091232657121,0.7045009784735812,-0.0021927351693790766,0.0132691737794155,-116.06100361813256,116.06100361813256
0.24286839165161794,0.9874475811490733,0.7436399217221135,-0.0021919234600985237,0.013634442955664405,-127.35313185388463,127.35313185388463
0.2553231809670855,0.989338768950221,0.7827788649706457,-0.002191041239250025,0.014031442337488764,-139.12967523309624,139.12967523309624
0.2677779702825531,0.991004421239143,0.821917808219178,-0.002190083423786511,0.014462459296070151,-151.38359560762913,151.38359560762913
0.2802327595980207,0.9924651318438145,0.8610567514677103,-0.002189043966346565,0.014930215144045689,-164.1075672702411,164.1075672702411
0.2926875489134883,0.9937402985329373,0.9001956947162426,-0.0021879158098189948,0.015437885581452315,-177.2939813123869,177.2939813123869
0.30514233822895587,0.9948480920825638,0.9393346379647749,-0.0021866910405334413,0.015989031759951366,-190.93495020501564,190.93495020501564
0.3175971275444235,0.9958054463711753,0.9784735812133072,-0.0021853611203813254,0.016587495828403576,-205.02231260483643,205.02231260483643
0.33005191685989105,0.996628066298785,1.0176125244618395,-0.0021839170111386842,0.017237344987592107,-219.54763838834182,219.54763838834182
0.34250670617535867,0.9973304505783218,1.0567514677103718,-0.0021823490413414057,0.01794293139636749,-234.50223391558106,234.50223391558106
0.35496149549082623,0.9979259266681025,1.095890410958904,-0.0021806464964214934,0.018709076610327946,-249.87714752537866,249.87714752537866
0.3674162848062938,0.9984266953967414,1.1350293542074363,-0.0021787970682881994,0.01954131927031022,-265.6631752633645,265.6631752633645
0.3798710741217614,0.998843883071675,1.1741682974559686,-0.0021767863899076036,0.020446124541578348,-281.85086684382884,281.85086684382884
0.39232586343722897,0.9991875991375391,1.213307240704501,-0.0021745978416046353,0.021430971277914157,-298.43053184601746,298.43053184601746
0.4047806527526966,0.9994669976778987,1.2524461839530332,-0.0021722126567367446,0.022504304468464964,-315.39224614507697,315.39224614507697
0.41723544206816415,0.9996903412995793,1.2915851272015655,-0.0021696101567373807,0.023675429468178688,-332.725858577412,332.725858577412
0.42969023138363177,0.9998650661361901,1.3307240704500978,-0.0021667678243167342,0.024954479057469614,-350.42099783976516,350.42099783976516
