r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.840973055980164,0.0,-0.19545613973627252,-28.31842096044088,0.16179645811158433,-0.16179645811158433
0.01868218397320138,0.8510228543596867,0.03913894324853229,-0.19531141019060175,-28.29671152859026,-1.1528345377876377,1.1528345377876377
0.03113697328866897,0.8606998502786536,0.07827788649706457,-0.1948777759063542,-28.23166638595313,-1.8889150758015114,1.8889150758015114
0.04359176260413655,0.869993500343893,0.11741682974559686,-0.19415689687257842,-28.123534530886765,-2.8051635936824844,2.8051635936824844
0.05604655191960414,0.8788960340480212,0.15655577299412915,-0.1931515295277786,-27.972729429166787,-3.9010695171970267,3.9010695171970267
0.06850134123507173,0.8874023262237377,0.19569471624266144,-0.19186551151804956,-27.779826727707434,-5.176025191134451,5.176025191134451
0.08095613055053931,0.8955097511283696,0.23483365949119372,-0.19030374050388787,-27.54556107558318,-6.629327702483667,6.629327702483667
0.0934109198660069,0.9032180219014134,0.273972602739726,-0.1884721471597373,-27.2708220739606,-8.260180883705225,8.260180883705225
0.10586570918147449,0.9105290182793306,0.3131115459882583,-0.18637766254956042,-26.956649382434065,-10.06769744682578,10.06769744682578
0.11832049849694208,0.9174466060809217,0.3522504892367906,-0.18402818009953015,-26.60422701492952,-12.050901195638556,12.050901195638556
0.13077528781240966,0.923976451457612,0.3913894324853229,-0.18143251242502956,-26.214876863754434,-14.208729261587997,14.208729261587997
0.14323007712787725,0.9301258329576108,0.43052837573385516,-0.17860034330323984,-25.790051495485976,-16.540034308127925,16.540034308127925
0.15568486644334484,0.9359034540378507,0.46966731898238745,-0.17554217511444395,-25.33132626716659,-19.043586649235834,19.043586649235834
0.16813965575881243,0.9413192585012204,0.5088062622309197,-0.17226927210451884,-24.840390815677825,-21.718076229785353,21.718076229785353
0.18059444507428002,0.9463842509440611,0.547945205479452,-0.16879359984773176,-24.319039977159765,-24.562114418977995,24.562114418977995
0.1930492343897476,0.9511103240560428,0.5870841487279843,-0.16512776131267756,-23.769164196901635,-27.57423557257677,27.57423557257677
0.20550402370521517,0.9555100942462769,0.6262230919765166,-0.16128492995484517,-23.192739493226775,-30.752898325506248,30.752898325506248
0.21795881302068276,0.9595967468066717,0.6653620352250489,-0.15727878027671524,-22.591817041507287,-34.09648658304998,34.09648658304998
0.23041360233615035,0.9633838914957553,0.7045009784735812,-0.1531234163103684,-21.968512446555263,-37.6033101864641,37.6033101864641
0.24286839165161794,0.9668854291824763,0.7436399217221135,-0.14883329848821625,-21.324994773232437,-41.27160523699172,41.27160523699172
0.2553231809670855,0.9701154299154294,0.7827788649706457,-0.14442316937460584,-20.663475406190877,-45.0995340709235,45.0995340709235
0.2677779702825531,0.973088022579746,0.821917808219178,-0.13990797873465893,-19.98619681019884,-49.085184887269286,49.085184887269286
0.2802327595980207,0.9758172960896824,0.8610567514677103,-0.1353028084167711,-19.295421262515664,-53.22657103853626,53.22657103853626
0.2926875489134883,0.9783172119110614,0.9001956947162426,-0.13062279752176775,-18.593419628265163,-57.52163000392853,57.52163000392853
0.30514233822895587,0.9806015275526482,0.9393346379647749,-0.12588306832481305,-17.88246024872196,-61.96822207272544,61.96822207272544
0.3175971275444235,0.9826837305611844,0.9784735812133072,-0.12109865340590915,-17.164798010886372,-66.5641287734675,66.5641287734675
0.33005191685989105,0.9845769824531481,1.0176125244618395,-0.11628442443128754,-16.442663664693132,-71.30705109175764,71.30705109175764
0.34250670617535867,0.986294071956284,1.0567514677103718,-0.11145502301134355,-15.718253451701532,-76.1946075257421,76.1946075257421
0.35496149549082623,0.9878473768770806,1.095890410958904,-0.10662479404113571,-14.993719106170357,-81.22433203357195,81.22433203357195
0.3674162848062938,0.9892488338867242,1.1350293542074363,-0.10180772190706228,-14.271158286059341,-86.39367193123603,86.39367193123603
0.3798710741217614,0.9905099154962989,1.1741682974559686,-0.09701736991834092,-13.552605487751139,-91.69998580201138,91.69998580201138
0.39232586343722897,0.9916416134959307,1.213307240704501,-0.09226682329456602,-12.840023494184903,-97.14054148033463,97.14054148033463
0.4047806527526966,0.9926544281364575,1.2524461839530332,-0.08756863601116179,-12.135295401674268,-102.71251417313965,102.71251417313965
0.41723544206816415,0.99355836235542,1.2915851272015655,-0.08293478177322781,-11.440217265984172,-108.41298478062035,108.41298478062035
0.42969023138363177,0.9943629203702908,1.3307240704500978,-0.07837660935536471,-10.756491403304706,-114.23893847601188,114.23893847601188
0.44214502069909933,0.9950771099972322,1.36986301369863,-0.07390480251084916,-10.085720376627375,-120.18726360037775,120.18726360037775
0.4545998100145669,0.9957094480851957,1.4090019569471623,-0.06952934461828668,-9.429401692743001,-126.25475092365438,126.25475092365438
0.4670545993300345,0.9962679684970034,1.4481409001956946,-0.06525948819789654,-8.78892322968448,-132.4380933174394,132.4380933174394
0.4795093886455021,0.996760232105804,1.487279843444227,-0.061103729393175724,-8.165559408976359,-138.73388587834583,138.73388587834583
0.4919641779609697,0.997193338319389,1.5264187866927592,-0.057069787477141545,-7.5604681215712315,-145.13862653335354,145.13862653335354
0.5044189672764373,0.9975739376831473,1.5655577299412915,-0.05316458940595352,-6.974688410893028,-151.64871715061275,151.64871715061275
0.5168737565919048,0.9979082451560229,1.6046966731898238,-0.04939425940675838,-6.409138911013757,-158.26046517080212,158.26046517080212
0.5293285459073724,0.9982020536912773,1.643835616438356,-0.04576411355136305,-5.864617032704457,-164.97008576556848,164.97008576556848
0.5417833352228401,0.9984607477953041,1.6829745596868884,-0.04227865923308962,-5.341798884963443,-171.7737045209894,171.7737045209894
0.5542381245383076,0.9986893167730213,1.7221135029354206,-0.038941599431165,-4.84123991467475,-178.66736063557246,178.66736063557246
0.5666929138537752,0.9988923674068926,1.761252446183953,-0.03575584161548258,-4.363376242322387,-185.6470106142181,185.6470106142181
0.5791477031692428,0.9990741358492732,1.8003913894324852,-0.03272351111478264,-3.908526667217396,-192.70853243198954,192.70853243198954
0.5916024924847104,0.9992384985432847,1.8395303326810175,-0.029845968743430134,-3.47689531151452,-199.8477301346145,199.8477301346145
0.6040572818001779,0.999388982017493,1.8786692759295498,-0.027123832456221818,-3.0685748684332728,-207.06033883650534,207.06033883650534
0.6165120711156455,0.9995287714325392,1.917808219178082,-0.024557002777196458,-2.6835504165794686,-214.34203007185636,214.34203007185636
0.6289668604311132,0.9996607177858136,1.9569471624266144,-0.022144691727396706,-2.3217037591095058,-221.68841745014328,221.68841745014328
0.6414216497465808,0.9997873437111714,1.9960861056751467,-0.019885454958068854,-1.9828182437103279,-229.09506256417086,229.09506256417086
0.6538764390620483,0.9999108478371607,2.035225048923679,-0.017777226779981895,-1.6665840169972843,-236.55748109674047,236.55748109674047
0.6663312283775159,1.0000331076969897,2.0743639921722115,-0.01581735776648234,-1.3726036649723512,-244.07114907103895,244.07114907103895
0.6787860176929835,1.000155681209233,2.1135029354207435,-0.014002654597621579,-1.1003981896432369,-251.63150918999784,251.63150918999784
0.691240807008451,1.000279806777708,2.152641878669276,-0.012329421805231566,-0.8494132707847348,-259.2339772110599,259.2339772110599
0.7036955963239186,1.0004064020847874,2.191780821917808,-0.01079350507418002,-0.6190257611270029,-266.8739483050072,266.8739483050072
0.7161503856393863,1.0005360616822874,2.2309197651663406,-0.009390335753188298,-0.40855036297824476,-274.54680335062903,274.54680335062903
0.7286051749548539,1.0006690535105789,2.2700587084148727,-0.008114976229500512,-0.21724643442507685,-282.24791512096004,282.24791512096004
0.7410599642703214,1.0008053145075202,2.309197651663405,-0.00696216582527968,-0.044324873791951935,-289.97265432148197,289.97265432148197
0.753514753585789,1.0009444454963754,2.3483365949119372,-0.0059263668797902135,0.11104496803146802,-297.7163954459128,297.7163954459128
0.7659695429012566,1.001085705574244,2.3874755381604698,-0.0050018106900927735,0.24972839648608403,-305.474522420887,305.474522420887
0.7784243322167241,1.0012280062512349,2.426614481409002,-0.004182542994001001,0.37261855089984985,-313.2424340167986,313.2424340167986
0.7908791215321918,1.0013699056243557,2.4657534246575343,-0.003462468692280302,0.4806296961579547,-321.0155490081924,321.0155490081924
0.8033339108476594,1.0015096028995258,2.5048923679060664,-0.0028353955223472645,0.5746906716479103,-328.78931107321074,328.78931107321074
0.815788700163127,1.0016449336097246,2.544031311154599,-0.0022950764128734174,0.6557385380689874,-336.5591934275784,336.5591934275784
0.8282434894785945,1.0017733659064698,2.583170254403131,-0.0018352502675238265,0.7247124598714261,-344.320703194316,344.320703194316
0.8406982787940621,1.0018919983361718,2.6223091976516635,-0.0014496809463653852,0.7825478580451922,-352.0693855156849,352.0693855156849
0.8531530681095297,1.001997559540058,2.6614481409001955,-0.0011321942350569075,0.8301708647414638,-359.8008274186733,359.8008274186733
0.8656078574249972,1.0020864103487486,2.700587084148728,-0.0008767126145661002,0.8684931078150849,-367.5106614495517,367.5106614495517
0.8780626467404649,1.0021545487649846,2.73972602739726,-0.000677287667629934,0.8984068498555099,-375.19456909656446,375.19456909656446
0.8905174360559325,1.0021976183560195,2.7788649706457926,-0.0005281299822624047,0.9207805026606393,-382.84828402264276,382.84828402264276
0.9029722253714001,1.0022109205912122,2.8180039138943247,-0.0004236364370969964,0.9364545344354506,-390.46759513207445,390.46759513207445
0.9154270146868676,1.002189431681049,2.857142857142857,-0.00035841477801034234,0.9462377832984487,-398.0483494963354,398.0483494963354
0.9278818040023352,1.0021278244746181,2.8962818003913893,-0.0003273054200926247,0.9509041869861063,-405.58645516477975,405.58645516477975
0.9403365933178028,1.0020204959830514,2.935420743639922,-0.0003254004334005859,0.9511899349899121,-413.0778838856115,413.0778838856115
0.9527913826332703,1.0018616010775243,2.974559686888454,-0.0003480596948463454,0.9477910457730482,-420.51867376157804,420.51867376157804
0.965246171948738,1.0016450929094192,3.0136986301369864,-0.0003909242118482963,0.9413613682227555,-427.90493186316576,427.90493186316576
0.9777009612642056,1.0013647705516968,3.0528375733855184,-0.00044992664581511413,0.9325110031277328,-435.2328368198317,435.2328368198317
0.9901557505796732,1.0010143343535451,3.091976516634051,-0.0005212990849812192,0.9218051372528171,-442.49864140703585,442.49864140703585
1.0026105398951408,1.0005908588659629,3.131115459882583,-0.0006015781364044146,0.9097632795393378,-449.6986751436482,449.6986751436482
1.0150653292106084,1.000191314702504,3.1702544031311155,-0.0006876074259321796,0.8968588861101731,-456.8293469107897,456.8293469107897
1.0275201185260758,0.9998578071071601,3.2093933463796476,-0.0007765376125151476,0.8835193581227279,-463.8871475994155,463.8871475994155
1.0399749078415435,0.9995841076973522,3.24853228962818,-0.0008658240392852341,0.8701263941072148,-470.8686527900917,470.8686527900917
1.052429697157011,0.9993642107781917,3.287671232876712,-0.0009532221582270853,0.8570166762659372,-477.7705254645279,477.7705254645279
1.0648844864724787,0.9991923736905062,3.3268101761252447,-0.0010367808779810687,0.8444828683028397,-484.5895187446268,484.5895187446268
