r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.886234596272873,0.0,-0.001653502440428967,0.007898535742619783,-1.5513889983210558,1.5513889983210558
0.01868218397320138,0.896612540599258,0.03913894324853229,-0.0016534943193756376,0.007903408374617449,-4.776465648885958,4.776465648885958
0.03113697328866897,0.9063826544927656,0.07827788649706457,-0.0016534691616289451,0.007918503022632972,-7.825976128561722,7.825976128561722
0.04359176260413655,0.9155366412250276,0.11741682974559686,-0.0016534250208211502,0.007944987507309875,-11.621628454121547,11.621628454121547
0.05604655191960414,0.9240735439917613,0.15655577299412915,-0.001653359855220186,0.00798408686788843,-16.16111284834193,16.16111284834193
0.06850134123507173,0.9319989407839873,0.19569471624266144,-0.0016532725853007075,0.008036448819575437,-21.441666833456168,21.441666833456168
0.08095613055053931,0.9393241153471537,0.23483365949119372,-0.0016531635334462408,0.008101879932255529,-27.460076889483357,27.460076889483357
0.0934109198660069,0.9460652273641859,0.273972602739726,-0.0016530339872473257,0.008179607651604526,-34.21268038858926,34.21268038858926
0.10586570918147449,0.9522424985052659,0.3131115459882583,-0.0016528851393852989,0.008268916368820656,-41.69536780708241,41.69536780708241
0.11832049849694208,0.9578794313693582,0.3522504892367906,-0.0016527170207635505,0.008369787541869678,-49.90358521594595,49.90358521594595
0.13077528781240966,0.9630020735076685,0.3913894324853229,-0.0016525280468198925,0.008483171908064469,-58.83233705186299,58.83233705186299
0.14323007712787725,0.9676383367936772,0.43052837573385516,-0.0016523154378624927,0.008610737282504388,-68.47618917002042,68.47618917002042
0.15568486644334484,0.9718173786495388,0.46966731898238745,-0.0016520762626692164,0.008754242398470113,-78.82927218056636,78.82927218056636
0.16813965575881243,0.9755690494760916,0.5088062622309197,-0.001651808489551657,0.008914906269005707,-89.88528507028387,89.88528507028387
0.18059444507428002,0.9789234078022923,0.547945205479452,-0.0016515114240695104,0.00909314555829377,-101.63749911143046,101.63749911143046
0.1930492343897476,0.9819103029380059,0.5870841487279843,-0.0016511852705333354,0.009288837679998774,-114.0787620593439,114.0787620593439
0.20550402370521517,0.9845590229887771,0.6262230919765166,-0.001650830065940426,0.009501960435744472,-127.20150264070759,127.20150264070759
0.21795881302068276,0.9868980049853099,0.6653620352250489,-0.0016504446007050177,0.00973323957698935,-140.9977353340964,140.9977353340964
0.23041360233615035,0.9889546027603661,0.7045009784735812,-0.0016500259463857836,0.009984432168529844,-155.45906544451555,155.45906544451555
0.24286839165161794,0.9907549076928943,0.7436399217221135,-0.0016495698531931542,0.010258088084107442,-170.57669447343238,170.57669447343238
0.2553231809670855,0.9923236169538403,0.7827788649706457,-0.0016490717688086747,0.010556938714795128,-186.34142578571246,186.34142578571246
0.2677779702825531,0.9936839438348759,0.821917808219178,-0.0016485278645925168,0.010883281244489895,-202.74367057476164,202.74367057476164
0.2802327595980207,0.9948575646992537,0.8610567514677103,-0.001647935449738785,0.011238730156729049,-219.77345412688422,219.77345412688422
0.2926875489134883,0.9958645973432791,0.9001956947162426,-0.0016472925113062535,0.011624493216247922,-237.4204223857261,237.4204223857261
0.30514233822895587,0.996723605784395,0.9393346379647749,-0.0016465966281917937,0.012042023084923748,-255.67384881742555,255.67384881742555
0.3175971275444235,0.997451626903828,0.9784735812133072,-0.0016458438702006437,0.012493677879613752,-274.5226415767462,274.5226415767462
0.33005191685989105,0.9980642147319254,1.0176125244618395,-0.0016450282961391774,0.012983022316493509,-293.9553509742348,293.9553509742348
0.34250670617535867,0.9985754986331689,1.0567514677103718,-0.0016441423061728186,0.013514616296308901,-313.9601772440691,313.9601772440691
0.35496149549082623,0.9989982520450889,1.095890410958904,-0.0016431775952906805,0.014093442825591662,-334.52497861189835,334.52497861189835
0.3674162848062938,0.9993439688811947,1.1350293542074363,-0.0016421260963965932,0.014724342162044102,-355.63727966159405,355.63727966159405
0.3798710741217614,0.9996229450831902,1.1741682974559686,-0.0016409803041506617,0.015411817509602965,-377.28427999940726,377.28427999940726
0.39232586343722897,0.9998443632111045,1.213307240704501,-0.0016397327314232458,0.01616036114605246,-399.4528632135757,399.4528632135757
0.4047806527526966,1.000016378281957,1.2524461839530332,-0.0016383747542885628,0.016975147426862347,-422.1296061269659,422.1296061269659
0.41723544206816415,1.0001462034010358,1.2915851272015655,-0.001636895449460221,0.017862730323867426,-445.3007883398268,445.3007883398268
0.42969023138363177,1.0002401939869197,1.3307240704500978,-0.001635281013858956,0.018831391684626442,-468.9524020592421,468.9524020592421
0.44214502069909933,1.0003039296520715,1.36986301369863,-0.001633514989559845,0.019891006264093014,-493.07016221130993,493.07016221130993
0.4545998100145669,1.00034229299307,1.4090019569471623,-0.0016315790187591119,0.021052588744532863,-517.6395168315389,517.6395168315389
0.4670545993300345,1.0003595447379823,1.4481409001956946,-0.0016294535211042595,0.022327887337444285,-542.6456577283952,542.6456577283952
0.4795093886455021,1.0003593948323841,1.487279843444227,-0.0016271177174538827,0.023729369527670352,-568.073531414327,568.073531414327
0.4919641779609697,1.0003450691812361,1.5264187866927592,-0.0016245487976559517,0.025270721406428942,-593.9078502980346,593.9078502980346
0.5044189672764373,1.0003193718490244,1.5655577299412915,-0.0016217205163332152,0.026967690200070837,-620.1331041311164,620.1331041311164
0.5168737565919048,1.0002847426093617,1.6046966731898238,-0.0016186018030451043,0.02883891817293749,-646.7335717016512,646.7335717016512
0.5293285459073724,1.0002433097817403,1.643835616438356,-0.0016151559077706018,0.030906455337638916,-673.6933327666322,673.6933327666322
0.5417833352228401,1.0001969383456624,1.6829745596868884,-0.001611340212015012,0.033195872790992786,-700.9962802145733,700.9962802145733
0.5542381245383076,1.0001472733398042,1.7221135029354206,-0.0016071063638925464,0.03573618166447212,-728.6261324489801,728.6261324489801
0.5666929138537752,1.0000957785799445,1.761252446183953,-0.0016024001373542798,0.03855991758743216,-756.5664459827781,756.5664459827781
0.5791477031692428,1.0000437707265382,1.8003913894324852,-0.0015971605332412212,0.041703680055267256,-784.8006282331659,784.8006282331659
0.5916024924847104,0.999992448741198,1.8395303326810175,-0.0015913180578818278,0.04520916527090335,-813.3119505057801,813.3119505057801
0.6040572818001779,0.9999429187560874,1.8786692759295498,-0.0015847925654951457,0.04912446070291254,-842.0835611564612,842.0835611564612
0.6165120711156455,0.9998962143787715,1.917808219178082,-0.001577491242038902,0.053505254776658795,-871.09849891832,871.09849891832
0.6289668604311132,0.9998533124345642,1.9569471624266144,-0.001569307115875197,0.0584157304748818,-900.3397063812675,900.3397063812675
0.6414216497465808,0.9998151441442944,1.9960861056751467,-0.0015601180376724794,0.06392917739651238,-929.7900436106031,929.7900436106031
0.6538764390620483,0.9997826017163126,2.035225048923679,-0.0015497856941565154,0.07012858350609075,-959.4323018907501,959.4323018907501
0.6663312283775159,0.9997565403316112,2.0743639921722115,-0.0015381542054989158,0.07710747670065055,-989.2492175797038,989.2492175797038
0.6787860176929835,0.9997377754896134,2.1135029354207435,-0.0015250482808028102,0.08497103151831387,-1019.2234860593139,1019.2234860593139
0.691240807008451,0.9997270756930946,2.152641878669276,-0.0015102715557068617,0.09383706657588298,-1049.3377757660244,1049.3377757660244
0.7036955963239186,0.9997251504534921,2.191780821917808,-0.0014936062290313735,0.10383626258117595,-1079.5747422863228,1079.5747422863228
0.7161503856393863,0.9997326336262811,2.2309197651663406,-0.001474815158391127,0.11511090496532383,-1109.9170425007217,1109.9170425007217
0.7286051749548539,0.9997500621093613,2.2700587084148727,-0.0014536471892674216,0.1278116864395471,-1140.3473487597507,1140.3473487597507
0.7410599642703214,0.9997778499900132,2.309197651663405,-0.0014298460470232245,0.14209237178606526,-1170.8483630751277,1170.8483630751277
0.753514753585789,0.9998162582759844,2.3483365949119372,-0.0014031631099978468,0.15810213400129192,-1201.402831308956,1201.402831308956
0.7659695429012566,0.999865360429635,2.3874755381604698,-0.0013733750421398721,0.1759749747160767,-1231.993557343579,1231.993557343579
0.7784243322167241,0.9999250040066331,2.426614481409002,-0.0013403082677302068,0.19581503936187594,-1262.6034172144948,1262.6034172144948
0.7908791215321918,0.9999947688207806,2.4657534246575343,-0.0013038727156020626,0.21767637063876244,-1293.2153731885644,1293.2153731885644
0.8033339108476594,1.0000739221763972,2.5048923679060664,-0.0012641060552526697,0.2415363668483982,-1323.8124877696193,1323.8124877696193
0.815788700163127,1.000161371871041,2.544031311154599,-0.001221226169550069,0.26726429826995857,-1354.3779376134949,1354.3779376134949
0.8282434894785945,1.0002556178309063,2.583170254403131,-0.0011756843049775202,0.29458941701348784,-1384.895027334454,1384.895027334454
0.8406982787940621,1.0003547034456348,2.6223091976516635,-0.0011282059078900767,0.32307645526595397,-1415.347203184989,1415.347203184989
0.8531530681095297,1.0004561678668595,2.6614481409001955,-0.0010798030909216405,0.3521181454470157,-1445.7180665910114,1445.7180665910114
0.8656078574249972,1.0005570007794025,2.700587084148728,-0.0010317442772070735,0.38095343367575585,-1475.9913875245436,1475.9913875245436
0.8780626467404649,1.0006536013812666,2.73972602739726,-0.0009854737943202076,0.40871572340787543,-1506.1511176961524,1506.1511176961524
0.8905174360559325,1.0007417435834949,2.7788649706457926,-0.0009424858786982971,0.43450847278102167,-1536.1814035495404,1536.1814035495404
0.9029722253714001,1.0008165496795098,2.8180039138943247,-0.000904170501043312,0.45749769937401275,-1566.066599040938,1566.066599040938
0.9154270146868676,1.0008724750195546,2.857142857142857,-0.0008716583656133063,0.47700498063201624,-1595.7912781861987,1595.7912781861987
0.9278818040023352,1.0009033064434616,2.8962818003913893,-0.0008456956188897586,0.4925826286661449,-1625.3402473588135,1625.3402473588135
0.9403365933178028,1.0009021774924758,2.935420743639922,-0.0008265735284925227,0.5040558829044863,-1654.6985573224033,1654.6985573224033
0.9527913826332703,1.0008616035664806,2.974559686888454,-0.0008141258436879498,0.5115244937872301,-1683.8515149816521,1683.8515149816521
0.965246171948738,1.0007735404060565,3.0136986301369864,-0.0008077904934896123,0.5153257039062327,-1712.7846948360634,1712.7846948360634
0.9777009612642056,1.000629469273381,3.0528375733855184,-0.0008067177337125654,0.5159693597724608,-1741.4839501214049,1741.4839501214049
0.9901557505796732,1.0004205123444825,3.091976516634051,-0.0008098982289652467,0.5140610626208519,-1769.9354236242102,1769.9354236242102
1.0026105398951408,1.000140989457113,3.131115459882583,-0.0008162840427970702,0.510229574321758,-1798.1255581552512,1798.1255581552512
1.0150653292106084,0.9998850261113704,3.1702544031311155,-0.0008248823877895967,0.5050705673262419,-1826.0411066684817,1826.0411066684817
1.0275201185260758,0.9996920222075887,3.2093933463796476,-0.0008348130921038537,0.4991121447376877,-1853.669142012565,1853.669142012565
1.0399749078415435,0.9995532620935312,3.24853228962818,-0.0008453318564293913,0.49280088614236517,-1880.9970663027295,1880.9970663027295
1.052429697157011,0.9994605276854603,3.287671232876712,-0.0008558289338855564,0.48650263966866614,-1908.012619901393,1908.012619901393
1.0648844864724787,0.9994061945487668,3.3268101761252447,-0.0008658151987936607,0.48051088072380355,-1934.7038899966824,1934.7038899966824
1.0773392757879463,0.9993832934720205,3.3659491193737767,-0.0008749052652451554,0.4750568408529068,-1961.059318768697,1961.059318768697
1.089794065103414,0.9993855434132766,3.4050880626223092,-0.00088280259440326,0.47031844335804396,-1987.0677111341292,1987.0677111341292
1.1022488544188815,0.9994073610468476,3.4442270058708413,-0.0008892870368203119,0.46642777790781287,-2012.7182420605968,2012.7182420605968
1.114703643734349,0.9994438515962036,3.483365949119374,-0.0008942028635923546,0.4634782818445873,-2038.0004634428624,2038.0004634428624
1.1271584330498166,0.999490785055664,3.522504892367906,-0.0008974454822971858,0.46153271062168855,-2062.904310533881,2062.904310533881
1.1396132223652842,0.9995445614045266,3.5616438356164384,-0.0008989468098350806,0.46063191409895166,-2087.4201079244544,2087.4201079244544
1.1520680116807518,0.9996021679054737,3.6007827788649704,-0.0008986611561194904,0.4608033063283058,-2111.5385750660816,2111.5385750660816
1.1645228009962194,0.9996611311380005,3.639921722113503,-0.0008965541934352799,0.4620674839388321,-2135.250831332433,2135.250831332433
1.176977590311687,0.999719465981075,3.679060665362035,-0.0008925967559738505,0.4644419464156897,-2158.548400615715,2158.548400615715
1.1894323796271546,0.9997756233853846,3.7181996086105675,-0.0008867633921604954,0.46794196470370275,-2181.423215455009,2181.423215455009
1.201887168942622,0.9998284384162953,3.7573385518590996,-0.0008790338559149064,0.4725796864510562,-2203.8676206945465,2203.8676206945465
1.2143419582580897,0.9998770797458291,3.796477495107632,-0.0008693950146520885,0.4783629912087469,-2225.8743766706743,2225.8743766706743
1.2267967475735573,0.9999210014885864,3.835616438356164,-0.0008578412751856952,0.48529523488858284,-2247.4366619271314,2247.4366619271314
1.239251536889025,0.9999598980433285,3.8747553816046967,-0.0008443731402261709,0.4933761158642974,-2268.5480754590562,2268.5480754590562
1.2517063262044925,0.9999936623891246,3.9138943248532287,-0.0008289950229951407,0.5026029862029155,-2289.2026384869723,2289.2026384869723
1.2641611155199601,1.0000223481156278,3.9530332681017613,-0.0008117141554399832,0.5129715067360101,-2309.3947957627947,2309.3947957627947
1.2766159048354278,1.0000461353164214,3.9921722113502933,-0.0007925420217051746,0.5244747869768953,-2329.1194164106832,2329.1194164106832
1.2890706941508951,1.0000653003602111,4.031311154598826,-0.0007714985542372515,0.5371008674576492,-2348.371794306348,2348.371794306348
1.3015254834663628,1.0000801894559468,4.070450097847358,-0.0007486180651533001,0.5508291609080199,-2367.147647999148,2367.147647999148
1.3139802727818304,1.0000911958587784,4.109589041095891,-0.0007239552440607269,0.5656268535635638,-2385.4431201820717,2385.4431201820717
1.326435062097298,1.0000987405061423,4.148727984344423,-0.0006975898264325916,0.5814461041404451,-2403.254776715373,2403.254776715373
1.3388898514127656,1.0001032558387015,4.187866927592955,-0.0006696294846174672,0.5982223092295197,-2420.579605210343,2420.579605210343
1.3513446407282332,1.0001051725339558,4.227005870841487,-0.0006402115188866379,0.6158730886680173,-2437.415013180323,2437.415013180323
1.3637994300437009,1.0001049088707474,4.26614481409002,-0.0006095044284689519,0.6342973429186288,-2453.758825766734,2453.758825766734
