r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8516093636953093,0.0,-0.19545613973627252,-38.0912279472545,-0.1033885308172059,0.1033885308172059
0.01868218397320138,0.8617498448051881,0.03913894324853229,-0.19531141019060175,-38.06228203812035,-1.5611479843419496,1.5611479843419496
0.03113697328866897,0.8714757643098097,0.07827788649706457,-0.1948777759063542,-37.975555181270835,-2.5580463254348986,2.5580463254348986
0.04359176260413655,0.8807764915807036,0.11741682974559686,-0.19415689687257842,-37.831379374515684,-3.799067771913874,3.799067771913874
0.05604655191960414,0.8896448119490363,0.15655577299412915,-0.1931515295277786,-37.630305905555716,-5.283588623626399,5.283588623626399
0.06850134123507173,0.8980767310393961,0.19569471624266144,-0.19186551151804956,-37.37310230360991,-7.010859312149483,7.010859312149483
0.08095613055053931,0.9060712571948695,0.23483365949119372,-0.19030374050388787,-37.06074810077757,-8.980003024362102,8.980003024362102
0.0934109198660069,0.9136301676043772,0.273972602739726,-0.1884721471597373,-36.69442943194746,-11.190014202804578,11.190014202804578
0.10586570918147449,0.9207577624488263,0.3131115459882583,-0.18637766254956042,-36.27553250991208,-13.639756965742226,13.639756965742226
0.11832049849694208,0.9274606121338307,0.3522504892367906,-0.18402818009953015,-35.80563601990603,-16.32796349258034,16.32796349258034
0.13077528781240966,0.9337473018365188,0.3913894324853229,-0.18143251242502956,-35.28650248500591,-19.25323242254579,19.25323242254579
0.14323007712787725,0.9396281775481699,0.43052837573385516,-0.17860034330323984,-34.72006866064797,-22.414027315155835,22.414027315155835
0.15568486644334484,0.9451150971075237,0.46966731898238745,-0.17554217511444395,-34.10843502288879,-25.808675220918808,25.808675220918808
0.16813965575881243,0.9502211894015975,0.5088062622309197,-0.17226927210451884,-33.45385442090377,-29.43536540924581,29.43536540924581
0.18059444507428002,0.9549606242820359,0.547945205479452,-0.16879359984773176,-32.758719969546355,-33.29214829826909,33.29214829826909
0.1930492343897476,0.9593483953396755,0.5870841487279843,-0.16512776131267756,-32.02555226253551,-37.3769346277468,37.3769346277468
0.20550402370521517,0.9634001171197741,0.6262230919765166,-0.16128492995484517,-31.256985990969035,-41.68749491203038,41.68749491203038
0.21795881302068276,0.9671318379633261,0.6653620352250489,-0.15727878027671524,-30.45575605534305,-46.2214592048867,46.2214592048867
0.23041360233615035,0.9705598691905735,0.7045009784735812,-0.1531234163103684,-29.62468326207368,-50.97631720223655,50.97631720223655
0.24286839165161794,0.9737006310050172,0.7436399217221135,-0.14883329848821625,-28.76665969764325,-55.94941870251402,55.94941870251402
0.2553231809670855,0.976570515130515,0.7827788649706457,-0.14442316937460584,-27.884633874921168,-61.13797443766426,61.13797443766426
0.2677779702825531,0.9791857639376036,0.821917808219178,-0.13990797873465893,-26.981595746931788,-66.53905728089019,66.53905728089019
0.2802327595980207,0.9815623655530518,0.8610567514677103,-0.1353028084167711,-26.060561683354216,-72.149603830248,72.149603830248
0.2926875489134883,0.9837159642746904,0.9001956947162426,-0.13062279752176775,-25.12455950435355,-77.96641636034704,77.96641636034704
0.30514233822895587,0.9856617854449843,0.9393346379647749,-0.12588306832481305,-24.17661366496261,-83.98616512781484,83.98616512781484
0.3175971275444235,0.9874145738409166,0.9784735812133072,-0.12109865340590915,-23.21973068118183,-90.20539100998955,90.20539100998955
0.33005191685989105,0.9889885445468153,1.0176125244618395,-0.11628442443128754,-22.25688488625751,-96.62050845072092,96.62050845072092
0.34250670617535867,0.9903973452426174,1.0567514677103718,-0.11145502301134355,-21.29100460226871,-103.22780868223218,103.22780868223218
0.35496149549082623,0.9916540288087302,1.095890410958904,-0.10662479404113571,-20.324958808227144,-110.02346318788446,110.02346318788446
0.3674162848062938,0.9927710351602372,1.1350293542074363,-0.10180772190706228,-19.361544381412454,-117.00352736746515,117.00352736746515
0.3798710741217614,0.993760181234032,1.1741682974559686,-0.09701736991834092,-18.403473983668185,-124.16394436435942,124.16394436435942
0.39232586343722897,0.9946326580946543,1.213307240704501,-0.09226682329456602,-17.453364658913205,-131.5005490126973,131.5005490126973
0.4047806527526966,0.9953990341624557,1.2524461839530332,-0.08756863601116179,-16.513727202232356,-139.00907186232874,139.00907186232874
0.41723544206816415,0.9960692636277438,1.2915851272015655,-0.08293478177322781,-15.586956354645562,-146.68514324024468,146.68514324024468
