r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8653623792515348,0.0,-0.003281103691172122,0.015668892648363353,-0.2935683627269991,0.2935683627269991
0.01868218397320138,0.8756094960660739,0.03913894324853229,-0.0032810648662063855,0.015680540138084398,-2.3520480347341595,2.3520480347341595
0.03113697328866897,0.8853774574011765,0.07827788649706457,-0.0032809492541214158,0.01571522376357526,-3.8538110049191783,3.8538110049191783
0.04359176260413655,0.894655904787304,0.11741682974559686,-0.003280758839730469,0.015772348080859255,-5.72313852869507,5.72313852869507
0.05604655191960414,0.9034390378737356,0.15655577299412915,-0.0032804952671333237,0.015851419860002824,-7.958970691924506,7.958970691924506
0.06850134123507173,0.9117252739017848,0.19569471624266144,-0.0032801583616451804,0.015952491506445843,-10.560039179172422,10.560039179172422
0.08095613055053931,0.9195168808761934,0.23483365949119372,-0.0032797454888672493,0.016076353339825156,-13.524867681722133,13.524867681722133
0.0934109198660069,0.9268195941215992,0.273972602739726,-0.003279252119288645,0.01622436421340656,-16.851772378616804,16.851772378616804
0.10586570918147449,0.9336422235795045,0.3131115459882583,-0.003278673267826193,0.01639801965214216,-20.53886249350923,20.53886249350923
0.11832049849694208,0.939996260065876,0.3522504892367906,-0.003278004966716463,0.016598509985061072,-24.584040930006687,24.584040930006687
0.13077528781240966,0.9458954870772946,0.3913894324853229,-0.003277244903391276,0.01682652898261716,-28.98500498897187,28.98500498897187
0.14323007712787725,0.9513556043675098,0.43052837573385516,-0.0032763918307790294,0.017082450766291224,-33.73924717113917,33.73924717113917
0.15568486644334484,0.9563938681776369,0.46966731898238745,-0.003275444064192261,0.017366780742321675,-38.84405606892378,38.84405606892378
0.16813965575881243,0.9610287522852355,0.5088062622309197,-0.0032743979094766165,0.017680627157015016,-44.29651735135486,44.29651735135486
0.18059444507428002,0.9652796328807712,0.547945205479452,-0.0032732469126363524,0.018025926209094267,-50.09351484645447,50.09351484645447
0.1930492343897476,0.9691664995233809,0.5870841487279843,-0.0032719823503403415,0.01840529489789755,-56.23173172539115,56.23173172539115
0.20550402370521517,0.9727096934783972,0.6262230919765166,-0.003270594660446571,0.01882160186602866,-62.707651793050594,62.707651793050594
0.21795881302068276,0.9759296740911703,0.6653620352250489,-0.0032690749562861764,0.01927751311414705,-69.51756088968068,69.51756088968068
0.23041360233615035,0.9788468131322126,0.7045009784735812,-0.003267415702100108,0.01977528936996753,-76.65754840844818,76.65754840844818
0.24286839165161794,0.9814812165698265,0.7436399217221135,-0.0032656100952388606,0.020316971428341768,-84.12350893375539,84.12350893375539
0.2553231809670855,0.9838525727325647,0.7827788649706457,-0.003263650440102107,0.020904867969367857,-91.91114400522048,91.91114400522048
0.2677779702825531,0.9859800255222118,0.821917808219178,-0.003261526384561846,0.021542084631446135,-100.01596401225216,100.01596401225216
0.2802327595980207,0.987882071042639,0.8610567514677103,-0.0032592239787425595,0.02223280637723213,-108.43329022406667,108.43329022406667
0.2926875489134883,0.9895764758640442,0.9001956947162426,-0.0032567260471118506,0.02298218586644485,-117.1582569599691,117.1582569599691
0.30514233822895587,0.9910802150052274,0.9393346379647749,-0.003254013598870913,0.02379592033872613,-126.18581390462447,126.18581390462447
0.3175971275444235,0.9924094276918483,0.9784735812133072,-0.003251067377325874,0.024679786802237813,-135.51072857287684,135.51072857287684
0.33005191685989105,0.9935793889270412,1.0176125244618395,-0.003247868532336435,0.025639440299069505,-145.12758892854765,145.12758892854765
0.34250670617535867,0.9946044949699208,1.0567514677103718,-0.0032443978708487655,0.0266806387453703,-155.0308061614247,155.0308061614247
0.35496149549082623,0.9954982608715304,1.095890410958904,-0.0032406339394701177,0.02780981815896466,-165.21461762642508,165.21461762642508
0.3674162848062938,0.9962733283273904,1.1350293542074363,-0.003236550863344756,0.029034740996573216,-175.6730899486537,175.6730899486537
0.3798710741217614,0.9969414822026377,1.1741682974559686,-0.0032321170129414106,0.030364896117576867,-186.40012229778574,186.40012229778574
0.39232586343722897,0.9975136742191935,1.213307240704501,-0.0032272950931749576,0.03181147204751278,-197.38944983487204,197.38944983487204
0.4047806527526966,0.9980000524094235,1.2524461839530332,-0.0032220434059827725,0.03338697820516823,-208.63464733431678,208.63464733431678
0.41723544206816415,0.9984099950788354,1.2915851272015655,-0.0032163173073781674,0.035104807786549785,-220.12913298339095,220.12913298339095
0.42969023138363177,0.9987521481366988,1.3307240704500978,-0.0032100696921454563,0.0369790923563631,-231.86617236124405,231.86617236124405
0.44214502069909933,0.9990344647837364,1.36986301369863,-0.003203249821829902,0.03902505345102947,-243.83888259893567,243.83888259893567
0.4545998100145669,0.9992642466532987,1.4090019569471623,-0.0031958007069960576,0.041259787901182676,-256.04023672155625,256.04023672155625
0.4670545993300345,0.9994481856179253,1.4481409001956946,-0.003187656055447238,0.04370318336582857,-268.46306817303497,268.46306817303497
0.4795093886455021,0.9995924055659786,1.487279843444227,-0.003178738032245388,0.046378590326383584,-281.1000755237235,281.1000755237235
