r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7231349764533284,0.0,-0.050411915276321446,0.24382127085517835,0.9224222172820774,-0.9224222172820774
0.01868218397320138,0.7319733406150154,0.03913894324853229,-0.05040299865673215,0.2439550201490177,-0.04726598484522053,0.04726598484522053
0.03113697328866897,0.7406929677155001,0.07827788649706457,-0.050376223880165626,0.2443566417975156,-0.07764982636267949,0.07764982636267949
0.04359176260413655,0.7492877893146483,0.11741682974559686,-0.05033151615378483,0.24502725769322753,-0.11569301134807414,0.11569301134807414
0.05604655191960414,0.7577521408348479,0.15655577299412915,-0.050268750692908,0.24596873960638,-0.16151891196714047,0.16151891196714047
0.06850134123507173,0.7660807690158709,0.19569471624266144,-0.050187752531476344,0.24718371202785483,-0.21527381995425007,0.21527381995425007
0.08095613055053931,0.7742688372801756,0.23483365949119372,-0.05008829626779189,0.24867555598312163,-0.27712619044494635,0.27712619044494635
0.0934109198660069,0.782311929061296,0.273972602739726,-0.04997010575721273,0.25044841364180903,-0.34726577049962065,0.34726577049962065
0.10586570918147449,0.7902060491058345,0.3131115459882583,-0.049832853767548375,0.2525071934867744,-0.4259026164955283,0.4259026164955283
0.11832049849694208,0.7979476228179455,0.3522504892367906,-0.04967616161733988,0.25485757573990186,-0.5132660050719433,0.5132660050719433
0.13077528781240966,0.8055334937028085,0.3913894324853229,-0.04949959882207385,0.25750601766889225,-0.6096032428415797,0.6096032428415797
0.14323007712787725,0.8129609189933317,0.43052837573385516,-0.04930268277877183,0.2604597583184225,-0.715178380538752,0.715178380538752
0.15568486644334484,0.8202275635431546,0.46966731898238745,-0.04908487852547804,0.2637268221178294,-0.8302708377341682,0.8302708377341682
0.16813965575881243,0.8273314920857204,0.5088062622309197,-0.04884559861913001,0.26731602071304983,-0.9551739446492061,0.9551739446492061
0.18059444507428002,0.8342711599604373,0.547945205479452,-0.048584203183302276,0.27123695225046585,-1.0901934079867535,1.0901934079867535
0.1930492343897476,0.8410454024174205,0.5870841487279843,-0.048300000186466706,0.27549999720299945,-1.2356457080213024,1.2356457080213024
0.20550402370521517,0.8476534226132064,0.6262230919765166,-0.04799224602174103,0.28011630967388457,-1.3918564344895015,1.3918564344895015
