r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.647751475886694,0.0,-0.19545613973627252,0.41363158079118245,1.0625820599880962,-1.0625820599880962
0.01868218397320138,0.6557387632375834,0.03913894324853229,-0.19531141019060175,0.41406576942819473,0.05643214861401187,-0.05643214861401187
0.03113697328866897,0.663692257994481,0.07827788649706457,-0.1948777759063542,0.4153666722809375,0.09218015334357306,-0.09218015334357306
0.04359176260413655,0.671608508789466,0.11741682974559686,-0.19415689687257842,0.41752930938226474,0.13636964027834755,-0.13636964027834755
0.05604655191960414,0.6794841209728348,0.15655577299412915,-0.1931515295277786,0.42054541141666424,0.18877521666033034,-0.18877521666033034
0.06850134123507173,0.6873157603521065,0.19569471624266144,-0.19186551151804956,0.4244034654458513,0.24912913479994772,-0.24912913479994772
0.08095613055053931,0.6951001566720467,0.23483365949119372,-0.19030374050388787,0.4290887784883364,0.3171224190646504,-0.3171224190646504
0.0934109198660069,0.7028341068315558,0.273972602739726,-0.1884721471597373,0.434583558520788,0.3924061660208352,-0.3924061660208352
0.10586570918147449,0.7105144778262942,0.3131115459882583,-0.18637766254956042,0.44086701235131875,0.4745930120876676,-0.4745930120876676
0.11832049849694208,0.7181382094137359,0.3522504892367906,-0.18402818009953015,0.44791545970140956,0.5632587623424169,-0.5632587623424169
0.13077528781240966,0.725702316494999,0.3913894324853229,-0.18143251242502956,0.45570246272491133,0.6579441734172854,-0.6579441734172854
0.14323007712787725,0.7332038912115323,0.43052837573385516,-0.17860034330323984,0.46419897009028044,0.7581568827687657,-0.7581568827687657
0.15568486644334484,0.7406401047543941,0.46966731898238745,-0.17554217511444395,0.4733734746566681,0.8633734759700147,-0.8633734759700147
0.16813965575881243,0.7480082088863428,0.5088062622309197,-0.17226927210451884,0.48319218368644345,0.9730416830883443,-0.9730416830883443
0.18059444507428002,0.7553055371773237,0.547945205479452,-0.16879359984773176,0.49361920045680474,1.0865826946580104,-1.0865826946580104
0.1930492343897476,0.762529505955851,0.5870841487279843,-0.16512776131267756,0.5046167160619673,1.2033935872533637,-1.2033935872533637
0.20550402370521517,0.769677614979423,0.6262230919765166,-0.16128492995484517,0.5161452101354644,1.322849848203536,-1.322849848203536
0.21795881302068276,0.7767474478286895,0.6653620352250489,-0.15727878027671524,0.5281636591698543,1.4443079885757546,-1.4443079885757546
0.23041360233615035,0.7837366720308185,0.7045009784735812,-0.1531234163103684,0.5406297510688948,1.5671082331872441,-1.5671082331872441
0.24286839165161794,0.7906430389188465,0.7436399217221135,-0.14883329848821625,0.5535001045353513,1.6905772760910867,-1.6905772760910867
0.2553231809670855,0.7974643832345242,0.7827788649706457,-0.14442316937460584,0.5667304918761825,1.8140310897165803,-1.8140310897165803
0.2677779702825531,0.8041986224832987,0.821917808219178,-0.13990797873465893,0.5802760637960231,1.936777775632341,-1.936777775632341
0.2802327595980207,0.8108437560507518,0.8610567514677103,-0.1353028084167711,0.5940915747496868,2.0581204447478445,-2.0581204447478445
0.2926875489134883,0.817397864090762,0.9001956947162426,-0.13062279752176775,0.6081316074346967,2.1773601146588866,-2.1773601146588866
0.30514233822895587,0.8238591061962444,0.9393346379647749,-0.12588306832481305,0.6223507950255609,2.2937986118023073,-2.2937986118023073
0.3175971275444235,0.830225719864105,0.9784735812133072,-0.12109865340590915,0.6367040397822725,2.4067414660860234,-2.4067414660860234
0.33005191685989105,0.8364960187665355,1.0176125244618395,-0.11628442443128754,0.6511467267061374,2.515500785724774,-2.515500785724774
0.34250670617535867,0.8426683908413855,1.0567514677103718,-0.11145502301134355,0.6656349309659694,2.619398100130192,-2.619398100130192
0.35496149549082623,0.8487412962147387,1.095890410958904,-0.10662479404113571,0.6801256178765929,2.7177671588659678,-2.7177671588659678
0.3674162848062938,0.8547132649692731,1.1350293542074363,-0.10180772190706228,0.6945768342788132,2.8099566749131104,-2.8099566749131104
0.3798710741217614,0.8605828947722618,1.1741682974559686,-0.09701736991834092,0.7089478902449773,2.895333000751196,-2.895333000751196
0.39232586343722897,0.8663488483773887,1.213307240704501,-0.09226682329456602,0.7231995301163019,2.973282726098544,-2.973282726098544
0.4047806527526966,0.8720098510147078,1.2524461839530332,-0.08756863601116179,0.7372940919665146,3.0432151865181036,-3.0432151865181036
0.41723544206816415,0.8775646876832782,1.2915851272015655,-0.08293478177322781,0.7511956546803166,3.1045648725226753,-3.1045648725226753
0.42969023138363177,0.8830122003610374,1.3307240704500978,-0.07837660935536471,0.7648701719339059,3.156793729272039,-3.156793729272039
0.44214502069909933,0.8883512851465698,1.36986301369863,-0.07390480251084916,0.7782855924674525,3.1993933374702097,-3.1993933374702097
0.4545998100145669,0.893580889347364,1.4090019569471623,-0.06952934461828668,0.79141196614514,3.231886966610519,-3.231886966610519
0.4670545993300345,0.8987000085291219,1.4481409001956946,-0.06525948819789654,0.8042215354063104,3.2538314923092746,-3.2538314923092746
0.4795093886455021,0.9037076835405485,1.487279843444227,-0.061103729393175724,0.8166888118204728,3.264819170083658,-3.264819170083658
0.4919641779609697,0.9086029975279184,1.5264187866927592,-0.057069787477141545,0.8287906375685754,3.264479258586898,-3.264479258586898
0.5044189672764373,0.9133850729534904,1.5655577299412915,-0.05316458940595352,0.8405062317821395,3.252479485991368,-3.252479485991368
0.5168737565919048,0.9180530686316485,1.6046966731898238,-0.04939425940675838,0.8518172217797249,3.2285273539215504,-3.2285273539215504
0.5293285459073724,0.9226061767963281,1.643835616438356,-0.04576411355136305,0.8627076593459109,3.1923712740647385,-3.1923712740647385
0.5417833352228401,0.9270436202130343,1.6829745596868884,-0.04227865923308962,0.8731640223007311,3.1438015333432783,-3.1438015333432783
0.5542381245383076,0.931364649348381,1.7221135029354206,-0.038941599431165,0.883175201706505,3.0826510842898895,-3.0826510842898895
0.5666929138537752,0.9355685396097537,1.761252446183953,-0.03575584161548258,0.8927324751535523,3.00879615805879,-3.00879615805879
0.5791477031692428,0.939654588667283,1.8003913894324852,-0.03272351111478264,0.9018294666556521,2.9221566982828784,-2.9221566982828784
0.5916024924847104,0.9436221138699222,1.8395303326810175,-0.029845968743430134,0.9104620937697097,2.822696614803111,-2.822696614803111
0.6040572818001779,0.9474704497669756,1.8786692759295498,-0.027123832456221818,0.9186285026313346,2.7104238570859103,-2.7104238570859103
0.6165120711156455,0.9511989457459764,1.917808219178082,-0.024557002777196458,0.9263289916684107,2.585390307988544,-2.585390307988544
0.6289668604311132,0.9548069637973315,1.9569471624266144,-0.022144691727396706,0.9335659248178099,2.4476914993518193,-2.4476914993518193
0.6414216497465808,0.9582938764156673,1.9960861056751467,-0.019885454958068854,0.9403436351257934,2.2974661518019843,-2.2974661518019843
0.6538764390620483,0.9616590646472856,2.035225048923679,-0.017777226779981895,0.9466683196600543,2.1348955421171367,-2.1348955421171367
0.6663312283775159,0.9649019162926372,2.0743639921722115,-0.01581735776648234,0.952547926700553,1.9602027027277635,-1.9602027027277635
0.6787860176929835,0.9680218242721541,2.1135029354207435,-0.014002654597621579,0.9579920362071352,1.7736514596816515,-1.7736514596816515
0.691240807008451,0.9710181851632557,2.152641878669276,-0.012329421805231566,0.9630117345843053,1.5755453186395847,-1.5755453186395847
0.7036955963239186,0.97389039791575,2.191780821917808,-0.01079350507418002,0.96761948477746,1.3662262159471499,-1.3662262159471499
0.7161503856393863,0.9766378627522997,2.2309197651663406,-0.009390335753188298,0.9718289927404351,1.1460731734920637,-1.1460731734920637
0.7286051749548539,0.9792599802599997,2.2700587084148727,-0.008114976229500512,0.9756550713114984,0.9155009744456518,-0.9155009744456518
0.7410599642703214,0.9817561506785429,2.309197651663405,-0.00696216582527968,0.979113502524161,0.6749593545926695,-0.6749593545926695
0.753514753585789,0.9841257733897938,2.3483365949119372,-0.0059263668797902135,0.9822208993606294,0.4249360831285165,-0.4249360831285165
0.7659695429012566,0.986368246613005,2.3874755381604698,-0.0050018106900927735,0.9849945679297217,0.16603606188270367,-0.16603606188270367
0.7784243322167241,0.9884829673092255,2.426614481409002,-0.004182542994001001,0.987452371017997,-0.10166988304438924,0.10166988304438924
0.7908791215321918,0.9904693312978403,2.4657534246575343,-0.003462468692280302,0.9896125939231591,-0.3770058357553483,0.3770058357553483
0.8033339108476594,0.9923267335874697,2.5048923679060664,-0.0028353955223472645,0.9914938134329582,-0.6596523586716281,0.6596523586716281
0.815788700163127,0.9940545689228315,2.544031311154599,-0.0022950764128734174,0.9931147707613798,-0.9489964352384153,0.9489964352384153
0.8282434894785945,0.9956522325484215,2.583170254403131,-0.0018352502675238265,0.9944942491974286,-1.2444086579141262,1.2444086579141262
0.8406982787940621,0.9971191211892283,2.6223091976516635,-0.0014496809463653852,0.9956509571609038,-1.5452458969880476,1.5452458969880476
0.8531530681095297,0.9984546342479268,2.6614481409001955,-0.0011321942350569075,0.9966034172948293,-1.8508520417323011,1.8508520417323011
0.8656078574249972,0.9996581752173266,2.700587084148728,-0.0008767126145661002,0.9973698621563017,-2.1605600906501965,2.1605600906501965
0.8780626467404649,1.000729153306062,2.73972602739726,-0.000677287667629934,0.9979681369971102,-2.473694567643099,2.473694567643099
0.8905174360559325,1.0016669852748286,2.7788649706457926,-0.0005281299822624047,0.9984156100532128,-2.789574040715019,2.789574040715019
0.9029722253714001,1.0024710974796414,2.8180039138943247,-0.0004236364370969964,0.998729090688709,-3.107513674968036,3.107513674968036
0.9154270146868676,1.0031409281179264,2.857142857142857,-0.00035841477801034234,0.9989247556659689,-3.4268277901823843,3.4268277901823843
0.9278818040023352,1.0036759296723656,2.8962818003913893,-0.0003273054200926247,0.9990180837397221,-3.746832405035603,3.746832405035603
0.9403365933178028,1.0040755715467897,2.935420743639922,-0.0003254004334005859,0.9990237986997983,-4.066847754268659,4.066847754268659
0.9527913826332703,1.0043393428874576,2.974559686888454,-0.0003480596948463454,0.998955820915461,-4.38620076693122,4.38620076693122
0.965246171948738,1.0044667555825173,3.0136986301369864,-0.0003909242118482963,0.9988272273644551,-4.7042274947914,4.7042274947914
0.9777009612642056,1.0044573474313243,3.0528375733855184,-0.00044992664581511413,0.9986502200625547,-5.020275480628926,5.020275480628926
0.9901557505796732,1.0043106854750308,3.091976516634051,-0.0005212990849812192,0.9984361027450563,-5.333706056634086,5.333706056634086
1.0026105398951408,1.00402979066307,3.131115459882583,-0.0006015781364044146,0.9981952655907868,-5.643896563609088,5.643896563609088
1.0150653292106084,1.0037179330785782,3.1702544031311155,-0.0006876074259321796,0.9979371777222035,-5.9502424821445725,5.9502424821445725
1.0275201185260758,1.003423262694081,3.2093933463796476,-0.0007765376125151476,0.9976703871624546,-6.252159467430608,6.252159467430608
1.0399749078415435,1.0031452517497865,3.24853228962818,-0.0008658240392852341,0.9974025278821443,-6.549085279879081,6.549085279879081
1.052429697157011,1.0028833621618987,3.287671232876712,-0.0009532221582270853,0.9971403335253187,-6.840481604271767,6.840481604271767
1.0648844864724787,1.002637048046647,3.3268101761252447,-0.0010367808779810687,0.9968896573660568,-7.125835750715278,7.125835750715278
1.0773392757879463,1.0024057580490848,3.3659491193737767,-0.001114833995264028,0.9966554980142079,-7.404662231272081,7.404662231272081
1.089794065103414,1.0021889374900022,3.4050880626223092,-0.0011859898795414212,0.9964420303613757,-7.676504206749792,7.676504206749792
