r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8516093636953093,0.0,-0.19545613973627252,-38.0912279472545,0.12586641584616193,-0.12586641584616193
0.01868218397320138,0.8617498448051881,0.03913894324853229,-0.19531141019060175,-38.06228203812035,-1.5438990196674236,1.5438990196674236
0.03113697328866897,0.8714757643098097,0.07827788649706457,-0.1948777759063542,-37.975555181270835,-2.52974499658961,2.52974499658961
0.04359176260413655,0.8807764915807036,0.11741682974559686,-0.19415689687257842,-37.831379374515684,-3.756968352948018,3.756968352948018
0.05604655191960414,0.8896448119490363,0.15655577299412915,-0.1931515295277786,-37.630305905555716,-5.224929381513556,5.224929381513556
0.06850134123507173,0.8980767310393961,0.19569471624266144,-0.19186551151804956,-37.37310230360991,-6.932862062260255,6.932862062260255
0.08095613055053931,0.9060712571948695,0.23483365949119372,-0.19030374050388787,-37.06074810077757,-8.879874025977843,8.879874025977843
0.0934109198660069,0.9136301676043772,0.273972602739726,-0.1884721471597373,-36.69442943194746,-11.064946519070498,11.064946519070498
0.10586570918147449,0.9207577624488263,0.3131115459882583,-0.18637766254956042,-36.27553250991208,-13.486934372889525,13.486934372889525
0.11832049849694208,0.9274606121338307,0.3522504892367906,-0.18402818009953015,-35.80563601990603,-16.14456598107536,16.14456598107536
0.13077528781240966,0.9337473018365188,0.3913894324853229,-0.18143251242502956,-35.28650248500591,-19.036443289084836,19.036443289084836
0.14323007712787725,0.9396281775481699,0.43052837573385516,-0.17860034330323984,-34.72006866064797,-22.161041800187967,22.161041800187967
0.15568486644334484,0.9451150971075237,0.46966731898238745,-0.17554217511444395,-34.10843502288879,-25.516710602730925,25.516710602730925
0.16813965575881243,0.9502211894015975,0.5088062622309197,-0.17226927210451884,-33.45385442090377,-29.10167242365508,29.10167242365508
0.18059444507428002,0.9549606242820359,0.547945205479452,-0.16879359984773176,-32.758719969546355,-32.91402371366888,32.91402371366888
0.1930492343897476,0.9593483953396755,0.5870841487279843,-0.16512776131267756,-32.02555226253551,-36.9517347696099,36.9517347696099
0.20550402370521517,0.9634001171197741,0.6262230919765166,-0.16128492995484517,-31.256985990969035,-41.2126498998674,41.2126498998674
0.21795881302068276,0.9671318379633261,0.6653620352250489,-0.15727878027671524,-30.45575605534305,-45.69448763885714,45.69448763885714
0.23041360233615035,0.9705598691905735,0.7045009784735812,-0.1531234163103684,-29.62468326207368,-50.39484101675932,50.39484101675932
0.24286839165161794,0.9737006310050172,0.7436399217221135,-0.14883329848821625,-28.76665969764325,-55.31117789082375,55.31117789082375
