r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8904893614371782,0.0,-0.19545613973627252,-135.81929781539077,-2.7300706640750034,2.7300706640750034
0.01868218397320138,0.9008880791750671,0.03913894324853229,-0.19531141019060175,-135.71798713342122,-5.641572250176293,5.641572250176293
0.03113697328866897,0.9106469744551986,0.07827788649706457,-0.1948777759063542,-135.41444313444794,-9.243137148285463,9.243137148285463
0.04359176260413655,0.9197585944535785,0.11741682974559686,-0.19415689687257842,-134.9098278108049,-13.725630692079276,13.725630692079276
0.05604655191960414,0.9282236191456368,0.15655577299412915,-0.1931515295277786,-134.206070669445,-19.086144003473372,19.086144003473372
0.06850134123507173,0.9360498969310467,0.19569471624266144,-0.19186551151804956,-133.30585806263468,-25.321205464942505,25.321205464942505
0.08095613055053931,0.9432514610752171,0.23483365949119372,-0.19030374050388787,-132.2126183527215,-32.42678651403842,32.42678651403842
0.0934109198660069,0.9498475547280761,0.273972602739726,-0.1884721471597373,-130.9305030118161,-40.39830818199514,40.39830818199514
0.10586570918147449,0.9558616841177165,0.3131115459882583,-0.18637766254956042,-129.4643637846923,-49.23064828960492,49.23064828960492
0.11832049849694208,0.9613207195244895,0.3522504892367906,-0.18402818009953015,-127.8197260696711,-58.91814920627394,58.91814920627394
0.13077528781240966,0.9662540575483349,0.3913894324853229,-0.18143251242502956,-126.00275869752069,-69.45462607505662,69.45462607505662
0.14323007712787725,0.9706928556173173,0.43052837573385516,-0.17860034330323984,-124.02024031226789,-80.83337540354538,80.83337540354538
0.15568486644334484,0.9746693450542326,0.46966731898238745,-0.17554217511444395,-121.87952258011076,-93.0471839212799,93.0471839212799
0.16813965575881243,0.9782162263633092,0.5088062622309197,-0.17226927210451884,-119.58849047316319,-106.08833760630414,106.08833760630414
0.18059444507428002,0.9813661470399455,0.547945205479452,-0.16879359984773176,-117.15551989341223,-119.94863078843478,119.94863078843478
0.1930492343897476,0.9841512602190188,0.5870841487279843,-0.16512776131267756,-114.5894329188743,-134.6193752429319,134.6193752429319
0.20550402370521517,0.9866028603186361,0.6262230919765166,-0.16128492995484517,-111.89945096839162,-150.09140919702,150.09140919702
0.21795881302068276,0.9887510906859355,0.6653620352250489,-0.15727878027671524,-109.09514619370067,-166.3551061814892,166.3551061814892
0.23041360233615035,0.9906247171099642,0.7045009784735812,-0.1531234163103684,-106.18639141725788,-183.4003836712515,183.4003836712515
0.24286839165161794,0.9922509606531595,0.7436399217221135,-0.14883329848821625,-103.18330894175138,-201.21671147119008,201.21671147119008
0.2553231809670855,0.9936553828720166,0.7827788649706457,-0.14442316937460584,-100.09621856222408,-219.7931198171175,219.7931198171175
0.2677779702825531,0.9948618166174614,0.821917808219178,-0.13990797873465893,-96.93558511426126,-239.11820717567105,239.11820717567105
0.2802327595980207,0.9958923357231881,0.8610567514677103,-0.1353028084167711,-93.71196589173977,-259.1801477410128,259.1801477410128
0.2926875489134883,0.9967672573319099,0.9001956947162426,-0.13062279752176775,-90.43595826523743,-279.96669864031793,279.96669864031793
0.30514233822895587,0.9975051710036774,0.9393346379647749,-0.12588306832481305,-87.11814782736914,-301.46520687362374,301.46520687362374
0.3175971275444235,0.9981229893396468,0.9784735812133072,-0.12109865340590915,-83.7690573841364,-323.66261602635495,323.66261602635495
0.33005191685989105,0.9986360153611099,1.0176125244618395,-0.11628442443128754,-80.39909710190128,-346.5454728047127,346.5454728047127
0.34250670617535867,0.9990580224977619,1.0567514677103718,-0.11145502301134355,-77.01851610794048,-370.099933454543,370.099933454543
0.35496149549082623,0.9994013435507423,1.095890410958904,-0.10662479404113571,-73.637355828795,-394.31177013325197,394.31177013325197
0.3674162848062938,0.9996769655607338,1.1350293542074363,-0.10180772190706228,-70.2654053349436,-419.1663773115508,419.1663773115508
0.3798710741217614,0.9998946279676567,1.1741682974559686,-0.09701736991834092,-66.91215894283864,-444.64877828716044,444.64877828716044
0.39232586343722897,1.0000629219269603,1.213307240704501,-0.09226682329456602,-63.586776306196214,-470.74363189595175,470.74363189595175
0.4047806527526966,1.0001893890214293,1.2524461839530332,-0.08756863601116179,-60.29804520781325,-497.4352395073261,497.4352395073261
0.41723544206816415,1.0002806179882002,1.2915851272015655,-0.08293478177322781,-57.05434724125947,-524.7075523898907,524.7075523898907
0.42969023138363177,1.000342338366559,1.3307240704500978,-0.07837660935536471,-53.8636265487553,-552.5441795307576,552.5441795307576
0.44214502069909933,1.000379510258969,1.36986301369863,-0.07390480251084916,-50.73336175759441,-580.9283959870824,580.9283959870824
0.4545998100145669,1.0003964096019105,1.4090019569471623,-0.06952934461828668,-47.67054123280067,-609.8431518419652,609.8431518419652
0.4670545993300345,1.0003967085475982,1.4481409001956946,-0.06525948819789654,-44.681641738527574,-639.2710818287144,639.2710818287144
0.4795093886455021,1.0003835506918533,1.487279843444227,-0.061103729393175724,-41.772610575223005,-669.1945156778319,669.1945156778319
0.4919641779609697,1.0003596210198897,1.5264187866927592,-0.057069787477141545,-38.94885123399908,-699.5954892303112,699.5954892303112
0.5044189672764373,1.0003272105195216,1.5655577299412915,-0.05316458940595352,-36.21521258416746,-730.4557563490015,730.4557563490015
0.5168737565919048,1.0002882754942202,1.6046966731898238,-0.04939425940675838,-33.57598158473087,-761.7568016473517,761.7568016473517
0.5293285459073724,1.0002444916427233,1.643835616438356,-0.04576411355136305,-31.034879485954136,-793.4798540419146,793.4798540419146
0.5417833352228401,1.0001973030144535,1.6829745596868884,-0.04227865923308962,-28.595061463162732,-825.6059011219706,825.6059011219706
0.5542381245383076,1.0001479659524215,1.7221135029354206,-0.038941599431165,-26.2591196018155,-858.1157043167515,858.1157043167515
0.5666929138537752,1.0000975881489764,1.761252446183953,-0.03575584161548258,-24.029089130837804,-890.9898148282891,890.9898148282891
0.5791477031692428,1.0000471629204306,1.8003913894324852,-0.03272351111478264,-21.906457780347846,-924.2085902861417,924.2085902861417
0.5916024924847104,0.9999975988013238,1.8395303326810175,-0.029845968743430134,-19.892178120401095,-957.7522120694307,957.7522120694307
0.6040572818001779,0.9999497445267811,1.8786692759295498,-0.027123832456221818,-17.986682719355272,-991.6007032319067,991.6007032319067
0.6165120711156455,0.9999044094559127,1.917808219178082,-0.024557002777196458,-16.18990194403752,-1025.7339469573822,1025.7339469573822
0.6289668604311132,0.9998623794517598,1.9569471624266144,-0.022144691727396706,-14.501284209177694,-1060.1317054659714,1060.1317054659714
0.6414216497465808,0.9998244282154862,1.9960861056751467,-0.019885454958068854,-12.919818470648197,-1094.7736392862466,1094.7736392862466
0.6538764390620483,0.9997913240372697,2.035225048923679,-0.017777226779981895,-11.444058745987327,-1129.6393268047423,1129.6393268047423
0.6663312283775159,0.9997638319138378,2.0743639921722115,-0.01581735776648234,-10.072150436537639,-1164.7082840022526,1164.7082840022526
0.6787860176929835,0.9997427109567689,2.1135029354207435,-0.014002654597621579,-8.801858218335106,-1199.9599842860841,1199.9599842860841
0.691240807008451,0.999728707016093,2.152641878669276,-0.012329421805231566,-7.630595263662096,-1235.3738783287185,1235.3738783287185
0.7036955963239186,0.9997225404346922,2.191780821917808,-0.01079350507418002,-6.555453551926014,-1270.9294138262894,1270.9294138262894
0.7161503856393863,0.9997248888702405,2.2309197651663406,-0.009390335753188298,-5.573235027231808,-1306.6060550945701,1306.6060550945701
0.7286051749548539,0.9997363651368728,2.2700587084148727,-0.008114976229500512,-4.680483360650358,-1342.3833024258397,1342.3833024258397
0.7410599642703214,0.9997574900690808,2.309197651663405,-0.00696216582527968,-3.8735160776957756,-1378.2407111367713,1378.2407111367713
0.753514753585789,0.9997886604581957,2.3483365949119372,-0.0059263668797902135,-3.14845681585315,-1414.1579102451994,1414.1579102451994
0.7659695429012566,0.9998301121996772,2.3874755381604698,-0.0050018106900927735,-2.5012674830649413,-1450.1146207220977,1450.1146207220977
0.7784243322167241,0.9998818788774841,2.426614481409002,-0.004182542994001001,-1.927780095800701,-1486.0906732740957,1486.0906732740957
0.7908791215321918,0.999943746145387,2.4657534246575343,-0.003462468692280302,-1.4237280845962115,-1522.0660256211495,1522.0660256211495
0.8033339108476594,1.0000152024002378,2.5048923679060664,-0.0028353955223472645,-0.9847768656430851,-1558.0207792433641,1558.0207792433641
0.815788700163127,1.0000953864283848,2.544031311154599,-0.0022950764128734174,-0.6065534890113922,-1593.9351955802254,1593.9351955802254
0.8282434894785945,1.0001830328932333,2.583170254403131,-0.0018352502675238265,-0.2846751872666786,-1629.789711674414,1629.789711674414
0.8406982787940621,1.000276416774634,2.6223091976516635,-0.0014496809463653852,-0.014776662455769696,-1665.5649552607615,1665.5649552607615
0.8531530681095297,1.000373298109189,2.6614481409001955,-0.0011321942350569075,0.20746403546016468,-1701.2417593086313,1701.2417593086313
0.8656078574249972,1.0004708686782946,2.700587084148728,-0.0008767126145661002,0.38630116980372986,-1736.8011760328438,1736.8011760328438
0.8780626467404649,1.0005657025726884,2.73972602739726,-0.000677287667629934,0.5258986326590462,-1772.2244903941992,1772.2244903941992
0.8905174360559325,1.0006537129050035,2.7788649706457926,-0.0005281299822624047,0.6303090124163166,-1807.493233115464,1807.493233115464
0.9029722253714001,1.0007301172468874,2.8180039138943247,-0.0004236364370969964,0.7034544940321026,-1842.5891932424354,1842.5891932424354
0.9154270146868676,1.0007894147328116,2.857142857142857,-0.00035841477801034234,0.7491096553927603,-1877.4944302822512,1877.4944302822512
0.9278818040023352,1.0008253780625762,2.8962818003913893,-0.0003273054200926247,0.7708862059351627,-1912.191285952521,1912.191285952521
0.9403365933178028,1.000831063986548,2.935420743639922,-0.0003254004334005859,0.7722196966195899,-1946.6623955751065,1946.6623955751065
0.9527913826332703,1.0007988460694293,2.974559686888454,-0.0003480596948463454,0.7563582136075582,-1980.8906991475378,1980.8906991475378
