r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8743886219042021,0.0,-0.19545613973627252,-77.182455894509,-1.148188511078167,1.148188511078167
0.01868218397320138,0.8846975937031841,0.03913894324853229,-0.19531141019060175,-77.1245640762407,-3.192845780320799,3.192845780320799
0.03113697328866897,0.8944769521530156,0.07827788649706457,-0.1948777759063542,-76.95111036254167,-5.231243984924652,5.231243984924652
0.04359176260413655,0.9037169007555609,0.11741682974559686,-0.19415689687257842,-76.66275874903137,-7.76832844628275,7.76832844628275
0.05604655191960414,0.912413213277155,0.15655577299412915,-0.1931515295277786,-76.26061181111143,-10.802519192291276,10.802519192291276
0.06850134123507173,0.9205667417118804,0.19569471624266144,-0.19186551151804956,-75.74620460721982,-14.331930221725598,14.331930221725598
0.08095613055053931,0.9281828964629567,0.23483365949119372,-0.19030374050388787,-75.12149620155515,-18.354372447117896,18.354372447117896
0.0934109198660069,0.9352711127814514,0.273972602739726,-0.1884721471597373,-74.38885886389492,-22.86735700602431,22.86735700602431
0.10586570918147449,0.9418443139417073,0.3131115459882583,-0.18637766254956042,-73.55106501982416,-27.868098892817017,27.868098892817017
0.11832049849694208,0.9479183824597145,0.3522504892367906,-0.18402818009953015,-72.61127203981206,-33.35352085920473,33.35352085920473
0.13077528781240966,0.9535116480775696,0.3913894324853229,-0.18143251242502956,-71.57300497001182,-39.32025753012382,39.32025753012382
0.14323007712787725,0.9586444004308678,0.43052837573385516,-0.17860034330323984,-70.44013732129594,-45.764659680178994,45.764659680178994
0.15568486644334484,0.9633384322270879,0.46966731898238745,-0.17554217511444395,-69.21687004577758,-52.682798616458896,52.682798616458896
0.16813965575881243,0.9676166175852221,0.5088062622309197,-0.17226927210451884,-67.90770884180753,-60.07047061485839,60.07047061485839
0.18059444507428002,0.9715025284699422,0.547945205479452,-0.16879359984773176,-66.51743993909271,-67.92320136003318,67.92320136003318
0.1930492343897476,0.9750200910457802,0.5870841487279843,-0.16512776131267756,-65.05110452507103,-76.2362503427731,76.2362503427731
0.20550402370521517,0.9781932824606578,0.6262230919765166,-0.16128492995484517,-63.51397198193807,-85.0046151737311,85.0046151737311
0.21795881302068276,0.9810458677135224,0.6653620352250489,-0.15727878027671524,-61.9115121106861,-94.2230357781669,94.2230357781669
0.23041360233615035,0.9836011753484397,0.7045009784735812,-0.1531234163103684,-60.24936652414736,-103.88599844313667,103.88599844313667
0.24286839165161794,0.9858819101652838,0.7436399217221135,-0.14883329848821625,-58.5333193952865,-113.98773969578353,113.98773969578353
0.2553231809670855,0.9879100005865573,0.7827788649706457,-0.14442316937460584,-56.769267749842335,-124.52224999917321,124.52224999917321
0.2677779702825531,0.9897064780454611,0.821917808219178,-0.13990797873465893,-54.963191493863576,-135.483277260197,135.483277260197
0.2802327595980207,0.9912913855006689,0.8610567514677103,-0.1353028084167711,-53.12112336670843,-146.86433015214095,146.86433015214095
0.2926875489134883,0.9926837121275847,0.9001956947162426,-0.13062279752176775,-51.2491190087071,-158.65868126262563,158.65868126262563
0.30514233822895587,0.9939013511871075,0.9393346379647749,-0.12588306832481305,-49.35322732992522,-170.85937008540756,170.85937008540756
0.3175971275444235,0.9949610781680538,0.9784735812133072,-0.12109865340590915,-47.43946136236366,-183.45920588182025,183.45920588182025
0.33005191685989105,0.9958785463869123,1.0176125244618395,-0.11628442443128754,-45.51376977251502,-196.4507704444055,196.4507704444055
0.34250670617535867,0.9966682974126038,1.0567514677103718,-0.11145502301134355,-43.58200920453742,-209.82642080121755,209.82642080121755
0.35496149549082623,0.9973437838464445,1.095890410958904,-0.10662479404113571,-41.64991761645429,-223.57829190435243,223.57829190435243
0.3674162848062938,0.9979174022112557,1.1350293542074363,-0.10180772190706228,-39.72308876282491,-237.69829935031865,237.69829935031865
0.3798710741217614,0.9984005338957415,1.1741682974559686,-0.09701736991834092,-37.80694796733637,-252.1781421828461,252.1781421828461
0.39232586343722897,0.9988035923289857,1.213307240704501,-0.09226682329456602,-35.90672931782641,-267.0093058305479,267.0093058305479
0.4047806527526966,0.9991360747513746,1.2524461839530332,-0.08756863601116179,-34.02745440446471,-282.18306523250504,282.18306523250504
0.41723544206816415,0.9994066171601316,1.2915851272015655,-0.08293478177322781,-32.17391270929112,-297.69048820429504,297.69048820429504
0.42969023138363177,0.9996230511803811,1.3307240704500978,-0.07837660935536471,-30.350643742145884,-313.5224390952905,313.5224390952905
0.44214502069909933,0.999792461796055,1.36986301369863,-0.07390480251084916,-28.561921004339663,-329.66958278521594,329.66958278521594
0.4545998100145669,0.9999212450201713,1.4090019569471623,-0.06952934461828668,-26.81173784731467,-346.1223890640804,346.1223890640804
0.4670545993300345,1.0000151647346454,1.4481409001956946,-0.06525948819789654,-25.103795279158614,-362.8711374347857,362.8711374347857
0.4795093886455021,1.0000794080449869,1.487279843444227,-0.061103729393175724,-23.44149175727029,-379.90592237202566,379.90592237202566
0.4919641779609697,1.0001186386136047,1.5264187866927592,-0.057069787477141545,-21.82791499085662,-397.2166590647371,397.2166590647371
0.5044189672764373,1.0001370475220765,1.5655577299412915,-0.05316458940595352,-20.265835762381407,-414.7930896624028,414.7930896624028
0.5168737565919048,1.0001384013021493,1.6046966731898238,-0.04939425940675838,-18.75770376270335,-432.6247900381851,432.6247900381851
0.5293285459073724,1.0001260868370083,1.643835616438356,-0.04576411355136305,-17.30564542054522,-450.70117707426124,450.70117707426124
0.5417833352228401,1.0001031528995683,1.6829745596868884,-0.04227865923308962,-15.911463693235849,-469.01151646706535,469.01151646706535
0.5542381245383076,1.0000723481361673,1.7221135029354206,-0.038941599431165,-14.576639772466,-487.54493104255573,487.54493104255573
0.5666929138537752,1.0000361553504176,1.761252446183953,-0.03575584161548258,-13.302336646193032,-506.29040956427133,506.29040956427133
0.5791477031692428,0.9999968219685311,1.8003913894324852,-0.03272351111478264,-12.089404445913056,-525.2368160099815,525.2368160099815
0.5916024924847104,0.9999563866003434,1.8395303326810175,-0.029845968743430134,-10.938387497372053,-544.3728992863075,544.3728992863075
0.6040572818001779,0.9999167016267934,1.8786692759295498,-0.027123832456221818,-9.849532982488727,-563.6873033449039,563.6873033449039
0.6165120711156455,0.9998794517692531,1.917808219178082,-0.024557002777196458,-8.822801110878583,-583.1685776587591,583.1685776587591
0.6289668604311132,0.9998461686074209,1.9569471624266144,-0.022144691727396706,-7.857876690958683,-602.8051880129964,602.8051880129964
0.6414216497465808,0.9998182410337356,1.9960861056751467,-0.019885454958068854,-6.954181983227541,-622.5855275612647,622.5855275612647
0.6538764390620483,0.9997969216429208,2.035225048923679,-0.017777226779981895,-6.1108907119927585,-642.497928096484,642.497928096484
0.6663312283775159,0.9997833290777257,2.0743639921722115,-0.01581735776648234,-5.326943106592936,-662.5306714833364,662.5306714833364
