r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.883773622900432,0.0,-0.19545613973627252,-106.50087685494988,-1.3420242740511665,1.3420242740511665
0.01868218397320138,0.8941385227080145,0.03913894324853229,-0.19531141019060175,-106.42127560483097,-4.372416607632696,4.372416607632696
0.03113697328866897,0.9039130966675872,0.07827788649706457,-0.1948777759063542,-106.1827767484948,-7.163982542885209,7.163982542885209
0.04359176260413655,0.9130886440282371,0.11741682974559686,-0.19415689687257842,-105.78629327991813,-10.638597648379811,10.638597648379811
0.05604655191960414,0.9216633870186428,0.15655577299412915,-0.1931515295277786,-105.23334124027822,-14.794160620206362,14.794160620206362
0.06850134123507173,0.9296417448205418,0.19569471624266144,-0.19186551151804956,-104.52603133492725,-19.628158199898962,19.628158199898962
0.08095613055053931,0.9370335819162339,0.23483365949119372,-0.19030374050388787,-103.66705727713833,-25.137666622961735,25.137666622961735
0.0934109198660069,0.9438534516444551,0.273972602739726,-0.1884721471597373,-102.65968093785553,-31.31935330937875,31.31935330937875
0.10586570918147449,0.9501198500927182,0.3131115459882583,-0.18637766254956042,-101.50771440225823,-38.16947879791719,38.16947879791719
0.11832049849694208,0.9558544959882236,0.3522504892367906,-0.18402818009953015,-100.21549905474158,-45.68389892543205,45.68389892543205
0.13077528781240966,0.9610816480139198,0.3913894324853229,-0.18143251242502956,-98.78788183376625,-53.858067253392186,53.858067253392186
0.14323007712787725,0.9658274693535172,0.43052837573385516,-0.17860034330323984,-97.23018881678192,-62.687037743270714,62.687037743270714
0.15568486644334484,0.9701194459446507,0.46966731898238745,-0.17554217511444395,-95.54819631294417,-72.16546768302175,72.16546768302175
0.16813965575881243,0.9739858630053403,0.5088062622309197,-0.17226927210451884,-93.74809965748535,-82.28762086661555,82.28762086661555
0.18059444507428002,0.9774553418404177,0.547945205479452,-0.16879359984773176,-91.83647991625247,-93.04737102899162,93.04737102899162
0.1930492343897476,0.9805564373456692,0.5870841487279843,-0.16512776131267756,-89.82026872197265,-104.43820553850091,104.43820553850091
0.20550402370521517,0.9833172948369215,0.6262230919765166,-0.16128492995484517,-87.70671147516484,-116.4532293492052,116.4532293492052
0.21795881302068276,0.985765363767656,0.6653620352250489,-0.15727878027671524,-85.50332915219339,-129.08516921517756,129.08516921517756
0.23041360233615035,0.9879271648091976,0.7045009784735812,-0.1531234163103684,-83.21787897070263,-142.32637816905455,142.32637816905455
0.24286839165161794,0.9898281062236307,0.7436399217221135,-0.14883329848821625,-80.85831416851893,-156.16884026691645,156.16884026691645
0.2553231809670855,0.9914923449384125,0.7827788649706457,-0.14442316937460584,-78.43274315603321,-170.60417560150708,170.60417560150708
0.2677779702825531,0.9929426876058262,0.821917808219178,-0.13990797873465893,-75.94938830406241,-185.62364558571747,185.62364558571747
0.2802327595980207,0.9942005268194726,0.8610567514677103,-0.1353028084167711,-73.41654462922409,-201.21815850800317,201.21815850800317
0.2926875489134883,0.9952858078213966,0.9001956947162426,-0.13062279752176775,-70.84253863697226,-217.3782753612797,217.3782753612797
0.30514233822895587,0.9962170211831594,0.9393346379647749,-0.12588306832481305,-68.23568757864717,-234.0942159466222,234.0942159466222
0.3175971275444235,0.9970112172708351,0.9784735812133072,-0.12109865340590915,-65.60425937325003,-251.35586525277625,251.35586525277625
0.33005191685989105,0.997684038592267,1.0176125244618395,-0.11628442443128754,-62.95643343720815,-269.1527801122705,269.1527801122705
0.34250670617535867,0.9982497665209019,1.0567514677103718,-0.11145502301134355,-60.30026265623896,-287.47419613457305,287.47419613457305
0.35496149549082623,0.9987213792291117,1.095890410958904,-0.10662479404113571,-57.64363672262464,-306.3090349163918,306.3090349163918
0.3674162848062938,0.999110618063063,1.1350293542074363,-0.10180772190706228,-54.994247048884255,-325.64591152885083,325.64591152885083
0.3798710741217614,0.9994280599228602,1.1741682974559686,-0.09701736991834092,-52.35955345508751,-345.4731422808811,345.4731422808811
0.39232586343722897,0.999683193574292,1.213307240704501,-0.09226682329456602,-49.74675281201131,-365.778752757723,365.778752757723
0.4047806527526966,0.9998844981111539,1.2524461839530332,-0.08756863601116179,-47.16274980613898,-386.5504861330029,386.5504861330029
0.41723544206816415,1.000039522093645,1.2915851272015655,-0.08293478177322781,-44.6141299752753,-407.7758117523552,407.7758117523552
0.42969023138363177,1.0001549621277765,1.3307240704500978,-0.07837660935536471,-42.10713514545059,-429.44193398608314,429.44193398608314
0.44214502069909933,1.0002367398954608,1.36986301369863,-0.07390480251084916,-39.64764138096704,-451.5358013478169,451.5358013478169
0.4545998100145669,1.0002900768285692,1.4090019569471623,-0.06952934461828668,-37.241139540057674,-474.04411587559684,474.04411587559684
0.4670545993300345,1.0003195658058752,1.4481409001956946,-0.06525948819789654,-34.892718508843096,-496.95334277126904,496.95334277126904
0.4795093886455021,1.000329239383674,1.487279843444227,-0.061103729393175724,-32.60705116624665,-520.2497202934901,520.2497202934901
0.4919641779609697,1.0003226342045235,1.5264187866927592,-0.057069787477141545,-30.38838311242785,-543.919269899085,543.919269899085
0.5044189672764373,1.0003028513160654,1.5655577299412915,-0.05316458940595352,-28.240524173274437,-567.9478066268792,567.9478066268792
0.5168737565919048,1.0002726122225278,1.6046966731898238,-0.04939425940675838,-26.16684267371711,-592.3209497175659,592.3209497175659
0.5293285459073724,1.0002343105432139,1.643835616438356,-0.04576411355136305,-24.170262453249677,-617.0241334625288,617.0241334625288
0.5417833352228401,1.000190059209184,1.6829745596868884,-0.04227865923308962,-22.25326257819929,-642.0426182739582,642.0426182739582
0.5542381245383076,1.000141733153768,1.7221135029354206,-0.038941599431165,-20.41787968714075,-667.3615019679786,667.3615019679786
0.5666929138537752,1.0000910074845106,1.761252446183953,-0.03575584161548258,-18.66571288851542,-692.9657312519005,692.9657312519005
0.5791477031692428,1.0000393911293082,1.8003913894324852,-0.03272351111478264,-16.997931113130452,-718.8401134061049,718.8401134061049
0.5916024924847104,0.9999882559645741,1.8395303326810175,-0.029845968743430134,-15.415282808886573,-744.9693281504772,744.9693281504772
0.6040572818001779,0.9999388614264483,1.8786692759295498,-0.027123832456221818,-13.918107850922,-771.33793968472,771.33793968472
