r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.6575890953377171,0.0,-0.11173791756424523,0.5530483297430191,1.038356881671208,-1.038356881671208
0.01868218397320138,0.6656893205701032,0.03913894324853229,-0.11169262772936213,0.5532294890825515,0.04684488324007925,-0.04684488324007925
0.03113697328866897,0.6737465921937179,0.07827788649706457,-0.11155675275351622,0.5537729889859351,0.07647177736065751,-0.07647177736065751
0.04359176260413655,0.6817571541490708,0.11741682974559686,-0.11133027691256837,0.5546788923497266,0.1130424768773007,-0.1130424768773007
0.05604655191960414,0.6897173365315251,0.15655577299412915,-0.11101317630035858,0.5559472947985657,0.15633650584169673,-0.15633650584169673
0.06850134123507173,0.6976235600364173,0.19569471624266144,-0.11060542228864309,0.5575783108454276,0.20609225262615005,-0.20609225262615005
0.08095613055053931,0.7054723400213045,0.23483365949119372,-0.11010698638808465,0.5595720544476614,0.26200821423252035,-0.26200821423252035
0.0934109198660069,0.7132602901814067,0.273972602739726,-0.10951784652600809,0.5619286138959676,0.3237444201901651,-0.3237444201901651
0.10586570918147449,0.7209841258248261,0.3131115459882583,-0.10883799475914605,0.5646480209634158,0.39092402550624156,-0.39092402550624156
0.11832049849694208,0.7286406667451886,0.3522504892367906,-0.10806744644058806,0.5677302142376477,0.463135061341614,-0.463135061341614
0.13077528781240966,0.7362268396862754,0.3913894324853229,-0.1072062508592275,0.57117499656309,0.5399323314875437,-0.5399323314875437
0.14323007712787725,0.7437396803985539,0.43052837573385516,-0.10625450336677142,0.5749819865329143,0.6208394423271055,-0.6208394423271055
0.15568486644334484,0.751176335287165,0.46966731898238745,-0.10521235900141805,0.5791505639943277,0.7053509537436362,-0.7053509537436362
0.16813965575881243,0.7585340626544753,0.5088062622309197,-0.10408004760817363,0.5836798095673055,0.792934638381074,-0.792934638381074
0.18059444507428002,0.765810233540891,0.547945205479452,-0.10285789044303145,0.5885684382278742,0.8830338367323352,-0.8830338367323352
0.1930492343897476,0.7730023321703277,0.5870841487279843,-0.1015463182314258,0.5938147270742968,0.975069895716303,-0.975069895716303
0.20550402370521517,0.780107956007654,0.6262230919765166,-0.10014589063008207,0.5994164374796718,1.0684446786668653,-1.0684446786668653
0.21795881302068276,0.7871248154376008,0.6653620352250489,-0.09865731701522533,0.6053707319390986,1.162543134982511,-1.162543134982511
0.23041360233615035,0.7940507330756187,0.7045009784735812,-0.09708147848877877,0.6116740860448849,1.25673591804389,-1.25673591804389
0.24286839165161794,0.8008836427229571,0.7436399217221135,-0.09541945095746387,0.6183221961701445,1.3503820403862916,-1.3503820403862916
0.2553231809670855,0.8076215879791703,0.7827788649706457,-0.09367252909754903,0.6253098836098039,1.44283155549494,-1.44283155549494
0.2677779702825531,0.8142627205267093,0.821917808219178,-0.09184225097050501,0.6326309961179799,1.5334282559632015,-1.5334282559632015
0.2802327595980207,0.8208052981030833,0.8610567514677103,-0.0899304230023828,0.6402783079904688,1.621512378111648,-1.621512378111648
0.2926875489134883,0.8272476821772257,0.9001956947162426,-0.08793914498299435,0.6482434200680226,1.7064233034999932,-1.7064233034999932
0.30514233822895587,0.8335883353473569,0.9393346379647749,-0.08587083468096501,0.65651666127614,1.7875022480770857,-1.7875022480770857
0.3175971275444235,0.8398258184785392,0.9784735812133072,-0.08372825160884813,0.6650869935646075,1.8640949300050136,-1.8640949300050136
0.33005191685989105,0.845958787598581,1.0176125244618395,-0.08151451941060804,0.6739419223575678,1.935554207462761,-1.935554207462761
0.34250670617535867,0.8519859905716141,1.0567514677103718,-0.07923314628421331,0.6830674148631468,2.0012426779898997,-2.0012426779898997
0.35496149549082623,0.857906263568953,1.095890410958904,-0.07688804279764308,0.6924478288094277,2.060535231171565,-2.060535231171565
0.3674162848062938,0.8637185273572769,1.1350293542074363,-0.07448353641055404,0.7020658543577838,2.1128215467005167,-2.1128215467005167
0.3798710741217614,0.8694217834243011,1.1741682974559686,-0.07202438197983675,0.711902472080653,2.157508530080304,-2.157508530080304
0.39232586343722897,0.8750151099623223,1.213307240704501,-0.06951576750924393,0.7219369299630243,2.194022678464661,-2.194022678464661
0.4047806527526966,0.8804976577299899,1.2524461839530332,-0.06696331440527684,0.7321467423788927,2.2218123693587817,-2.2218123693587817
0.41723544206816415,0.8858686458127043,1.2915851272015655,-0.06437307152756162,0.7425077138897536,2.240350065145327,-2.240350065145327
0.42969023138363177,0.8911273573018528,1.3307240704500978,-0.061751502375702275,0.752993990497191,2.249134426640729,-2.249134426640729
