r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8653623792515348,0.0,-0.19545613973627252,-57.63684192088176,-0.2935683627269991,0.2935683627269991
0.01868218397320138,0.8756094960660739,0.03913894324853229,-0.19531141019060175,-57.59342305718052,-2.3520480347341595,2.3520480347341595
0.03113697328866897,0.8853774574011765,0.07827788649706457,-0.1948777759063542,-57.46333277190626,-3.8538110049191783,3.8538110049191783
0.04359176260413655,0.894655904787304,0.11741682974559686,-0.19415689687257842,-57.24706906177353,-5.72313852869507,5.72313852869507
0.05604655191960414,0.9034390378737356,0.15655577299412915,-0.1931515295277786,-56.94545885833357,-7.958970691924506,7.958970691924506
0.06850134123507173,0.9117252739017848,0.19569471624266144,-0.19186551151804956,-56.55965345541487,-10.560039179172422,10.560039179172422
0.08095613055053931,0.9195168808761934,0.23483365949119372,-0.19030374050388787,-56.09112215116636,-13.524867681722133,13.524867681722133
0.0934109198660069,0.9268195941215992,0.273972602739726,-0.1884721471597373,-55.5416441479212,-16.851772378616804,16.851772378616804
0.10586570918147449,0.9336422235795045,0.3131115459882583,-0.18637766254956042,-54.91329876486813,-20.53886249350923,20.53886249350923
0.11832049849694208,0.939996260065876,0.3522504892367906,-0.18402818009953015,-54.20845402985904,-24.584040930006687,24.584040930006687
0.13077528781240966,0.9458954870772946,0.3913894324853229,-0.18143251242502956,-53.42975372750887,-28.98500498897187,28.98500498897187
0.14323007712787725,0.9513556043675098,0.43052837573385516,-0.17860034330323984,-52.58010299097195,-33.73924717113917,33.73924717113917
0.15568486644334484,0.9563938681776369,0.46966731898238745,-0.17554217511444395,-51.66265253433318,-38.84405606892378,38.84405606892378
0.16813965575881243,0.9610287522852355,0.5088062622309197,-0.17226927210451884,-50.68078163135565,-44.29651735135486,44.29651735135486
0.18059444507428002,0.9652796328807712,0.547945205479452,-0.16879359984773176,-49.63807995431953,-50.09351484645447,50.09351484645447
0.1930492343897476,0.9691664995233809,0.5870841487279843,-0.16512776131267756,-48.53832839380327,-56.23173172539115,56.23173172539115
0.20550402370521517,0.9727096934783972,0.6262230919765166,-0.16128492995484517,-47.38547898645355,-62.707651793050594,62.707651793050594
0.21795881302068276,0.9759296740911703,0.6653620352250489,-0.15727878027671524,-46.183634083014574,-69.51756088968068,69.51756088968068
0.23041360233615035,0.9788468131322126,0.7045009784735812,-0.1531234163103684,-44.937024893110525,-76.65754840844818,76.65754840844818
0.24286839165161794,0.9814812165698265,0.7436399217221135,-0.14883329848821625,-43.64998954646487,-84.12350893375539,84.12350893375539
0.2553231809670855,0.9838525727325647,0.7827788649706457,-0.14442316937460584,-42.32695081238175,-91.91114400522048,91.91114400522048
0.2677779702825531,0.9859800255222118,0.821917808219178,-0.13990797873465893,-40.97239362039768,-100.01596401225216,100.01596401225216
0.2802327595980207,0.987882071042639,0.8610567514677103,-0.1353028084167711,-39.59084252503133,-108.43329022406667,108.43329022406667
0.2926875489134883,0.9895764758640442,0.9001956947162426,-0.13062279752176775,-38.18683925653033,-117.1582569599691,117.1582569599691
0.30514233822895587,0.9910802150052274,0.9393346379647749,-0.12588306832481305,-36.76492049744392,-126.18581390462447,126.18581390462447
0.3175971275444235,0.9924094276918483,0.9784735812133072,-0.12109865340590915,-35.329596021772744,-135.51072857287684,135.51072857287684
0.33005191685989105,0.9935793889270412,1.0176125244618395,-0.11628442443128754,-33.885327329386264,-145.12758892854765,145.12758892854765
0.34250670617535867,0.9946044949699208,1.0567514677103718,-0.11145502301134355,-32.436506903403064,-155.0308061614247,155.0308061614247
0.35496149549082623,0.9954982608715304,1.095890410958904,-0.10662479404113571,-30.987438212340713,-165.21461762642508,165.21461762642508
0.3674162848062938,0.9962733283273904,1.1350293542074363,-0.10180772190706228,-29.542316572118683,-175.6730899486537,175.6730899486537
0.3798710741217614,0.9969414822026377,1.1741682974559686,-0.09701736991834092,-28.105210975502278,-186.40012229778574,186.40012229778574
0.39232586343722897,0.9975136742191935,1.213307240704501,-0.09226682329456602,-26.680046988369806,-197.38944983487204,197.38944983487204
