r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8884605373811421,0.0,-0.0015272361436586082,0.00729650662190473,-1.7607537225909446,1.7607537225909446
0.01868218397320138,0.8988496407537335,0.03913894324853229,-0.001527229756168249,0.007300658490638101,-5.180514690139221,5.180514690139221
0.03113697328866897,0.9086144589123352,0.07827788649706457,-0.001527209600770644,0.007313759499081418,-8.487969714238234,8.487969714238234
0.04359176260413655,0.9177471119559903,0.11741682974559686,-0.0015271732551571475,0.00733738414785412,-12.604659259863283,12.604659259863283
0.05604655191960414,0.9262474627472013,0.15655577299412915,-0.0015271182123313496,0.007373161984622789,-17.528065076477496,17.528065076477496
0.06850134123507173,0.9341222323081475,0.19569471624266144,-0.0015270432286404805,0.007421901383687701,-23.255175467013373,23.255175467013373
0.08095613055053931,0.9413840934613504,0.23483365949119372,-0.001526948887635942,0.007483223036637732,-29.782487156004976,29.782487156004976
0.0934109198660069,0.9480507681610447,0.273972602739726,-0.001526837048870419,0.007555918234227632,-37.10600746779977,37.10600746779977
0.10586570918147449,0.9541441466487718,0.3131115459882583,-0.0015267095005971972,0.0076388246118218595,-45.22125681624763,45.22125681624763
0.11832049849694208,0.9596894467731032,0.3522504892367906,-0.0015265665996078458,0.007731710254900159,-54.12327150645986,54.12327150645986
0.13077528781240966,0.9647144263588314,0.3913894324853229,-0.0015264066891731945,0.007835652037423535,-63.80660685033377,63.80660685033377
0.14323007712787725,0.9692486592708367,0.43052837573385516,-0.00152622663223019,0.007952689050376494,-74.26534059677014,74.26534059677014
0.15568486644334484,0.9733228816269839,0.46966731898238745,-0.0015260231457707375,0.008084955249020642,-85.493076678111,85.493076678111
0.16813965575881243,0.9769684122045112,0.5088062622309197,-0.0015257941535391072,0.00823380019958031,-97.48294927395219,97.48294927395219
0.18059444507428002,0.9802166479857854,0.547945205479452,-0.0015255393615532106,0.008399414990413079,-110.22762719386931,110.22762719386931
0.1930492343897476,0.9830986339244681,0.5870841487279843,-0.0015252597127599777,0.008581186706014488,-123.71931858018691,123.71931858018691
0.20550402370521517,0.9856447039650724,0.6262230919765166,-0.0015249560303670518,0.008778580261416313,-137.94977593220995,137.94977593220995
0.21795881302068276,0.9878841892142534,0.6653620352250489,-0.0015246276329302377,0.008992038595345475,-152.91030145301522,152.91030145301522
