r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.6203219473801893,0.0,-0.19545613973627252,0.8631807021846092,1.90190205736856,-1.90190205736856
0.01868218397320138,0.6279917247394199,0.03913894324853229,-0.19531141019060175,0.8632820128665788,0.13728013425751545,-0.13728013425751545
0.03113697328866897,0.6356505599735434,0.07827788649706457,-0.1948777759063542,0.863585556865552,0.22444678127358203,-0.22444678127358203
0.04359176260413655,0.6432957891829844,0.11741682974559686,-0.19415689687257842,0.8640901721891951,0.3324201896138824,-0.3324201896138824
0.05604655191960414,0.6509247403547512,0.15655577299412915,-0.1931515295277786,0.864793929330555,0.4607958216642108,-0.4607958216642108
0.06850134123507173,0.658534735198141,0.19569471624266144,-0.19186551151804956,0.8656941419373654,0.6090928768452233,-0.6090928768452233
0.08095613055053931,0.6661230909589904,0.23483365949119372,-0.19030374050388787,0.8667873816472785,0.7767561853650757,-0.7767561853650757
0.0934109198660069,0.6736871222104917,0.273972602739726,-0.1884721471597373,0.8680694969881839,0.9631583934529283,-0.9631583934529283
0.10586570918147449,0.6812241426170487,0.3131115459882583,-0.18637766254956042,0.8695356362153077,1.1676024308318063,-1.1676024308318063
0.11832049849694208,0.6887314666691352,0.3522504892367906,-0.18402818009953015,0.8711802739303289,1.3893242500062366,-1.3893242500062366
0.13077528781240966,0.6962064113865309,0.3913894324853229,-0.18143251242502956,0.8729972413024794,1.627495825800941,-1.627495825800941
0.14323007712787725,0.7036462979879764,0.43052837573385516,-0.17860034330323984,0.8749797596877321,1.8812284025033317,-1.8812284025033317
0.15568486644334484,0.7110484535251309,0.46966731898238745,-0.17554217511444395,0.8771204774198893,2.1495759749331644,-2.1495759749331644
0.16813965575881243,0.7184102124791373,0.5088062622309197,-0.17226927210451884,0.8794115095268368,2.431538988796695,-2.431538988796695
0.18059444507428002,0.7257289183181119,0.547945205479452,-0.16879359984773176,0.8818444801065878,2.726068244780498,-2.726068244780498
0.1930492343897476,0.733001925014199,0.5870841487279843,-0.16512776131267756,0.8844105670811258,3.0320689900082898,-3.0320689900082898
0.20550402370521517,0.7402265985189171,0.6262230919765166,-0.16128492995484517,0.8871005490316084,3.3484051797238537,-3.3484051797238537
0.21795881302068276,0.747400318195805,0.6653620352250489,-0.15727878027671524,0.8899048538062994,3.6739038913795437,-3.6739038913795437
0.23041360233615035,0.7545204782094956,0.7045009784735812,-0.1531234163103684,0.8928136085827421,4.007359872703035,-4.007359872703035
0.24286839165161794,0.7615844888706081,0.7436399217221135,-0.14883329848821625,0.8958166910582486,4.347540204790743,-4.347540204790743
0.2553231809670855,0.7685897779359757,0.7827788649706457,-0.14442316937460584,0.8989037814377759,4.693189060833308,-4.693189060833308
0.2677779702825531,0.7755337918639829,0.821917808219178,-0.13990797873465893,0.9020644148857387,5.043032540719581,-5.043032540719581
0.2802327595980207,0.7824139970249199,0.8610567514677103,-0.1353028084167711,0.9052880341082602,5.395783561494279,-5.395783561494279
0.2926875489134883,0.7892278808664894,0.9001956947162426,-0.13062279752176775,0.9085640417347626,5.750146783456486,-5.750146783456486
0.30514233822895587,0.7959729530347532,0.9393346379647749,-0.12588306832481305,0.9118818521726308,6.104823551588007,-6.104823551588007
0.3175971275444235,0.8026467464510121,0.9784735812133072,-0.12109865340590915,0.9152309426158636,6.458516831988656,-6.458516831988656
0.33005191685989105,0.80924681834525,1.0176125244618395,-0.11628442443128754,0.9186009028980987,6.809936123069795,-6.809936123069795
0.34250670617535867,0.8157707512469814,1.0567514677103718,-0.11145502301134355,0.9219814838920595,7.157802321420799,-7.157802321420799
0.35496149549082623,0.8222161539344609,1.095890410958904,-0.10662479404113571,0.9253626441712051,7.5008525225097955,-7.5008525225097955
0.3674162848062938,0.8285806623433982,1.1350293542074363,-0.10180772190706228,0.9287345946650564,7.8378447367145885,-7.8378447367145885
0.3798710741217614,0.8348619404364443,1.1741682974559686,-0.09701736991834092,0.9320878410571614,8.167562501593332,-8.167562501593332
0.39232586343722897,0.8410576810348714,1.213307240704501,-0.09226682329456602,0.9354132236938038,8.488819371805768,-8.488819371805768
0.4047806527526966,0.8471656066139763,1.2524461839530332,-0.08756863601116179,0.9387019547921868,8.800463268671116,-8.800463268671116
0.41723544206816415,0.8531834700638805,1.2915851272015655,-0.08293478177322781,0.9419456527587405,9.101380672004336,-9.101380672004336
0.42969023138363177,0.8591090554174894,1.3307240704500978,-0.07837660935536471,0.9451363734512447,9.390500637603214,-9.390500637603214
0.44214502069909933,0.8649401785474842,1.36986301369863,-0.07390480251084916,0.9482666382424056,9.666798624556638,-9.666798624556638
0.4545998100145669,0.8706746878343128,1.4090019569471623,-0.06952934461828668,0.9513294587671993,9.929300117417258,-9.929300117417258
0.4670545993300345,0.8763104648072174,1.4481409001956946,-0.06525948819789654,0.9543183582614724,10.17708402921206,-10.17708402921206
0.4795093886455021,0.8818454247604115,1.487279843444227,-0.061103729393175724,0.957227389424777,10.409285872260302,-10.409285872260302
0.4919641779609697,0.8872775173465794,1.5264187866927592,-0.057069787477141545,0.960051148766001,10.62510068481645,-10.62510068481645
0.5044189672764373,0.8926047271499147,1.5655577299412915,-0.05316458940595352,0.9627847874158325,10.82378570266014,-10.82378570266014
0.5168737565919048,0.8978250742409529,1.6046966731898238,-0.04939425940675838,0.9654240184152691,11.004662765898384,-11.004662765898384
0.5293285459073724,0.9029366147154834,1.643835616438356,-0.04576411355136305,0.9679651205140458,11.167120452439834,-11.167120452439834
0.5417833352228401,0.907937441219831,1.6829745596868884,-0.04227865923308962,0.9704049385368373,11.31061593082158,-11.31061593082158
0.5542381245383076,0.9128256834648114,1.7221135029354206,-0.038941599431165,0.9727408803981845,11.434676526325418,-11.434676526325418
0.5666929138537752,0.9175995087306505,1.761252446183953,-0.03575584161548258,0.9749709108691622,11.538900995600413,-11.538900995600413
0.5791477031692428,0.9222571223651412,1.8003913894324852,-0.03272351111478264,0.9770935422196522,11.622960506300762,-11.622960506300762
0.5916024924847104,0.9267967682772791,1.8395303326810175,-0.029845968743430134,0.9791078218795989,11.686599319560154,-11.686599319560154
0.6040572818001779,0.9312167294285857,1.8786692759295498,-0.027123832456221818,0.9810133172806448,11.729635174430939,-11.729635174430939
0.6165120711156455,0.935515328324263,1.917808219178082,-0.024557002777196458,0.9828100980559625,11.75195937472768,-11.75195937472768
0.6289668604311132,0.9396909275062751,1.9569471624266144,-0.022144691727396706,0.9844987157908223,11.75353658001246,-11.75353658001246
