r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7001969736439632,0.0,-0.06726847967732573,0.3273152032267427,1.4479612455995814,-1.4479612455995814
0.01868218397320138,0.7087800984613322,0.03913894324853229,-0.06725246026766935,0.32747539732330655,0.0029938211253507873,-0.0029938211253507873
0.03113697328866897,0.7172741648673053,0.07827788649706457,-0.06720436873424439,0.3279563126575561,0.0027732717636301963,-0.0027732717636301963
0.04359176260413655,0.7256739671276927,0.11741682974559686,-0.06712410523309272,0.3287589476690729,0.004090655277488801,-0.004090655277488801
0.05604655191960414,0.7339745629394259,0.15655577299412915,-0.06701150359264041,0.3298849640735959,0.006055752781552441,-0.006055752781552441
0.06850134123507173,0.7421712804928462,0.19569471624266144,-0.06686633167908423,0.33133668320915766,0.008806665110464492,-0.008806665110464492
0.08095613055053931,0.7502597242644973,0.23483365949119372,-0.06668829193379334,0.3331170806620666,0.012589113413918525,-0.012589113413918525
0.0934109198660069,0.7582357795554318,0.273972602739726,-0.06647702210895327,0.33522977891046724,0.01774277715241546,-0.01774277715241546
0.10586570918147449,0.7660956157637231,0.3131115459882583,-0.06623209623569344,0.3376790376430656,0.02472203317678528,-0.02472203317678528
0.11832049849694208,0.7738356884149031,0.3522504892367906,-0.06595302586732765,0.3404697413267235,0.03412955929454583,-0.03412955929454583
0.13077528781240966,0.7814527399663194,0.3913894324853229,-0.06563926164916367,0.3436073835083633,0.04676280818479267,-0.04676280818479267
0.14323007712787725,0.7889437994184121,0.43052837573385516,-0.06529019527564202,0.34709804724357984,0.06367722889639685,-0.06367722889639685
0.15568486644334484,0.7963061807655623,0.46966731898238745,-0.06490516190535452,0.35094838094645486,0.08627275046778322,-0.08627275046778322
0.16813965575881243,0.8035374803299916,0.5088062622309197,-0.06448344311474934,0.3551655688525066,0.11641352845777402,-0.11641352845777402
0.18059444507428002,0.8106355730238144,0.547945205479452,-0.0640242704819937,0.35975729518006294,0.15659636995493376,-0.15659636995493376
0.1930492343897476,0.817598607591856,0.5870841487279843,-0.06352682990341331,0.36473170096586693,0.21019210082693152,-0.21019210082693152
0.20550402370521517,0.8244250008896687,0.6262230919765166,-0.06299026675600032,0.37009733243999676,0.281799105058128,-0.281799105058128
0.21795881302068276,0.8311134312563914,0.6653620352250489,-0.06241369203041272,0.37586307969587285,0.3777744741684535,-0.3777744741684535
0.23041360233615035,0.8376628310434435,0.7045009784735812,-0.061796189569328704,0.3820381043067129,0.5070559093037418,-0.5070559093037418
0.24286839165161794,0.8440723783634521,0.7436399217221135,-0.061136824555502636,0.38863175444497366,0.6824782869075481,-0.6824782869075481
0.2553231809670855,0.850341488124394,0.7827788649706457,-0.060434653401770455,0.39565346598229545,0.9229706523066543,-0.9229706523066543
0.2677779702825531,0.8564698024158524,0.821917808219178,-0.059688735200806815,0.4031126479919318,1.2574066631684826,-1.2574066631684826
0.2802327595980207,0.8624571803140615,0.8610567514677103,-0.05889814489469007,0.41101855105309926,1.7317689664597093,-1.7317689664597093
0.2926875489134883,0.8683036871730568,0.9001956947162426,-0.05806198832214114,0.41938011677858855,2.4235138629528556,-2.4235138629528556
0.30514233822895587,0.8740095834682493,0.9393346379647749,-0.05717941929333283,0.42820580706667166,3.4732811887529285,-3.4732811887529285
0.3175971275444235,0.8795753132583572,0.9784735812133072,-0.056249658826873265,0.4375034117312674,5.164549806142775,-5.164549806142775
0.33005191685989105,0.8850014923299345,1.0176125244618395,-0.05527201665922741,0.4472798334077259,8.164331622877429,-8.164331622877429
0.34250670617535867,0.8902888960875263,1.0567514677103718,-0.054245915101570834,0.4575408489842917,14.497825099672115,-14.497825099672115
0.35496149549082623,0.8954384472502389,1.095890410958904,-0.05317091527090865,0.4682908472909135,34.56695316308181,-34.56695316308181
0.3674162848062938,0.9004512034136705,1.1350293542074363,-0.052046745659279484,0.4795325434072052,-1204.218522646336,1204.218522646336
0.3798710741217614,0.9053283445334912,1.1741682974559686,-0.050873332925210964,0.4912666707478903,-44.00310251079088,44.00310251079088
0.39232586343722897,0.9100711603846873,1.213307240704501,-0.04965083469386156,0.5034916530613844,-25.900497419973483,25.900497419973483
0.4047806527526966,0.9146810380475607,1.2524461839530332,-0.04837967403563805,0.5162032596436195,-20.039253012521133,20.039253012521133
0.41723544206816415,0.9191594494690247,1.2915851272015655,-0.04706057515759517,0.5293942484240483,-17.332343115712085,17.332343115712085
