r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.840973055980164,0.0,-0.006460864429014717,0.030870335647792402,0.3360908728445739,-0.3360908728445739
0.01868218397320138,0.8510228543596867,0.03913894324853229,-0.0064607200190985835,0.030891997135212512,-1.1397844375297246,1.1397844375297246
0.03113697328866897,0.8606998502786536,0.07827788649706457,-0.006460286527710156,0.030957020843476624,-1.8676419325456872,1.8676419325456872
0.04359176260413655,0.869993500343893,0.11741682974559686,-0.006459562931471949,0.031065560279207594,-2.7737711105755563,2.7737711105755563
0.05604655191960414,0.8788960340480212,0.15655577299412915,-0.006458546865481027,0.031217970177846,-3.857739302307268,3.857739302307268
0.06850134123507173,0.8874023262237377,0.19569471624266144,-0.006457234030043992,0.03141489549340126,-5.119028010281724,5.119028010281724
0.08095613055053931,0.8955097511283696,0.23483365949119372,-0.006455617913204099,0.031657313019385236,-6.557032674301579,6.557032674301579
0.0934109198660069,0.9032180219014134,0.273972602739726,-0.006453689967854409,0.031946504821838695,-8.171062405726913,8.171062405726913
0.10586570918147449,0.9105290182793306,0.3131115459882583,-0.006451440110430344,0.03228398343544847,-9.960339694138307,9.960339694138307
0.11832049849694208,0.9174466060809217,0.3522504892367906,-0.006448857213054817,0.03267141804177742,-11.924000090068418,11.924000090068418
0.13077528781240966,0.923976451457612,0.3913894324853229,-0.006445929256205001,0.03311061156924977,-14.06109186814904,14.06109186814904
0.14323007712787725,0.9301258329576108,0.43052837573385516,-0.006442642997571264,0.03360355036431051,-16.370575675216564,16.370575675216564
0.15568486644334484,0.9359034540378507,0.46966731898238745,-0.006438983285290768,0.03415250720638474,-18.851324168412624,18.851324168412624
0.16813965575881243,0.9413192585012204,0.5088062622309197,-0.006434932341509652,0.03476014877355216,-21.502121648564387,21.502121648564387
0.18059444507428002,0.9463842509440611,0.547945205479452,-0.00643046934965184,0.03542959755222397,-24.32166369453081,24.32166369453081
0.1930492343897476,0.9511103240560428,0.5870841487279843,-0.0064255704907311756,0.03616442639032369,-27.30855680439568,27.30855680439568
0.20550402370521517,0.9555100942462769,0.6262230919765166,-0.006420209299283736,0.0369686051074396,-30.461318049720145,30.461318049720145
0.21795881302068276,0.9595967468066717,0.6653620352250489,-0.006414357007731399,0.0378464488402902,-33.778374749232526,33.778374749232526
0.23041360233615035,0.9633838914957553,0.7045009784735812,-0.0064079825370408705,0.038802619443869424,-37.25806416856371,37.25806416856371
0.24286839165161794,0.9668854291824763,0.7436399217221135,-0.006401051978475395,0.03984220322869081,-40.89863325276391,40.89863325276391
0.2553231809670855,0.9701154299154294,0.7827788649706457,-0.006393527687670799,0.04097084684938013,-44.698238398467765,44.698238398467765
0.2677779702825531,0.973088022579746,0.821917808219178,-0.006385367316986515,0.04219490245202284,-48.654945272672386,48.654945272672386
0.2802327595980207,0.9758172960896824,0.8610567514677103,-0.006376523124806718,0.043521531278992276,-52.76672868511646,52.76672868511646
0.2926875489134883,0.9783172119110614,0.9001956947162426,-0.006366941712319458,0.04495874315208137,-57.03147252128072,57.03147252128072
0.30514233822895587,0.9806015275526482,0.9393346379647749,-0.006356564057700625,0.04651539134490623,-61.44696974300693,61.44696974300693
0.3175971275444235,0.9826837305611844,0.9784735812133072,-0.006345325507724729,0.048201173841290634,-66.01092246365445,66.01092246365445
0.33005191685989105,0.9845769824531481,1.0176125244618395,-0.006333155370502009,0.05002669442469865,-70.72094210463497,70.72094210463497
0.34250670617535867,0.986294071956284,1.0567514677103718,-0.006319975940754309,0.052003608886853625,-75.5745496400223,75.5745496400223
0.35496149549082623,0.9878473768770806,1.095890410958904,-0.006305701071837155,0.05414483922442681,-80.569175935766,80.569175935766
0.3674162848062938,0.9892488338867242,1.1350293542074363,-0.006290234621106086,0.056464806834087056,-85.70216218983276,85.70216218983276
0.3798710741217614,0.9905099154962989,1.1741682974559686,-0.006273469111732603,0.058979633240109575,-90.97076047936274,90.97076047936274
0.39232586343722897,0.9916416134959307,1.213307240704501,-0.006255284763205079,0.06170728551923821,-96.37213442064991,96.37213442064991
0.4047806527526966,0.9926544281364575,1.2524461839530332,-0.006235548754808558,0.06466768677871626,-101.90335994745556,101.90335994745556
0.41723544206816415,0.99355836235542,1.2915851272015655,-0.006214114369856898,0.0678828445214652,-107.56142621282214,107.56142621282214
0.42969023138363177,0.9943629203702908,1.3307240704500978,-0.00619081965158674,0.0713770522619891,-113.34323661919484,113.34323661919484
0.44214502069909933,0.9950771099972322,1.36986301369863,-0.006165485396626818,0.07517719050597726,-119.24560998125763,119.24560998125763
0.4545998100145669,0.9957094480851957,1.4090019569471623,-0.006137912606819759,0.07931310897703614,-125.2652818254721,125.2652818254721
0.4670545993300345,0.9962679684970034,1.4481409001956946,-0.006107879743732553,0.08381803844011704,-131.39890582986533,131.39890582986533
0.4795093886455021,0.996760232105804,1.487279843444227,-0.00607514015300993,0.08872897704851046,-137.64305540713679,137.64305540713679
0.4919641779609697,0.997193338319389,1.5264187866927592,-0.006039419837641422,0.09408702435378669,-143.99422543367533,143.99422543367533
0.5044189672764373,0.9975739376831473,1.5655577299412915,-0.006000415477299338,0.09993767840509926,-150.44883412655807,150.44883412655807
0.5168737565919048,0.9979082451560229,1.6046966731898238,-0.0059577923920703935,0.10633114118944098,-157.00322507009105,157.00322507009105
0.5293285459073724,0.9982020536912773,1.643835616438356,-0.0059111821660683276,0.11332267508975091,-163.65366939290405,163.65366939290405
0.5417833352228401,0.9984607477953041,1.6829745596868884,-0.005860179889593494,0.12097301656097592,-170.3963680960663,170.3963680960663
0.5542381245383076,0.9986893167730213,1.7221135029354206,-0.005804341328452145,0.12934880073217825,-177.2274545321312,177.2274545321312
0.5666929138537752,0.9988923674068926,1.761252446183953,-0.005743180608654844,0.13852290870177342,-184.1429970344497,184.1429970344497
