r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.8884605373811421,0.0,-0.0015272361436586082,0.00729650662190473,-1.852327760401567,1.852327760401567
0.01868218397320138,0.8988496407537335,0.03913894324853229,-0.001527229756168249,0.007300658490638101,-5.187389567614081,5.187389567614081
0.03113697328866897,0.9086144589123352,0.07827788649706457,-0.001527209600770644,0.007313759499081418,-8.499217356100479,8.499217356100479
0.04359176260413655,0.9177471119559903,0.11741682974559686,-0.0015271732551571475,0.00733738414785412,-12.621331685526078,12.621331685526078
0.05604655191960414,0.9262474627472013,0.15655577299412915,-0.0015271182123313496,0.007373161984622789,-17.55119937520998,17.55119937520998
0.06850134123507173,0.9341222323081475,0.19569471624266144,-0.0015270432286404805,0.007421901383687701,-23.2857909856391,23.2857909856391
0.08095613055053931,0.9413840934613504,0.23483365949119372,-0.001526948887635942,0.007483223036637732,-29.821582757598197,29.821582757598197
0.0934109198660069,0.9480507681610447,0.273972602739726,-0.001526837048870419,0.007555918234227632,-37.15455887222884,37.15455887222884
0.10586570918147449,0.9541441466487718,0.3131115459882583,-0.0015267095005971972,0.0076388246118218595,-45.28021403303992,45.28021403303992
0.11832049849694208,0.9596894467731032,0.3522504892367906,-0.0015265665996078458,0.007731710254900159,-54.19355637000986,54.19355637000986
0.13077528781240966,0.9647144263588314,0.3913894324853229,-0.0015264066891731945,0.007835652037423535,-63.88911066694681,63.88911066694681
0.14323007712787725,0.9692486592708367,0.43052837573385516,-0.00152622663223019,0.007952689050376494,-74.36092191246544,74.36092191246544
0.15568486644334484,0.9733228816269839,0.46966731898238745,-0.0015260231457707375,0.008084955249020642,-85.60255917555449,85.60255917555449
0.16813965575881243,0.9769684122045112,0.5088062622309197,-0.0015257941535391072,0.00823380019958031,-97.60711980637501,97.60711980637501
0.18059444507428002,0.9802166479857854,0.547945205479452,-0.0015255393615532106,0.008399414990413079,-110.36723396330798,110.36723396330798
0.1930492343897476,0.9830986339244681,0.5870841487279843,-0.0015252597127599777,0.008581186706014488,-123.87506946675563,123.87506946675563
0.20550402370521517,0.9856447039650724,0.6262230919765166,-0.0015249560303670518,0.008778580261416313,-138.12233698030863,138.12233698030863
0.21795881302068276,0.9878841892142534,0.6653620352250489,-0.0015246276329302377,0.008992038595345475,-153.1002955194172,153.1002955194172
0.23041360233615035,0.9898451880249819,0.7045009784735812,-0.0015242717210697406,0.009223381304668599,-168.79975828778714,168.79975828778714
0.24286839165161794,0.9915543922856042,0.7436399217221135,-0.0015238838848661757,0.009475474836985742,-185.21109884167873,185.21109884167873
0.2553231809670855,0.9930369637674746,0.7827788649706457,-0.0015234594249413434,0.009751373788126738,-202.32425758246723,202.32425758246723
0.2677779702825531,0.9943164544138883,0.821917808219178,-0.0015229947020422834,0.010053443672515816,-220.12874857784516,220.12874857784516
0.2802327595980207,0.9954147644875597,0.8610567514677103,-0.0015224877097612726,0.010382988655172731,-238.6136667115495,238.6136667115495
0.2926875489134883,0.9963521328369208,0.9001956947162426,-0.0015219375158193457,0.010740614717425268,-257.7676951608592,257.7676951608592
0.30514233822895587,0.9971471538507762,0.9393346379647749,-0.0015213428764281757,0.011127130321685774,-277.5791132003425,277.5791132003425
0.3175971275444235,0.9978168161705714,0.9784735812133072,-0.001520700810110004,0.011544473428497293,-298.0358043298148,298.0358043298148
0.33005191685989105,0.9983765586625847,1.0176125244618395,-0.0015200059390743513,0.011996139601671674,-319.1252647246749,319.1252647246749
0.34250670617535867,0.9988403396940885,1.0567514677103718,-0.0015192509537476548,0.01248688006402432,-340.8346120072519,340.8346120072519
0.35496149549082623,0.9992207162125246,1.095890410958904,-0.0015184278934180604,0.013021869278260767,-363.15059433818226,363.15059433818226
0.3674162848062938,0.9995289296378977,1.1350293542074363,-0.0015175294515395199,0.013605856499312119,-386.05959982649466,386.05959982649466
0.3798710741217614,0.9997749959953113,1.1741682974559686,-0.0015165494929854774,0.014242829559439674,-409.54766625581857,409.54766625581857
0.39232586343722897,0.9999677981565673,1.213307240704501,-0.0015154824259819186,0.014936423111752917,-433.60049112233014,433.60049112233014
0.4047806527526966,1.000115178408798,1.2524461839530332,-0.0015143217365241205,0.01569087125932167,-458.2034419786327,458.2034419786327
0.41723544206816415,1.0002240299263152,1.2915851272015655,-0.001513058476245884,0.016511990440175484,-483.3415670774862,483.3415670774862
0.42969023138363177,1.0003003859943165,1.3307240704500978,-0.001511680510369626,0.01740766825974316,-508.9996063103348,508.9996063103348
0.44214502069909933,1.000349506107819,1.36986301369863,-0.00151017287011512,0.018387634425171995,-535.1620024370686,535.1620024370686
0.4545998100145669,1.0003759582681861,1.4090019569471623,-0.0015085188860753866,0.019462724050998692,-561.8129126041739,561.8129126041739
0.4670545993300345,1.0003836969993118,1.4481409001956946,-0.001506701300605385,0.02064415460649971,-588.9362201473305,588.9362201473305
0.4795093886455021,1.0003761367402233,1.487279843444227,-0.001504702552020538,0.02194334118665031,-616.5155466716718,616.5155466716718
0.4919641779609697,1.0003562204074907,1.5264187866927592,-0.0015025038944354533,0.0233724686169553,-644.5342643997412,644.5342643997412
0.5044189672764373,1.0003264830026886,1.5655577299412915,-0.0015000836832565478,0.024945605883243904,-672.975508775339,672.975508775339
0.5168737565919048,1.000289110226357,1.6046966731898238,-0.0014974156187789476,0.02667984779368404,-701.8221913122611,701.8221913122611
0.5293285459073724,1.0002459921005191,1.643835616438356,-0.001494467720973479,0.02859598136723862,-731.0570126797297,731.0570126797297
0.5417833352228401,1.0001987716495526,1.6829745596868884,-0.0014912023185232831,0.03071849295986595,-760.6624760192265,760.6624760192265
0.5542381245383076,1.0001488886992338,1.7221135029354206,-0.001487576670459136,0.033075164201561646,-790.620900488011,790.620900488011
0.5666929138537752,1.0000976188737476,1.761252446183953,-0.0014835434030764712,0.035696788000293744,-820.9144350217738,820.9144350217738
0.5791477031692428,1.0000461078593876,1.8003913894324852,-0.001479050004489031,0.038617497082129804,-851.52507230374,851.52507230374
0.5916024924847104,0.9999954010052483,1.8395303326810175,-0.001474037138136405,0.041875860211336824,-882.4346629230304,882.4346629230304
0.6040572818001779,0.9999464683074214,1.8786692759295498,-0.0014684361948079517,0.045516473374831334,-913.6249297039603,913.6249297039603
