r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6150241649942763,0.0,-0.2813464774478036,0.8874614090208786,-0.0134489292799181,0.0134489292799181
0.013216741452152868,0.6204169903245422,0.019550342130987292,-0.2813281534935067,0.8874687386025973,0.028276068152320363,-0.028276068152320363
0.022027902420254777,0.6258064728206147,0.039100684261974585,-0.28127319291738084,0.8874907228330476,0.038073980224392366,-0.038073980224392366
0.03083906338835669,0.6311917124391213,0.05865102639296188,-0.2811816295690519,0.8875273481723792,0.04924452178922253,-0.04924452178922253
0.039650224356458603,0.6365718048310889,0.07820136852394917,-0.28105351982900667,0.8875785920683973,0.06174554506794131,-0.06174554506794131
0.04846138532456051,0.64194584161831,0.09775171065493646,-0.2808889425552901,0.8876444229778839,0.07553005223202972,-0.07553005223202972
0.05727254629266242,0.6473129106703894,0.11730205278592376,-0.280687999008944,0.8877248003964224,0.09054642737800585,-0.09054642737800585
0.06608370726076433,0.6526720963823603,0.13685239491691104,-0.2804508127582513,0.8878196748966994,0.10673868790838588,-0.10673868790838588
0.07489486822886625,0.6580224799526251,0.15640273704789834,-0.2801775295618659,0.8879289881752537,0.1240467531327454,-0.1240467531327454
0.08370602919696815,0.6633631396610834,0.17595307917888564,-0.27986831723092886,0.8880526731076285,0.14240672782223865,-0.14240672782223865
0.09251719016507007,0.6686931511472647,0.19550342130987292,-0.2795233654702868,0.8881906538118853,0.161751198379723,-0.161751198379723
0.10132835113317198,0.6740115876883105,0.21505376344086022,-0.27914288569895146,0.8883428457204194,0.1820095392464514,-0.1820095392464514
0.11013951210127389,0.6793175204766408,0.23460410557184752,-0.27872711084995283,0.8885091556600189,0.20310822717026283,-0.20310822717026283
0.1189506730693758,0.6846100188971561,0.2541544477028348,-0.27827629514976027,0.8886894819400959,0.22497116097363534,-0.22497116097363534
0.1277618340374777,0.6898881508038179,0.27370478983382207,-0.2777907138774646,0.8888837144490142,0.2475199845114428,-0.2475199845114428
0.13657299500557962,0.6951509827954699,0.2932551319648094,-0.27727066310393167,0.8890917347584273,0.2706744105844242,-0.2706744105844242
0.14538415597368154,0.7003975804907514,0.3128054740957967,-0.2767164594111585,0.8893134162355366,0.29435254366601205,-0.29435254366601205
0.15419531694178346,0.7056270088019729,0.33235581622678395,-0.27612843959208266,0.8895486241631669,0.31847119941722557,-0.31847119941722557
0.16300647790988537,0.7108383322078193,0.3519061583577713,-0.2755069603311133,0.8897972158675547,0.3429462190998571,-0.3429462190998571
0.17181763887798726,0.7160306150247574,0.37145650048875856,-0.2748523978656743,0.8900590408537303,0.36769277713768433,-0.36769277713768433
0.18062879984608918,0.7212029216770269,0.39100684261974583,-0.2741651476290681,0.8903339409483728,0.39262568023996963,-0.39262568023996963
0.1894399608141911,0.7263543169650997,0.41055718475073316,-0.27344562387499105,0.8906217504500036,0.41765965666114513,-0.41765965666114513
0.198251121782293,0.7314838663324978,0.43010752688172044,-0.27269425928404756,0.890922296286381,0.4427096343437758,-0.4427096343437758
0.20706228275039493,0.7365906361308703,0.4496578690127077,-0.2719115045526356,0.8912353981789458,0.4676910068624987,-0.4676910068624987
0.21587344371849682,0.7416736938832258,0.46920821114369504,-0.2710978279645927,0.891560868814163,0.4925198862614619,-0.4925198862614619
0.22468460468659873,0.746732108545232,0.4887585532746823,-0.27025371494601486,0.891898514021594,0.5171133420435997,-0.5171133420435997
0.23349576565470065,0.751764950764497,0.5083088954056696,-0.26937966760367815,0.8922481329585288,0.5413896257403655,-0.5413896257403655
0.24230692662280257,0.7567712931377485,0.5278592375366569,-0.2684762042475197,0.8926095183009921,0.565268380643255,-0.565268380643255
0.2511180875909045,0.7617502104658406,0.5474095796676441,-0.26754385889764787,0.8929824564409409,0.5886708364351748,-0.5886708364351748
0.2599292485590064,0.7667007800065155,0.5669599217986315,-0.2665831807763783,0.8933667276894487,0.6115199885944789,-0.6115199885944789
