r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6989343515480876,0.0,-107.95059743704743,-1078.5059743704744,2.2725990585465574,-2.2725990585465574
0.013216741452152868,0.7050242881870372,0.019550342130987292,-107.94636821041479,-1078.463682104148,-0.0025763181186216058,0.0025763181186216058
0.022027902420254777,0.7110708307979462,0.039100684261974585,-107.93368143513516,-1078.3368143513517,-0.0034659166363371265,0.0034659166363371265
0.03083906338835669,0.7170720827517626,0.05865102639296188,-107.91253982562215,-1078.1253982562214,-0.0044861137151554886,0.0044861137151554886
0.039650224356458603,0.7230262119368494,0.07820136852394917,-107.88294790776081,-1077.829479077608,-0.005640533969330521,0.005640533969330521
0.04846138532456051,0.7289314522061147,0.09775171065493646,-107.8449120217,-1077.449120217,-0.006934992955112312,0.006934992955112312
0.05727254629266242,0.7347861046661807,0.11730205278592376,-107.7984403257596,-1076.9844032575961,-0.008377438281186481,0.008377438281186481
0.06608370726076433,0.740588538809936,0.13685239491691104,-107.74354280145002,-1076.4354280145003,-0.00997782201045655,0.00997782201045655
0.07489486822886625,0.7463371934893268,0.15640273704789834,-107.68023125960144,-1075.8023125960144,-0.011747945362812104,0.011747945362812104
0.08370602919696815,0.7520305777298099,0.17595307917888564,-107.60851934759872,-1075.0851934759871,-0.013701303537343066,0.013701303537343066
0.09251719016507007,0.7576672713861006,0.19550342130987292,-107.52842255771782,-1074.2842255771782,-0.01585294651205519,0.01585294651205519
0.10132835113317198,0.7632459256408783,0.21505376344086022,-107.43995823655825,-1073.3995823655825,-0.01821936275522595,0.01821936275522595
0.11013951210127389,0.7687652633475481,0.23460410557184752,-107.34314559556509,-1072.431455955651,-0.02081838705136362,0.02081838705136362
0.1189506730693758,0.7742240792193864,0.2541544477028348,-107.23800572263397,-1071.3800572263397,-0.023669130523841772,0.023669130523841772
0.1277618340374777,0.7796212398672765,0.27370478983382207,-107.12456159478998,-1070.2456159478998,-0.026791929675902305,0.026791929675902305
0.13657299500557962,0.7849556836890854,0.2932551319648094,-107.00283809193176,-1069.0283809193177,-0.03020831125744078,0.03020831125744078
0.14538415597368154,0.7902264206138006,0.3128054740957967,-106.87286201162938,-1067.7286201162938,-0.03394097067451599,0.03394097067451599
0.15419531694178346,0.7954325317041755,0.33235581622678395,-106.73466208496424,-1066.3466208496425,-0.03801376360804343,0.03801376360804343
0.16300647790988537,0.8005731686217582,0.3519061583577713,-106.58826899339736,-1064.8826899339736,-0.04245171452459943,0.04245171452459943
0.17181763887798726,0.8056475529586724,0.37145650048875856,-106.4337153866505,-1063.337153866505,-0.04728105544887335,0.04728105544887335
0.18062879984608918,0.8106549754406612,0.39100684261974583,-106.27103590158313,-1061.7103590158313,-0.05252933658812068,0.05252933658812068
0.1894399608141911,0.8155947950062759,0.41055718475073316,-106.10026718204577,-1060.0026718204576,-0.05822575171670541,0.05822575171670541
0.198251121782293,0.8204664377672344,0.43010752688172044,-105.92144789968935,-1058.2144789968936,-0.06440229903369117,0.06440229903369117
0.20706228275039493,0.8252693958552559,0.4496578690127077,-105.73461877570568,-1056.346187757057,-0.07109991943169534,0.07109991943169534
0.21587344371849682,0.830003226160773,0.46920821114369504,-105.53982260347371,-1054.398226034737,-0.0784641862774711,0.0784641862774711
0.22468460468659873,0.8346675489691552,0.4887585532746823,-105.3371042720826,-1052.371042720826,-0.085864408839507,0.085864408839507
0.23349576565470065,0.839262046500121,0.5083088954056696,-105.12651079069937,-1050.2651079069938,-0.09434105048956803,0.09434105048956803
0.24230692662280257,0.8437864613561772,0.5278592375366569,-104.9080913137461,-1048.080913137461,-0.10337899094283484,0.10337899094283484
0.2511180875909045,0.8482405948859417,0.5474095796676441,-104.68189716684842,-1045.8189716684842,-0.11307667325214038,0.11307667325214038
0.2599292485590064,0.8526243054683045,0.5669599217986315,-104.44798187351223,-1043.4798187351223,-0.12347849205021993,0.12347849205021993
0.2687404095271083,0.856937506723348,0.5865102639296188,-104.20640118248326,-1041.0640118248325,-0.13462399760016522,0.13462399760016522
0.27755157049521023,0.861180165656011,0.6060606060606061,-103.9572130957377,-1038.5721309573769,-0.1465522681542612,0.1465522681542612
0.2863627314633121,0.8653523007384067,0.6256109481915934,-103.70047789704962,-1036.0047789704963,-0.15930280746990597,0.15930280746990597
0.295173892431414,0.8694539799367059,0.6451612903225806,-103.4362581810742,-1033.3625818107419,-0.1729157990928951,0.1729157990928951
0.3039850533995159,0.8734853186884153,0.6647116324535679,-103.16461888288148,-1030.646188828815,-0.18743218647626683,0.18743218647626683
0.31279621436761784,0.8774464778358207,0.6842619745845552,-102.88562730787014,-1027.8562730787014,-0.20289369366688118,0.20289369366688118
0.32160737533571976,0.8813376615212654,0.7038123167155426,-102.5993531619829,-1024.9935316198291,-0.21934282215995113,0.21934282215995113
0.3304185363038217,0.8851591150498368,0.7233626588465298,-102.3058685821417,-1022.0586858214169,-0.23682283696374914,0.23682283696374914
0.3392296972719236,0.8889111227249088,0.7429130009775171,-102.00524816681131,-1019.0524816681132,-0.2553777472993083,0.2553777472993083
0.3480408582400255,0.8925940056618653,0.7624633431085044,-101.69756900659505,-1015.9756900659504,-0.2750522844428663,0.2750522844428663
0.3568520192081274,0.8962081195851844,0.7820136852394917,-101.38291071475771,-1012.8291071475771,-0.2958918779825012,0.2958918779825012
0.36566318017622934,0.8997538526139193,0.8015640273704789,-101.06135545756305,-1009.6135545756306,-0.3179426311981065,0.3179426311981065
0.37447434114433126,0.9032316230404438,0.8211143695014663,-100.73298798430594,-1006.3298798430594,-0.3412512959970897,0.3412512959970897
0.3832855021124331,0.9066418771071824,0.8406647116324536,-100.39789565690901,-1002.9789565690901,-0.365865247696556,0.365865247696556
0.39209666308053504,0.909985086785858,0.8602150537634409,-100.05616847894649,-999.5616847894648,-0.39183245986894155,0.39183245986894155
0.40090782404863695,0.913261747563633,0.8797653958944281,-99.70789912394717,-996.0789912394717,-0.41920147942503216,0.41920147942503216
0.40971898501673887,0.9164723762403294,0.8993157380254154,-99.35318296281982,-992.5318296281981,-0.4480214020893405,0.4480214020893405
0.4185301459848408,0.9196175087407397,0.9188660801564027,-98.99211809023335,-988.9211809023335,-0.47834184841075694,0.47834184841075694
0.4273413069529427,0.9226976979458669,0.9384164222873901,-98.62480534977512,-985.2480534977511,-0.5102129404494713,0.5102129404494713
0.4361524679210446,0.9257135115467345,0.9579667644183774,-98.25134835769853,-981.5134835769853,-0.5436852792855992,0.5436852792855992
0.44496362888914653,0.9286655299242506,0.9775171065493646,-97.87185352506201,-977.7185352506201,-0.5788099234987918,0.5788099234987918
0.45377478985724845,0.9315543440584104,0.9970674486803519,-97.4864300780491,-973.864300780491,-0.6156383687842045,0.6156383687842045
0.46258595082535037,0.9343805534699625,1.0166177908113392,-97.09519007624917,-969.9519007624917,-0.654222528884239,0.654222528884239
0.47139711179345223,0.9371447641974838,1.0361681329423265,-96.6982484286668,-965.9824842866681,-0.6946147180369852,0.6946147180369852
0.48020827276155414,0.9398475868126379,1.0557184750733137,-96.29572290721674,-961.9572290721674,-0.7368676351731687,0.7368676351731687
0.48901943372965606,0.9424896344762357,1.075268817204301,-95.8877341574502,-957.877341574502,-0.7810343501272169,0.7810343501272169
0.497830594697758,0.9450715210375499,1.0948191593352883,-95.47440570624767,-953.7440570624767,-0.8271682921789179,0.8271682921789179
0.5066417556658599,0.9475938591791832,1.1143695014662756,-95.05586396620255,-949.5586396620255,-0.875323241299507,0.875323241299507
0.5154529166339619,0.9500572586096437,1.133919843597263,-94.63223823640962,-945.3223823640963,-0.9255533225603639,0.9255533225603639
0.5242640776020637,0.9524623243056343,1.1534701857282503,-94.2036606993631,-941.036606993631,-0.9779130042665829,0.9779130042665829
0.5330752385701656,0.954809654805932,1.1730205278592376,-93.77026641365957,-936.7026641365957,-1.0324571005168761,1.0324571005168761
0.5418863995382676,0.9570998405586031,1.1925708699902249,-93.33219330219293,-932.3219330219293,-1.0892407790831213,1.0892407790831213
0.5506975605063694,0.9593334623231657,1.2121212121212122,-92.88958213552166,-927.8958213552166,-1.1483195757585902,1.1483195757585902
0.5595087214744714,0.9615110896292183,1.2316715542521994,-92.44257651008172,-923.4257651008172,-1.2097494166758251,1.2097494166758251
0.5683198824425733,0.9636332792929195,1.2512218963831867,-91.99132282091463,-918.9132282091464,-1.2735866505927187,1.2735866505927187
0.5771310434106752,0.9657005739926171,1.270772238514174,-91.53597022857622,-914.3597022857622,-1.3398880938429611,1.3398880938429611
0.5859422043787771,0.9677135009048226,1.2903225806451613,-91.07667061989015,-909.7667061989015,-1.4087110916506647,1.4087110916506647
0.5947533653468791,0.9696725704016443,1.3098729227761485,-90.61357856221136,-905.1357856221136,-1.480113600984373,1.480113600984373
0.6035645263149809,0.9715782748106992,1.3294232649071358,-90.14685125086568,-900.4685125086568,-1.5541543023127957,1.5541543023127957
0.6123756872830828,0.9734310872384626,1.348973607038123,-89.67664844943849,-895.7664844943849,-1.6308927509486644,1.6308927509486644
0.6211868482511848,0.97523146045793,1.3685239491691104,-89.2031324225917,-891.0313242259169,-1.7103895838281713,1.7103895838281713
0.6299980092192866,0.9769798258614146,1.3880742913000979,-88.72646786109866,-886.2646786109865,-1.7927068057635978,1.7927068057635978
0.6388091701873886,0.9786765924792379,1.4076246334310851,-88.246821798801,-881.4682179880099,-1.8779081925553023,1.8779081925553023
