r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6191992988974626,0.0,-0.8424213567354633,0.4103050502851757,1.1458342310662326,-1.1458342310662326
0.013216741452152868,0.6246272437049646,0.019550342130987292,-0.842367982534266,0.41034241222601386,-0.02727632934818295,0.02727632934818295
0.022027902420254777,0.6300502958743615,0.039100684261974585,-0.842207891060236,0.4104544762578348,-0.03694127402872091,0.03694127402872091
0.03083906338835669,0.6354675141402737,0.05865102639296188,-0.8419411756766156,0.41064117702636904,-0.04809903231447016,0.04809903231447016
0.039650224356458603,0.6408779548660026,0.07820136852394917,-0.8415679919040021,0.4109024056671986,-0.060765446630040576,0.060765446630040576
0.04846138532456051,0.6462806723717691,0.09775171065493646,-0.8410885572931696,0.4112380098947813,-0.07495851800035884,0.07495851800035884
0.05727254629266242,0.6516747192606336,0.11730205278592376,-0.8405031512470829,0.411647794127042,-0.09069843865290743,0.09069843865290743
0.06608370726076433,0.6570591467419565,0.13685239491691104,-0.8398121147921624,0.41213151964548633,-0.10800762909545554,0.10800762909545554
0.07489486822886625,0.6624330049520097,0.15640273704789834,-0.839015850298887,0.41268890479077913,-0.12691077993460567,0.12691077993460567
0.08370602919696815,0.6677953432715695,0.17595307917888564,-0.8381148211518294,0.41331962519371945,-0.14743489871059193,0.14743489871059193
0.09251719016507007,0.6731452106402068,0.19550342130987292,-0.8371095513692512,0.41402331404152415,-0.16960936206691896,0.16960936206691896
0.10132835113317198,0.6784816558670779,0.21505376344086022,-0.8360006251723974,0.4147995623793219,-0.19346597361964396,0.19346597361964396
0.11013951210127389,0.6838037279379814,0.23460410557184752,-0.8347886865046514,0.41564791944674406,-0.21903902791902644,0.21903902791902644
0.1189506730693758,0.6891104763184878,0.2541544477028348,-0.8334744385007463,0.4165678930494776,-0.2463653809546914,0.2463653809546914
0.1277618340374777,0.6944009512529373,0.27370478983382207,-0.8320586429062377,0.4175589499656337,-0.27548452770276033,0.27548452770276033
0.13657299500557962,0.6996742040591317,0.2932551319648094,-0.8305421194474794,0.41862051638676445,-0.30643868726471446,0.30643868726471446
0.14538415597368154,0.7049292874185409,0.3128054740957967,-0.8289257451523714,0.4197519783933401,-0.3392728962155607,0.3392728962155607
0.15419531694178346,0.710165255661865,0.33235581622678395,-0.8272104536221704,0.4209526824644808,-0.3740351108442129,0.3740351108442129
0.16300647790988537,0.7153811650498061,0.3519061583577713,-0.8253972342546929,0.422221936021715,-0.41077631903843365,0.41077631903843365
0.17181763887798726,0.7205760740489088,0.37145650048875856,-0.823487131419272,0.4235590080065097,-0.4495506626606036,0.4495506626606036
0.18062879984608918,0.7257490436023432,0.39100684261974583,-0.8214812435838571,0.4249631294913001,-0.4904155713405265,0.4904155713405265
0.1894399608141911,0.7308991373955234,0.41055718475073316,-0.8193807223946934,0.4264334943237147,-0.5334319087224928,0.5334319087224928
0.198251121782293,0.7360254221164513,0.43010752688172044,-0.8171867717090467,0.4279692598036673,-0.5786641323147838,0.5786641323147838
0.20706228275039493,0.7411269677107067,0.4496578690127077,-0.8149006465814846,0.4295695473929608,-0.6261804682186538,0.6261804682186538
0.21587344371849682,0.7462028476309966,0.46920821114369504,-0.8125236522042707,0.43123344345701053,-0.676053102154777,0.676053102154777
0.22468460468659873,0.7512521390812085,0.4887585532746823,-0.8100571428024649,0.4329600000382746,-0.7283583883715288,0.7283583883715288
0.23349576565470065,0.7562739232549094,0.5083088954056696,-0.8075025204843784,0.4347482356609351,-0.7831770781919617,0.7831770781919617
0.24230692662280257,0.7612672855682526,0.5278592375366569,-0.8048612340480785,0.4365971361663451,-0.8405945701702141,0.8405945701702141
0.2511180875909045,0.7662313158872629,0.5474095796676441,-0.8021347777446852,0.43850565557872034,-0.9007011840464385,0.9007011840464385
0.2599292485590064,0.7711651087494886,0.5669599217986315,-0.7993246899992625,0.44047271700051627,-0.963592460962234,0.963592460962234
0.2687404095271083,0.7760677635800064,0.5865102639296188,-0.7964325520901561,0.44249721353689075,-1.0293694926822672,1.0293694926822672
0.27755157049521023,0.7809383849017978,0.6060606060606061,-0.7934599867876893,0.44457800924861757,-1.0981392829071843,1.0981392829071843
0.2863627314633121,0.7857760825405093,0.6256109481915934,-0.7904086569531911,0.44671394013276633,-1.1700151441470554,1.1700151441470554
0.295173892431414,0.7905799718236255,0.6451612903225806,-0.7872802640993806,0.44890381513043365,-1.2451171340494533,1.2451171340494533
0.3039850533995159,0.7953491737741044,0.6647116324535679,-0.7840765469132105,0.45114641716075266,-1.3235725355825565,1.3235725355825565
0.31279621436761784,0.800082815298516,0.6842619745845552,-0.7807992797423198,0.4534405041803762,-1.405516386030697,1.405516386030697
0.32160737533571976,0.8047800293697578,0.7038123167155426,-0.7774502710463251,0.45578481026757245,-1.491092060418105,1.491092060418105
0.3304185363038217,0.8094399552044135,0.7233626588465298,-0.7740313618142363,0.4581780467300347,-1.58045191572136,1.58045191572136
0.3392296972719236,0.8140617384348419,0.7429130009775171,-0.7705444239493557,0.46061890323545107,-1.6737580030902992,1.6737580030902992
0.3480408582400255,0.818644531276087,0.7624633431085044,-0.7669913586230879,0.46310604896383856,-1.7711828562986263,1.7711828562986263
0.3568520192081274,0.8231874926877125,0.7820136852394917,-0.763374094599153,0.46563813378059293,-1.8729103657875437,1.8729103657875437
0.36566318017622934,0.827689788530676,0.8015640273704789,-0.7596945865297705,0.4682137894291607,-1.979136749011912,1.979136749011912
0.37447434114433126,0.8321505917193563,0.8211143695014663,-0.7559548132254454,0.47083163074218826,-2.0900716293457706,2.0900716293457706
0.3832855021124331,0.8365690823688698,0.8406647116324536,-0.7521567759000631,0.47349025686995583,-2.2059392376187525,2.2059392376187525
0.39209666308053504,0.8409444479378076,0.8602150537634409,-0.7483024963930649,0.47618825252485464,-2.3269797524779268,2.3269797524779268
0.40090782404863695,0.8452758833665417,0.8797653958944281,-0.7443940153705457,0.47892418924061797,-2.453450798248908,2.453450798248908
0.40971898501673887,0.8495625912112502,0.8993157380254154,-0.7404333905071845,0.4816966266449709,-2.5856291219055514,2.5856291219055514
0.4185301459848408,0.8538037817738172,0.9188660801564027,-0.7364226946509829,0.484504113744312,-2.7238124741918748,2.7238124741918748
0.4273413069529427,0.8579986732277798,0.9384164222873901,-0.7323640139728518,0.4873451902190038,-2.8683217240381076,2.8683217240381076
0.4361524679210446,0.8621464917404826,0.9579667644183774,-0.7282594461031529,0.490218387727793,-3.019503240245732,3.019503240245732
0.44496362888914653,0.8662464715916254,0.9775171065493646,-0.7241110982573554,0.4931222312198512,-3.177731580194984,3.177731580194984
0.45377478985724845,0.8702978552883767,0.9970674486803519,-0.7199210853530382,0.4960552402528733,-3.3434125322261687,3.3434125322261687
0.46258595082535037,0.8742998936772469,1.0166177908113392,-0.7156915281205074,0.49901593031564484,-3.5169865666221978,3.5169865666221978
0.47139711179345223,0.8782518460529026,1.0361681329423265,-0.7114245512093684,0.5020028141534421,-3.698932760086948,3.698932760086948
0.48020827276155414,0.8821529802641199,1.0557184750733137,-0.7071222812934286,0.5050144030946,-3.8897732706601973,3.8897732706601973
0.48901943372965606,0.8860025728170722,1.075268817204301,-0.7027868451763574,0.5080492083765499,-4.090078454635101,4.090078454635101
0.497830594697758,0.8897999089761502,1.0948191593352883,-0.6984203679005669,0.5111057424696032,-4.3004727348781735,4.3004727348781735
0.5066417556658599,0.8935442828625153,1.1143695014662756,-0.6940249708618218,0.5141825203967247,-4.521641351769098,4.521641351769098
0.5154529166339619,0.8972349975505878,1.133919843597263,-0.6896027699321042,0.517278061047527,-4.754338154855869,4.754338154855869
0.5242640776020637,0.9008713651626755,1.1534701857282503,-0.6851558735933022,0.5203908884846885,-4.999394626511334,4.999394626511334
0.5330752385701656,0.9044527069619449,1.1730205278592376,-0.6806863810842968,0.5235195332409923,-5.2577303701499165,5.2577303701499165
0.5418863995382676,0.9079783534439376,1.1925708699902249,-0.6761963805640508,0.5266625336051645,-5.530365347125446,5.530365347125446
0.5506975605063694,0.9114476444268422,1.2121212121212122,-0.6716879472932997,0.5298184368946902,-5.8184342112108265,5.8184342112108265
0.5595087214744714,0.9148599291407132,1.2316715542521994,-0.6671631418374604,0.5329858007137778,-6.1232031714572255,6.1232031714572255
0.5683198824425733,0.9182145663158516,1.2512218963831867,-0.6626240082933619,0.5361631941946468,-6.446089918406273,6.446089918406273
0.5771310434106752,0.9215109242705346,1.270772238514174,-0.6580725725423942,0.5393491992203241,-6.788687282031086,6.788687282031086
0.5859422043787771,0.9247483809983007,1.2903225806451613,-0.6535108405326598,0.5425424116271381,-7.15279146179191,7.15279146179191
0.5947533653468791,0.9279263242549783,1.3098729227761485,-0.6489407965926841,0.5457414423851212,-7.540435892703998,7.540435892703998
0.6035645263149809,0.9310441516456538,1.3294232649071358,-0.6443644017792104,0.5489449187545528,-7.953932103972314,7.953932103972314
0.6123756872830828,0.9341012707117619,1.348973607038123,-0.639783592261575,0.5521514854168975,-8.395919313175426,8.395919313175426
0.6211868482511848,0.9370970990184849,1.3685239491691104,-0.6352002777451036,0.5553598055784275,-8.869425013908108,8.869425013908108
0.6299980092192866,0.9400310642426368,1.3880742913000979,-0.6306163399359258,0.558568562044852,-9.377939507317944,9.377939507317944
0.6388091701873886,0.942902604261207,1.4076246334310851,-0.6260336310495449,0.5617764582653186,-9.925508269040073,9.925508269040073
0.6476203311554904,0.9457111672407303,1.4271749755620724,-0.6214539723654315,0.564982219344198,-10.516847335817845,10.516847335817845
0.6564314921235924,0.9484562117276457,1.4467253176930597,-0.6168791528298387,0.568184593019113,-11.157488692946865,11.157488692946865
0.6652426530916943,0.9511372067397986,1.466275659824047,-0.6123109277089576,0.5713823506037297,-11.853965172874302,11.853965172874302
0.6740538140597963,0.9537536318592348,1.4858260019550342,-0.6077510172944456,0.5745742878938881,-12.614047984276263,12.614047984276263
0.6828649750278981,0.9563049773264285,1.5053763440860215,-0.6032011056632647,0.5777592260357147,-13.447055217341038,13.447055217341038
0.6916761359960001,0.9587907441360763,1.5249266862170088,-0.59866283949367,0.5809360123544309,-14.364257362469132,14.364257362469132
0.700487296964102,0.9612104441345849,1.544477028347996,-0.5941378269390852,0.5841035211426404,-15.379417399542572,15.379417399542572
0.7092984579322038,0.9635636001193688,1.5640273704789833,-0.5896276365614845,0.5872606544069608,-16.509520604472357,16.509520604472357
0.7181096189003058,0.9658497459400659,1.5835777126099706,-0.5851337963257923,0.5904063425719455,-17.775776653273734,17.775776653273734
0.7269207798684076,0.9680684266017722,1.6031280547409579,-0.5806577926566842,0.5935395451403211,-19.205020408670695,19.205020408670695
0.7357319408365096,0.970219198370385,1.6226783968719452,-0.5762010695590487,0.5966592513086659,-20.83170957598465,20.83170957598465
0.7445431018046115,0.9723016288801366,1.6422287390029326,-0.57176502780324,0.599764480537732,-22.70083861610789,22.70083861610789
0.7533542627727134,0.9743152972433892,1.66177908113392,-0.5673510241761143,0.6028542830767201,-24.872299791540122,24.872299791540122
0.7621654237408153,0.9762597941627478,1.6813294232649072,-0.5629603707987074,0.6059277404409048,-27.42760547258043,27.42760547258043
0.7709765847089173,0.9781347220455489,1.7008797653958945,-0.5585943345112714,0.6089839658421101,-30.48061121832071,30.48061121832071
0.7797877456770191,0.979939695120759,1.7204301075268817,-0.5542541363262382,0.6120221045716332,-34.19532340976228,34.19532340976228
0.7885989066451211,0.9816743395583126,1.739980449657869,-0.5499409509495428,0.61504133433532,-38.81692787945223,38.81692787945223
0.797410067613223,0.9833382935909096,1.7595307917888563,-0.5456559063705823,0.6180408655405925,-44.729108318889956,44.729108318889956
0.8062212285813248,0.9849312076382765,1.7790811339198436,-0.5414000835209481,0.6210199415353364,-52.56791468310381,52.56791468310381
0.8150323895494268,0.9864527444338871,1.7986314760508308,-0.5371745160019119,0.6239778387986616,-63.47008135060794,63.47008135060794
0.8238435505175287,0.9879025791541275,1.8181818181818181,-0.5329801898805064,0.6269138670836455,-79.68638215543174,79.68638215543174
0.8326547114856306,0.9892803995498748,1.8377321603128054,-0.5288180435538896,0.6298273695122774,-106.38923957200836,106.38923957200836
0.8414658724537325,0.9905859060804533,1.8572825024437927,-0.5246889676815356,0.632717722622925,-158.69075800717306,158.69075800717306
0.8502770334218345,0.9918188120499113,1.8768328445747802,-0.5205938051846545,0.6355843363707419,-307.594667242086,307.594667242086
0.8590881943899363,0.9929788437455617,1.8963831867057674,-0.5165333513120953,0.6384266540815333,-4107.660157757788,4107.660157757788
