r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6344219183377353,0.0,-5.710922286624678,-9.850752344586887,2.0826087444947623,-2.0826087444947623
0.013216741452152868,0.6399775486083628,0.019550342130987292,-5.710594045216438,-9.850128685911232,0.046625089042764356,-0.046625089042764356
0.022027902420254777,0.6455222663830855,0.039100684261974585,-5.709609478441331,-9.84825800903853,0.0629675616154243,-0.0629675616154243
0.03083906338835669,0.6510549727167834,0.05865102639296188,-5.707969058583137,-9.84514121130796,0.08171981331270453,-0.08171981331270453
0.039650224356458603,0.6565745743860198,0.07820136852394917,-5.705673572564469,-9.84077978787249,0.10286044777684103,-0.10286044777684103
0.04846138532456051,0.6620799844184666,0.09775171065493646,-5.702724121620802,-9.835175831079523,0.12636533620846604,-0.12636533620846604
0.05727254629266242,0.667570122606124,0.11730205278592376,-5.699122120843144,-9.828332029601974,0.15220764221966254,-0.15220764221966254
0.06608370726076433,0.6730439160020613,0.13685239491691104,-5.694869298588483,-9.820251667318116,0.1803578494735448,-0.1803578494735448
0.07489486822886625,0.6785002993997729,0.15640273704789834,-5.689967695756761,-9.810938621937845,0.21078379207921444,-0.21078379207921444
0.08370602919696815,0.6839382157948188,0.17595307917888564,-5.684419664932974,-9.80039736337265,0.24345068771022782,-0.24345068771022782
0.09251719016507007,0.6893566168281633,0.19550342130987292,-5.678227869392689,-9.78863295184611,0.27832117341116464,-0.27832117341116464
0.10132835113317198,0.6947544632108555,0.21505376344086022,-5.671395281969019,-9.775651035741136,0.31535534405331955,-0.31535534405331955
0.11013951210127389,0.700130725129616,0.23460410557184752,-5.663925183778881,-9.761457849179873,0.3545107933991464,-0.3545107933991464
0.1189506730693758,0.7054843826330217,0.2541544477028348,-5.655821162806146,-9.746060209331677,0.3957426577311086,-0.3957426577311086
0.1277618340374777,0.7108144259979616,0.27370478983382207,-5.647087112339002,-9.729465513444103,0.43900366199823676,-0.43900366199823676
0.13657299500557962,0.7161198560761346,0.2932551319648094,-5.637727229258713,-9.711681735591554,0.48424416843140156,-0.48424416843140156
0.14538415597368154,0.7213996846203532,0.3128054740957967,-5.627746012176694,-9.692717423135717,0.5314122275750232,-0.5314122275750232
0.15419531694178346,0.7266529345905055,0.33235581622678395,-5.617148259416672,-9.672581692891677,0.5804536316806829,-0.5804536316806829
0.16300647790988537,0.7318786404390392,0.3519061583577713,-5.605939066838485,-9.651284226993122,0.6313119704060284,-0.6313119704060284
0.17181763887798726,0.7370758483758935,0.37145650048875856,-5.5941238254999535,-9.628835268449912,0.6839286887588126,-0.6839286887588126
0.18062879984608918,0.7422436166128406,0.39100684261974583,-5.581708219153046,-9.605245616390787,0.7382431472248777,-0.7382431472248777
0.1894399608141911,0.7473810155872406,0.41055718475073316,-5.568698221570487,-9.580526620983925,0.7941926840155388,-0.7941926840155388
0.198251121782293,0.7524871281652599,0.43010752688172044,-5.55510009369879,-9.554690178027702,0.8517126793681186,-0.8517126793681186
0.20706228275039493,0.757561049824642,0.4496578690127077,-5.5409203806336205,-9.527748723203878,0.9107366218309925,-0.9107366218309925
0.21587344371849682,0.7626018888171576,0.46920821114369504,-5.526165908413315,-9.499715225985298,0.9711961764627055,-0.9711961764627055
0.22468460468659873,0.7676087663109095,0.4887585532746823,-5.510843780626317,-9.470603183190002,1.0330212548721953,-1.0330212548721953
0.23349576565470065,0.7725808165126958,0.5083088954056696,-5.494961374828225,-9.440426612173628,1.096140087025985,-1.096140087025985
0.24230692662280257,0.7775171867706812,0.5278592375366569,-5.478526338764211,-9.409200043652,1.1604792947454448,-1.1604792947454448
0.2511180875909045,0.7824170376576618,0.5474095796676441,-5.46154658639246,-9.376938514145674,1.2259639668164841,-1.2259639668164841
0.2599292485590064,0.7872795430352403,0.5669599217986315,-5.444030293704437,-9.34365755803843,1.292517735631386,-1.292517735631386
0.2687404095271083,0.7921038900992698,0.5865102639296188,-5.4259858943377655,-9.309373199241755,1.3600628552815737,-1.3600628552815737
0.27755157049521023,0.7968892794069535,0.6060606060606061,-5.407422074977602,-9.274101942457444,1.4285202810186164,-1.4285202810186164
0.2863627314633121,0.8016349248860207,0.6256109481915934,-5.388347770542583,-9.237860764030907,1.4978097499986043,-1.4978097499986043
0.295173892431414,0.8063400538264358,0.6451612903225806,-5.368772159151434,-9.200667102387724,1.5678498632249493,-1.5678498632249493
0.3039850533995159,0.8110039068551154,0.6647116324535679,-5.348704656866657,-9.162538848046648,1.6385581686022688,-1.6385581686022688
0.31279621436761784,0.8156257378941725,0.6842619745845552,-5.328154912211812,-9.123494333202443,1.7098512450137262,-1.7098512450137262
0.32160737533571976,0.8202048141032154,0.7038123167155426,-5.307132800459236,-9.083552320872547,1.7816447873327346,-1.7816447873327346
0.3304185363038217,0.8247404158062772,0.7233626588465298,-5.285648417685238,-9.04273199360195,1.853853692279314,-1.853853692279314
0.3392296972719236,0.8292318364039508,0.7429130009775171,-5.2637120745902255,-9.001052941721428,1.9263921450301864,-1.9263921450301864
0.3480408582400255,0.83367838227135,0.7624633431085044,-5.241334290081471,-8.958535151154795,1.9991737064913127,-1.9991737064913127
0.3568520192081274,0.8380793726425192,0.7820136852394917,-5.2185257846166815,-8.915198990771694,2.072111401141074,-2.072111401141074
0.36566318017622934,0.8424341394819506,0.8015640273704789,-5.195297473306936,-8.871065199283178,2.14511780535115,-2.14511780535115
0.37447434114433126,0.8467420273438743,0.8211143695014663,-5.17166045877798,-8.826154871678161,2.218105136092367,-2.218105136092367
0.3832855021124331,0.8510023932200056,0.8406647116324536,-5.147626023789454,-8.780489445199962,2.290985339932478,-2.290985339932478
0.39209666308053504,0.8552146063764574,0.8602150537634409,-5.12320562361205,-8.734090684862894,2.363670182231831,-2.363670182231831
0.40090782404863695,0.8593780481805261,0.8797653958944281,-5.098410878163273,-8.686980668510218,2.4360713364438915,-2.4360713364438915
0.40971898501673887,0.8634921119180803,0.8993157380254154,-5.073253563902994,-8.639181771415688,2.5081004734269112,-2.5081004734269112
0.4185301459848408,0.867556202602294,0.9188660801564027,-5.047745605490707,-8.590716650432343,2.579669350672848,-2.579669350672848
0.4273413069529427,0.8715697367744659,0.9384164222873901,-5.021899067207007,-8.541608227693313,2.6506899013612415,-2.6506899013612415
0.4361524679210446,0.875532142297684,0.9579667644183774,-4.995726144142562,-8.491879673870868,2.7210743231434797,-2.7210743231434797
0.44496362888914653,0.8794428581440954,0.9775171065493646,-4.969239153158583,-8.441554391001306,2.790735166566836,-2.790735166566836
0.45377478985724845,0.8833013341765485,0.9970674486803519,-4.942450523623539,-8.390655994884725,2.8595854230447832,-2.8595854230447832
0.46258595082535037,0.8871070309253786,1.0166177908113392,-4.915372787931708,-8.339208297070245,2.9275386122821754,-2.9275386122821754
0.47139711179345223,0.8908594193611037,1.0361681329423265,-4.888018571809928,-8.287235286438863,2.9945088690658244,-2.9945088690658244
0.48020827276155414,0.8945579806638118,1.0557184750733137,-4.860400584419798,-8.234761110397615,3.06041102932891,-3.06041102932891
0.48901943372965606,0.8982022059900059,1.075268817204301,-4.832531608263423,-8.181810055700504,3.1251607154014986,-3.1251607154014986
0.497830594697758,0.9017915962376803,1.0948191593352883,-4.804424488901668,-8.128406528913168,3.188674420357884,-3.188674420357884
0.5066417556658599,0.9053256618103926,1.1143695014662756,-4.776092124494821,-8.074575036540159,3.2508695913752903,-3.2508695913752903
0.5154529166339619,0.9088039223810987,1.133919843597263,-4.747547455176411,-8.020340164835181,3.3116647120171123,-3.3116647120171123
