r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6693291081365813,0.0,-39.20434761281085,-214.62391187045966,2.116420532579072,-2.116420532579072
0.013216741452152868,0.6751752953028578,0.02932551319648094,-39.20024075831061,-214.60132417070838,0.06583237978790815,-0.06583237978790815
0.022027902420254777,0.6809944742159846,0.05865102639296188,-39.187923059898836,-214.5335768294436,0.0987265207209225,-0.0987265207209225
0.03083906338835669,0.6867851404805392,0.08797653958944282,-39.167403114425426,-214.42071712933983,0.13808122961195188,-0.13808122961195188
0.039650224356458603,0.6925458213989606,0.11730205278592376,-39.13869525523477,-214.26282390379126,0.18377379782466138,-0.18377379782466138
0.04846138532456051,0.6982750770095418,0.1466275659824047,-39.10181956000207,-214.0600075800114,0.23566152614143912,-0.23566152614143912
0.05727254629266242,0.7039715010526985,0.17595307917888564,-39.056801861593,-213.81241023876152,0.2935820636205363,-0.2935820636205363
0.06608370726076433,0.7096337218654067,0.20527859237536658,-39.003673761834655,-213.5202056900906,0.3573537930570955,-0.3573537930570955
0.07489486822886625,0.7152604032014984,0.23460410557184752,-38.942472648052274,-213.1835995642875,0.4267762621154449,-0.4267762621154449
0.08370602919696815,0.7208502449776674,0.26392961876832843,-38.873241712192424,-212.80282941705832,0.5016306590806144,-0.5016306590806144
0.09251719016507007,0.7264019839441141,0.2932551319648094,-38.79602997231754,-212.37816484774646,0.5816803320742309,-0.5816803320742309
0.10132835113317198,0.7319143942797128,0.3225806451612903,-38.71089229622096,-211.9099076292153,0.666671350468967,-0.666671350468967
0.11013951210127389,0.737386288111284,0.3519061583577713,-38.61788942687271,-211.3983918477999,0.7563331071422742,-0.7563331071422742
0.1189506730693758,0.7428165159571111,0.3812316715542522,-38.5170880093675,-210.84398405152123,0.8503789601020447,-0.8503789601020447
0.1277618340374777,0.748203967094786,0.41055718475073316,-38.40856061900475,-210.24708340452614,0.9485069119287864,-0.9485069119287864
0.13657299500557962,0.75354756985384,0.4398826979472141,-38.29238579008754,-209.6081218454815,1.0504003253859948,-1.0504003253859948
0.14538415597368154,0.7588462918336707,0.46920821114369504,-38.16864804498243,-208.92756424740338,1.1557286734612473,-1.1557286734612473
0.15419531694178346,0.7640991400475595,0.49853372434017595,-38.0374379229353,-208.20590857614414,1.264148322023215,-1.264148322023215
0.16300647790988537,0.7693051609936565,0.5278592375366569,-37.89885200808956,-207.4436860444926,1.3753033431963353,-1.3753033431963353
0.17181763887798726,0.7744634406540599,0.5571847507331378,-37.752992956102574,-206.64146125856416,1.4888263574868945,-1.4888263574868945
0.18062879984608918,0.7795731044232024,0.5865102639296188,-37.599969518703375,-205.79983235286858,1.6043394026229756,-1.6043394026229756
