r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7178398292274818,0.0,-186.56907921104687,-2610.9671089546564,1.9671976194681633,-1.9671976194681633
0.013216741452152868,0.724083960050978,0.019550342130987292,-186.56253884716864,-2610.875543860361,-0.027445287232235157,0.027445287232235157
0.022027902420254777,0.7302727415702928,0.039100684261974585,-186.54291885098348,-2610.600863913769,-0.03715637530467319,0.03715637530467319
0.03083906338835669,0.7364040030368459,0.05865102639296188,-186.51022250971286,-2610.14311513598,-0.04835839342773276,0.04835839342773276
0.039650224356458603,0.742475666363542,0.07820136852394917,-186.46445530496902,-2609.502374269566,-0.06106327841955825,0.06106327841955825
0.04846138532456051,0.7484857477499107,0.09775171065493646,-186.40562491711984,-2608.6787488396776,-0.07528448567646409,0.07528448567646409
0.05727254629266242,0.7544323590653501,0.11730205278592376,-186.33374123140274,-2607.6723772396385,-0.09103697317829888,0.09103697317829888
0.06608370726076433,0.7603137089942875,0.13685239491691104,-186.24881634578696,-2606.4834288410175,-0.10833718369103391,0.10833718369103391
0.07489486822886625,0.7661281039402695,0.15640273704789834,-186.15086458058897,-2605.112104128246,-0.12720302519625082,0.12720302519625082
0.08370602919696815,0.7718739486930375,0.17595307917888564,-186.03990248984107,-2603.558634857775,-0.14765384956297867,0.14765384956297867
0.09251719016507007,0.7775497468599747,0.19550342130987292,-185.9159488744186,-2601.8232842418606,-0.16971042948373788,0.16971042948373788
0.10132835113317198,0.7831541010664234,0.21505376344086022,-185.77902479692693,-2599.906347156977,-0.1933949337033383,0.1933949337033383
0.11013951210127389,0.7886857129285623,0.23460410557184752,-185.629153598353,-2597.808150376942,-0.21873090056072375,0.21873090056072375
0.1189506730693758,0.794143382804375,0.2541544477028348,-185.46636091648455,-2595.5290528307837,-0.24574320987404485,0.24574320987404485
0.1277618340374777,0.7995260093280856,0.27370478983382207,-185.29067470610056,-2593.0694458854077,-0.27445805319864575,0.27445805319864575
0.13657299500557962,0.8048325887346632,0.2932551319648094,-185.10212526093693,-2590.429753653117,-0.3049029024862008,0.3049029024862008
0.14538415597368154,0.8100622139810957,0.3128054740957967,-184.90074523743078,-2587.610433324031,-0.3371064771796135,0.3371064771796135
0.15419531694178346,0.81521407367201,0.33235581622678395,-184.68656968024578,-2584.611975523441,-0.3710987097780323,0.3710987097780323
0.16300647790988537,0.8202874507973714,0.3519061583577713,-184.45963604958212,-2581.4349046941497,-0.4069107099046434,0.4069107099046434
0.17181763887798726,0.825281721290639,0.37145650048875856,-184.21998425027311,-2578.0797795038234,-0.4445747269187785,0.4445747269187785
0.18062879984608918,0.83019635241591,0.39100684261974583,-183.9676566626688,-2574.547193277363,-0.4841241111071974,0.4841241111071974
0.1894399608141911,0.8350309009930313,0.41055718475073316,-183.70269817530829,-2570.837774454316,-0.5255932734967972,0.5255932734967972
0.198251121782293,0.8397850114697715,0.43010752688172044,-183.4251562193789,-2566.9521870713043,-0.56901764432956,0.56901764432956
0.20706228275039493,0.844458413850457,0.4496578690127077,-183.13508080496018,-2562.8911312694427,-0.6144336302433786,0.6144336302433786
0.21587344371849682,0.8490509214905003,0.46920821114369504,-182.83252455904915,-2558.6553438266883,-0.6618785702014964,0.6618785702014964
0.22468460468659873,0.8535624287664544,0.4887585532746823,-182.5175427653612,-2554.245598715057,-0.7113906902183871,0.7113906902183871
0.23349576565470065,0.8579929086311766,0.5083088954056696,-182.19019340589728,-2549.6627076825616,-0.7630090569263623,0.7630090569263623
0.24230692662280257,0.8623424100637722,0.5278592375366569,-181.85053720426896,-2544.9075208597656,-0.8167735300333426,0.8167735300333426
