r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.71574723225454,0.0,-175.9859843442341,-2374.8107886471607,1.9768992949433335,-1.9768992949433335
0.013216741452152868,0.7219743570744414,0.019550342130987292,-175.9797378512518,-2374.7264609918993,-0.024246914764086577,0.024246914764086577
0.022027902420254777,0.7281475184864152,0.039100684261974585,-175.9609994477264,-2374.4734925443063,-0.03283173586287246,0.03283173586287246
0.03083906338835669,0.7342645770017809,0.05865102639296188,-175.9297723607612,-2374.0519268702765,-0.0427380472296074,0.0427380472296074
0.039650224356458603,0.7403234823418463,0.07820136852394917,-175.8860619716532,-2373.461836617318,-0.0539778542020292,0.0539778542020292
0.04846138532456051,0.7463222750491365,0.09775171065493646,-175.8298758200812,-2372.7033235710965,-0.0665646903005123,0.0665646903005123
0.05727254629266242,0.7522590878674156,0.11730205278592376,-175.76122360997132,-2371.776518734613,-0.08051360146558352,0.08051360146558352
0.06608370726076433,0.7581321468939697,0.13685239491691104,-175.68011721703897,-2370.681582430026,-0.09584112851852913,0.09584112851852913
0.07489486822886625,0.7639397725010848,0.15640273704789834,-175.58657069801126,-2369.418704423152,-0.11256528787394748,0.11256528787394748
0.08370602919696815,0.7696803800304021,0.17595307917888564,-175.48060030152968,-2367.9881040706505,-0.1307055505194107,0.1307055505194107
0.09251719016507007,0.775352480261251,0.19550342130987292,-175.3622244807362,-2366.3900304899385,-0.15028281928359058,0.15028281928359058
0.10132835113317198,0.7809546796570562,0.21505376344086022,-175.23146390754476,-2364.624762751854,-0.17131940442069574,0.17131940442069574
0.11013951210127389,0.7864856803931225,0.23460410557184752,-175.0883414885996,-2362.6926100960945,-0.19383899753110886,0.19383899753110886
0.1189506730693758,0.7919442801708787,0.2541544477028348,-174.93288238292354,-2360.593912169468,-0.21786664384770135,0.21786664384770135
0.1277618340374777,0.7973293718234911,0.27370478983382207,-174.76511402125732,-2358.329039286974,-0.24342871291681029,0.24342871291681029
0.13657299500557962,0.8026399427189688,0.2932551319648094,-174.58506612709323,-2355.8983927157587,-0.2705528677015237,0.2705528677015237
0.14538415597368154,0.8078750739669436,0.3128054740957967,-174.3927707394027,-2353.3024049819364,-0.29926803214107567,0.29926803214107567
0.15419531694178346,0.8130339394361857,0.33235581622678395,-174.18826223706085,-2350.5415402003214,-0.32960435719991216,0.32960435719991216
0.16300647790988537,0.8181158045900458,0.3519061583577713,-173.97157736496695,-2347.6162944270536,-0.3615931854384111,0.3615931854384111
0.17181763887798726,0.8231200251476698,0.37145650048875856,-173.7427552618613,-2344.5271960351274,-0.3952670141457881,0.3952670141457881
0.18062879984608918,0.8280460455789584,0.39100684261974583,-173.50183748983687,-2341.2748061127977,-0.43065945706933406,0.43065945706933406
0.1894399608141911,0.8328933974417145,0.41055718475073316,-173.2488680655442,-2337.8597188848466,-0.467805204781239,0.467805204781239
0.198251121782293,0.8376616975695181,0.43010752688172044,-172.9838934930842,-2334.2825621566367,-0.5067399837229313,0.5067399837229313
0.20706228275039493,0.8423506461191989,0.4496578690127077,-172.70696279858555,-2330.543997780905,-0.5475005139695972,0.5475005139695972
0.21587344371849682,0.8469600244867959,0.46920821114369504,-172.41812756645817,-2326.6447221471853,-0.5901244657566619,0.5901244657566619
0.22468460468659873,0.8514896931011302,0.4887585532746823,-172.11744197731457,-2322.5854666937466,-0.6346504148149853,0.6346504148149853
0.23349576565470065,0.8559395891040517,0.5083088954056696,-171.80496284754648,-2318.3669984418775,-0.6811177965581247,0.6811177965581247
0.24230692662280257,0.8603097239265551,0.5278592375366569,-171.4807496705442,-2313.990120552347,-0.7295668591709429,0.7295668591709429
0.2511180875909045,0.8646001807698489,0.5474095796676441,-171.1448646595403,-2309.455672903794,-0.7800386156448127,0.7800386156448127
0.2599292485590064,0.8688111120004774,0.5669599217986315,-170.79737279205696,-2304.764532692769,-0.8325747948117977,0.8325747948117977
0.2687404095271083,0.8729427364684489,0.5865102639296188,-170.43834185593448,-2299.9176150551157,-0.8872177914249376,0.8872177914249376
0.27755157049521023,0.8769953367572471,0.6060606060606061,-170.06784249691043,-2294.9158737082907,-0.9440106153369363,0.9440106153369363
0.2863627314633121,0.8809692563744147,0.6256109481915934,-169.68594826771763,-2289.760301614188,-1.0029968398299218,1.0029968398299218
0.295173892431414,0.8848648968912435,0.6451612903225806,-169.29273567866318,-2284.451931661953,-1.0642205491470822,1.0642205491470822
0.3039850533995159,0.8886827150398837,0.6647116324535679,-168.8882842496442,-2278.9918373701967,-1.1277262852822973,1.1277262852822973
0.31279621436761784,0.8924232197759748,0.6842619745845552,-168.47267656355098,-2273.381133607938,-1.1935589940795253,1.1935589940795253
0.32160737533571976,0.8960869693146383,0.7038123167155426,-168.04599832100217,-2267.6209773335295,-1.2617639706986485,1.2617639706986485
0.3304185363038217,0.8996745681474256,0.7233626588465298,-167.6083383963462,-2261.712568350674,-1.332386804502996,1.332386804502996
0.3392296972719236,0.9031866640475233,0.7429130009775171,-167.15978889486084,-2255.6571500806212,-1.4054733234240167,1.4054733234240167
0.3480408582400255,0.9066239450702399,0.7624633431085044,-166.70044521106792,-2249.456010349417,-1.4810695378611711,1.4810695378611711
0.3568520192081274,0.9099871365554879,0.7820136852394917,-166.23040608807634,-2243.1104821890303,-1.5592215841725827,1.5592215841725827
0.36566318017622934,0.9132769981386806,0.8015640273704789,-165.74977367785328,-2236.6219446510195,-1.6399756678150188,1.6399756678150188
0.37447434114433126,0.916494320776134,0.8211143695014663,-165.25865360231458,-2229.991823631247,-1.7233780061908839,1.7233780061908839
0.3832855021124331,0.9196399237907702,0.8406647116324536,-164.75715501511226,-2223.2215927040156,-1.8094747712597028,1.8094747712597028
0.39209666308053504,0.9227146519435742,0.8602150537634409,-164.2453906639871,-2216.3127739638257,-1.8983120319735403,1.8983120319735403
0.40090782404863695,0.9257193725359679,0.8797653958944281,-163.7234769535379,-2209.266938872762,-1.9899356965933173,1.9899356965933173
0.40971898501673887,0.9286549725479252,0.8993157380254154,-163.19153400824865,-2202.0857091113567,-2.084391454946106,2.084391454946106
0.4185301459848408,0.931522355816357,0.9188660801564027,-162.64968573559668,-2194.770757430555,-2.18172472068078,2.18172472068078
0.4273413069529427,0.934322440257982,0.9384164222873901,-162.09805988905111,-2187.32380850219,-2.2819805735807535,2.2819805735807535
0.4361524679210446,0.9370561551405991,0.9579667644183774,-161.53678813075325,-2179.7466397651688,-2.3852037019934165,2.3852037019934165
0.44496362888914653,0.9397244384063879,0.9775171065493646,-160.9660060936534,-2172.0410822643207,-2.4914383454322366,2.4914383454322366
0.45377478985724845,0.9423282340505803,0.9970674486803519,-160.38585344285883,-2164.2090214785944,-2.6007282374116594,2.6007282374116594
0.46258595082535037,0.9448684895585697,1.0166177908113392,-159.79647393593066,-2156.252398135064,-2.7131165485719,2.7131165485719
0.47139711179345223,0.9473461534042639,1.0361681329423265,-159.19801548184313,-2148.173209004882,-2.828645830150312,2.828645830150312
0.48020827276155414,0.9497621726122346,1.0557184750733137,-158.59063019830128,-2139.973507677067,-2.947357957857547,2.947357957857547
0.48901943372965606,0.9521174903859818,1.075268817204301,-157.97447446708824,-2131.655405305691,-3.069294076213896,3.069294076213896
0.497830594697758,0.9544130438043937,1.0948191593352883,-157.34970898709224,-2123.2210713257455,-3.1944945434033594,3.1944945434033594
0.5066417556658599,0.9566497615882812,1.1143695014662756,-156.71649882463765,-2114.672734132608,-3.322998876699119,3.322998876699119
0.5154529166339619,0.9588285619386512,1.133919843597263,-156.07501346072334,-2106.012681719765,-3.4548456985164453,3.4548456985164453
0.5242640776020637,0.9609503504482115,1.1534701857282503,-155.4254268347436,-2097.2432622690385,-3.5900726831475622,3.5900726831475622
0.5330752385701656,0.9630160180874108,1.1730205278592376,-154.76791738424393,-2088.366884687293,-3.728716504230289,3.728716504230289
0.5418863995382676,0.9650264392661602,1.1925708699902249,-154.10266808023852,-2079.38601908322,-3.8708127830046677,3.8708127830046677
0.5506975605063694,0.9669824699722468,1.2121212121212122,-153.42986645758975,-2070.3031971774617,-4.016396037409151,4.016396037409151
0.5595087214744714,0.9688849459872986,1.2316715542521994,-152.74970463992616,-2061.1210126390033,-4.165499632065926,4.165499632065926
0.5683198824425733,0.9707346811810518,1.2512218963831867,-152.0623793585509,-2051.842121340437,-4.318155729206881,4.318155729206881
0.5771310434106752,0.9725324658845597,1.270772238514174,-151.36809196476648,-2042.4692415243474,-4.474395240588976,4.474395240588976
0.5859422043787771,0.9742790653428822,1.2903225806451613,-150.66704843502174,-2033.0051538727935,-4.634247780445463,4.634247780445463
0.5947533653468791,0.9759752182477264,1.3098729227761485,-149.95945936826263,-2023.4527014715454,-4.797741619521442,4.797741619521442
0.6035645263149809,0.9776216353504149,1.3294232649071358,-149.24553997485012,-2013.8147896604767,-4.964903640239013,4.964903640239013
0.6123756872830828,0.9792189981555224,1.348973607038123,-148.52551005638946,-2004.0943857612579,-5.135759293035544,5.135759293035544
0.6211868482511848,0.9807679576954501,1.3685239491691104,-147.79959397580055,-1994.2945186733075,-5.310332553919034,5.310332553919034
0.6299980092192866,0.9822691333861866,1.3880742913000979,-147.06802061694617,-1984.4182783287733,-5.488645883283559,5.488645883283559
0.6388091701873886,0.9837231119644559,1.4076246334310851,-146.33102333312615,-1974.468814997203,-5.670720186022755,5.670720186022755
0.6476203311554904,0.9851304465064508,1.4271749755620724,-145.5888398837406,-1964.449338430498,-5.856574772983076,5.856574772983076
0.6564314921235924,0.9864916555283174,1.4467253176930597,-144.84171235842516,-1954.3631168387396,-6.046227323794296,6.046227323794296
0.6652426530916943,0.9878072221685699,1.466275659824047,-144.08988708796545,-1944.2134756875337,-6.2396938511122055,6.2396938511122055
0.6740538140597963,0.9890775934525964,1.4858260019550342,-143.3336145413092,-1934.0037963076743,-6.436988666310049,6.436988666310049
0.6828649750278981,0.9903031796394443,1.5053763440860215,-142.57314920801065,-1923.7375143081438,-6.638124346652431,6.638124346652431
0.6916761359960001,0.9914843536510659,1.5249266862170088,-141.8087494654663,-1913.418117783795,-6.843111703981549,6.843111703981549
0.700487296964102,0.9926214505842365,1.544477028347996,-141.04067743033056,-1903.0491453094626,-7.051959754948394,7.051959754948394
0.7092984579322038,0.9937147673053676,1.5640273704789833,-140.26919879354173,-1892.6341837128134,-7.264675692817232,7.264675692817232
0.7181096189003058,0.9947645621284646,1.5835777126099706,-139.49458263843349,-1882.176865618852,-7.481264860869098,7.481264860869098
0.7269207798684076,0.9957710545765072,1.6031280547409579,-138.71710124146603,-1871.6808667597913,-7.701730727431875,7.701730727431875
0.7357319408365096,0.9967344252265448,1.6226783968719452,-137.93702985517575,-1861.1499030448726,-7.92607486255924,7.92607486255924
0.7445431018046115,0.9976548156388378,1.6422287390029326,-137.15464647301926,-1850.58772738576,-8.154296916382501,8.154296916382501
0.7533542627727134,0.9985323283703939,1.66177908113392,-136.370231575871,-1839.9981262742585,-8.38639459915314,8.38639459915314
0.7621654237408153,0.9993670270732713,1.6813294232649072,-135.58406786003343,-1829.3849161104513,-8.622363662997275,8.622363662997275
0.7709765847089173,1.0001589366780532,1.7008797653958945,-134.79643994672003,-1818.7519392807203,-8.862197885398649,8.862197885398649
0.7797877456770191,1.0009080436629008,1.7204301075268817,-134.0076340730901,-1808.1030599867163,-9.105889054423798,9.105889054423798
0.7885989066451211,1.0016142964086205,1.739980449657869,-133.21793776503796,-1797.4421598280123,-9.353426955704668,9.353426955704668
0.797410067613223,1.0022776056401845,1.7595307917888563,-132.42763949207404,-1786.7731331429995,-9.604799361190427,9.604799361190427
0.8062212285813248,1.0028978449551487,1.7790811339198436,-131.63702830477513,-1776.0998821144642,-9.859992019676799,9.859992019676799
0.8150323895494268,1.0034748514394176,1.7986314760508308,-130.84639345543454,-1765.4263116483662,-10.118988649122432,10.118988649122432
0.8238435505175287,1.0040084263707876,1.8181818181818181,-130.056024002694,-1754.7563240363688,-10.381770930759453,10.381770930759453
0.8326547114856306,1.004498336010687,1.8377321603128054,-129.26620840110257,-1744.0938134148848,-10.648318505000198,10.648318505000198
0.8414658724537325,1.00494431248452,1.8572825024437927,-128.47723407670992,-1733.442660035584,-10.91860896914501,10.91860896914501
0.8502770334218345,1.0053460547509654,1.8768328445747802,-127.68938698996585,-1722.806724364539,-11.192617876892637,11.192617876892637
0.8590881943899363,1.0057032296605533,1.8963831867057674,-126.90295118736402,-1712.1898410294143,-11.470318739649587,11.470318739649587
0.8678993553580383,1.006015473103799,1.9159335288367547,-126.118208343427,-1701.5958126362646,-11.75168302963846,11.75168302963846
0.8767105163261402,1.0062823912490821,1.935483870967742,-125.3354372947889,-1691.0284034796503,-12.036680184800893,12.036680184800893
0.8855216772942421,1.0065035618704115,1.9550342130987293,-124.55491356827956,-1680.4913331717742,-12.325277615486465,12.325277615486465
0.894332838262344,1.0066785357651165,1.9745845552297165,-123.77690890505562,-1669.9882702182508,-12.617440712922717,12.617440712922717
0.9031439992304459,1.006806838261412,1.9941348973607038,-123.0016907829491,-1659.5228255698128,-12.913132859455018,12.913132859455018
0.9119551601985478,1.0068879708156695,2.013685239491691,-122.22952193931972,-1649.0985461808164,-13.21231544054412,13.21231544054412
0.9207663211666497,1.0069214126991126,2.0332355816226784,-121.46065989679101,-1638.7189086066787,-13.514947858512224,13.514947858512224
0.9295774821347517,1.006906622773509,2.0527859237536656,-120.69535649432822,-1628.387312673431,-13.82098754801641,13.82098754801641
0.9383886431028535,1.0068430413552956,2.072336265884653,-119.93385742617056,-1618.1070752533026,-14.130389993239119,14.130389993239119
0.9471998040709555,1.0067300921673965,2.09188660801564,-119.17640179116381,-1607.8814241807115,-14.443108746774083,14.443108746774083
0.9560109650390574,1.0065671843778468,2.1114369501466275,-118.42322165504633,-1597.7134923431256,-14.75909545018925,14.75909545018925
0.9648221260071593,1.0063537147241093,2.1309872922776147,-117.6745416282246,-1587.6063119810321,-15.078299856243758,15.078299856243758
