r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7113517628685821,0.0,-155.438536845062,-1941.981710563275,2.0023290400374965,-2.0023290400374965
0.013216741452152868,0.7175431157181104,0.019550342130987292,-155.43287445725846,-1941.9109307157307,-0.017682898466041028,0.017682898466041028
0.022027902420254777,0.7236833640671447,0.039100684261974585,-155.41588832630654,-1941.6986040788317,-0.023955687543558788,0.023955687543558788
0.03083906338835669,0.7297704333410567,0.05865102639296188,-155.3875815503459,-1941.344769379324,-0.031201753733487086,0.031201753733487086
0.039650224356458603,0.7358023312139919,0.07820136852394917,-155.3479592954878,-1940.8494911935977,-0.03943308363413543,0.03943308363413543
0.04846138532456051,0.7417771491854243,0.09775171065493646,-155.29702879963276,-1940.2128599954094,-0.048663191723136,0.048663191723136
0.05727254629266242,0.747693063946778,0.11730205278592376,-155.2347993778155,-1939.4349922226938,-0.05890710537935986,0.05890710537935986
0.06608370726076433,0.753548338540872,0.13685239491691104,-155.16128242907763,-1938.5160303634705,-0.0701813482151871,0.0701813482151871
0.07489486822886625,0.759341323311046,0.15640273704789834,-155.07649144486734,-1937.456143060842,-0.08250392174585741,0.08250392174585741
0.08370602919696815,0.7650704566429145,0.17595307917888564,-154.98044201896812,-1936.2555252371014,-0.09589428540993546,0.09589428540993546
0.09251719016507007,0.7707342654993568,0.19550342130987292,-154.87315185895386,-1934.9143982369233,-0.11037333496067298,0.11037333496067298
0.10132835113317198,0.776331365752054,0.21505376344086022,-154.75464079917242,-1933.4330099896551,-0.12596337925405648,0.12596337925405648
0.11013951210127389,0.7818604623121704,0.23460410557184752,-154.6249308152568,-1931.81163519071,-0.14268811545196664,0.14268811545196664
0.1189506730693758,0.7873203490643876,0.2541544477028348,-154.4840460401621,-1930.0505755020263,-0.16057260266775195,0.16057260266775195
0.1277618340374777,0.792709908608346,0.27370478983382207,-154.33201278172876,-1928.1501597716097,-0.17964323408107793,0.17964323408107793
0.13657299500557962,0.798028111812662,0.2932551319648094,-154.1688595417698,-1926.1107442721225,-0.19992770754765987,0.19992770754765987
0.14538415597368154,0.8032740171867477,0.3128054740957967,-153.9946170366791,-1923.9327129584888,-0.2214549947352161,0.2214549947352161
0.15419531694178346,0.8084467700764741,0.33235581622678395,-153.8093182195592,-1921.61647774449,-0.24425530881674049,0.24425530881674049
0.16300647790988537,0.8135456016898477,0.3519061583577713,-153.61299830386378,-1919.1624787982971,-0.2683600707507418,0.2683600707507418
0.17181763887798726,0.818569827959492,0.37145650048875856,-153.40569478854965,-1916.5711848568706,-0.2938018741860434,0.2938018741860434
0.18062879984608918,0.8235188482488454,0.39100684261974583,-153.18744748473316,-1913.8430935591643,-0.3206144490227811,0.3206144490227811
0.1894399608141911,0.8283921439094544,0.41055718475073316,-152.95829854384175,-1910.978731798022,-0.3488326236679009,0.3488326236679009
0.198251121782293,0.8331892766968374,0.43010752688172044,-152.7182924872535,-1907.978656090669,-0.3784922860221565,0.3784922860221565
0.20706228275039493,0.8379098870527265,0.4496578690127077,-152.46747623741143,-1904.8434529676429,-0.409630343238215,0.409630343238215
0.21587344371849682,0.8425536922615484,0.46920821114369504,-152.20589915040077,-1901.5737393800096,-0.44228468028864576,0.44228468028864576
0.22468460468659873,0.8471204844892227,0.4887585532746823,-151.9336130499737,-1898.1701631246713,-0.4764941173871848,0.4764941173871848
0.23349576565470065,0.8516101287123603,0.5083088954056696,-151.65067226300198,-1894.6334032875247,-0.5122983663035121,0.5122983663035121
0.24230692662280257,0.8560225605460661,0.5278592375366569,-151.35713365633876,-1890.9641707042344,-0.5497379856173187,0.5497379856173187
0.2511180875909045,0.860357783978497,0.5474095796676441,-151.05305667506275,-1887.1632084382843,-0.5888543349537132,0.5888543349537132
0.2599292485590064,0.8646158690203685,0.5669599217986315,-150.738503382079,-1883.2312922759875,-0.629689528248562,0.629689528248562
0.2687404095271083,0.8687969492774884,0.5865102639296188,-150.4135384990432,-1879.16923123804,-0.6722863860876632,0.6722863860876632
0.27755157049521023,0.8729012194543817,0.6060606060606061,-150.0782294485737,-1874.9778681071712,-0.7166883871682657,0.7166883871682657
0.2863627314633121,0.8769289327968995,0.6256109481915934,-149.7326463977112,-1870.65807997139,-0.7629396189319998,0.7629396189319998
0.295173892431414,0.8808803984816206,0.6451612903225806,-149.37686230257856,-1866.210778782232,-0.8110847274163886,0.8110847274163886
0.3039850533995159,0.8847559789596644,0.6647116324535679,-149.01095295419063,-1861.636911927383,-0.8611688663772223,0.8611688663772223
0.31279621436761784,0.8885560872623788,0.6842619745845552,-148.63499702535537,-1856.9374628169421,-0.9132376457299224,0.9132376457299224
0.32160737533571976,0.8922811842761498,0.7038123167155426,-148.24907611860266,-1852.1134514825333,-0.9673370793626985,0.9673370793626985
0.3304185363038217,0.8959317759933876,0.7233626588465298,-147.85327481506835,-1847.1659351883543,-1.0235135323729323,1.0235135323729323
0.3392296972719236,0.899508410746497,0.7429130009775171,-147.44768072425535,-1842.096009053192,-1.081813667778448,1.081813667778448
0.3480408582400255,0.9030116764314112,0.7624633431085044,-147.03238453458334,-1836.9048066822918,-1.1422843927578348,1.1422843927578348
0.3568520192081274,0.9064421977270144,0.7820136852394917,-146.6074800646313,-1831.5935008078911,-1.204972804471495,1.204972804471495
0.36566318017622934,0.9098006333165191,0.8015640273704789,-146.1730643149661,-1826.1633039370763,-1.2699261355182108,1.2699261355182108
0.37447434114433126,0.9130876731165968,0.8211143695014663,-145.7292375204416,-1820.6154690055198,-1.33719169908088,1.33719169908088
0.3832855021124331,0.9163040355197937,0.8406647116324536,-145.27610320284035,-1814.9512900355044,-1.40681683381522,1.40681683381522
0.39209666308053504,0.9194504646554864,0.8602150537634409,-144.81376822371973,-1809.1721027964966,-1.4788488485368354,1.4788488485368354
0.40090782404863695,0.9225277276743618,0.8797653958944281,-144.34234283731075,-1803.2792854663844,-1.5533349667599854,1.5533349667599854
0.40971898501673887,0.9255366120611239,0.8993157380254154,-143.86194074330552,-1797.2742592913191,-1.6303222711440999,1.6303222711440999
0.4185301459848408,0.9284779229798661,0.9188660801564027,-143.3726791393555,-1791.158489241944,-1.7098576479018215,1.7098576479018215
0.4273413069529427,0.9313524806562701,0.9384164222873901,-142.87467877308796,-1784.9334846635995,-1.7919877312234083,1.7919877312234083
