r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6205561523008649,0.0,-1.0922500482076782,0.12619996143385737,3.0366351901955597,-3.0366351901955597
0.013216741452152868,0.6259955013112448,0.019550342130987292,-1.092181456846196,0.1262548345230431,0.07868453821385815,-0.07868453821385815
0.022027902420254777,0.6314294447294022,0.039100684261974585,-1.0919757220669664,0.1264194223464269,0.10628370744288804,-0.10628370744288804
0.03083906338835669,0.6368570277057981,0.05865102639296188,-1.0916329617550766,0.12669363059593863,0.13796517065581265,-0.13796517065581265
0.039650224356458603,0.6422772936734578,0.07820136852394917,-1.0911533722838116,0.12707730217295066,0.173698080910323,-0.173698080910323
0.04846138532456051,0.6476892846933887,0.09775171065493646,-1.0905372283618737,0.127570217310501,0.21344764843112138,-0.21344764843112138
0.05727254629266242,0.6530920417966404,0.11730205278592376,-1.0897848828195371,0.12817209374437022,0.2571751751639146,-0.2571751751639146
0.06608370726076433,0.6584846053228448,0.13685239491691104,-1.088896766333766,0.12888258693298704,0.30483809320422,-0.30483809320422
0.07489486822886625,0.6638660152548121,0.15640273704789834,-1.0878733870923551,0.12970129032611588,0.3563900070595307,-0.3563900070595307
0.08370602919696815,0.6692353115489894,0.17595307917888564,-1.0867153303971526,0.1306277356822778,0.41178073970053836,-0.41178073970053836
0.09251719016507007,0.674591534461476,0.19550342130987292,-1.0854232582064505,0.13166139343483962,0.47095638235276926,-0.47095638235276926
0.10132835113317198,0.6799337248693784,0.21505376344086022,-1.083997908616634,0.13280167310669277,0.5338593479756679,-0.5338593479756679
0.11013951210127389,0.6852609245872497,0.23460410557184752,-1.0824400952832094,0.13404792377343244,0.6004284283730615,-0.6004284283730615
0.1189506730693758,0.6905721766784125,0.2541544477028348,-1.0807507067813344,0.13539943457493242,0.6705988548744515,-0.6705988548744515
0.1277618340374777,0.6958665257609378,0.27370478983382207,-1.078930705906013,0.13685543527518962,0.744302362523066,-0.744302362523066
0.13657299500557962,0.7011430183081016,0.2932551319648094,-1.0769811289121267,0.13841509687029863,0.8214672577031,-0.8214672577031
0.14538415597368154,0.7064007029431261,0.3128054740957967,-1.0749030846945073,0.14007753224439412,0.9020184891345989,-0.9020184891345989
0.15419531694178346,0.7116386307280487,0.33235581622678395,-1.0726977539082765,0.14184179687337872,0.9858777221611109,-0.9858777221611109
0.16300647790988537,0.7168558554465538,0.3519061583577713,-1.070366388029718,0.14370688957622546,1.0729634162520214,-1.0729634162520214
0.17181763887798726,0.7220514338806434,0.37145650048875856,-1.0679103083579737,0.14567175331362092,1.163190905637427,-1.163190905637427
0.18062879984608918,0.7272244260810057,0.39100684261974583,-1.065330904957886,0.14773527603369108,1.25647248299105,-1.25647248299105
0.1894399608141911,0.7323738956309853,0.41055718475073316,-1.0626296355443678,0.14989629156450568,1.352717486072735,-1.352717486072735
0.198251121782293,0.7374989099040489,0.43010752688172044,-1.0598080243086936,0.15215358055304506,1.4518323872394554,-1.4518323872394554
0.20706228275039493,0.7425985403146715,0.4496578690127077,-1.056867660687175,0.15450587145025996,1.5537208857305345,-1.5537208857305345
0.21587344371849682,0.7476718625625733,0.46920821114369504,-1.0538101980727208,0.1569518415418233,1.6582840026301409,-1.6582840026301409
0.22468460468659873,0.7527179568702542,0.4887585532746823,-1.050637352469834,0.1594901180241327,1.7654201784069699,-1.7654201784069699
0.23349576565470065,0.757735908213792,0.5083088954056696,-1.0473509010936468,0.1621192791250825,1.8750253729290056,-1.8750253729290056
0.24230692662280257,0.7627248065468726,0.5278592375366569,-1.0439526809136728,0.1648378552690617,1.986993167847773,-1.986993167847773
0.2511180875909045,0.7676837470180508,0.5474095796676441,-1.0404445871429853,0.16764433028561176,2.101214871245142,-2.101214871245142
0.2599292485590064,0.7726118301812397,0.5669599217986315,-1.036828571673622,0.17053714266110231,2.217579624432548,-2.217579624432548
0.2687404095271083,0.7775081621994517,0.5865102639296188,-1.0331066414590744,0.1735146868327404,2.3359745107906,-2.3359745107906
0.27755157049521023,0.7823718550418174,0.6060606060606061,-1.0292808568447789,0.17657531452417685,2.4562846665355056,-2.4562846665355056
0.2863627314633121,0.7872020266739326,0.6256109481915934,-1.025353329847627,0.17971733612189844,2.5783933932955443,-2.5783933932955443
0.295173892431414,0.7919978012415887,0.6451612903225806,-1.0213262223855573,0.1829390220915541,2.7021822723804654,-2.7021822723804654
0.3039850533995159,0.7967583092479593,0.6647116324535679,-1.0172017444584014,0.1862386044332789,2.827531280623959,-2.827531280623959
0.31279621436761784,0.8014826877243244,0.6842619745845552,-1.0129821522812117,0.18961427817503063,2.9543189076781196,-2.9543189076781196
0.32160737533571976,0.8061700803944309,0.7038123167155426,-1.008669746371407,0.1930642029028744,3.0824222746375196,-3.0824222746375196
0.3304185363038217,0.8108196378325973,0.7233626588465298,-1.0042668695911383,0.19658650432708935,3.211717253869197,-3.211717253869197
0.3392296972719236,0.8154305176156776,0.7429130009775171,-0.9997759051463896,0.2001792758828883,3.342078589923289,-3.342078589923289
0.3480408582400255,0.8200018844690226,0.7624633431085044,-0.9951992745443947,0.20384058036448416,3.4733800213985275,-3.4733800213985275
0.3568520192081274,0.8245329104065727,0.7820136852394917,-0.9905394355110635,0.20756845159114912,3.605494403636051,-3.605494403636051
0.36566318017622934,0.8290227748652397,0.8015640273704789,-0.9857988798701981,0.21136089610384146,3.7382938321132313,-3.7382938321132313
0.37447434114433126,0.8334706648337353,0.8211143695014663,-0.9809801313863757,0.21521589489089932,3.8716497664098517,-3.8716497664098517
0.3832855021124331,0.83787577497602,0.8406647116324536,-0.9760857435734708,0.2191314051412233,4.0054331546180135,-4.0054331546180135
0.39209666308053504,0.8422373077495506,0.8602150537634409,-0.9711182974708861,0.22310536202329112,4.139514558066081,-4.139514558066081
0.40090782404863695,0.8465544735185189,0.8797653958944281,-0.9660803993896615,0.2271356804882707,4.273764276228186,-4.273764276228186
0.40971898501673887,0.8508264906622711,0.8993157380254154,-0.9609746786307205,0.2312202570954236,4.408052471689835,-4.408052471689835
0.4185301459848408,0.8550525856791218,0.9188660801564027,-0.9558037851776193,0.2353569718579045,4.542249295039771,-4.542249295039771
0.4273413069529427,0.8592319932857654,0.9384164222873901,-0.9505703873662443,0.2395436901070045,4.676225009560647,-4.676225009560647
0.4361524679210446,0.8633639565125065,0.9579667644183774,-0.9452771695340123,0.24377826437279015,4.809850115587517,-4.809850115587517
0.44496362888914653,0.8674477267945343,0.9775171065493646,-0.939926829651206,0.24805853627903518,4.942995474408864,-4.942995474408864
0.45377478985724845,0.8714825640594657,0.9970674486803519,-0.9345220769371732,0.2523823384502615,5.075532431580564,-5.075532431580564
0.46258595082535037,0.8754677368113973,1.0166177908113392,-0.9290656294641999,0.25674749642864003,5.207332939526262,-5.207332939526262
0.47139711179345223,0.8794025222116966,1.0361681329423265,-0.9235602117519507,0.2611518305984394,5.338269679299941,-5.338269679299941
