r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6769516066711728,0.0,-52.313336552441314,-339.03668759086855,2.062351885149597,-2.062351885149597
0.013216741452152868,0.6828608005740463,0.02932551319648094,-52.30809561150424,-339.0026214747776,0.056407530269889136,-0.056407530269889136
0.022027902420254777,0.6887390209960074,0.05865102639296188,-52.292376114205986,-338.9004447423389,0.08456109198161176,-0.08456109198161176
0.03083906338835669,0.694584666828864,0.08797653958944282,-52.26618803973593,-338.73022225828356,0.11821624537739804,-0.11821624537739804
0.039650224356458603,0.7003961760110902,0.11730205278592376,-52.229548028895444,-338.4920621878204,0.15725265096503102,-0.15725265096503102
0.04846138532456051,0.7061720266780632,0.1466275659824047,-52.182479397271045,-338.1861160822618,0.20153037888272007,-0.20153037888272007
0.05727254629266242,0.7119107382225818,0.17595307917888564,-52.12501215356523,-337.812578998174,0.2508902477859694,-0.2508902477859694
0.06608370726076433,0.7176108722657557,0.20527859237536658,-52.05718302297248,-337.3716896493211,0.3051542103251379,-0.3051542103251379
0.07489486822886625,0.723271033535682,0.23460410557184752,-51.97903547545337,-336.86373059044695,0.3641257842753244,-0.3641257842753244
0.08370602919696815,0.7288898706539675,0.26392961876832843,-51.89061975872488,-336.2890284317117,0.4275905282585523,-0.4275905282585523
0.09251719016507007,0.7344660768290638,0.2932551319648094,-51.79199293574752,-335.6479540823589,0.4953165608955259,-0.4953165608955259
0.10132835113317198,0.739998390456554,0.3225806451612903,-51.68321892645136,-334.9409230219338,0.5670551221117294,-0.5670551221117294
0.11013951210127389,0.745485595626162,0.3519061583577713,-51.56436855340152,-334.1683955971099,0.6425411752297825,-0.6425411752297825
0.1189506730693758,0.7509265225359733,0.3812316715542522,-51.435519591060384,-333.3308773418925,0.721494048369827,-0.721494048369827
0.1277618340374777,0.7563200478142631,0.41055718475073316,-51.29675681825718,-332.42891931867166,0.8036181135920796,-0.8036181135920796
0.13657299500557962,0.7616650947498245,0.4398826979472141,-51.14817207342654,-331.4631184772725,0.8886035021219705,-0.8886035021219705
0.14538415597368154,0.7669606334317244,0.46920821114369504,-50.98986431212482,-330.4341180288113,0.9761268539081742,-0.9761268539081742
0.15419531694178346,0.7722056807997959,0.49853372434017595,-50.821939666277714,-329.34260783080515,1.065852099686941,-1.065852099686941
0.16300647790988537,0.7773993006072548,0.5278592375366569,-50.64451150455245,-328.1893247795909,1.1574312736412977,-1.1574312736412977
0.17181763887798726,0.7825406032971454,0.5571847507331378,-50.457700493186124,-326.9750532057098,1.2505053546760918,-1.2505053546760918
0.18062879984608918,0.7876287457944118,0.5865102639296188,-50.26163465653398,-325.70062526747085,1.3447051342578626,-1.3447051342578626
0.1894399608141911,0.7926629312156565,0.6158357771260997,-50.05644943653179,-324.36692133745663,1.4396521087066858,-1.4396521087066858
0.198251121782293,0.797642408498739,0.6451612903225806,-49.84228775019249,-322.9748703762512,1.5349593937703785,-1.5349593937703785
0.20706228275039493,0.8025664719545977,0.6744868035190615,-49.61930004417991,-321.5254502871694,1.6302326592565821,-1.6302326592565821
0.21587344371849682,0.8074344607437483,0.7038123167155426,-49.38764434542165,-320.01968824524073,1.7250710814548202,-1.7250710814548202
0.22468460468659873,0.8122457582801136,0.7331378299120235,-49.14748630664027,-318.45866099316174,1.8190683110368033,-1.8190683110368033
0.23349576565470065,0.8169997915649032,0.7624633431085044,-48.89899924559565,-316.8434950963717,1.9118134540904603,-1.9118134540904603
0.24230692662280257,0.8216960304534061,0.7917888563049853,-48.642364176744415,-315.1753671488387,2.002892063912213,-2.002892063912213
0.2511180875909045,0.8263339868576357,0.8211143695014663,-48.37776983393354,-313.45550392056805,2.091887141160156,-2.091887141160156
0.2599292485590064,0.8309132138878639,0.8504398826979472,-48.10541268265679,-311.68518243726913,2.178380139952876,-2.178380139952876
0.2687404095271083,0.8354333049361365,0.8797653958944281,-47.8254969203156,-309.8657299820514,2.2619519774877457,-2.2619519774877457
0.27755157049521023,0.8398938927049457,0.9090909090909091,-47.538234462840634,-307.99852400846413,2.3421840447478512,-2.3421840447478512
0.2863627314633121,0.8442946481842607,0.9384164222873901,-47.24384491594985,-306.08499195367403,2.4186592158668505,-2.4186592158668505
0.295173892431414,0.8486352795801804,0.967741935483871,-46.942555529243286,-304.1266109400814,2.4909628537296507,-2.4909628537296507
0.3039850533995159,0.8529155311984802,0.9970674486803519,-46.634601131268184,-302.1249073532432,2.55868380939881,-2.55868380939881
0.31279621436761784,0.8571351822863589,1.0263929618768328,-46.32022404362994,-300.0814562835946,2.6214154129755967,-2.6214154129755967
0.32160737533571976,0.8612940458356915,1.0557184750733137,-45.9996739721806,-297.99788081917393,2.6787564535317716,-2.6787564535317716
0.3304185363038217,0.8653919673511004,1.0850439882697946,-45.67320787328654,-295.8758511763625,2.7303121457766526,-2.7303121457766526
0.3392296972719236,0.8694288235861392,1.1143695014662756,-45.34108979316585,-293.717083655578,2.775695081161667,-2.775695081161667
0.3480408582400255,0.8734045212508815,1.1436950146627567,-45.00359067829629,-291.5233394089259,2.8145261611691166,-2.8145261611691166
0.3568520192081274,0.8773189956941654,1.1730205278592376,-44.66098815492843,-289.29642300703483,2.84643551057603,-2.84643551057603
0.36566318017622934,0.8811722095637249,1.2023460410557185,-44.313566275801094,-287.0381807927071,2.8710633685414155,-2.8710633685414155
0.37447434114433126,0.8849641514473987,1.2316715542521994,-43.96161523224957,-284.7504990096222,2.8880609554202255,-2.8880609554202255
0.3832855021124331,0.888694834498553,1.2609970674486803,-43.60543103002355,-282.4353016951531,2.8970913132752285,-2.8970913132752285
0.39209666308053504,0.8923642950488222,1.2903225806451613,-43.245315127297424,-280.09454832743324,2.8978301181228105,-2.8978301181228105
0.40090782404863695,0.8959725912111979,1.3196480938416422,-42.88157403355856,-277.7302312181306,2.889966462023918,-2.889966462023918
0.40971898501673887,0.8995198014764477,1.348973607038123,-42.51451886830735,-275.34437264399776,2.873203603210867,-2.873203603210867
0.4185301459848408,0.9030060233057814,1.3782991202346042,-42.14446487879173,-272.93902171214626,2.8472596825192324,-2.8472596825192324
0.4273413069529427,0.9064313717226031,1.4076246334310851,-41.77173091633547,-270.51625095618056,2.8118684044838456,-2.8118684044838456
0.4361524679210446,0.9097959779061334,1.436950146627566,-41.39663887119891,-268.0781526627929,2.766779681544638,-2.766779681544638
0.44496362888914653,0.9130999877896013,1.466275659824047,-41.01951306633591,-265.6268349311834,2.711760239904466,-2.711760239904466
0.45377478985724845,0.9163435606656278,1.4956011730205279,-40.640679610876184,-263.1644174706952,2.6465941856738335,-2.6465941856738335
0.46258595082535037,0.9195268678013588,1.5249266862170088,-40.26046571466762,-260.6930271453395,2.5710835300359447,-2.5710835300359447
0.47139711179345223,0.9226500910658094,1.5542521994134897,-39.87919896575114,-258.2147932773824,2.485048672268038,-2.485048672268038
0.48020827276155414,0.9257134215718141,1.5835777126099706,-39.49720657320644,-255.7318427258419,2.388328839547981,-2.388328839547981
0.48901943372965606,0.9287170583348913,1.6129032258064515,-39.11481457839212,-253.2462947595488,2.280782482575816,-2.280782482575816
0.497830594697758,0.9316612069512492,1.6422287390029326,-38.732347038199265,-250.7602557482952,2.1622876261232373,-2.1622876261232373
0.5066417556658599,0.9345460782970839,1.6715542521994136,-38.35012518453214,-248.2758136994589,2.032742173697189,-2.032742173697189
0.5154529166339619,0.9373718872512322,1.7008797653958945,-37.96846656481233,-245.79503267128015,1.8920641655284038,-1.8920641655284038
0.5242640776020637,0.9401388514431692,1.7302052785923754,-37.58768416885944,-243.31994709758635,1.740191989037975,-1.740191989037975
0.5330752385701656,0.9428471900282589,1.7595307917888563,-37.20808554801965,-240.85255606212775,1.5770845406659189,-1.5770845406659189
0.5418863995382676,0.9454971224920832,1.7888563049853372,-36.82997193287771,-238.39481756370512,1.4027213371319758,-1.4027213371319758
0.5506975605063694,0.9480888674856051,1.8181818181818181,-36.45363735628585,-235.94864281585805,1.217102571866277,-1.217102571866277
0.5595087214744714,0.9506226416928435,1.847507331378299,-36.0793677887601,-233.51589062694066,1.0202491050474387,-1.0202491050474387
0.5683198824425733,0.953098658732659,1.8768328445747802,-35.70744029351824,-231.09836190786856,0.8122023490741374,-0.8122023490741374
0.5771310434106752,0.9555171280961818,1.906158357771261,-35.33812220855362,-228.69779435559855,0.593023886619624,-0.593023886619624
0.5859422043787771,0.9578782541213449,1.935483870967742,-34.97167036314662,-226.31585736045304,0.3627937611066191,-0.3627937611066191
0.5947533653468791,0.9601822350059086,1.964809384164223,-34.608330336102945,-223.95414718466915,0.1215876814510787,-0.1215876814510787
0.6035645263149809,0.9624292618603014,1.9941348973607038,-34.24833576277362,-221.61418245802855,-0.13029733089322668,0.13029733089322668
0.6123756872830828,0.9646195178015361,2.0234604105571847,-33.89190769755313,-219.29740003409535,-0.3929936127401872,0.3929936127401872
0.6211868482511848,0.9667531770893969,2.0527859237536656,-33.539254038073764,-217.00515124747946,-0.6661811048085734,0.6661811048085734
0.6299980092192866,0.9688304043060261,2.0821114369501466,-33.190569016722165,-214.73869860869408,-0.9496978768696229,0.9496978768696229
0.6388091701873886,0.9708513535799941,2.1114369501466275,-32.84603276440674,-212.49921296864383,-1.2433454634094254,1.2433454634094254
0.6476203311554904,0.9728161678558551,2.1407624633431084,-32.505810950716054,-210.28777117965436,-1.5469052328162671,1.5469052328162671
0.6564314921235924,0.9747249782101614,2.1700879765395893,-32.170054503743465,-208.1053542743325,-1.8601401874766068,1.8601401874766068
0.6652426530916943,0.9765779032148297,2.19941348973607,-31.838899411929187,-205.95284617753973,-2.182795744294854,2.182795744294854
0.6740538140597963,0.9783750483487211,2.228739002932551,-31.512466609307467,-203.83103296049853,-2.514600361318448,2.514600361318448
0.6828649750278981,0.9801165054582246,2.2580645161290325,-31.19086194456446,-201.740602639669,-2.8552661495015905,2.8552661495015905
0.6916761359960001,0.9818023522676033,2.2873900293255134,-30.874176233331358,-199.68214551665383,-3.2044895019925534,3.2044895019925534
0.700487296964102,0.9834326519397919,2.3167155425219943,-30.5624853921782,-197.6561550491583,-3.561951749752853,3.561951749752853
0.7092984579322038,0.985007452688306,2.346041055718475,-30.255850651856598,-195.6630292370679,-3.92731984559803,3.92731984559803
0.7181096189003058,0.9865267874408578,2.375366568914956,-29.954318846480767,-193.703072502125,-4.3002470764494785,4.3002470764494785
0.7269207798684076,0.9879906735552385,2.404692082111437,-29.657922774552674,-191.77649803459238,-4.680373802675065,4.680373802675065
0.7357319408365096,0.9893991125879723,2.434017595307918,-29.36668162704123,-189.883430575768,-5.067328222971031,5.067328222971031
0.7445431018046115,0.9907520901162019,2.463343108504399,-29.080601477127388,-188.02390960132803,-5.46072716302845,5.46072716302845
0.7533542627727134,0.9920495756132234,2.4926686217008798,-28.79967582573495,-186.19789286727718,-5.860176886090795,5.860176886090795
0.7621654237408153,0.9932915223780319,2.5219941348973607,-28.523886196583515,-184.40526027779285,-6.265273923426922,6.265273923426922
0.7709765847089173,0.994477867519199,2.5513196480938416,-28.253202774228246,-182.6458180324836,-6.6756059226818785,6.6756059226818785
0.7797877456770191,0.9956085319933521,2.5806451612903225,-27.9875850783878,-180.9193030095207,-7.090752512020416,7.090752512020416
0.7885989066451211,0.9966834206984756,2.6099706744868034,-27.726982667804133,-179.22538734072685,-7.510286177945637,7.510286177945637
0.797410067613223,0.9977024226222043,2.6392961876832843,-27.471335866918274,-177.56368313496878,-7.933773154641792,7.933773154641792
0.8062212285813248,0.9986654110452289,2.6686217008797652,-27.22057650877796,-175.93374730705673,-8.360774322677855,8.360774322677855
0.8150323895494268,0.9995722437998794,2.697947214076246,-26.974628687804994,-174.33508647073245,-8.790846114888845,8.790846114888845
0.8238435505175287,1.000422763583895,2.727272727272727,-26.733409516333445,-172.7671618561674,-9.2235414272476,9.2235414272476
0.8326547114856306,1.0012167983293399,2.7565982404692084,-26.496829879171827,-171.2293942146169,-9.658410532537738,9.658410532537738
0.8414658724537325,1.001954161626557,2.7859237536656893,-26.264795180833218,-169.72116867541592,-10.095001994642043,10.095001994642043
0.8502770334218345,1.002634653203,2.8152492668621703,-26.03720608050432,-168.2418395232781,-10.532863581273713,10.532863581273713
0.8590881943899363,1.0032580594567087,2.844574780058651,-25.81395921027812,-166.79073486680778,-10.971543172987733,10.971543172987733
0.8678993553580383,1.00382415404415,2.873900293255132,-25.594947872644532,-165.36716117218947,-11.41058966633814,11.41058966633814
0.8767105163261402,1.0043326985220478,2.903225806451613,-25.380062713709783,-163.9704076391136,-11.849553869067416,11.849553869067416
0.8855216772942421,1.0047834430427867,2.932551319648094,-25.16919236909012,-162.59975039908576,-12.28798938524928,12.28798938524928
0.894332838262344,1.00517612710288,2.961876832844575,-24.962224079892028,-161.25445651929817,-12.725453488341977,12.725453488341977
0.9031439992304459,1.0055104803439237,2.9912023460410557,-24.75904427664254,-159.93378779817652,-13.16150798015151,13.16150798015151
0.9119551601985478,1.005786223405382,3.0205278592375366,-24.559539129464667,-158.63700434152034,-13.595720033750196,13.595720033750196
0.9207663211666497,1.0060030688284711,3.0498533724340176,-24.36359506320144,-157.36336791080936,-14.027663018449923,14.027663018449923
0.9295774821347517,1.006160722010312,3.0791788856304985,-24.171099236572545,-156.11214503772155,-14.456917304981094,14.456917304981094
0.9383886431028535,1.0062588822074516,3.1085043988269794,-23.98193998480036,-154.88260990120233,-14.8830710490942,14.8830710490942
0.9471998040709555,1.0062972435877562,3.1378299120234603,-23.79600722546426,-153.67404696551768,-15.305720951861423,15.305720951861423
0.9560109650390574,1.0062754963295835,3.167155425219941,-23.613192827634002,-152.485753379621,-15.724472995026497,15.724472995026497
0.9648221260071593,1.0061933277670572,3.196480938416422,-23.4333909445942,-151.3170411398623,-16.138943149823223,16.138943149823223
0.9736332869752612,1.0060504235801693,3.225806451612903,-23.25649831070389,-150.16723901957528,-16.54875805775861,16.54875805775861
0.9824444479433632,1.0058464690283175,3.2551319648093844,-23.082414503137976,-149.03569427039685,-16.953555681938074,16.953555681938074
0.991255608911465,1.0055811502258334,3.2844574780058653,-22.91104216943331,-147.92177410131652,-17.352985927589526,17.352985927589526
1.0000667698795669,1.0052541576986889,3.313782991202346,-22.742287221912257,-146.82486694242968,-17.746711230532878,17.746711230532878
1.0088779308476687,1.0049047778742073,3.343108504398827,-22.57605900018302,-145.74438350118962,-18.134407112426892,18.134407112426892
1.0176890918157708,1.0045710650186637,3.372434017595308,-22.412270403020543,-144.67975761963353,-18.515762701717353,18.515762701717353
1.0265002527838727,1.0042526224016421,3.401759530791789,-22.250837991016432,-143.6304469416068,-18.890481219303677,18.890481219303677
1.0353114137519746,1.0039490496328576,3.43108504398827,-22.091682061452616,-142.595933399442,-19.258280428035416,19.258280428035416
1.0441225747200764,1.0036599436314746,3.4604105571847508,-21.934726696904352,-141.5757235298783,-19.61889304524812,19.61889304524812
1.0529337356881785,1.0033848995337058,3.4897360703812317,-21.77989978911381,-140.56934862923976,-19.972067117643792,19.972067117643792
1.0617448966562804,1.0031235115419785,3.5190615835777126,-21.627133039699284,-139.57636475804534,-20.31756635792332,20.31756635792332
1.0705560576243822,1.0028753737188159,3.5483870967741935,-21.4763619392773,-138.59635260530246,-20.655170442676155,20.655170442676155
1.079367218592484,1.0026400807283506,3.5777126099706744,-21.32752572657766,-137.6289172227548,-20.984675271134318,20.984675271134318
1.088178379560586,1.0024172285282311,3.6070381231671553,-21.18056732912619,-136.67368763932024,-21.305893184498842,21.305893184498842
1.096989540528688,1.002206415014507,3.6363636363636362,-21.03543328705675,-135.73031636586887,-21.618653145647578,21.618653145647578
1.1058007014967899,1.0020072406219271,3.665689149560117,-20.892073661595777,-134.79847880037255,-21.92280087913534,21.92280087913534
1.1146118624648917,1.0018193088819396,3.695014662756598,-20.750441929737924,-133.87787254329652,-22.2181989714962,22.2181989714962
1.1234230234329936,1.001642226940556,3.724340175953079,-20.610494866603126,-132.96821663292033,-22.50472693195967,22.50472693195967
