r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.6465805206816051,0.0,-13.3032796315273,-38.909838894581895,2.1964194695308104,-2.1964194695308104
0.013216741452152868,0.6522377187157371,0.02932551319648094,-13.301683565407561,-38.90505069622269,0.0866998883451396,-0.0866998883451396
0.022027902420254777,0.6578787693580707,0.05865102639296188,-13.296896845025879,-38.89069053507764,0.1300856526930307,-0.1300856526930307
0.03083906338835669,0.6635024393890119,0.08797653958944282,-13.288923903821217,-38.866771711463656,0.18205039510767312,-0.18205039510767312
0.039650224356458603,0.6691075090762423,0.11730205278592376,-13.277772129204013,-38.833316387612044,0.24246400106524507,-0.24246400106524507
0.04846138532456051,0.6746927728762481,0.1466275659824047,-13.263451860043464,-38.790355580130395,0.31117513415107845,-0.31117513415107845
0.05727254629266242,0.6802570401045767,0.17595307917888564,-13.245976383087804,-38.73792914926341,0.3880115839255375,-0.3880115839255375
0.06608370726076433,0.6857991355745183,0.20527859237536658,-13.225361928255658,-38.676085784766975,0.47278066166205535,-0.47278066166205535
0.07489486822886625,0.6913179002028205,0.23460410557184752,-13.20162766271918,-38.60488298815754,0.5652696430083259,-0.5652696430083259
0.08370602919696815,0.6968121915820661,0.26392961876832843,-13.174795683682154,-38.52438705104646,0.6652462565043212,-0.6652462565043212
0.09251719016507007,0.7022808845188895,0.2932551319648094,-13.144891009738965,-38.434673029216896,0.7724592167839591,-0.7724592167839591
0.10132835113317198,0.7077228715376354,0.3225806451612903,-13.111941570683435,-38.335824712050304,0.8866388011771396,-0.8866388011771396
0.11013951210127389,0.7131370633489191,0.3519061583577713,-13.07597819561957,-38.22793458685871,1.0074974683300189,-1.0074974683300189
0.1189506730693758,0.7185223892827933,0.3812316715542522,-13.037034599209894,-38.11110379762968,1.1347305173558762,-1.1347305173558762
0.1277618340374777,0.7238777976861828,0.41055718475073316,-12.995147365880975,-37.985442097642924,1.2680167859363247,-1.2680167859363247
0.13657299500557962,0.7292022562844379,0.4398826979472141,-12.950355931790199,-37.8510677953706,1.4070193856990747,-1.4070193856990747
0.14538415597368154,0.7344947525068486,0.46920821114369504,-12.902702564342926,-37.70810769302878,1.55138647310869,-1.55138647310869
0.15419531694178346,0.7397542937761172,0.49853372434017595,-12.852232339034884,-37.55669701710465,1.7007520540261576,-1.7007520540261576
0.16300647790988537,0.7449799077618036,0.5278592375366569,-12.798993113381448,-37.39697934014434,1.854736820010168,-1.854736820010168
0.17181763887798726,0.7501706425978913,0.5571847507331378,-12.743035497683014,-37.229106493049045,2.0129490143620266,-2.0129490143620266
0.18062879984608918,0.7553255670646519,0.5865102639296188,-12.684412822364663,-37.05323846709399,2.1749853258444367,-2.1749853258444367
0.1894399608141911,0.7604437707350926,0.6158357771260997,-12.623181101618583,-36.869543304855746,2.3404318079412008,-2.3404318079412008
0.198251121782293,0.7655243640863258,0.6451612903225806,-12.559398993069504,-36.67819697920851,2.508864821466672,-2.508864821466672
0.20706228275039493,0.7705664785762852,0.6744868035190615,-12.493127753177326,-36.47938325953198,2.679851998278576,-2.679851998278576
0.21587344371849682,0.7755692666862612,0.7038123167155426,-12.42443118808666,-36.27329356425998,2.852953223802643,-2.852953223802643
0.22468460468659873,0.7805319019298197,0.7331378299120235,-12.353375599631256,-36.06012679889377,3.027721636033091,-3.027721636033091
0.23349576565470065,0.7854535788287064,0.7624633431085044,-12.280029726201919,-35.84008917860576,3.2037046386388646,-3.2037046386388646
0.24230692662280257,0.7903335128564226,0.7917888563049853,-12.204464678190064,-35.61339403457019,3.3804449257736553,-3.3804449257736553
0.2511180875909045,0.7951709403501983,0.8211143695014663,-12.126753867725695,-35.38026160317708,3.5574815161646116,-3.5574815161646116
0.2599292485590064,0.7999651183921561,0.8504398826979472,-12.046972932438758,-35.140918797316274,3.734350794036007,-3.734350794036007
0.2687404095271083,0.8047153246605059,0.8797653958944281,-11.96519965298652,-34.89559895895956,3.9105875544116,-3.9105875544116
0.27755157049521023,0.8094208572516648,0.9090909090909091,-11.8815138641074,-34.6445415923222,4.08572605033431,-4.08572605033431
0.2863627314633121,0.8140810344742386,0.9384164222873901,-11.795997358983593,-34.38799207695078,4.2593010395403965,-4.2593010395403965
0.295173892431414,0.8186951946158483,0.967741935483871,-11.708733786721169,-34.126201360163506,4.4308488281331675,-4.4308488281331675
0.3039850533995159,0.8232626956838273,0.9970674486803519,-11.619808542787375,-33.859425628362125,4.599908308812169,-4.599908308812169
0.31279621436761784,0.8277829151208507,1.0263929618768328,-11.529308652280402,-33.587925956841204,4.766021991231642,-4.766021991231642
0.32160737533571976,0.8322552494965918,1.0557184750733137,-11.437322645947646,-33.31196793784294,4.92873702208841,-4.92873702208841
0.3304185363038217,0.8366791141765384,1.0850439882697946,-11.343940428913836,-33.031821286741504,5.087606192566723,-5.087606192566723
0.3392296972719236,0.8410539429691279,1.1143695014662756,-11.249253142130724,-32.74775942639217,5.242188930804141,-5.242188930804141
0.3480408582400255,0.84537918775238,1.1436950146627567,-11.153353016615037,-32.460059049845114,5.392052277086531,-5.392052277086531
0.3568520192081274,0.8496543180812439,1.1730205278592376,-11.056333220601015,-32.16899966180304,5.536771839522985,-5.536771839522985
0.36566318017622934,0.8538788207768833,1.2023460410557185,-10.95828769979758,-31.87486309939274,5.6759327280082985,-5.6759327280082985
0.37447434114433126,0.8580521994991485,1.2316715542521994,-10.859311011007762,-31.577933033023285,5.809130464335057,-5.809130464335057
0.3832855021124331,0.8621739743034925,1.2609970674486803,-10.759498149438983,-31.27849444831695,5.93597186638392,-5.93597186638392
0.39209666308053504,0.8662436811836152,1.2903225806451613,-10.658944370106255,-30.976833110318765,6.056075904385344,-6.056075904385344
0.40090782404863695,0.8702608716011058,1.3196480938416422,-10.557745003805916,-30.67323501141775,6.169074527320337,-6.169074527320337
0.40971898501673887,0.874225112003388,1.348973607038123,-10.455995268214021,-30.367985804642064,6.274613457606908,-6.274613457606908
0.4185301459848408,0.8781359833312534,1.3782991202346042,-10.35379007474026,-30.06137022422078,6.372352952296868,-6.372352952296868
0.4273413069529427,0.8819930805172858,1.4076246334310851,-10.251223831843973,-29.75367149553192,6.461968529097716,-6.461968529097716
0.4361524679210446,0.8857960119764735,1.436950146627566,-10.148390245592399,-29.445170736777197,6.543151655620471,-6.543151655620471
0.44496362888914653,0.8895443990903071,1.466275659824047,-10.045382118311874,-29.136146354935622,6.615610400352392,-6.615610400352392
0.45377478985724845,0.8932378756856487,1.4956011730205279,-9.942291146248309,-28.826873438744926,6.679070043946197,-6.679070043946197
0.46258595082535037,0.8968760875096649,1.5249266862170088,-9.839207717213437,-28.51762315164031,6.733273649519855,-6.733273649519855
0.47139711179345223,0.9004586917020931,1.5542521994134897,-9.736220709246126,-28.20866212773838,6.777982590766093,-6.777982590766093
0.48020827276155414,0.9039853562661132,1.5835777126099706,-9.63341729136272,-27.900251874088163,6.812977036772506,-6.812977036772506
0.48901943372965606,0.9074557595390729,1.6129032258064515,-9.530882727505384,-27.59264818251615,6.838056392565648,-6.838056392565648
0.497830594697758,0.910869589664312,1.6422287390029326,-9.428700184821796,-27.28610055446539,6.853039694499533,-6.853039694499533
0.5066417556658599,0.9142265440653088,1.6715542521994136,-9.326950547422594,-26.980851642267783,6.857765959725249,-6.857765959725249
0.5154529166339619,0.9175263289233518,1.7008797653958945,-9.225712236763233,-26.677136710289698,6.852094489088035,-6.852094489088035
0.5242640776020637,0.9207686586599326,1.7302052785923754,-9.12506103978462,-26.375183119353864,6.835905122915294,-6.835905122915294
0.5330752385701656,0.923953255425026,1.7595307917888563,-9.025069945920961,-26.075209837762884,6.809098449277066,-6.809098449277066
0.5418863995382676,0.927079848592403,1.7888563049853372,-8.925808994043699,-25.777426982131097,6.771595964412568,-6.771595964412568
0.5506975605063694,0.9301481742631057,1.8181818181818181,-8.82734513035767,-25.482035391073012,6.72334018513811,-6.72334018513811
0.5595087214744714,0.9331579747781835,1.847507331378299,-8.729742078199418,-25.189226234598255,6.6642947131647965,-6.6642947131647965
0.5683198824425733,0.9361089982417676,1.8768328445747802,-8.633060220609003,-24.89918066182701,6.594444251375949,-6.594444251375949
0.5771310434106752,0.9390009980555342,1.906158357771261,-8.537356496456365,-24.612069489369095,6.51379457222571,-6.51379457222571
0.5859422043787771,0.9418337324655834,1.935483870967742,-8.442684310802353,-24.328052932407058,6.422372438537837,-6.422372438537837
0.5947533653468791,0.9446069641227228,1.964809384164223,-8.349093460064335,-24.047280380193005,6.3202254771010145,-6.3202254771010145
0.6035645263149809,0.9473204596571314,1.9941348973607038,-8.256630072438384,-23.76989021731515,6.20742200556267,-6.20742200556267
0.6123756872830828,0.9499739892683355,2.0234604105571847,-8.165336563905987,-23.49600969171796,6.0840508132436595,-6.0840508132436595
0.6211868482511848,0.9525673263314063,2.0527859237536656,-8.075251610024864,-23.225754830074592,5.950220896596899,-5.950220896596899
0.6299980092192866,0.955100247020254,2.0821114369501466,-7.986410133572862,-22.95923040071859,5.806061150146104,-5.806061150146104
0.6388091701873886,0.9575725299488638,2.1114369501466275,-7.898843307982687,-22.69652992394806,5.651720013841852,-5.651720013841852
0.6476203311554904,0.9599839558312839,2.1407624633431084,-7.812578576375537,-22.43773572912661,5.48736507787487,-5.48736507787487
0.6564314921235924,0.9623343071611459,2.1700879765395893,-7.727639685875431,-22.182919057626293,5.313182646085792,-5.313182646085792
0.6652426530916943,0.9646233679114574,2.19941348973607,-7.644046736764705,-21.932140210294115,5.129377259201035,-5.129377259201035
0.6740538140597963,0.9668509232553832,2.228739002932551,-7.561816245926807,-21.685448737780423,4.936171179224969,-4.936171179224969
0.6828649750278981,0.969016759308682,2.2580645161290325,-7.480961223916333,-21.442883671749,4.733803836393773,-4.733803836393773
0.6916761359960001,0.9711206628944444,2.2873900293255134,-7.401491264899612,-21.204473794698835,4.522531240188558,-4.522531240188558
0.700487296964102,0.973162421330731,2.3167155425219943,-7.323412648623249,-20.970237945869748,4.302625355977355,-4.302625355977355
0.7092984579322038,0.9751418222416753,2.346041055718475,-7.246728453493517,-20.74018536048055,4.074373448928109,-4.074373448928109
0.7181096189003058,0.9770586533925827,2.375366568914956,-7.171438679787153,-20.51431603936146,3.838077396899158,-3.838077396899158
0.7269207798684076,0.9789127025495153,2.404692082111437,-7.097540381964219,-20.292621145892657,3.5940529740617655,-3.5940529740617655
0.7357319408365096,0.9807037573638112,2.434017595307918,-7.025027809016346,-20.075083427049037,3.342629107055657,-3.342629107055657
0.7445431018046115,0.9824316052819542,2.463343108504399,-6.953892551758917,-19.86167765527675,3.084147105479096,-3.084147105479096
0.7533542627727134,0.9840960334811661,2.4926686217008798,-6.884123695963128,-19.652371087889385,2.818959868488593,-2.818959868488593
0.7621654237408153,0.9856968288310564,2.5219941348973607,-6.815707980222967,-19.447123940668902,2.547431069149875,-2.547431069149875
0.7709765847089173,0.9872337778816139,2.5513196480938416,-6.748629957462372,-19.245889872387117,2.2699343178456375,-2.2699343178456375
0.7797877456770191,0.9887066668778051,2.5806451612903225,-6.682872159008135,-19.048616477024407,1.9868523052077858,-1.9868523052077858
0.7885989066451211,0.9901152818009749,2.6099706744868034,-6.618415260184049,-18.855245780552146,1.6985759228564723,-1.6985759228564723
0.797410067613223,0.9914594084372246,2.6392961876832843,-6.555238246419819,-18.665714739259457,1.4055033540193536,-1.4055033540193536
0.8062212285813248,0.9927388324728913,2.6686217008797652,-6.493318578913772,-18.479955736741317,1.108039105944183,-1.108039105944183
0.8150323895494268,0.9939533396172059,2.697947214076246,-6.432632358940145,-18.297897076820433,0.806592879846832,-0.806592879846832
0.8238435505175287,0.9951027157521699,2.727272727272727,-6.373154489948499,-18.1194634698455,0.5015778989499428,-0.5015778989499428
0.8326547114856306,0.9961867471096421,2.7565982404692084,-6.314858836663925,-17.944576509991776,0.1934345427288058,-0.1934345427288058
0.8414658724537325,0.9972052204755869,2.7859237536656893,-6.257718380460613,-17.77315514138184,-0.11736993846486998,0.11736993846486998
0.8502770334218345,0.9981579234213801,2.8152492668621703,-6.201705370347547,-17.60511611104264,-0.43060094591009657,0.43060094591009657
