r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7218325912228856,0.0,-208.32951592407986,-3123.942738861198,-0.0349176187631078,0.0349176187631078
0.013216741452152868,0.7281091255487149,0.02932551319648094,-208.31347082439456,-3123.702062365918,-0.0002928944292025849,0.0002928944292025849
0.022027902420254777,0.7343276206626903,0.05865102639296188,-208.26534126163176,-3122.9801189244763,-0.00043903077800932236,0.00043903077800932236
0.03083906338835669,0.7404858455329513,0.08797653958944282,-208.18514445538275,-3121.7771668307414,-0.0006139484813697726,0.0006139484813697726
0.039650224356458603,0.7465816686335315,0.11730205278592376,-208.0729091406849,-3120.093637110274,-0.0008174248893882925,0.0008174248893882925
0.04846138532456051,0.7526130595908159,0.1466275659824047,-207.9286756216357,-3117.9301343245356,-0.0010493859106243614,0.0010493859106243614
0.05727254629266242,0.7585780905665718,0.17595307917888564,-207.75249584652346,-3115.287437697852,-0.0013099495034249041,0.0013099495034249041
0.06608370726076433,0.7644749373821469,0.20527859237536658,-207.54443350454522,-3112.166502568178,-0.0015994569818539638,0.0015994569818539638
0.07489486822886625,0.7703018803810111,0.23460410557184752,-207.30456414419706,-3108.5684621629557,-0.001918492014049082,0.001918492014049082
0.08370602919696815,0.7760573050345254,0.26392961876832843,-207.03297531343864,-3104.4946297015795,-0.0022678885264001557,0.0022678885264001557
0.09251719016507007,0.7817397022928987,0.2932551319648094,-206.7297667217431,-3099.9465008261463,-0.0026487295063542717,0.0026487295063542717
0.10132835113317198,0.7873476686867212,0.3225806451612903,-206.39505042415368,-3094.925756362305,-0.003062338980913204,0.003062338980913204
0.11013951210127389,0.7928799061835455,0.3519061583577713,-206.02895102747058,-3089.4342654120587,-0.0035102693660233443,0.0035102693660233443
0.1189506730693758,0.7983352218060284,0.3812316715542522,-205.63160591869104,-3083.4740887803655,-0.003994286078453296,0.003994286078453296
0.1277618340374777,0.8037125270179338,0.41055718475073316,-205.20316551581783,-3077.0474827372673,-0.004516350899793472,0.004516350899793472
0.13657299500557962,0.8090108368856563,0.4398826979472141,-204.74379354113745,-3070.1569031170616,-0.005078605171465841,0.005078605171465841
0.14538415597368154,0.8142292690229914,0.46920821114369504,-204.25366731704932,-3062.80500975574,-0.00568335353362578,0.00568335353362578
0.15419531694178346,0.8193670423278347,0.49853372434017595,-203.7329780844927,-3054.9946712673905,-0.006333048624121258,0.006333048624121258
0.16300647790988537,0.8244234755196276,0.5278592375366569,-203.1819313439815,-3046.7289701597224,-0.007030276931585998,0.007030276931585998
0.17181763887798726,0.8293979854870661,0.5571847507331378,-202.60074721920165,-3038.0112082880246,-0.007777745842136471,0.007777745842136471
0.18062879984608918,0.8342900854557033,0.5865102639296188,-201.98966084306278,-3028.844912645942,-0.008578271820474256,0.008578271820474256
0.1894399608141911,0.8390993829855703,0.6158357771260997,-201.34892276601343,-3019.2338414902015,-0.009434769610026662,0.009434769610026662
0.198251121782293,0.8438255778089978,0.6451612903225806,-200.67879938633607,-3009.181990795041,-0.01035024231103438,0.01035024231103438
0.20706228275039493,0.8484684595191637,0.6744868035190615,-199.97957340201992,-2998.693601030299,-0.011327772190296143,0.011327772190296143
0.21587344371849682,0.853027905119851,0.7038123167155426,-199.25154428367904,-2987.7731642551857,-0.012370512083651603,0.012370512083651603
0.22468460468659873,0.857503876447123,0.7331378299120235,-198.49502876782168,-2976.4254315173253,-0.01348167726687499,0.01348167726687499
0.23349576565470065,0.8618964174735038,0.7624633431085044,-197.7103613695981,-2964.6554205439716,-0.01466453768839246,0.01466453768839246
0.24230692662280257,0.8662056515053335,0.7917888563049853,-196.8978949139423,-2952.4684237091346,-0.015922410475775944,0.015922410475775944
0.2511180875909045,0.870431778283809,0.8211143695014663,-196.05800108378605,-2939.8700162567907,-0.017258652645689383,0.017258652645689383
0.2599292485590064,0.8745750710001612,0.8504398826979472,-195.191070983749,-2926.866064756235,-0.01867665396310923,0.01867665396310923
0.2687404095271083,0.8786358732352203,0.8797653958944281,-194.29751571740442,-2913.462735761066,-0.020179829909782388,0.020179829909782388
0.27755157049521023,0.882614595833465,0.9090909090909091,-193.37776697587339,-2899.666504638101,-0.021771614733988403,0.021771614733988403
0.2863627314633121,0.8865117137213907,0.9384164222873901,-192.43227763511544,-2885.4841645267315,-0.023455454563784544,0.023455454563784544
0.295173892431414,0.8903277626798092,0.967741935483871,-191.4615223588553,-2870.9228353828294,-0.025234800574214594,0.025234800574214594
0.3039850533995159,0.8940633360793786,0.9970674486803519,-190.46599820361183,-2855.9899730541774,-0.027113102205697227,0.027113102205697227
0.31279621436761784,0.8977190815883882,1.0263929618768328,-189.44622522177522,-2840.693378326628,-0.029093800436180102,0.029093800436180102
0.32160737533571976,0.9012956978614657,1.0557184750733137,-188.4027470581094,-2825.041205871641,-0.03118032111382543,0.03118032111382543
0.3304185363038217,0.9047939312175692,1.0850439882697946,-187.33613153444082,-2809.0419730166122,-0.03337606836028088,0.03337606836028088
0.3392296972719236,0.9082145723152277,1.1143695014662756,-186.24697121662734,-2792.70456824941,-0.03568441805704347,0.03568441805704347
0.3480408582400255,0.9115584528326627,1.1436950146627567,-185.13588395719194,-2776.038259357879,-0.03810871142920848,0.03810871142920848
0.3568520192081274,0.9148264421600245,1.1730205278592376,-184.00351340624798,-2759.0527010937194,-0.040652248742250104,0.040652248742250104
0.36566318017622934,0.9180194441106078,1.2023460410557185,-182.85052948254923,-2741.7579422382387,-0.04331828312829799,0.04331828312829799
0.37447434114433126,0.9211383936575155,1.2316715542521994,-181.67762879567243,-2724.1644319350867,-0.04611001455895355,0.04611001455895355
0.3832855021124331,0.9241842537018637,1.2609970674486803,-180.48553500948987,-2706.283025142348,-0.04903058398190784,0.04903058398190784
0.39209666308053504,0.9271580118782268,1.2903225806451613,-179.2749991362306,-2688.124987043459,-0.052083067638727915,0.052083067638727915
0.40090782404863695,0.9300606774026507,1.3196480938416422,-178.04679974957276,-2669.7019962435916,-0.055270471581016396,0.055270471581016396
0.40971898501673887,0.9328932779681741,1.348973607038123,-176.80174310437894,-2651.026146565684,-0.05859572640190184,0.05859572640190184
0.4185301459848408,0.9356568566924398,1.3782991202346042,-175.54066314989797,-2632.1099472484693,-0.06206168219947789,0.06206168219947789
0.4273413069529427,0.9383524691216127,1.4076246334310851,-174.2644214225444,-2612.966321338166,-0.06567110378834315,0.06567110378834315
0.4361524679210446,0.9409811802944686,1.436950146627566,-172.97390680375202,-2593.6086020562802,-0.06942666617491089,0.06942666617491089
0.44496362888914653,0.9435440618701891,1.466275659824047,-171.67003512792797,-2574.05052691892,-0.07333095031156413,0.07333095031156413
