r,gr,k,Fg_k,S_k,G_k,D_k
0.004405580484050956,0.7198671777905621,0.0,-197.35178753302586,-2860.600919228875,1.9587025832896552,-1.9587025832896552
0.013216741452152868,0.7261277690831589,0.019550342130987292,-197.3449522143777,-2860.501807108477,-0.03061012853599026,0.03061012853599026
0.022027902420254777,0.7323316528025152,0.039100684261974585,-197.32444737302356,-2860.204486908842,-0.04143556620332037,0.04143556620332037
0.03083906338835669,0.7384766276956128,0.05865102639296188,-197.29027635364054,-2859.7090071277876,-0.053919510295569475,0.053919510295569475
0.039650224356458603,0.7445605886028868,0.07820136852394917,-197.24244473371482,-2859.0154486388647,-0.06807380045088882,0.06807380045088882
0.04846138532456051,0.7505815280950954,0.09775171065493646,-197.1809603280784,-2858.123924757137,-0.08391178169287665,0.08391178169287665
0.05727254629266242,0.7565375378575425,0.11730205278592376,-197.1058331952637,-2857.034581331324,-0.10144828826328416,0.10144828826328416
0.06608370726076433,0.7624268098258568,0.13685239491691104,-197.01707564567658,-2855.7475968623103,-0.1206996256326814,0.1206996256326814
0.07489486822886625,0.7682476370704103,0.15640273704789834,-196.9147022515929,-2854.263182648097,-0.14168355071948627,0.14168355071948627
0.08370602919696815,0.7739984144338419,0.17595307917888564,-196.79872985897998,-2852.58158295521,-0.1644192503329988,0.1644192503329988
0.09251719016507007,0.7796776389233514,0.19550342130987292,-196.6691776011479,-2850.7030752166447,-0.1889273178626854,0.1889273178626854
0.10132835113317198,0.785283909862699,0.21505376344086022,-196.526066914235,-2848.6279702564075,-0.21522972824284403,0.21522972824284403
0.11013951210127389,0.7908159288079836,0.23460410557184752,-196.36942155453187,-2846.356612540712,-0.24334981121321764,0.24334981121321764
0.1189506730693758,0.7962724992332197,0.2541544477028348,-196.1992676176497,-2843.8893804559207,-0.27331222290631896,0.27331222290631896
0.1277618340374777,0.801652525991533,0.27370478983382207,-196.01563355953687,-2841.2266866132845,-0.3051429157916833,0.3051429157916833
0.13657299500557962,0.8069550145591129,0.2932551319648094,-195.81855021935132,-2838.3689781805942,-0.3388691070057537,0.3388691070057537
0.14538415597368154,0.8121790700691142,0.3128054740957967,-195.6080508441917,-2835.3167372407797,-0.3745192451026473,0.3745192451026473
0.15419531694178346,0.8173238961436446,0.33235581622678395,-195.3841711156938,-2832.07048117756,-0.41212297526077557,0.41212297526077557
0.16300647790988537,0.8223887935320959,0.3519061583577713,-195.1469491784977,-2828.6307630882166,-0.45171110297850603,0.45171110297850603
0.17181763887798726,0.8273731585647714,0.37145650048875856,-194.89642567058834,-2824.998172223531,-0.49331555630119217,0.49331555630119217
0.18062879984608918,0.8322764814308754,0.39100684261974583,-194.63264375551557,-2821.1733344549757,-0.5369693466150057,0.5369693466150057
0.1894399608141911,0.8370983442904224,0.41055718475073316,-194.35564915649482,-2817.156912769175,-0.5827065280505671,0.5827065280505671
0.198251121782293,0.8418384192296933,0.43010752688172044,-194.06549019239185,-2812.949607789682,-0.6305621555379058,0.6305621555379058
0.20706228275039493,0.8464964660702003,0.4496578690127077,-193.76221781559144,-2808.552158326076,-0.6805722415571659,0.6805722415571659
0.21587344371849682,0.8510723300411221,0.46920821114369504,-193.44588565175053,-2803.9653419503825,-0.7327737116284855,0.7327737116284855
0.22468460468659873,0.8555659393253626,0.4887585532746823,-193.11655004143168,-2799.189975600759,-0.7872043585897611,0.7872043585897611
0.23349576565470065,0.8599773024893362,0.5083088954056696,-192.77427008361417,-2794.2269162124053,-0.8439027957073307,0.8439027957073307
0.24230692662280257,0.8643065058066338,0.5278592375366569,-192.4191076810748,-2789.0770613755844,-0.9029084086708395,0.9029084086708395
0.2511180875909045,0.8685537104856142,0.5474095796676441,-192.0511275876294,-2783.741350020626,-0.9642613065194018,0.9642613065194018
0.2599292485590064,0.8727191498109251,0.5669599217986315,-191.67039745722172,-2778.220763129715,-1.0280022715534625,1.0280022715534625
0.2687404095271083,0.876803126208765,0.5865102639296188,-191.2769878948453,-2772.5163244752566,-1.0941727082813733,1.0941727082813733
0.27755157049521023,0.8808060082455873,0.6060606060606061,-190.87097250927584,-2766.6291013845,-1.1628145914550942,1.1628145914550942
0.2863627314633121,0.8847282275696972,0.6256109481915934,-190.45242796759263,-2760.5602055300933,-1.2339704132496974,1.2339704132496974
0.295173892431414,0.8885702758050029,0.6451612903225806,-190.02143405145742,-2754.3107937461327,-1.3076831296395046,1.3076831296395046
0.3039850533995159,0.8923327014058942,0.6647116324535679,-189.57807371511794,-2747.88206886921,-1.3839961060292214,1.3839961060292214
0.31279621436761784,0.8960161064819769,0.6842619745845552,-189.1224331450946,-2741.2752806038716,-1.4629530621937124,1.4629530621937124
0.32160737533571976,0.8996211436010535,0.7038123167155426,-188.6546018215042,-2734.4917264118108,-1.5445980165854396,1.5445980165854396
0.3304185363038217,0.9031485125784724,0.7233626588465298,-188.1746725809659,-2727.5327524240056,-1.6289752300668743,1.6289752300668743
0.3392296972719236,0.9065989572605936,0.7429130009775171,-187.68274168102766,-2720.399754374901,-1.7161291491254103,1.7161291491254103
0.3480408582400255,0.9099732623098074,0.7624633431085044,-187.1789088660431,-2713.0941785576247,-1.8061043486311994,1.8061043486311994
0.3568520192081274,0.9132722499981798,0.7820136852394917,-186.66327743441832,-2705.6175227990657,-1.8989454741954097,1.8989454741954097
0.36566318017622934,0.9164967770164495,0.8015640273704789,-186.13595430713906,-2697.9713374535163,-1.9946971841897632,1.9946971841897632
0.37447434114433126,0.9196477313047249,0.8211143695014663,-185.59705009747705,-2690.1572264134174,-2.0934040914871948,2.0934040914871948
0.3832855021124331,0.9227260289108916,0.8406647116324536,-185.0466791817634,-2682.1768481355693,-2.1951107049832346,2.1951107049832346
